# kappa, training_loss
0.000000000000000000e+00,3.292143940925598145e-01
3.459470965640704110e-01,2.751595377922058105e-01
4.392358643422229481e-01,2.611544728279113770e-01
4.954238195869781203e-01,2.525589168071746826e-01
5.357594230628387466e-01,2.468614876270294189e-01
5.672467774969002230e-01,2.429865598678588867e-01
5.930779909682922790e-01,2.397107332944869995e-01
6.149789791557794816e-01,2.370076179504394531e-01
6.339892750195974536e-01,2.345959395170211792e-01
6.507837446228009748e-01,2.323155999183654785e-01
6.658254335871750529e-01,2.300758212804794312e-01
6.794458758075901939e-01,2.279800176620483398e-01
6.918906161225100160e-01,2.260859757661819458e-01
7.033465952792860021e-01,2.242741435766220093e-01
7.139594327086072889e-01,2.225696742534637451e-01
7.238447734340668349e-01,2.209429889917373657e-01
7.330959890933259615e-01,2.193689644336700439e-01
7.417895543425364613e-01,2.178602516651153564e-01
7.499888929606389754e-01,2.163946777582168579e-01
7.577471883078386039e-01,2.149751484394073486e-01
7.651094757495303655e-01,2.135943025350570679e-01
7.721142265228696511e-01,2.122350037097930908e-01
7.787945645194536137e-01,2.109110504388809204e-01
7.851792135697156505e-01,2.096053212881088257e-01
7.912932438285483761e-01,2.083180546760559082e-01
7.971586663161243091e-01,2.070600092411041260e-01
8.027949112387032793e-01,2.058147937059402466e-01
8.082192163290119469e-01,2.045793533325195312e-01
8.134469447840750878e-01,2.033503353595733643e-01
8.184918475821060246e-01,2.021307647228240967e-01
8.233662814613738057e-01,2.009088397026062012e-01
8.280813912608134819e-01,1.996975243091583252e-01
8.326472633935261269e-01,1.984909325838088989e-01
8.370730557693644158e-01,1.972799897193908691e-01
8.413671083745153378e-01,1.960658878087997437e-01
8.455370378641602347e-01,1.948586851358413696e-01
8.495898188639938731e-01,1.936720609664916992e-01
8.535318541605160236e-01,1.924979984760284424e-01
8.573690355539631547e-01,1.913292706012725830e-01
8.611067968258991900e-01,1.901681870222091675e-01
8.647501600166985769e-01,1.890197396278381348e-01
8.683037760019848283e-01,1.878824383020401001e-01
8.717719601905904447e-01,1.867598593235015869e-01
8.751587240313878358e-01,1.856447458267211914e-01
8.784678029059397320e-01,1.845372319221496582e-01
8.817026808933373649e-01,1.834352761507034302e-01
8.848666128189038860e-01,1.823361366987228394e-01
8.879626439365796431e-01,1.812336891889572144e-01
8.909936275433486541e-01,1.801405400037765503e-01
8.939622407810750015e-01,1.790585964918136597e-01
8.968709988450720427e-01,1.779860109090805054e-01
8.997222677883723874e-01,1.769270151853561401e-01
9.025182760850305463e-01,1.758752465248107910e-01
9.052611250940412191e-01,1.748318374156951904e-01
9.079527985469699747e-01,1.737952530384063721e-01
9.105951711665980497e-01,1.727631986141204834e-01
9.131900165103792322e-01,1.717382520437240601e-01
9.157390141208976431e-01,1.707235425710678101e-01
9.182437560555285483e-01,1.697177737951278687e-01
9.207057528588762363e-01,1.687206327915191650e-01
9.231264390340943038e-01,1.677319258451461792e-01
9.255071780627127653e-01,1.667463630437850952e-01
9.278492670169562473e-01,1.657651066780090332e-01
9.301539408036156864e-01,1.647884100675582886e-01
9.324223760742412770e-01,1.638149917125701904e-01
9.346556948326496528e-01,1.628459692001342773e-01
9.368549677674360421e-01,1.618802994489669800e-01
9.390212173342680213e-01,1.609192639589309692e-01
9.411554206101736542e-01,1.599614024162292480e-01
9.432585119397680629e-01,1.590063422918319702e-01
9.453313853913558606e-01,1.580563932657241821e-01
9.473748970390729607e-01,1.571120321750640869e-01
9.493898670856428801e-01,1.561729013919830322e-01
9.513770818389234440e-01,1.552380323410034180e-01
9.533372955541657978e-01,1.543071269989013672e-01
9.552712321527845329e-01,1.533834934234619141e-01
9.571795868274426411e-01,1.524657905101776123e-01
9.590630275423579487e-01,1.515532284975051880e-01
9.609221964369296654e-01,1.506453156471252441e-01
9.627577111400709153e-01,1.497406959533691406e-01
9.645701660019733170e-01,1.488392353057861328e-01
9.663601332494556884e-01,1.479396373033523560e-01
9.681281640705118319e-01,1.470405310392379761e-01
9.698747896332043927e-01,1.461443603038787842e-01
9.716005220436141343e-01,1.452524214982986450e-01
9.733058552471703928e-01,1.443629115819931030e-01
9.749912658773282059e-01,1.434783935546875000e-01
9.766572140552436387e-01,1.426014602184295654e-01
9.783041441438016239e-01,1.417302191257476807e-01
9.799324854590896194e-01,1.408617198467254639e-01
9.815426529421643620e-01,1.399972438812255859e-01
9.831350477937451648e-01,1.391369998455047607e-01
9.847100580742580433e-01,1.382813006639480591e-01
9.862680592714803129e-01,1.374294459819793701e-01
9.878094148378581130e-01,1.365825831890106201e-01
9.893344766994253137e-01,1.357406079769134521e-01
9.908435857381020506e-01,1.349048763513565063e-01
9.923370722490286733e-01,1.340741068124771118e-01
9.938152563744704349e-01,1.332498490810394287e-01
9.952784485157152305e-01,1.324366629123687744e-01
9.967269497242960963e-01,1.316214203834533691e-01
9.981610520737655978e-01,1.308147609233856201e-01
9.995810390131738554e-01,1.300171166658401489e-01
1.000987185703320792e+00,1.292218416929244995e-01
1.002379759336777809e+00,1.284440457820892334e-01
1.003759019442612921e+00,1.276560574769973755e-01
1.005125218176684543e+00,1.268854737281799316e-01
1.006478600598322171e+00,1.261114478111267090e-01
1.007819404934145346e+00,1.253556907176971436e-01
1.009147862829739228e+00,1.245830655097961426e-01
1.010464199589847345e+00,1.238237544894218445e-01
1.011768634407702594e+00,1.230737417936325073e-01
1.013061380584088012e+00,1.223270073533058167e-01
1.014342645736664661e+00,1.215992122888565063e-01
1.015612632000089777e+00,1.208596006035804749e-01
1.016871536217400784e+00,1.201263666152954102e-01
1.018119550123122830e+00,1.194106191396713257e-01
1.019356860518522812e+00,1.186853349208831787e-01
1.020583649439413154e+00,1.179978474974632263e-01
1.021800094316879237e+00,1.172825172543525696e-01
1.023006368131289534e+00,1.165718510746955872e-01
1.024202639559917527e+00,1.158746927976608276e-01
1.025389073118495809e+00,1.151925772428512573e-01
1.026565829296996801e+00,1.144982650876045227e-01
1.027733064689918097e+00,1.138376444578170776e-01
1.028890932121342860e+00,1.131593808531761169e-01
1.030039580765019114e+00,1.124715059995651245e-01
1.031179156259697471e+00,1.118210405111312866e-01
1.032309800819949164e+00,1.111598014831542969e-01
1.033431653342674617e+00,1.104853451251983643e-01
1.034544849509503761e+00,1.098477542400360107e-01
1.035649521885275481e+00,1.091873422265052795e-01
1.036745800012774277e+00,1.085834950208663940e-01
1.037833810503896670e+00,1.079237982630729675e-01
1.038913677127403679e+00,1.072820648550987244e-01
1.039985520893414561e+00,1.066879332065582275e-01
1.041049460134784166e+00,1.060530766844749451e-01
1.042105610585502662e+00,1.054282113909721375e-01
1.043154085456244884e+00,1.048479452729225159e-01
1.044194995507194301e+00,1.042166873812675476e-01
1.045228449118261294e+00,1.036428287625312805e-01
1.046254552356800316e+00,1.030459180474281311e-01
1.047273409042938086e+00,1.024433597922325134e-01
1.048285120812611382e+00,1.018809080123901367e-01
1.049289787178408595e+00,1.012976393103599548e-01
1.050287505588308079e+00,1.007165387272834778e-01
1.051278371482399887e+00,1.001432985067367554e-01
1.052262478347671726e+00,9.963132441043853760e-02
1.053239917770940393e+00,9.903676807880401611e-02
1.054210779490000194e+00,9.846509248018264771e-02
1.055175151443064063e+00,9.791664779186248779e-02
1.056133119816561328e+00,9.736950695514678955e-02
1.057084769091360510e+00,9.683235734701156616e-02
1.058030182087476012e+00,9.631229192018508911e-02
1.058969440007320628e+00,9.575174003839492798e-02
1.059902622477559841e+00,9.524039924144744873e-02
1.060829807589618090e+00,9.469608217477798462e-02
1.061751071938895841e+00,9.418015182018280029e-02
1.062666490662738994e+00,9.367192536592483521e-02
1.063576137477213246e+00,9.316109865903854370e-02
1.064480084712725594e+00,9.265828877687454224e-02
1.065378403348537617e+00,9.213726222515106201e-02
1.066271163046208725e+00,9.169395267963409424e-02
1.067158432182013339e+00,9.115632623434066772e-02
1.068040277878367084e+00,9.064789116382598877e-02
1.068916766034296639e+00,9.019107371568679810e-02
1.069787961354991213e+00,8.967485278844833374e-02
1.070653927380466053e+00,8.921512961387634277e-02
1.071514726513372207e+00,8.871291577816009521e-02
1.072370420045979822e+00,8.829120546579360962e-02
1.073221068186366978e+00,8.777111768722534180e-02
1.074066730083840904e+00,8.730639517307281494e-02
1.074907463853618239e+00,8.686015754938125610e-02
1.075743326600790306e+00,8.637855947017669678e-02
1.076574374443598048e+00,8.592522889375686646e-02
1.077400662536041054e+00,8.549351245164871216e-02
1.078222245089842435e+00,8.505485951900482178e-02
1.079039175395790862e+00,8.459059894084930420e-02
1.079851505844483306e+00,8.413285762071609497e-02
1.080659287946486247e+00,8.371496945619583130e-02
1.081462572351935547e+00,8.326009660959243774e-02
1.082261408869594543e+00,8.284132182598114014e-02
1.083055846485385887e+00,8.239293098449707031e-02
1.083845933380416460e+00,8.196792006492614746e-02
1.084631716948512903e+00,8.155517280101776123e-02
1.085413243813280637e+00,8.113477379083633423e-02
1.086190559844703030e+00,8.069411665201187134e-02
1.086963710175296471e+00,8.030022680759429932e-02
1.087732739215835354e+00,7.986213266849517822e-02
1.088497690670660045e+00,7.948485761880874634e-02
1.089258607552578972e+00,7.904137670993804932e-02
1.090015532197383452e+00,7.866815477609634399e-02
1.090768506277980388e+00,7.823137938976287842e-02
1.091517570818160365e+00,7.786379754543304443e-02
1.092262766206009372e+00,7.743085175752639771e-02
1.093004132206974788e+00,7.706109434366226196e-02
1.093741707976599642e+00,7.664207369089126587e-02
1.094475532072931134e+00,7.629721611738204956e-02
1.095205642468615848e+00,7.586424052715301514e-02
1.095932076562690982e+00,7.549177110195159912e-02
1.096654871192078495e+00,7.512222975492477417e-02
1.097374062642795245e+00,7.471558451652526855e-02
1.098089686660882913e+00,7.435110211372375488e-02
1.098801778463069034e+00,7.396312803030014038e-02
1.099510372747166675e+00,7.361140847206115723e-02
1.100215503702219211e+00,7.321175187826156616e-02
1.100917205018398404e+00,7.286592572927474976e-02
1.101615509896664014e+00,7.247702777385711670e-02
1.102310451058188923e+00,7.210828363895416260e-02
1.103002060753559999e+00,7.178643345832824707e-02
1.103690370771758467e+00,7.142244279384613037e-02
1.104375412448928007e+00,7.102914899587631226e-02
1.105057216676934351e+00,7.068222761154174805e-02
1.105735813911725041e+00,7.031274586915969849e-02
1.106411234181491787e+00,6.996110826730728149e-02
1.107083507094644981e+00,6.964293122291564941e-02
1.107752661847600795e+00,6.929974257946014404e-02
1.108418727232389767e+00,6.891676038503646851e-02
1.109081731644091295e+00,6.858435273170471191e-02
1.109741703088095832e+00,6.822448223829269409e-02
1.110398669187204312e+00,6.793368607759475708e-02
1.111052657188565052e+00,6.754888594150543213e-02
1.111703693970454099e+00,6.721756607294082642e-02
1.112351806048904823e+00,6.689937412738800049e-02
1.112997019584186953e+00,6.654780358076095581e-02
1.113639360387143062e+00,6.621498614549636841e-02
1.114278853925384283e+00,6.594765931367874146e-02
1.114915525329349233e+00,6.557501852512359619e-02
1.115549399398229280e+00,6.523951143026351929e-02
1.116180500605765236e+00,6.494180858135223389e-02
1.116808853105917043e+00,6.459189206361770630e-02
1.117434480738410452e+00,6.430382281541824341e-02
1.118057407034164674e+00,6.395540386438369751e-02
1.118677655220602807e+00,6.366694718599319458e-02
1.119295248226848782e+00,6.332541257143020630e-02
1.119910208688813746e+00,6.302979588508605957e-02
1.120522558954173187e+00,6.270474940538406372e-02
1.121132321087241479e+00,6.242752075195312500e-02
