# kappa, accuracy
0.000000000000000000e+00,4.630000293254852295e-01
6.659517763040678773e-01,7.765000462532043457e-01
7.652364467418786287e-01,8.090000152587890625e-01
8.234934632697485934e-01,8.280000686645507812e-01
8.648774474958256242e-01,8.415000438690185547e-01
8.969983498109783682e-01,8.460000157356262207e-01
9.232538323597155872e-01,8.500000238418579102e-01
9.454588089911730719e-01,8.550000190734863281e-01
9.646976123168821138e-01,8.615000247955322266e-01
9.816701169299661967e-01,8.670000433921813965e-01
9.968544278539419601e-01,8.670000433921813965e-01
1.010591689292426709e+00,8.685000538825988770e-01
1.023133867479586012e+00,8.715000152587890625e-01
1.034672357020700595e+00,8.735000491142272949e-01
1.045355963627061957e+00,8.735000491142272949e-01
1.055302672017075949e+00,8.725000619888305664e-01
1.064607610594270781e+00,8.725000619888305664e-01
1.073348598751396432e+00,8.760000467300415039e-01
1.081590107080351082e+00,8.760000467300415039e-01
1.089386146006359857e+00,8.760000467300415039e-01
1.096782412998874134e+00,8.770000338554382324e-01
1.103817915612386180e+00,8.780000209808349609e-01
1.110526216785986398e+00,8.775000572204589844e-01
1.116936403223118157e+00,8.775000572204589844e-01
1.123073847610729814e+00,8.790000677108764648e-01
1.128960815201882184e+00,8.775000572204589844e-01
1.134616951405315710e+00,8.790000677108764648e-01
1.140059677339035016e+00,8.795000314712524414e-01
1.145304513438678562e+00,8.800000548362731934e-01
1.150365346273945377e+00,8.795000314712524414e-01
1.155254650128733740e+00,8.795000314712524414e-01
1.159983672247231423e+00,8.790000677108764648e-01
1.164562588669052934e+00,8.800000548362731934e-01
1.169000636084781553e+00,8.815000653266906738e-01
1.173306224007953258e+00,8.825000524520874023e-01
1.177487030687557334e+00,8.810000419616699219e-01
1.181550085509760040e+00,8.795000314712524414e-01
1.185501840110252392e+00,8.820000290870666504e-01
1.189348230003860474e+00,8.830000162124633789e-01
1.193094728209491917e+00,8.815000653266906738e-01
1.196746392086510680e+00,8.805000185966491699e-01
1.200307904388381308e+00,8.795000314712524414e-01
1.203783609369758034e+00,8.805000185966491699e-01
1.207177544645424039e+00,8.810000419616699219e-01
1.210493469387098564e+00,8.815000653266906738e-01
1.213734889351927082e+00,8.810000419616699219e-01
1.216905079160486514e+00,8.820000290870666504e-01
1.220007102179233582e+00,8.805000185966491699e-01
1.223043828310018455e+00,8.810000419616699219e-01
1.226017949945589880e+00,8.815000653266906738e-01
1.228931996313413100e+00,8.820000290870666504e-01
1.231788346399296019e+00,8.820000290870666504e-01
1.234589240616288830e+00,8.820000290870666504e-01
1.237336791362259714e+00,8.815000653266906738e-01
1.240032992590782923e+00,8.820000290870666504e-01
1.242679728503972125e+00,8.815000653266906738e-01
1.245278781462181295e+00,8.795000314712524414e-01
1.247831839193742631e+00,8.795000314712524414e-01
1.250340501377779301e+00,8.800000548362731934e-01
1.252806285664395558e+00,8.780000209808349609e-01
1.255230633188977318e+00,8.790000677108764648e-01
1.257614913630779263e+00,8.765000700950622559e-01
1.259960429860250031e+00,8.775000572204589844e-01
1.262268422214585684e+00,8.770000338554382324e-01
1.264540072436630913e+00,8.775000572204589844e-01
1.266776507308451594e+00,8.765000700950622559e-01
1.268978802007541873e+00,8.760000467300415039e-01
1.271147983210694887e+00,8.755000233650207520e-01
1.273285031967962055e+00,8.760000467300415039e-01
1.275390886366844834e+00,8.765000700950622559e-01
1.277466444004824231e+00,8.770000338554382324e-01
1.279512564286537923e+00,8.775000572204589844e-01
1.281530070560324752e+00,8.780000209808349609e-01
1.283519752107425527e+00,8.780000209808349609e-01
1.285482365995869625e+00,8.785000443458557129e-01
1.287418638809945115e+00,8.795000314712524414e-01
1.289329268265138939e+00,8.780000209808349609e-01
1.291214924717529300e+00,8.760000467300415039e-01
1.293076252575804386e+00,8.765000700950622559e-01
1.294913871623343926e+00,8.775000572204589844e-01
1.296728378257157255e+00,8.785000443458557129e-01
1.298520346649872259e+00,8.775000572204589844e-01
1.300290329840437797e+00,8.780000209808349609e-01
1.302038860758727434e+00,8.785000443458557129e-01
1.303766453188792918e+00,8.785000443458557129e-01
1.305473602675121247e+00,8.790000677108764648e-01
1.307160787375898581e+00,8.785000443458557129e-01
1.308828468866952921e+00,8.785000443458557129e-01
1.310477092899761997e+00,8.785000443458557129e-01
1.312107090116634955e+00,8.785000443458557129e-01
1.313718876725944007e+00,8.785000443458557129e-01
1.315312855140050363e+00,8.785000443458557129e-01
1.316889414578374273e+00,8.780000209808349609e-01
1.318448931637866472e+00,8.770000338554382324e-01
1.319991770832975808e+00,8.765000700950622559e-01
1.321518285107049273e+00,8.760000467300415039e-01
1.323028816316955236e+00,8.760000467300415039e-01
1.324523695692602088e+00,8.760000467300415039e-01
1.326003244272889736e+00,8.760000467300415039e-01
1.327467773319533917e+00,8.755000233650207520e-01
1.328917584710097133e+00,8.755000233650207520e-01
1.330352971311464794e+00,8.755000233650207520e-01
1.331774217334925847e+00,8.755000233650207520e-01
1.333181598673933266e+00,8.750000596046447754e-01
1.334575383225547807e+00,8.750000596046447754e-01
1.335955831196502075e+00,8.755000233650207520e-01
1.337323195394761521e+00,8.755000233650207520e-01
1.338677721507396168e+00,8.755000233650207520e-01
1.340019648365528893e+00,8.755000233650207520e-01
1.341349208197075704e+00,8.760000467300415039e-01
1.342666626867945467e+00,8.760000467300415039e-01
1.343972124112325028e+00,8.760000467300415039e-01
1.345265913752640374e+00,8.760000467300415039e-01
1.346548203909739394e+00,8.765000700950622559e-01
1.347819197203819375e+00,8.765000700950622559e-01
1.349079090946577075e+00,8.765000700950622559e-01
1.350328077325044118e+00,8.770000338554382324e-01
1.351566343577530915e+00,8.770000338554382324e-01
1.352794072162084804e+00,8.770000338554382324e-01
1.354011440917840980e+00,8.770000338554382324e-01
1.355218623219620611e+00,8.770000338554382324e-01
1.356415788126117627e+00,8.770000338554382324e-01
1.357603100521984185e+00,8.770000338554382324e-01
1.358780721254120527e+00,8.770000338554382324e-01
1.359948807262443715e+00,8.770000338554382324e-01
1.361107511705406781e+00,8.765000700950622559e-01
1.362256984080518762e+00,8.765000700950622559e-01
1.363397370340097448e+00,8.765000700950622559e-01
1.364528813002486629e+00,8.760000467300415039e-01
1.365651451258944382e+00,8.765000700950622559e-01
1.366765421076404863e+00,8.770000338554382324e-01
1.367870855296302368e+00,8.765000700950622559e-01
1.368967883729639956e+00,8.765000700950622559e-01
1.370056633248468936e+00,8.760000467300415039e-01
1.371137227873941544e+00,8.760000467300415039e-01
1.372209788861094459e+00,8.760000467300415039e-01
1.373274434780498821e+00,8.760000467300415039e-01
1.374331281596922416e+00,8.760000467300415039e-01
1.375380442745132159e+00,8.760000467300415039e-01
1.376422029202957864e+00,8.755000233650207520e-01
1.377456149561738785e+00,8.755000233650207520e-01
1.378482910094263492e+00,8.755000233650207520e-01
1.379502414820308331e+00,8.755000233650207520e-01
1.380514765569876623e+00,8.755000233650207520e-01
1.381520062044234942e+00,8.755000233650207520e-01
1.382518401874837544e+00,8.750000596046447754e-01
1.383509880680224402e+00,8.750000596046447754e-01
1.384494592120980139e+00,8.750000596046447754e-01
1.385472627952827329e+00,8.750000596046447754e-01
1.386444078077934128e+00,8.745000362396240234e-01
1.387409030594505932e+00,8.745000362396240234e-01
1.388367571844727033e+00,8.745000362396240234e-01
1.389319786461123751e+00,8.745000362396240234e-01
1.390265757411405012e+00,8.745000362396240234e-01
1.391205566041844088e+00,8.745000362396240234e-01
1.392139292119253913e+00,8.750000596046447754e-01
1.393067013871615689e+00,8.750000596046447754e-01
1.393988808027407877e+00,8.755000233650207520e-01
1.394904749853686399e+00,8.755000233650207520e-01
1.395814913192966245e+00,8.755000233650207520e-01
1.396719370498942014e+00,8.755000233650207520e-01
1.397618192871101117e+00,8.755000233650207520e-01
1.398511450088262054e+00,8.750000596046447754e-01
1.399399210641081304e+00,8.750000596046447754e-01
1.400281541763567894e+00,8.750000596046447754e-01
1.401158509463637181e+00,8.750000596046447754e-01
1.402030178552744033e+00,8.745000362396240234e-01
1.402896612674625620e+00,8.745000362396240234e-01
1.403757874333185329e+00,8.745000362396240234e-01
1.404614024919550230e+00,8.745000362396240234e-01
1.405465124738330518e+00,8.745000362396240234e-01
1.406311233033107122e+00,8.740000128746032715e-01
1.407152408011179467e+00,8.730000257492065430e-01
1.407988706867593143e+00,8.735000491142272949e-01
1.408820185808476122e+00,8.735000491142272949e-01
1.409646900073706854e+00,8.735000491142272949e-01
1.410468903958935982e+00,8.740000128746032715e-01
1.411286250836983003e+00,8.740000128746032715e-01
1.412098993178633854e+00,8.740000128746032715e-01
1.412907182572852749e+00,8.745000362396240234e-01
1.413710869746431342e+00,8.745000362396240234e-01
1.414510104583093897e+00,8.745000362396240234e-01
1.415304936142079084e+00,8.745000362396240234e-01
1.416095412676206644e+00,8.745000362396240234e-01
1.416881581649457544e+00,8.745000362396240234e-01
1.417663489754075634e+00,8.750000596046447754e-01
1.418441182927206112e+00,8.750000596046447754e-01
1.419214706367092571e+00,8.750000596046447754e-01
1.419984104548837278e+00,8.750000596046447754e-01
1.420749421239747567e+00,8.750000596046447754e-01
1.421510699514274112e+00,8.750000596046447754e-01
1.422267981768559064e+00,8.750000596046447754e-01
1.423021309734604278e+00,8.750000596046447754e-01
1.423770724494070716e+00,8.755000233650207520e-01
1.424516266491720584e+00,8.760000467300415039e-01
1.425257975548516631e+00,8.760000467300415039e-01
1.425995890874384608e+00,8.755000233650207520e-01
1.426730051080649098e+00,8.755000233650207520e-01
1.427460494192160034e+00,8.755000233650207520e-01
1.428187257659107035e+00,8.755000233650207520e-01
1.428910378368542844e+00,8.755000233650207520e-01
1.429629892655617907e+00,8.755000233650207520e-01
1.430345836314534047e+00,8.755000233650207520e-01
1.431058244609230590e+00,8.755000233650207520e-01
1.431767152283807132e+00,8.755000233650207520e-01
1.432472593572690078e+00,8.755000233650207520e-01
1.433174602210554260e+00,8.755000233650207520e-01
1.433873211442001416e+00,8.755000233650207520e-01
1.434568454031008411e+00,8.750000596046447754e-01
1.435260362270146306e+00,8.750000596046447754e-01
1.435948967989582492e+00,8.750000596046447754e-01
1.436634302565864330e+00,8.755000233650207520e-01
1.437316396930500284e+00,8.755000233650207520e-01
1.437995281578336115e+00,8.755000233650207520e-01
1.438670986575735000e+00,8.750000596046447754e-01
1.439343541568568030e+00,8.750000596046447754e-01
1.440012975790019745e+00,8.750000596046447754e-01
1.440679318068210479e+00,8.755000233650207520e-01
1.441342596833647738e+00,8.755000233650207520e-01
1.442002840126503482e+00,8.755000233650207520e-01
1.442660075603727554e+00,8.755000233650207520e-01
1.443314330545999002e+00,8.755000233650207520e-01
1.443965631864521537e+00,8.760000467300415039e-01
1.444614006107664439e+00,8.760000467300415039e-01
1.445259479467457142e+00,8.760000467300415039e-01
1.445902077785937045e+00,8.755000233650207520e-01
1.446541826561357658e+00,8.755000233650207520e-01
1.447178750954261073e+00,8.755000233650207520e-01
1.447812875793413223e+00,8.755000233650207520e-01
1.448444225581613898e+00,8.750000596046447754e-01
1.449072824501375756e+00,8.750000596046447754e-01
1.449698696420483879e+00,8.750000596046447754e-01
1.450321864897432755e+00,8.750000596046447754e-01
1.450942353186747580e+00,8.750000596046447754e-01
1.451560184244191198e+00,8.750000596046447754e-01
1.452175380731859589e+00,8.750000596046447754e-01
1.452787965023170980e+00,8.750000596046447754e-01
1.453397959207746393e+00,8.750000596046447754e-01
1.454005385096190706e+00,8.750000596046447754e-01
1.454610264224771354e+00,8.750000596046447754e-01
1.455212617859999780e+00,8.750000596046447754e-01
1.455812467003118726e+00,8.750000596046447754e-01
1.456409832394494730e+00,8.750000596046447754e-01
1.457004734517921563e+00,8.750000596046447754e-01
1.457597193604835306e+00,8.750000596046447754e-01
1.458187229638442384e+00,8.750000596046447754e-01
1.458774862357762991e+00,8.750000596046447754e-01
1.459360111261595039e+00,8.750000596046447754e-01
1.459942995612395267e+00,8.760000467300415039e-01
1.460523534440083759e+00,8.760000467300415039e-01
1.461101746545772295e+00,8.760000467300415039e-01
1.461677650505416315e+00,8.760000467300415039e-01
1.462251264673398277e+00,8.760000467300415039e-01
1.462822607186035739e+00,8.760000467300415039e-01
1.463391695965021944e+00,8.760000467300415039e-01
1.463958548720800668e+00,8.760000467300415039e-01
1.464523182955871361e+00,8.760000467300415039e-01
1.465085615968034105e+00,8.760000467300415039e-01
1.465645864853566405e+00,8.760000467300415039e-01
1.466203946510344247e+00,8.760000467300415039e-01
1.466759877640898990e+00,8.755000233650207520e-01
1.467313674755415853e+00,8.755000233650207520e-01
1.467865354174677783e+00,8.755000233650207520e-01
1.468414932032950260e+00,8.755000233650207520e-01
1.468962424280813694e+00,8.755000233650207520e-01
1.469507846687939656e+00,8.755000233650207520e-01
1.470051214845817356e+00,8.755000233650207520e-01
1.470592544170428395e+00,8.755000233650207520e-01
1.471131849904870004e+00,8.755000233650207520e-01
1.471669147121930976e+00,8.755000233650207520e-01
1.472204450726619873e+00,8.755000233650207520e-01
1.472737775458645038e+00,8.755000233650207520e-01
1.473269135894850423e+00,8.755000233650207520e-01
1.473798546451606351e+00,8.755000233650207520e-01
1.474326021387156072e+00,8.755000233650207520e-01
1.474851574803920373e+00,8.755000233650207520e-01
1.475375220650758434e+00,8.755000233650207520e-01
1.475896972725191825e+00,8.755000233650207520e-01
1.476416844675583206e+00,8.755000233650207520e-01
1.476934850003280619e+00,8.755000233650207520e-01
1.477451002064720464e+00,8.750000596046447754e-01
1.477965314073493630e+00,8.750000596046447754e-01
1.478477799102376311e+00,8.750000596046447754e-01
1.478988470085322193e+00,8.750000596046447754e-01
1.479497339819422441e+00,8.750000596046447754e-01
1.480004420966829715e+00,8.750000596046447754e-01
1.480509726056647768e+00,8.750000596046447754e-01
1.481013267486790408e+00,8.750000596046447754e-01
1.481515057525804924e+00,8.750000596046447754e-01
1.482015108314667540e+00,8.750000596046447754e-01
1.482513431868544451e+00,8.750000596046447754e-01
1.483010040078524661e+00,8.750000596046447754e-01
1.483504944713323281e+00,8.750000596046447754e-01
1.483998157420953534e+00,8.750000596046447754e-01
1.484489689730373430e+00,8.745000362396240234e-01
1.484979553053100920e+00,8.745000362396240234e-01
1.485467758684804407e+00,8.745000362396240234e-01
1.485954317806866820e+00,8.745000362396240234e-01
1.486439241487919283e+00,8.740000128746032715e-01
1.486922540685355232e+00,8.740000128746032715e-01
1.487404226246813677e+00,8.740000128746032715e-01
1.487884308911641140e+00,8.740000128746032715e-01
1.488362799312328288e+00,8.740000128746032715e-01
1.488839707975921911e+00,8.745000362396240234e-01
1.489315045325416698e+00,8.745000362396240234e-01
1.489788821681119479e+00,8.745000362396240234e-01
1.490261047261995708e+00,8.745000362396240234e-01
1.490731732186991065e+00,8.745000362396240234e-01
1.491200886476332199e+00,8.745000362396240234e-01
1.491668520052808145e+00,8.745000362396240234e-01
1.492134642743027761e+00,8.745000362396240234e-01
1.492599264278659854e+00,8.745000362396240234e-01
1.493062394297651974e+00,8.750000596046447754e-01
1.493524042345429459e+00,8.750000596046447754e-01
1.493984217876077603e+00,8.750000596046447754e-01
1.494442930253501167e+00,8.750000596046447754e-01
1.494900188752569248e+00,8.750000596046447754e-01
1.495356002560240150e+00,8.750000596046447754e-01
1.495810380776667836e+00,8.750000596046447754e-01
1.496263332416293945e+00,8.750000596046447754e-01
1.496714866408918931e+00,8.750000596046447754e-01
1.497164991600760109e+00,8.750000596046447754e-01
1.497613716755490376e+00,8.755000233650207520e-01
1.498061050555262730e+00,8.755000233650207520e-01
1.498507001601716793e+00,8.755000233650207520e-01
1.498951578416973351e+00,8.755000233650207520e-01
1.499394789444610021e+00,8.755000233650207520e-01
1.499836643050624474e+00,8.755000233650207520e-01
1.500277147524380128e+00,8.755000233650207520e-01
1.500716311079541843e+00,8.755000233650207520e-01
1.501154141854992519e+00,8.755000233650207520e-01
1.501590647915740151e+00,8.755000233650207520e-01
1.502025837253807339e+00,8.755000233650207520e-01
1.502459717789110583e+00,8.755000233650207520e-01
1.502892297370324481e+00,8.755000233650207520e-01
