# kappa, training_loss
0.000000000000000000e+00,3.912241458892822266e-01
6.659504706090741966e-01,1.540056765079498291e-01
7.652351345567687257e-01,1.301726996898651123e-01
8.234921489069050304e-01,1.159634739160537720e-01
8.648761320414023457e-01,1.053460761904716492e-01
8.969970337007366901e-01,9.649388492107391357e-02
9.232525158118980446e-01,8.859672397375106812e-02
9.454574921306232449e-01,8.162726461887359619e-02
9.646962952216855403e-01,7.520789653062820435e-02
9.816687996522087678e-01,6.905217468738555908e-02
9.968531104300994983e-01,6.317467987537384033e-02
1.010590371749036098e+00,5.762047693133354187e-02
1.023132549836554883e+00,5.225837230682373047e-02
1.034671039293346917e+00,4.717575013637542725e-02
1.045354645827422990e+00,4.238833487033843994e-02
1.055301354154783544e+00,3.795856237411499023e-02
1.064606292677151567e+00,3.385010734200477600e-02
1.073347280785896807e+00,3.007137030363082886e-02
1.081588789071843859e+00,2.660255320370197296e-02
1.089384827959369639e+00,2.352480962872505188e-02
1.096781094917247179e+00,2.082374505698680878e-02
1.103816597499419849e+00,1.843002252280712128e-02
1.110524898644528413e+00,1.635328866541385651e-02
1.116935085055644983e+00,1.456622313708066940e-02
1.123072529419408383e+00,1.299850735813379288e-02
1.128959496988619637e+00,1.162221841514110565e-02
1.134615633171799365e+00,1.041537523269653320e-02
1.140058359086764339e+00,9.369451552629470825e-03
1.145303195168992483e+00,8.458909578621387482e-03
1.150364027988044935e+00,7.674400694668292999e-03
1.155253331827699403e+00,7.017133757472038269e-03
1.159982353932039523e+00,6.463204976171255112e-03
1.164561270340587651e+00,6.035704631358385086e-03
1.168999317743847133e+00,5.670623853802680969e-03
1.173304905655283115e+00,5.269784945994615555e-03
1.177485712323822042e+00,4.886066075414419174e-03
1.181548767135573774e+00,4.509168677031993866e-03
1.185500521726180256e+00,4.199658986181020737e-03
1.189346911610422275e+00,3.910492639988660812e-03
1.193093409807168381e+00,3.686436451971530914e-03
1.196745073675745230e+00,3.524347208440303802e-03
1.200306585969586282e+00,3.397752996534109116e-03
1.203782290943315347e+00,3.243590937927365303e-03
1.207176226211689407e+00,3.150262637063860893e-03
1.210492150946403500e+00,3.077916568145155907e-03
1.213733570904580894e+00,2.979687415063381195e-03
1.216903760706777859e+00,2.892842283472418785e-03
1.220005783719433579e+00,2.844173694029450417e-03
1.223042509844380898e+00,2.805334050208330154e-03
1.226016631474353025e+00,2.772616455331444740e-03
1.228930677836800545e+00,2.744455356150865555e-03
1.231787027917518706e+00,2.720045857131481171e-03
1.234587922129545268e+00,2.698816591873764992e-03
1.237335472870737307e+00,2.679876517504453659e-03
1.240031674094658865e+00,2.663009334355592728e-03
1.242678410003413170e+00,2.647957298904657364e-03
1.245277462957346204e+00,2.634390490129590034e-03
1.247830520684781508e+00,2.622309140861034393e-03
1.250339182864834253e+00,2.611279720440506935e-03
1.252804967147601367e+00,2.527233911678195000e-03
1.255229314668462770e+00,2.495650434866547585e-03
1.257613595106665816e+00,2.409834880381822586e-03
1.259959111332654258e+00,2.291413024067878723e-03
1.262267103683617719e+00,2.096240641549229622e-03
1.264538753902396229e+00,2.080305712297558784e-03
1.266775188771050775e+00,2.070426475256681442e-03
1.268977483467070844e+00,2.063032938167452812e-03
1.271146664667245352e+00,2.056910889223217964e-03
1.273283713421621277e+00,2.051722723990678787e-03
1.275389567817696967e+00,2.047210000455379486e-03
1.277465125452949213e+00,2.043277025222778320e-03
1.279511245732012803e+00,2.039814367890357971e-03
1.281528752003222804e+00,2.036714926362037659e-03
1.283518433547817583e+00,2.033900003880262375e-03
1.285481047433823409e+00,2.031327923759818077e-03
1.287417320245525687e+00,2.028947463259100914e-03
1.289327949698408471e+00,2.025719499215483665e-03
1.291213606148548187e+00,1.929222955368459225e-03
1.293074934004629917e+00,1.925663324072957039e-03
1.294912553050031834e+00,1.923168310895562172e-03
1.296727059681761052e+00,1.892309170216321945e-03
1.298519028072443460e+00,1.731565105728805065e-03
1.300289011261025696e+00,1.723334426060318947e-03
1.302037542177379992e+00,1.720380503684282303e-03
1.303765134605556097e+00,1.718285377137362957e-03
1.305472284090039903e+00,1.716646715067327023e-03
1.307159468789014678e+00,1.715274527668952942e-03
1.308827150278308871e+00,1.714066253043711185e-03
1.310475774309397101e+00,1.713000121526420116e-03
1.312105771524588516e+00,1.712059369310736656e-03
1.313717558132252883e+00,1.711216871626675129e-03
1.315311536544751192e+00,1.710444572381675243e-03
1.316888095981501472e+00,1.709741191007196903e-03
1.318447613039454014e+00,1.709095900878310204e-03
1.319990452233056555e+00,1.708499854430556297e-03
1.321516966505654977e+00,1.707952120341360569e-03
1.323027497714116540e+00,1.707442803308367729e-03
1.324522377088348746e+00,1.706967712379992008e-03
1.326001925667250614e+00,1.706530340015888214e-03
1.327466454712537214e+00,1.706126378849148750e-03
1.328916266101769716e+00,1.705752685666084290e-03
1.330351652701833309e+00,1.705405185930430889e-03
1.331772898724015830e+00,1.705080736428499222e-03
1.333180280061769363e+00,1.704778056591749191e-03
1.334574064612153999e+00,1.704495400190353394e-03
1.335954512581901898e+00,1.704230322502553463e-03
1.337321876778978069e+00,1.703981775790452957e-03
1.338676402890450756e+00,1.703746733255684376e-03
1.340018329747443726e+00,1.703524379990994930e-03
1.341347889577871655e+00,1.703316462226212025e-03
1.342665308247642741e+00,1.703121932223439217e-03
1.343970805490943388e+00,1.702939742244780064e-03
1.345264595130199137e+00,1.702769193798303604e-03
1.346546885286257433e+00,1.702608424238860607e-03
1.347817878579314677e+00,1.702457433566451073e-03
1.349077772321067625e+00,1.702315523289144039e-03
1.350326758698547236e+00,1.702180830761790276e-03
1.351565024950063476e+00,1.702053006738424301e-03
1.352792753533663461e+00,1.701932516880333424e-03
1.354010122288481277e+00,1.701819710433483124e-03
1.355217304589338312e+00,1.701714238151907921e-03
1.356414469494927832e+00,1.701615517958998680e-03
1.357601781889902215e+00,1.701522385701537132e-03
1.358779402621160814e+00,1.701434841379523277e-03
1.359947488628620027e+00,1.701352302916347980e-03
1.361106193070733550e+00,1.701274421066045761e-03
1.362255665445009090e+00,1.701201195828616619e-03
1.363396051703764433e+00,1.701132161542773247e-03
1.364527494365343374e+00,1.701066736131906509e-03
1.365650132621003321e+00,1.701000961475074291e-03
1.366764102437677986e+00,1.700939494185149670e-03
1.367869536656802110e+00,1.700883964076638222e-03
1.368966565089377863e+00,1.700832741335034370e-03
1.370055314607456332e+00,1.700784661807119846e-03
1.371135909232189976e+00,1.700739609077572823e-03
1.372208470218614806e+00,1.700697699561715126e-03
1.373273116137301519e+00,1.700658001936972141e-03
1.374329962953018125e+00,1.700620632618665695e-03
1.375379124100531092e+00,1.700586057268083096e-03
1.376420710557670013e+00,1.700553111732006073e-03
1.377454830915773920e+00,1.700522378087043762e-03
1.378481591447631160e+00,1.700493390671908855e-03
1.379501096173018082e+00,1.700466149486601353e-03
1.380513446921937781e+00,1.700440538115799427e-03
1.381518743395656390e+00,1.700416090898215771e-03
1.382517083225627719e+00,1.700393273495137691e-03
1.383508562030392630e+00,1.700371736660599709e-03
1.384493273470534414e+00,1.700351247563958168e-03
1.385471309301776088e+00,1.700332271866500378e-03
1.386442759426285809e+00,1.700314111076295376e-03
1.387407711942267863e+00,1.700296765193343163e-03
1.388366253191907429e+00,1.700280699878931046e-03
1.389318467807730162e+00,1.700265682302415371e-03
1.390264438757445209e+00,1.700251363217830658e-03
1.391204247387324955e+00,1.700237859040498734e-03
1.392137973464182998e+00,1.700225169770419598e-03
1.393065695215999877e+00,1.700213178992271423e-03
1.393987489371253830e+00,1.700201770290732384e-03
1.394903431197001664e+00,1.700191060081124306e-03
1.395813594535756819e+00,1.700180931948125362e-03
1.396718051841214780e+00,1.700171385891735554e-03
1.397616874212862514e+00,1.700162305496633053e-03
1.398510131429518522e+00,1.700153923593461514e-03
1.399397891981839059e+00,1.700145658105611801e-03
1.400280223103832711e+00,1.700138091109693050e-03
1.401157190803415054e+00,1.700130756944417953e-03
1.402028859892040957e+00,1.700123888440430164e-03
1.402895294013447369e+00,1.700117485597729683e-03
1.403756555671537676e+00,1.700111315585672855e-03
1.404612706257438504e+00,1.700105029158294201e-03
1.405463806075760269e+00,1.603653887286782265e-03
1.406309914370083458e+00,1.600396120920777321e-03
1.407151089347707940e+00,1.600339892320334911e-03
1.407987388203679080e+00,1.600311836227774620e-03
1.408818867144124409e+00,1.600292511284351349e-03
1.409645581408922377e+00,1.600277726538479328e-03
1.410467585293723625e+00,1.600265270099043846e-03
1.411284932171347872e+00,1.600255025550723076e-03
1.412097674512580836e+00,1.600246061570942402e-03
1.412905863906386283e+00,1.600238028913736343e-03
1.413709551079555649e+00,1.600231160409748554e-03
1.414508785915814082e+00,1.600224641151726246e-03
1.415303617474399145e+00,1.600218703970313072e-03
1.416094094008131021e+00,1.600213232450187206e-03
1.416880262980990901e+00,1.600208226591348648e-03
1.417662171085221967e+00,1.600203337147831917e-03
1.418439864257969640e+00,1.600198680534958839e-03
1.419213387697477291e+00,1.600194489583373070e-03
1.419982785878847409e+00,1.600190298631787300e-03
1.420748102569386662e+00,1.600186456926167011e-03
1.421509380843546388e+00,1.600182848051190376e-03
