# kappa, training_loss
0.000000000000000000e+00,1.250004172325134277e-01
3.460030979569498899e-01,1.249997988343238831e-01
4.392945318497748497e-01,1.249999478459358215e-01
4.954834331217125576e-01,1.249998286366462708e-01
5.358195211453412599e-01,1.250004619359970093e-01
5.673071701075311779e-01,1.249990984797477722e-01
5.931385815400668227e-01,1.249994188547134399e-01
6.150397119248038891e-01,1.249988451600074768e-01
6.340501148753343585e-01,1.249995455145835876e-01
6.508446680296460229e-01,1.249999105930328369e-01
6.658864240003143919e-01,1.249990835785865784e-01
6.795069211537914100e-01,1.249977126717567444e-01
6.919517073219098036e-01,1.249977052211761475e-01
7.034077253313831823e-01,1.249974220991134644e-01
7.140205961023712300e-01,1.249987483024597168e-01
7.239059657533756242e-01,1.249930262565612793e-01
7.331572067449387831e-01,1.249945908784866333e-01
7.418507943636066804e-01,1.249936819076538086e-01
7.500501528793998007e-01,1.249958127737045288e-01
7.578084660407597983e-01,1.249854192137718201e-01
7.651707695240562712e-01,1.250002086162567139e-01
7.721755348184673462e-01,1.249924376606941223e-01
7.788558860219976232e-01,1.249912530183792114e-01
7.852405471357459810e-01,1.249871999025344849e-01
7.913545884569451738e-01,1.249719485640525818e-01
7.972200211254230062e-01,1.249826475977897644e-01
8.028562754487573727e-01,1.249586716294288635e-01
8.082805892460381836e-01,1.249640136957168579e-01
8.135083257883594099e-01,1.249821856617927551e-01
8.185532361178230465e-01,1.249646246433258057e-01
8.234276770280957169e-01,1.249474808573722839e-01
8.281427934063848584e-01,1.249842792749404907e-01
8.327086717080499634e-01,1.249334365129470825e-01
8.371344698800936568e-01,1.249176561832427979e-01
8.414285279414965846e-01,1.249215006828308105e-01
8.455984625764957352e-01,1.249088421463966370e-01
8.496512484366220974e-01,1.249003633856773376e-01
8.535932883314264474e-01,1.249309331178665161e-01
8.574304740817760839e-01,1.249185800552368164e-01
8.611682394877548941e-01,1.248530149459838867e-01
8.648116066064103213e-01,1.247962340712547302e-01
8.683652263284159512e-01,1.248018145561218262e-01
8.718334140762246109e-01,1.247853040695190430e-01
8.752201813110646045e-01,1.246970742940902710e-01
8.785292634257341193e-01,1.246991753578186035e-01
8.817641445095635300e-01,1.246011182665824890e-01
8.849280793972261749e-01,1.246238499879837036e-01
8.880241133512191132e-01,1.246723309159278870e-01
8.910550996763708653e-01,1.245967000722885132e-01
8.940237155217516385e-01,1.245125606656074524e-01
8.969324760893048198e-01,1.243553683161735535e-01
8.997837474381750189e-01,1.244251653552055359e-01
9.025797580480584559e-01,1.241248846054077148e-01
9.053226092831673233e-01,1.241995394229888916e-01
9.080142848798985478e-01,1.240728050470352173e-01
9.106566595655142260e-01,1.239430755376815796e-01
