# kappa, training_loss
0.000000000000000000e+00,4.474022388458251953e-01
3.460213637831197064e-01,1.541095972061157227e-01
4.393136670410592859e-01,1.352696120738983154e-01
4.955028767878669194e-01,1.256565451622009277e-01
5.358391228088870140e-01,1.172356903553009033e-01
5.673268678080672922e-01,1.106873527169227600e-01
5.931583437897838262e-01,1.049093231558799744e-01
6.150595205406991228e-01,9.955714643001556396e-02
6.340699584088941299e-01,9.465588629245758057e-02
6.508645388066141013e-01,9.018544107675552368e-02
6.659063166259284738e-01,8.609935641288757324e-02
6.795268316913395390e-01,8.248437196016311646e-02
6.919716328107290426e-01,7.919870316982269287e-02
7.034276634888274593e-01,7.621555030345916748e-02
7.140405451314657537e-01,7.387290149927139282e-02
7.239259242141617978e-01,7.129843533039093018e-02
7.331771734657740458e-01,6.865122169256210327e-02
7.418707683784003803e-01,6.616096943616867065e-02
7.500701333821874206e-01,6.473885476589202881e-02
7.578284523521682248e-01,6.247244775295257568e-02
7.651907610661119463e-01,6.042912602424621582e-02
7.721955310953728668e-01,5.812034755945205688e-02
7.788758866052589713e-01,5.757037177681922913e-02
7.852605516525175133e-01,5.529515072703361511e-02
7.913745965807938987e-01,5.340099334716796875e-02
7.972400325689317224e-01,5.152100697159767151e-02
8.028762899575455636e-01,5.074330791831016541e-02
8.083006065938854734e-01,4.896805435419082642e-02
8.135283457731973256e-01,4.706910252571105957e-02
8.185732585584145626e-01,4.626022279262542725e-02
8.234477017612675809e-01,4.453188180923461914e-02
8.281628202847042264e-01,4.369338229298591614e-02
8.327287005978623036e-01,4.250670224428176880e-02
8.371545006598585248e-01,4.087369143962860107e-02
8.414485605003660940e-01,3.992369771003723145e-02
8.456184968130961987e-01,3.866694122552871704e-02
8.496712842580045333e-01,3.807493299245834351e-02
8.536133256521576396e-01,3.695875406265258789e-02
8.574505128231498796e-01,3.577710688114166260e-02
8.611882795771040877e-01,3.448070585727691650e-02
8.648316479765041365e-01,3.415198251605033875e-02
8.683852689169309080e-01,3.264942392706871033e-02
8.718534578252783440e-01,3.212789073586463928e-02
8.752402261668039696e-01,3.108181618154048920e-02
8.785493093379691532e-01,3.055682964622974396e-02
8.817841914314427099e-01,2.938845194876194000e-02
8.849481272849473168e-01,2.918886393308639526e-02
8.880441621637698013e-01,2.786324173212051392e-02
8.910751493752965269e-01,2.745373547077178955e-02
8.940437660709472656e-01,2.643799968063831329e-02
8.969525274548276750e-01,2.620948664844036102e-02
8.998037995880747708e-01,2.506879344582557678e-02
9.025998109522245239e-01,2.471078187227249146e-02
9.053426629131906545e-01,2.377100847661495209e-02
9.080343392089450516e-01,2.341214194893836975e-02
9.106767145682109765e-01,2.265963703393936157e-02
9.132715625539600257e-01,2.211165800690650940e-02
9.158205627139079930e-01,2.156237885355949402e-02
9.183253071102082110e-01,2.089462243020534515e-02
9.207873062919200713e-01,2.060598134994506836e-02
9.232079947663553998e-01,1.982997357845306396e-02
9.255887360189303248e-01,1.943791471421718597e-02
9.279308271255051199e-01,1.894502155482769012e-02
9.302355029962762201e-01,1.834316737949848175e-02
9.325039402859864879e-01,1.796699129045009613e-02
9.347372610014494931e-01,1.760318502783775330e-02
9.369365358340753236e-01,1.700250804424285889e-02
9.391027872421792155e-01,1.664992235600948334e-02
9.412369923052812393e-01,1.611389778554439545e-02
9.433400853703439726e-01,1.575415581464767456e-02
9.454129605078862575e-01,1.531333290040493011e-02
9.474564737941330028e-01,1.484400779008865356e-02
9.494714454337808140e-01,1.450986880809068680e-02
9.514586617365530241e-01,1.411948632448911667e-02
9.534188769594654778e-01,1.368107832968235016e-02
9.553528150256029861e-01,1.336436439305543900e-02
9.572611711292120518e-01,1.296158414334058762e-02
9.591446132360105237e-01,1.263886410742998123e-02
9.610037834868220274e-01,1.235175598412752151e-02
9.628392995119110509e-01,1.198292803019285202e-02
9.646517556627539625e-01,1.170673966407775879e-02
9.664417241673903813e-01,1.137532014399766922e-02
9.682097562149754033e-01,1.108078844845294952e-02
9.699563829746776777e-01,1.080113369971513748e-02
9.716821165536307925e-01,1.056488696485757828e-02
9.733874508982675033e-01,1.025925297290086746e-02
9.750728626429998602e-01,1.000682823359966278e-02
9.767388119098967536e-01,9.744061157107353210e-03
9.783857430627147522e-01,9.501817636191844940e-03
9.800140854183736483e-01,9.275200776755809784e-03
9.816242539187256533e-01,9.026686660945415497e-03
9.832166497652503612e-01,8.804448880255222321e-03
9.847916610191015385e-01,8.574835024774074554e-03
9.863496631687524996e-01,8.364757522940635681e-03
9.878910196673161837e-01,8.152878843247890472e-03
9.894160824414648392e-01,7.950643077492713928e-03
9.909251923737307788e-01,7.760121021419763565e-03
9.924186797598411047e-01,7.572608534246683121e-03
9.938968647426236203e-01,7.392576429992914200e-03
9.953600577239067881e-01,7.213980890810489655e-03
9.968085597557422295e-01,7.044087164103984833e-03
9.982426629121800010e-01,6.876324303448200226e-03
9.996626506427492842e-01,6.713638082146644592e-03
1.001068798108709634e+00,6.555135827511548996e-03
1.002461372503075321e+00,6.402376573532819748e-03
1.003840633355338907e+00,6.253443192690610886e-03
1.005206832821769147e+00,6.110822316259145737e-03
1.006560215962088778e+00,5.968105513602495193e-03
