# kappa, accuracy
1.010555362946859548e+00,8.935000300407409668e-01
1.011859798510413633e+00,8.935000300407409668e-01
1.013152545419193196e+00,8.935000300407409668e-01
1.014433811291213017e+00,8.930000662803649902e-01
1.015703798261470503e+00,8.935000300407409668e-01
1.016962703173331928e+00,8.935000300407409668e-01
1.018210717761639739e+00,8.940000534057617188e-01
1.019448028827967034e+00,8.945000171661376953e-01
1.020674818408422890e+00,8.950000405311584473e-01
1.021891263934378902e+00,8.950000405311584473e-01
1.023097538386479544e+00,8.950000405311584473e-01
1.024293810442266306e+00,8.950000405311584473e-01
1.025480244617730685e+00,8.950000405311584473e-01
1.026657001403094904e+00,8.960000276565551758e-01
1.027824237393099471e+00,8.955000638961791992e-01
1.028982105412061587e+00,8.955000638961791992e-01
1.030130754633956869e+00,8.945000171661376953e-01
1.031270330697755533e+00,8.950000405311584473e-01
1.032400975818241973e+00,8.950000405311584473e-01
1.033522828892523115e+00,8.950000405311584473e-01
1.034636025602428955e+00,8.950000405311584473e-01
1.035740698512992219e+00,8.955000638961791992e-01
1.036836977167185925e+00,8.955000638961791992e-01
1.037924988177089114e+00,8.950000405311584473e-01
1.039004855311639552e+00,8.950000405311584473e-01
1.040076699581128361e+00,8.955000638961791992e-01
1.041140639318577588e+00,8.955000638961791992e-01
1.042196790258138606e+00,8.955000638961791992e-01
1.043245265610643902e+00,8.955000638961791992e-01
1.044286176136429711e+00,8.950000405311584473e-01
1.045319630215554518e+00,8.945000171661376953e-01
1.046345733915516663e+00,8.950000405311584473e-01
1.047364591056583416e+00,8.940000534057617188e-01
1.048376303274827448e+00,8.940000534057617188e-01
1.049380970082969267e+00,8.940000534057617188e-01
1.050378688929116677e+00,8.930000662803649902e-01
1.051369555253484300e+00,8.935000300407409668e-01
1.052353662543182189e+00,8.935000300407409668e-01
1.053331102385145046e+00,8.940000534057617188e-01
1.054301964517282864e+00,8.945000171661376953e-01
1.055266336877920486e+00,8.945000171661376953e-01
1.056224305653596707e+00,8.945000171661376953e-01
1.057175955325286631e+00,8.950000405311584473e-01
1.058121368713108135e+00,8.945000171661376953e-01
1.059060627019575040e+00,8.925000429153442383e-01
1.059993809871450976e+00,8.925000429153442383e-01
1.060920995360256303e+00,8.925000429153442383e-01
1.061842260081484968e+00,8.925000429153442383e-01
1.062757679172573466e+00,8.920000195503234863e-01
