# kappa, training_loss
0.000000000000000000e+00,2.894260287284851074e-01
3.459825158439031600e-01,2.372835427522659302e-01
4.392729699893650475e-01,2.254928201436996460e-01
4.954615236167292935e-01,2.070905268192291260e-01
5.357974335800685939e-01,1.963526159524917603e-01
5.672849743100517594e-01,1.879847645759582520e-01
5.931163129965701941e-01,1.811242401599884033e-01
6.150173911272351912e-01,1.750952303409576416e-01
6.340277547259937085e-01,1.701792627573013306e-01
6.508222771773106707e-01,1.657875478267669678e-01
6.658640085248080931e-01,1.618817597627639771e-01
6.794844854917364563e-01,1.582747548818588257e-01
6.919292548099362783e-01,1.549687981605529785e-01
7.033852585420051762e-01,1.518083512783050537e-01
7.139981170607579974e-01,1.488538980484008789e-01
7.238834760823438241e-01,1.460723280906677246e-01
7.331347077649162935e-01,1.434498280286788940e-01
7.418282871633666842e-01,1.409264802932739258e-01
7.500276383672555003e-01,1.385365426540374756e-01
7.577859449823571847e-01,1.363088488578796387e-01
7.651482425707654134e-01,1.347206532955169678e-01
7.721530025290465060e-01,1.326290816068649292e-01
7.788333488793554027e-01,1.308238953351974487e-01
7.852180055600752606e-01,1.292196214199066162e-01
7.913320428161327857e-01,1.276053190231323242e-01
7.971974717433851776e-01,1.260185688734054565e-01
8.028337226121783354e-01,1.245601773262023926e-01
8.082580332098660003e-01,1.231721416115760803e-01
8.134857667803236936e-01,1.222881302237510681e-01
8.185306743421755238e-01,1.209384277462959290e-01
8.234051126687310651e-01,1.194873377680778503e-01
8.281202266294590553e-01,1.183871328830718994e-01
8.326861026641897423e-01,1.172385811805725098e-01
8.371118987062742267e-01,1.161264106631278992e-01
8.414059547626422386e-01,1.152722835540771484e-01
8.455758875068537517e-01,1.142504364252090454e-01
8.496286715809452383e-01,1.132237389683723450e-01
8.535707097859971393e-01,1.123485341668128967e-01
8.574078939352951512e-01,1.112902313470840454e-01
8.611456578221178271e-01,1.102794185280799866e-01
8.647890234973856227e-01,1.095405519008636475e-01
8.683426418462413254e-01,1.093723326921463013e-01
8.718108282861329883e-01,1.076338365674018860e-01
8.751975942737482139e-01,1.072773262858390808e-01
8.785066751977564925e-01,1.059342846274375916e-01
8.817415551437256527e-01,1.054452881217002869e-01
8.849054889428930037e-01,1.050598397850990295e-01
8.880015218546112310e-01,1.037518009543418884e-01
8.910325071808261610e-01,1.029162555932998657e-01
8.940011220679600079e-01,1.022467762231826782e-01
8.969098817155197745e-01,1.014029383659362793e-01
8.997611521804040891e-01,1.010830029845237732e-01
9.025571619402358303e-01,1.006450057029724121e-01
9.053000123573100577e-01,9.988000243902206421e-02
9.079916871662482292e-01,9.878922998905181885e-02
9.106340610926658696e-01,9.811820834875106812e-02
9.132289076966486618e-01,9.732897579669952393e-02
9.157779065232284355e-01,9.675567597150802612e-02
9.182826496320598553e-01,9.946033358573913574e-02
9.207446475698718436e-01,9.616719186305999756e-02
9.231653348418016325e-01,9.484637528657913208e-02
9.255460749312330870e-01,9.435396641492843628e-02
9.278881649121245578e-01,9.373765438795089722e-02
9.301928396928919041e-01,9.311728179454803467e-02
9.324612759266079909e-01,9.257330000400543213e-02
9.346945956185187532e-01,9.200435876846313477e-02
9.368938694585623450e-01,9.187984466552734375e-02
9.390601199036692215e-01,9.158591926097869873e-02
9.411943240320560511e-01,9.077893942594528198e-02
9.432974161894577270e-01,9.007840603590011597e-02
9.453702904452349065e-01,8.940631151199340820e-02
9.474138028745202611e-01,8.878280967473983765e-02
