# kappa, training_loss
0.000000000000000000e+00,2.614251971244812012e-01
3.459589015952004853e-01,2.247494310140609741e-01
4.392482314775383867e-01,2.086346149444580078e-01
4.954363861777400513e-01,1.991066783666610718e-01
5.357720918135293608e-01,1.925449371337890625e-01
5.672595083447434794e-01,1.875615417957305908e-01
5.930907635535410671e-01,1.835958957672119141e-01
6.149917817214055615e-01,1.802397370338439941e-01
6.340021001630319342e-01,1.772536039352416992e-01
6.507965873818838398e-01,1.745391339063644409e-01
6.658382904736565022e-01,1.720959246158599854e-01
6.794587442759913998e-01,1.698220670223236084e-01
6.919034942584628700e-01,1.676360517740249634e-01
7.033594816068275968e-01,1.655634641647338867e-01
7.139723260658095150e-01,1.636263430118560791e-01
7.238576728898482582e-01,1.617627441883087158e-01
7.331088938900989227e-01,1.599643081426620483e-01
7.418024638556233175e-01,1.582357436418533325e-01
7.500018066688997065e-01,1.565782427787780762e-01
7.577601057719879352e-01,1.549604088068008423e-01
7.651223965958476869e-01,1.533758193254470825e-01
7.721271504307702926e-01,1.518365889787673950e-01
7.788074912118712056e-01,1.503512114286422729e-01
7.851921428055662622e-01,1.489042192697525024e-01
7.913061753967588485e-01,1.474835276603698730e-01
7.971716000308491923e-01,1.460882872343063354e-01
8.028078469354584801e-01,1.447262614965438843e-01
8.082321538615222511e-01,1.433915644884109497e-01
8.134598840216815674e-01,1.420835405588150024e-01
8.185047884076200875e-01,1.408036351203918457e-01
8.233792237692867388e-01,1.395431905984878540e-01
8.280943349557937649e-01,1.383095234632492065e-01
8.326602083891524453e-01,1.370979547500610352e-01
8.370860019870475233e-01,1.359074264764785767e-01
8.413800557425805682e-01,1.347365379333496094e-01
8.455499863170587993e-01,1.335889399051666260e-01
8.496027683416239595e-01,1.324646621942520142e-01
8.535448046076362649e-01,1.313645243644714355e-01
8.573819869196814825e-01,1.302839070558547974e-01
8.611197490632285234e-01,1.292093545198440552e-01
8.647631130821671341e-01,1.281557977199554443e-01
8.683167298552938451e-01,1.271174103021621704e-01
8.717849147943127486e-01,1.260923296213150024e-01
8.751716793507015035e-01,1.250826716423034668e-01
8.784807589083916124e-01,1.240883022546768188e-01
8.817156375486330244e-01,1.231094673275947571e-01
8.848795700987204249e-01,1.221453100442886353e-01
8.879756018143981633e-01,1.211954280734062195e-01
8.910065859943040456e-01,1.202558800578117371e-01
8.939751997818218276e-01,1.193236559629440308e-01
8.968839583736623045e-01,1.184007748961448669e-01
8.997352278241469437e-01,1.174869462847709656e-01
9.025312366085197491e-01,1.165840029716491699e-01
9.052740860868754291e-01,1.156926453113555908e-01
9.079657599917980715e-01,1.148113384842872620e-01
9.106081330470138235e-01,1.139413192868232727e-01
9.132029788108537716e-01,1.130805909633636475e-01
9.157519768267176064e-01,1.122293770313262939e-01
9.182567191527407635e-01,1.113878786563873291e-01
9.207187163342355207e-01,1.105552464723587036e-01
9.231394028750167235e-01,1.097322478890419006e-01
9.255201422572324477e-01,1.089186742901802063e-01
9.278622315536849685e-01,1.081141084432601929e-01
9.301669056717069006e-01,1.073180660605430603e-01
9.324353412633560323e-01,1.065312102437019348e-01
9.346686603329257270e-01,1.057520732283592224e-01
9.368679335694584109e-01,1.049806997179985046e-01
9.390341834290427681e-01,1.042175292968750000e-01
9.411683869891029897e-01,1.034617424011230469e-01
9.432714785946274549e-01,1.027114018797874451e-01
9.453443523142729399e-01,1.019678041338920593e-01
9.473878642225076474e-01,1.012318730354309082e-01
9.494028345223683996e-01,1.005025953054428101e-01
9.513900495220098952e-01,9.978453069925308228e-02
9.533502634769637218e-01,9.906885772943496704e-02
9.552842003089099254e-01,9.836846590042114258e-02
9.571925552107636292e-01,9.767080098390579224e-02
9.590759961469810246e-01,9.698395431041717529e-02
9.609351652571875846e-01,9.632087498903274536e-02
9.627706801705113726e-01,9.564781188964843750e-02
9.645831352373486212e-01,9.498902410268783569e-02
9.663731026847116601e-01,9.434939920902252197e-02
9.681411337007792550e-01,9.370274096727371216e-02
9.698877594537900215e-01,9.307453036308288574e-02
9.716134920499919225e-01,9.244841337203979492e-02
9.733188254349738333e-01,9.184127300977706909e-02
9.750042362423431141e-01,9.122624993324279785e-02
9.766701845934007142e-01,9.063699841499328613e-02
9.783171148511704551e-01,9.003378450870513916e-02
9.799454563318716893e-01,8.945948630571365356e-02
9.815556239766881630e-01,8.887152373790740967e-02
9.831480189864598707e-01,8.831183612346649170e-02
9.847230294217282909e-01,8.773616701364517212e-02
9.862810307703816504e-01,8.717785775661468506e-02
9.878223864849721148e-01,8.662817627191543579e-02
9.893474484916348066e-01,8.607378602027893066e-02
9.908565576723874502e-01,8.554408699274063110e-02
9.923500443224636536e-01,8.499640226364135742e-02
9.938282285842179320e-01,8.448114991188049316e-02
9.952914208590244449e-01,8.394629508256912231e-02
9.967399221984984958e-01,8.343311399221420288e-02
9.981740246762715874e-01,8.292632550001144409e-02
9.995940117414702231e-01,8.241125196218490601e-02
1.001000158554967268e+00,8.192403614521026611e-02
1.002392732309404844e+00,8.141551911830902100e-02
1.003771992533918134e+00,8.093819767236709595e-02
1.005138191384430835e+00,8.043988049030303955e-02
1.006491573920335059e+00,7.997735589742660522e-02
1.007832378368310744e+00,7.948891073465347290e-02
1.009160836374001224e+00,7.901669293642044067e-02
1.010477173242205984e+00,7.855694741010665894e-02
1.011781608166212099e+00,7.809107750654220581e-02
1.013074354446854342e+00,7.764885574579238892e-02
1.014355619701844180e+00,7.718572020530700684e-02
1.015625606065887254e+00,7.673986256122589111e-02
1.016884510382068063e+00,7.630380988121032715e-02
1.018132524384956605e+00,7.585429400205612183e-02
1.019369834875863745e+00,7.543633878231048584e-02
1.020596623890643651e+00,7.498836517333984375e-02
1.021813068860422780e+00,7.457146048545837402e-02
1.023019342765608686e+00,7.414063811302185059e-02
1.024215614283513043e+00,7.372386008501052856e-02
1.025402047929905747e+00,7.331234961748123169e-02
1.026578804194794081e+00,7.289120554924011230e-02
1.027746039672710499e+00,7.249426096677780151e-02
1.028903907187771694e+00,7.207541167736053467e-02
1.030052555913757883e+00,7.168795913457870483e-02
1.031192131489450770e+00,7.127410173416137695e-02
1.032322776129452446e+00,7.089578360319137573e-02
1.033444628730692205e+00,7.048767805099487305e-02
1.034557824974828844e+00,7.011467218399047852e-02
1.035662497426728335e+00,6.971579045057296753e-02
1.036758775629202489e+00,6.934600323438644409e-02
1.037846786194173809e+00,6.895887851715087891e-02
1.038926652890428182e+00,6.858667731285095215e-02
1.039998496728109512e+00,6.821487843990325928e-02
1.041062436040096406e+00,6.784314662218093872e-02
1.042118586560402127e+00,6.748800724744796753e-02
1.043167061499723491e+00,6.711214035749435425e-02
1.044207971618266395e+00,6.677165627479553223e-02
1.045241425295961868e+00,6.639738380908966064e-02
1.046267528600184571e+00,6.605756282806396484e-02
1.047286385351081872e+00,6.570202857255935669e-02
1.048298097184609423e+00,6.535059958696365356e-02
1.049302763613374712e+00,6.501703709363937378e-02
1.050300482085374520e+00,6.466446816921234131e-02
1.051291348040716223e+00,6.434137374162673950e-02
1.052275454966405510e+00,6.399130821228027344e-02
1.053252894449275612e+00,6.367361545562744141e-02
1.054223756227137487e+00,6.332860887050628662e-02
1.055188128238219614e+00,6.302551180124282837e-02
1.056146096668967527e+00,6.268001347780227661e-02
1.057097746000264182e+00,6.235896423459053040e-02
1.058043159052139304e+00,6.204710528254508972e-02
1.058982417027020118e+00,6.172271445393562317e-02
