# kappa, accuracy
9.159263642120163418e-01,8.669444322586059570e-01
9.167215894356403050e-01,8.666111230850219727e-01
9.175117687739398065e-01,8.690000176429748535e-01
9.182969658579590577e-01,8.654999732971191406e-01
9.190772431226523764e-01,8.630555272102355957e-01
9.198526618366759111e-01,8.672222495079040527e-01
9.206232821312565484e-01,8.663333058357238770e-01
9.213891630281736411e-01,8.669999837875366211e-01
9.221503624668850874e-01,8.659444451332092285e-01
9.229069373308298463e-01,8.675000071525573730e-01
9.236589434729360892e-01,8.618333339691162109e-01
9.244064357403632970e-01,8.656111359596252441e-01
9.251494679985075020e-01,8.646666407585144043e-01
9.258880931542928794e-01,8.658333420753479004e-01
9.266223631787783299e-01,8.673889040946960449e-01
9.273523291291002613e-01,8.662222027778625488e-01
9.280780411697767684e-01,8.637222051620483398e-01
9.287995485933938644e-01,8.693333268165588379e-01
9.295168998406972971e-01,8.696110844612121582e-01
9.302301425201070506e-01,8.678888678550720215e-01
9.309393234266777339e-01,8.661666512489318848e-01
9.316444885605217330e-01,8.663889169692993164e-01
9.323456831447133331e-01,8.666111230850219727e-01
9.330429516426917980e-01,8.661110997200012207e-01
9.337363377751802807e-01,8.666666746139526367e-01
9.344258845366358868e-01,8.669999837875366211e-01
9.351116342112463231e-01,8.671110868453979492e-01
9.357936283884905615e-01,8.675000071525573730e-01
9.364719079782726219e-01,8.660555481910705566e-01
9.371465132256485697e-01,8.683888912200927734e-01
9.378174837251543883e-01,8.686110973358154297e-01
9.384848584347511569e-01,8.661110997200012207e-01
9.391486756893984156e-01,8.688333630561828613e-01
9.398089732142675956e-01,8.669444322586059570e-01
9.404657881376059514e-01,8.660555481910705566e-01
9.411191570032653164e-01,8.677777647972106934e-01
9.417691157829019000e-01,8.661666512489318848e-01
9.424156998878600033e-01,8.674444556236267090e-01
9.430589441807489814e-01,8.663889169692993164e-01
9.436988829867227757e-01,8.672222495079040527e-01
9.443355501044704559e-01,8.665000200271606445e-01
9.449689788169282068e-01,8.675000071525573730e-01
9.455992019017198658e-01,8.667777776718139648e-01
9.462262516413338931e-01,8.669444322586059570e-01
9.468501598330469893e-01,8.672778010368347168e-01
9.474709577985983566e-01,8.680555820465087891e-01
9.480886763936260397e-01,8.676111102104187012e-01
9.487033460168685650e-01,8.667222261428833008e-01
9.493149966191422040e-01,8.671110868453979492e-01
9.499236577120978575e-01,8.666666746139526367e-01
9.505293583767644439e-01,8.667222261428833008e-01
9.511321272718878950e-01,8.671110868453979492e-01
9.517319926420662046e-01,8.672222495079040527e-01
9.523289823256919640e-01,8.670555353164672852e-01
9.529231237627036055e-01,8.669444322586059570e-01
9.535144440021546819e-01,8.670555353164672852e-01
9.541029697096014006e-01,8.670555353164672852e-01
9.546887271743198511e-01,8.667222261428833008e-01
9.552717423163512578e-01,8.670555353164672852e-01
9.558520406933846969e-01,8.668333292007446289e-01
9.564296475074800519e-01,8.668888807296752930e-01
9.570045876116353156e-01,8.662222027778625488e-01
9.575768855162035686e-01,8.664444684982299805e-01
9.581465653951621864e-01,8.671110868453979492e-01
9.587136510922407151e-01,8.669999837875366211e-01
9.592781661269084159e-01,8.672222495079040527e-01
9.598401337002282485e-01,8.668888807296752930e-01
9.603995767005775175e-01,8.666666746139526367e-01
9.609565177092421751e-01,8.667777776718139648e-01
9.615109790058860018e-01,8.668333292007446289e-01
9.620629825738986618e-01,8.666666746139526367e-01
9.626125501056249645e-01,8.667777776718139648e-01
9.631597030074805499e-01,8.667222261428833008e-01
9.637044624049553310e-01,8.668333292007446289e-01
9.642468491475066905e-01,8.671110868453979492e-01
9.647868838133487612e-01,8.670555353164672852e-01
9.653245867141362346e-01,8.669444322586059570e-01
9.658599778995491381e-01,8.667777776718139648e-01
9.663930771617780247e-01,8.672778010368347168e-01
9.669239040399149054e-01,8.671666383743286133e-01
9.674524778242498124e-01,8.666666746139526367e-01
9.679788175604778777e-01,8.671110868453979492e-01
9.685029420538160405e-01,8.667777776718139648e-01
9.690248698730359322e-01,8.663889169692993164e-01
9.695446193544097202e-01,8.664444684982299805e-01
9.700622086055766813e-01,8.662777543067932129e-01
9.705776555093282854e-01,8.665555715560913086e-01
9.710909777273148968e-01,8.665000200271606445e-01
9.716021927036778694e-01,8.661666512489318848e-01
9.721113176686058122e-01,8.666666746139526367e-01
9.726183696418196911e-01,8.668333292007446289e-01
9.731233654359868757e-01,8.667777776718139648e-01
9.736263216600653525e-01,8.666666746139526367e-01
9.741272547225823253e-01,8.662222027778625488e-01
9.746261808348457567e-01,8.663333058357238770e-01
9.751231160140924059e-01,8.669444322586059570e-01
9.756180760865738044e-01,8.668333292007446289e-01
9.761110766905796154e-01,8.669444322586059570e-01
9.766021332794029286e-01,8.667222261428833008e-01
9.770912611242468238e-01,8.663333058357238770e-01
9.775784753170740915e-01,8.664444684982299805e-01
9.780637907734005543e-01,8.668333292007446289e-01
9.785472222350357629e-01,8.666666746139526367e-01
9.790287842727699585e-01,8.669444322586059570e-01
9.795084912890080764e-01,8.667222261428833008e-01
9.799863575203556776e-01,8.665000200271606445e-01
9.804623970401536992e-01,8.663333058357238770e-01
9.809366237609649097e-01,8.665555715560913086e-01
9.814090514370140683e-01,8.665000200271606445e-01
9.818796936665815656e-01,8.666666746139526367e-01
9.823485638943519893e-01,8.666111230850219727e-01
9.828156754137182816e-01,8.667222261428833008e-01
9.832810413690438178e-01,8.669999837875366211e-01
9.837446747578812989e-01,8.665000200271606445e-01
9.842065884331514525e-01,8.667222261428833008e-01
9.846667951052799905e-01,8.667222261428833008e-01
9.851253073442975960e-01,8.665555715560913086e-01
9.855821375818990537e-01,8.667777776718139648e-01
9.860372981134660764e-01,8.672222495079040527e-01
9.864908011000528276e-01,8.667777776718139648e-01
9.869426585703353627e-01,8.668333292007446289e-01
9.873928824225266521e-01,8.667777776718139648e-01
9.878414844262556338e-01,8.665555715560913086e-01
9.882884762244140697e-01,8.666111230850219727e-01
9.887338693349690955e-01,8.665555715560913086e-01
9.891776751527445732e-01,8.669444322586059570e-01
9.896199049511696932e-01,8.665000200271606445e-01
9.900605698839980429e-01,8.665555715560913086e-01
9.904996809869949237e-01,8.668888807296752930e-01
9.909372491795956917e-01,8.668888807296752930e-01
9.913732852665354534e-01,8.663889169692993164e-01
9.918077999394494526e-01,8.668888807296752930e-01
9.922408037784467005e-01,8.665555715560913086e-01
9.926723072536547399e-01,8.666666746139526367e-01
9.931023207267399844e-01,8.667777776718139648e-01
9.935308544523994145e-01,8.665000200271606445e-01
9.939579185798290695e-01,8.669444322586059570e-01
9.943835231541653386e-01,8.669999837875366211e-01
9.948076781179034933e-01,8.666111230850219727e-01
9.952303933122906843e-01,8.668333292007446289e-01
9.956516784786961782e-01,8.662777543067932129e-01
9.960715432599588359e-01,8.662222027778625488e-01
9.964899972017108309e-01,8.665000200271606445e-01
9.969070497536796083e-01,8.666111230850219727e-01
9.973227102709695258e-01,8.668333292007446289e-01
9.977369880153198478e-01,8.662777543067932129e-01
9.981498921563434212e-01,8.668888807296752930e-01
9.985614317727443678e-01,8.668333292007446289e-01
9.989716158535162371e-01,8.666111230850219727e-01
9.993804532991188427e-01,8.667777776718139648e-01
9.997879529226395556e-01,8.668333292007446289e-01
1.000194123450929951e+00,8.669444322586059570e-01
1.000598973525730351e+00,8.667222261428833008e-01
1.001002511704770948e+00,8.666666746139526367e-01
1.001404746462857487e+00,8.663889169692993164e-01
1.001805686192939859e+00,8.668333292007446289e-01
1.002205339207163481e+00,8.663889169692993164e-01
1.002603713737900915e+00,8.667222261428833008e-01
1.003000817938771494e+00,8.665555715560913086e-01
1.003396659885642306e+00,8.666111230850219727e-01
1.003791247577612955e+00,8.666666746139526367e-01
1.004184588937985900e+00,8.665000200271606445e-01
1.004576691815221245e+00,8.663333058357238770e-01
1.004967563983875767e+00,8.662222027778625488e-01
1.005357213145528616e+00,8.663889169692993164e-01
1.005745646929691040e+00,8.663889169692993164e-01
1.006132872894703878e+00,8.665555715560913086e-01
1.006518898528618866e+00,8.664444684982299805e-01
1.006903731250068157e+00,8.666111230850219727e-01
1.007287378409119416e+00,8.663889169692993164e-01
1.007669847288118481e+00,8.665555715560913086e-01
1.008051145102518475e+00,8.666111230850219727e-01
1.008431279001696712e+00,8.663889169692993164e-01
1.008810256069758937e+00,8.664444684982299805e-01
1.009188083326331808e+00,8.665555715560913086e-01
1.009564767727342716e+00,8.664444684982299805e-01
1.009940316165787833e+00,8.663889169692993164e-01
1.010314735472489955e+00,8.664444684982299805e-01
1.010688032416843019e+00,8.667222261428833008e-01
1.011060213707546840e+00,8.666666746139526367e-01
1.011431285993330986e+00,8.668888807296752930e-01
1.011801255863665983e+00,8.667777776718139648e-01
1.012170129849467637e+00,8.672222495079040527e-01
1.012537914423786711e+00,8.660555481910705566e-01
1.012904616002491487e+00,8.662777543067932129e-01
1.013270240944939671e+00,8.670555353164672852e-01
1.013634795554638979e+00,8.669444322586059570e-01
1.013998286079900168e+00,8.671666383743286133e-01
1.014360718714478971e+00,8.668333292007446289e-01
1.014722099598210470e+00,8.672222495079040527e-01
1.015082434817631496e+00,8.671110868453979492e-01
1.015441730406597243e+00,8.665555715560913086e-01
1.015799992346886338e+00,8.485000133514404297e-01
1.016157226568799476e+00,8.609444499015808105e-01
1.016513438951747395e+00,8.560555577278137207e-01
1.016868635324832182e+00,8.635555505752563477e-01
1.017222821467419935e+00,8.617777824401855469e-01
1.017576003109703420e+00,8.643888831138610840e-01
1.017928185933259844e+00,8.648333549499511719e-01
1.018279375571599088e+00,8.620555400848388672e-01
1.018629577610703496e+00,8.625555634498596191e-01
1.018978797589561891e+00,8.643333315849304199e-01
1.019327041000695377e+00,8.665555715560913086e-01
1.019674313290674261e+00,8.604444265365600586e-01
1.020020619860630529e+00,8.671666383743286133e-01
1.020365966066761887e+00,8.667777776718139648e-01
1.020710357220827813e+00,8.686666488647460938e-01
1.021053798590641160e+00,8.690555691719055176e-01
1.021396295400549770e+00,8.656111359596252441e-01
1.021737852831915427e+00,8.704444169998168945e-01
1.022078476023582594e+00,8.672222495079040527e-01
1.022418170072342924e+00,8.675000071525573730e-01
1.022756940033392681e+00,8.686666488647460938e-01
1.023094790920785035e+00,8.694444298744201660e-01
1.023431727707873051e+00,8.699444532394409180e-01
1.023767755327752216e+00,8.667777776718139648e-01
1.024102878673690764e+00,8.681111335754394531e-01
1.024437102599559113e+00,8.686666488647460938e-01
1.024770431920250635e+00,8.672222495079040527e-01
1.025102871412099104e+00,8.686666488647460938e-01
1.025434425813287698e+00,8.702222108840942383e-01
1.025765099824255566e+00,8.679999709129333496e-01
1.026094898108097064e+00,8.693333268165588379e-01
1.026423825290956326e+00,8.701666593551635742e-01
1.026751885962416733e+00,8.661110997200012207e-01
1.027079084675885046e+00,8.670555353164672852e-01
1.027405425948971329e+00,8.683333396911621094e-01
1.027730914263861317e+00,8.692222237586975098e-01
1.028055554067688337e+00,8.679444193840026855e-01
1.028379349772895690e+00,8.654444217681884766e-01
1.028702305757598134e+00,8.657222390174865723e-01
1.029024426365935607e+00,8.653888702392578125e-01
1.029345715908425163e+00,8.684444427490234375e-01
1.029666178662306253e+00,8.663889169692993164e-01
1.029985818871882675e+00,8.655555844306945801e-01
1.030304640748859857e+00,8.667222261428833008e-01
1.030622648472677261e+00,8.674444556236267090e-01
1.030939846190838560e+00,8.676666617393493652e-01
1.031256238019234495e+00,8.658888936042785645e-01
1.031571828042464611e+00,8.681111335754394531e-01
1.031886620314152792e+00,8.680555820465087891e-01
1.032200618857260110e+00,8.604444265365600586e-01
1.032513827664393258e+00,8.622778058052062988e-01
1.032826250698109405e+00,8.613333106040954590e-01
1.033137891891215965e+00,8.610555529594421387e-01
1.033448755147069686e+00,8.659444451332092285e-01
1.033758844339867089e+00,8.684444427490234375e-01
1.034068163314937339e+00,8.698889017105102539e-01
1.034376715889025355e+00,8.693333268165588379e-01
1.034684505850577363e+00,8.678888678550720215e-01
1.034991536960016889e+00,8.691666722297668457e-01
1.035297812950023433e+00,8.693888783454895020e-01
1.035603337525802026e+00,8.662222027778625488e-01
1.035908114365354793e+00,8.663889169692993164e-01
1.036212147119744520e+00,8.683333396911621094e-01
1.036515439413357997e+00,8.682777881622314453e-01
1.036817994844164703e+00,8.672778010368347168e-01
1.037119816983974596e+00,8.701111078262329102e-01
1.037420909378688361e+00,8.675000071525573730e-01
1.037721275548549871e+00,8.682222366333007812e-01
1.038020918988391550e+00,8.681111335754394531e-01
1.038319843167879730e+00,8.684999942779541016e-01
1.038618051531754016e+00,8.688889145851135254e-01
1.038915547500066650e+00,8.681666851043701172e-01
1.039212334468418097e+00,8.679444193840026855e-01
1.039508415808188646e+00,8.675555586814880371e-01
1.039803794866768438e+00,8.668333292007446289e-01
1.040098474967784847e+00,8.684999942779541016e-01
1.040392459411327408e+00,8.669444322586059570e-01
1.040685751474168086e+00,8.681666851043701172e-01
1.040978354409981099e+00,8.683333396911621094e-01
1.041270271449560747e+00,8.682777881622314453e-01
1.041561505801033460e+00,8.677222132682800293e-01
1.041852060650070078e+00,8.684444427490234375e-01
1.042141939160095898e+00,8.688333630561828613e-01
1.042431144472496074e+00,8.682777881622314453e-01
1.042719679706820113e+00,8.684444427490234375e-01
1.043007547960984160e+00,8.686110973358154297e-01
1.043294752311470397e+00,8.690000176429748535e-01
1.043581295813524212e+00,8.684444427490234375e-01
1.043867181501349828e+00,8.690000176429748535e-01
1.044152412388301698e+00,8.688333630561828613e-01
1.044436991467076803e+00,8.688333630561828613e-01
1.044720921709901384e+00,8.688889145851135254e-01
1.045004206068718577e+00,8.684999942779541016e-01
1.045286847475372261e+00,8.692777752876281738e-01
1.045568848841788023e+00,8.691111207008361816e-01
1.045850213060154577e+00,8.689444661140441895e-01
1.046130943003100500e+00,8.688889145851135254e-01
1.046411041523872321e+00,8.690000176429748535e-01
1.046690511456505490e+00,8.680555820465087891e-01
1.046969355615998909e+00,8.683888912200927734e-01
1.047247576798483459e+00,8.694999814033508301e-01
1.047525177781391648e+00,8.693888783454895020e-01
1.047802161323623027e+00,8.692777752876281738e-01
1.048078530165708955e+00,8.693333268165588379e-01
1.048354287029974907e+00,8.692777752876281738e-01
1.048629434620702128e+00,8.690555691719055176e-01
1.048903975624286389e+00,8.697777986526489258e-01
1.049177912709395200e+00,8.697777986526489258e-01
1.049451248527123237e+00,8.699444532394409180e-01
1.049723985711147556e+00,8.698889017105102539e-01
1.049996126877878133e+00,8.694444298744201660e-01
1.050267674626609749e+00,8.697777986526489258e-01
1.050538631539670087e+00,8.694999814033508301e-01
1.050809000182567621e+00,8.690000176429748535e-01
1.051078783104137493e+00,8.679444193840026855e-01
1.051347982836684958e+00,8.701111078262329102e-01
1.051616601896128600e+00,8.691666722297668457e-01
1.051884642782141555e+00,8.693333268165588379e-01
1.052152107978290285e+00,8.685555458068847656e-01
1.052418999952173806e+00,8.696110844612121582e-01
1.052685321155558684e+00,8.687777519226074219e-01
1.052951074024516043e+00,8.691111207008361816e-01
1.053216260979553898e+00,8.676666617393493652e-01
1.053480884425749942e+00,8.684444427490234375e-01
1.053744946752882550e+00,8.697222471237182617e-01
1.054008450335559788e+00,8.693333268165588379e-01
1.054271397533347976e+00,8.691111207008361816e-01
1.054533790690898032e+00,8.691111207008361816e-01
1.054795632138071815e+00,8.687777519226074219e-01
1.055056924190065359e+00,8.698889017105102539e-01
1.055317669147531667e+00,8.699444532394409180e-01
1.055577869296703053e+00,8.695555329322814941e-01
1.055837526909510604e+00,8.694999814033508301e-01
1.056096644243703642e+00,8.696110844612121582e-01
1.056355223542967625e+00,8.692222237586975098e-01
1.056613267037040060e+00,8.690555691719055176e-01
1.056870776941826628e+00,8.690000176429748535e-01
1.057127755459514873e+00,8.693333268165588379e-01
1.057384204778687664e+00,8.694999814033508301e-01
1.057640127074434222e+00,8.691111207008361816e-01
1.057895524508462026e+00,8.693888783454895020e-01
1.058150399229204952e+00,8.696110844612121582e-01
1.058404753371932738e+00,8.698333501815795898e-01
1.058658589058858013e+00,8.698889017105102539e-01
1.058911908399242874e+00,8.696666955947875977e-01
1.059164713489503029e+00,8.697777986526489258e-01
1.059417006413312601e+00,8.696666955947875977e-01
1.059668789241708042e+00,8.696110844612121582e-01
1.059920064033188725e+00,8.695555329322814941e-01
1.060170832833817745e+00,8.694444298744201660e-01
1.060421097677323621e+00,8.695555329322814941e-01
1.060670860585197994e+00,8.696110844612121582e-01
1.060920123566793105e+00,8.696666955947875977e-01
1.061168888619420603e+00,8.696110844612121582e-01
1.061417157728445693e+00,8.698889017105102539e-01
1.061664932867383060e+00,8.695555329322814941e-01
1.061912215997991238e+00,8.697777986526489258e-01
1.062159009070365201e+00,8.698333501815795898e-01
1.062405314023029401e+00,8.696110844612121582e-01
1.062651132783028141e+00,8.696110844612121582e-01
1.062896467266016609e+00,8.696110844612121582e-01
1.063141319376350591e+00,8.696110844612121582e-01
1.063385691007175060e+00,8.695555329322814941e-01
1.063629584040511222e+00,8.696666955947875977e-01
1.063873000347345554e+00,8.695555329322814941e-01
1.064115941787712849e+00,8.694999814033508301e-01
1.064358410210784811e+00,8.697222471237182617e-01
1.064600407454951547e+00,8.698889017105102539e-01
1.064841935347907054e+00,8.697222471237182617e-01
1.065082995706731595e+00,8.698333501815795898e-01
1.065323590337974080e+00,8.697777986526489258e-01
1.065563721037732003e+00,8.697777986526489258e-01
1.065803389591733152e+00,8.697777986526489258e-01
1.066042597775415102e+00,8.696110844612121582e-01
1.066281347354003817e+00,8.694999814033508301e-01
1.066519640082591369e+00,8.695555329322814941e-01
1.066757477706214541e+00,8.697777986526489258e-01
1.066994861959930985e+00,8.694999814033508301e-01
1.067231794568894498e+00,8.696110844612121582e-01
1.067468277248430963e+00,8.699444532394409180e-01
1.067704311704112952e+00,8.699444532394409180e-01
1.067939899631833001e+00,8.696110844612121582e-01
1.068175042717876888e+00,8.697222471237182617e-01
