# kappa, training_loss
0.000000000000000000e+00,2.508174180984497070e-01
2.988060639925622652e-01,1.471977233886718750e-01
3.793407822752713487e-01,1.303270012140274048e-01
4.278447337185183330e-01,1.171777844429016113e-01
4.626635721488930875e-01,1.083099618554115295e-01
4.898440687727073639e-01,1.030927896499633789e-01
5.121419275094255541e-01,1.007877737283706665e-01
5.310470753726675985e-01,9.933988749980926514e-02
5.474568942327850962e-01,9.350298345088958740e-02
5.619539593187475868e-01,8.919671177864074707e-02
5.749379895709409993e-01,8.833797276020050049e-02
5.866951761089789219e-01,7.814792543649673462e-02
5.974374803576822934e-01,7.887390255928039551e-02
6.073262743189584700e-01,7.559880614280700684e-02
6.164872599458274260e-01,7.099726051092147827e-02
6.250202643157448668e-01,6.776199489831924438e-02
6.330058874718728079e-01,7.260213047266006470e-02
6.405101435384183972e-01,6.320998072624206543e-02
6.475877808105613420e-01,7.212635129690170288e-02
6.542847078311431197e-01,6.102020293474197388e-02
6.606397996319265387e-01,6.791856139898300171e-02
6.666862649697805621e-01,7.226274907588958740e-02
6.724526966837378605e-01,6.197666749358177185e-02
6.779638894127132387e-01,5.696760863065719604e-02
6.832414838915487065e-01,5.091842636466026306e-02
6.883044801704824023e-01,4.970991238951683044e-02
6.931696505105394701e-01,5.485989153385162354e-02
6.978518746056593391e-01,4.603619128465652466e-02
7.023644140317596429e-01,4.485610872507095337e-02
7.067191386826284782e-01,4.661044478416442871e-02
7.109267149323487134e-01,4.814963787794113159e-02
7.149967630341125258e-01,4.845206066966056824e-02
7.189379896004340909e-01,4.548764601349830627e-02
7.227582997538181120e-01,4.303240403532981873e-02
7.264648925802458246e-01,5.461212992668151855e-02
7.300643427825080911e-01,4.948564246296882629e-02
7.335626708604399138e-01,4.477304220199584961e-02
7.369654036997959068e-01,4.400107637047767639e-02
7.402776271009978704e-01,3.799222782254219055e-02
7.435040315011630652e-01,3.604528307914733887e-02
7.466489519211554349e-01,4.496631771326065063e-02
7.497164029914356043e-01,3.989974036812782288e-02
7.527101097667588947e-01,4.350310191512107849e-02
7.556335349230494103e-01,3.574172034859657288e-02
7.584899028344838090e-01,3.025383129715919495e-02
7.612822209506182602e-01,3.386243432760238647e-02
7.640132988289279892e-01,3.546535968780517578e-02
7.666857651247226402e-01,3.471571579575538635e-02
7.693020827959845542e-01,3.312756866216659546e-02
7.718645627435680723e-01,3.068477660417556763e-02
7.743753760760793137e-01,2.984645217657089233e-02
7.768365651625576129e-01,3.874974697828292847e-02
7.792500536139462808e-01,3.061279281973838806e-02
7.816176553155708140e-01,2.905704081058502197e-02
7.839410826168777824e-01,3.164954110980033875e-02
7.862219537710642969e-01,2.598610706627368927e-02
7.884617997055604066e-01,3.007616475224494934e-02
