# kappa, accuracy
9.453680080447958156e-01,5.500000119209289551e-01
9.474115204282353986e-01,5.320000052452087402e-01
9.494264911901194592e-01,5.215000510215759277e-01
9.514137066391433750e-01,5.605000257492065430e-01
9.533739210313505463e-01,5.215000510215759277e-01
9.553078582889055204e-01,5.500000119209289551e-01
9.572162136051823866e-01,5.610000491142272949e-01
9.590996549450726549e-01,6.010000109672546387e-01
9.609588244486149122e-01,5.780000090599060059e-01
9.627943397453290197e-01,6.035000085830688477e-01
9.646067951859836898e-01,6.275000572204589844e-01
9.663967629979456353e-01,5.940000414848327637e-01
9.681647943697303527e-01,5.790000557899475098e-01
9.699114204698967567e-01,6.090000271797180176e-01
9.716371534049988989e-01,6.200000047683715820e-01
9.733424871209161999e-01,6.150000095367431641e-01
9.750278982515333537e-01,5.955000519752502441e-01
9.766938469184166527e-01,6.300000548362731934e-01
9.783407774848422722e-01,6.175000071525573730e-01
9.799691192672711493e-01,5.970000028610229492e-01
9.815792872071176234e-01,5.845000147819519043e-01
9.831716825054419573e-01,6.195000410079956055e-01
9.847466932229974601e-01,6.190000176429748535e-01
9.863046948478734199e-01,5.725000500679016113e-01
9.878460508328156253e-01,6.300000548362731934e-01
9.893711131041447171e-01,6.335000395774841309e-01
9.908802225440553890e-01,6.380000114440917969e-01
9.923737094479516685e-01,6.375000476837158203e-01
9.938518939583512735e-01,6.290000081062316895e-01
9.953150864767850159e-01,6.400000452995300293e-01
9.967635880550186345e-01,6.415000557899475098e-01
9.981976907668281829e-01,6.320000290870666504e-01
9.996176780614787205e-01,6.335000395774841309e-01
1.001023825099976783e+00,6.325000524520874023e-01
1.002416399075092501e+00,6.350000500679016113e-01
1.003795659516084182e+00,6.335000395774841309e-01
1.005161858578995204e+00,6.405000090599060059e-01
1.006515241323330923e+00,6.310000419616699219e-01
1.007856045975882076e+00,6.415000557899475098e-01
1.009184504182397912e+00,6.400000452995300293e-01
1.010500841247779613e+00,6.345000267028808594e-01
1.011805276365413286e+00,6.375000476837158203e-01
1.013098022836228518e+00,6.425000429153442383e-01
1.014379288278028479e+00,6.405000090599060059e-01
1.015649274825607407e+00,6.365000009536743164e-01
1.016908179322134398e+00,6.395000219345092773e-01
1.018156193502262941e+00,6.385000348091125488e-01
1.019393504167382503e+00,6.275000572204589844e-01
1.020620293353424746e+00,6.430000066757202148e-01
1.021836738491590291e+00,6.395000219345092773e-01
1.023043012562358411e+00,6.390000581741333008e-01
1.024239284243110504e+00,6.395000219345092773e-01
1.025425718049683299e+00,6.445000171661376953e-01
1.026602474472149140e+00,6.430000066757202148e-01
1.027769710105103984e+00,6.425000429153442383e-01
1.028927577772724700e+00,6.420000195503234863e-01
1.030076226648850790e+00,6.460000276565551758e-01
1.031215802372321244e+00,6.410000324249267578e-01
1.032346447157793001e+00,6.410000324249267578e-01
1.033468299902249310e+00,6.445000171661376953e-01
1.034581496287400704e+00,6.450000405311584473e-01
1.035686168878164004e+00,6.460000276565551758e-01
1.036782447217399428e+00,6.405000090599060059e-01
1.037870457917076772e+00,6.415000557899475098e-01
1.038950324746028331e+00,6.475000381469726562e-01
1.040022168714442641e+00,6.470000147819519043e-01
1.041086108155241163e+00,6.475000381469726562e-01
1.042142258802479349e+00,6.425000429153442383e-01
1.043190733866894870e+00,6.390000581741333008e-01
1.044231644108733592e+00,6.445000171661376953e-01
1.045265097907964513e+00,6.465000510215759277e-01
1.046291201332000265e+00,6.390000581741333008e-01
1.047310058201023963e+00,6.495000123977661133e-01
1.048321770151027232e+00,6.420000195503234863e-01
1.049326436694651310e+00,6.415000557899475098e-01
1.050324155279926952e+00,6.495000123977661133e-01
1.051315021346993950e+00,6.405000090599060059e-01
1.052299128382889304e+00,6.480000019073486328e-01
1.053276567974477107e+00,6.490000486373901367e-01
1.054247429859598517e+00,6.485000252723693848e-01
1.055211801976511099e+00,6.475000381469726562e-01
1.056169770511688588e+00,6.530000567436218262e-01
1.057121419946041696e+00,6.480000019073486328e-01
1.058066833099626791e+00,6.490000486373901367e-01
1.059006091174897524e+00,6.515000462532043457e-01
1.059939273798558457e+00,6.400000452995300293e-01
1.060866459062072886e+00,6.495000123977661133e-01
1.061787723560878582e+00,6.485000252723693848e-01
1.062703142432358083e+00,6.500000357627868652e-01
1.063612789392612834e+00,6.475000381469726562e-01
1.064516736772084915e+00,6.440000534057617188e-01
1.065415055550068990e+00,6.450000405311584473e-01
1.066307815388157998e+00,6.505000591278076172e-01
1.067195084662658999e+00,6.450000405311584473e-01
1.068076930496018484e+00,6.525000333786010742e-01
1.068953418787294218e+00,6.505000591278076172e-01
1.069824614241705163e+00,6.485000252723693848e-01
1.070690580399296099e+00,6.520000100135803223e-01
1.071551379662746495e+00,6.450000405311584473e-01
1.072407073324354032e+00,6.530000567436218262e-01
1.073257721592224767e+00,6.500000357627868652e-01
1.074103383615691909e+00,6.515000462532043457e-01
1.074944117509998298e+00,6.555000543594360352e-01
1.075779980380260348e+00,6.455000042915344238e-01
1.076611028344744314e+00,6.530000567436218262e-01
1.077437316557473990e+00,6.545000076293945312e-01
1.078258899230195800e+00,6.485000252723693848e-01
1.079075829653721286e+00,6.530000567436218262e-01
1.079888160218670734e+00,6.500000357627868652e-01
1.080695942435632384e+00,6.535000205039978027e-01
1.081499226954764081e+00,6.460000276565551758e-01
1.082298063584849812e+00,6.565000414848327637e-01
1.083092501311832656e+00,6.545000076293945312e-01
1.083882588316840589e+00,6.490000486373901367e-01
1.084668371993719793e+00,6.475000381469726562e-01
1.085449898966094784e+00,6.545000076293945312e-01
1.086227215103967803e+00,6.495000123977661133e-01
1.087000365539874114e+00,6.490000486373901367e-01
1.087769394684606317e+00,6.550000309944152832e-01
1.088534346242521877e+00,6.515000462532043457e-01
1.089295263226447430e+00,6.590000391006469727e-01
1.090052187972190723e+00,6.565000414848327637e-01
1.090805162152675756e+00,6.535000205039978027e-01
1.091554226791709326e+00,6.600000262260437012e-01
1.092299422277392962e+00,6.570000052452087402e-01
1.093040788375190475e+00,6.585000157356262207e-01
1.093778364240659773e+00,6.560000181198120117e-01
1.094512188431862931e+00,6.580000519752502441e-01
1.095242298921461854e+00,6.565000414848327637e-01
1.095968733108507509e+00,6.625000238418579102e-01
1.096691527829936508e+00,6.605000495910644531e-01
1.097410719371779253e+00,6.650000214576721191e-01
1.098126343480090972e+00,6.600000262260437012e-01
1.098838435371612965e+00,6.620000600814819336e-01
1.099547029744170956e+00,6.605000495910644531e-01
1.100252160786821198e+00,6.645000576972961426e-01
1.100953862189748333e+00,6.670000553131103516e-01
1.101652167153923667e+00,6.665000319480895996e-01
1.102347108400532960e+00,6.675000190734863281e-01
1.103038718180174405e+00,6.715000271797180176e-01
1.103727028281841216e+00,6.690000295639038086e-01
1.104412070041688176e+00,6.705000400543212891e-01
1.105093874351592342e+00,6.715000271797180176e-01
1.105772471667512136e+00,6.705000400543212891e-01
1.106447892017650592e+00,6.820000410079956055e-01
1.107120165010427870e+00,6.750000119209289551e-01
1.107789319842270803e+00,6.805000305175781250e-01
1.108455385305220142e+00,6.785000562667846680e-01
1.109118389794365278e+00,6.745000481605529785e-01
1.109778361315106654e+00,6.785000562667846680e-01
1.110435327490254531e+00,6.850000619888305664e-01
1.111089315566966773e+00,6.770000457763671875e-01
1.111740352423529199e+00,6.860000491142272949e-01
1.112388464575983615e+00,6.835000514984130859e-01
1.113033678184608855e+00,6.825000047683715820e-01
1.113676019060256595e+00,6.820000410079956055e-01
1.114315512670546404e+00,6.845000386238098145e-01
1.114952184145925340e+00,6.860000491142272949e-01
1.115586058285593429e+00,6.800000071525573730e-01
1.116217159563299255e+00,6.830000281333923340e-01
1.116845512133011198e+00,6.845000386238098145e-01
1.117471139834462557e+00,6.855000257492065430e-01
1.118094066198580538e+00,6.955000162124633789e-01
1.118714314452796010e+00,6.825000047683715820e-01
1.119331907526240233e+00,6.800000071525573730e-01
1.119946868054831679e+00,7.015000581741333008e-01
1.120559218386253386e+00,7.005000114440917969e-01
1.121168980584826391e+00,6.960000395774841309e-01
1.121776176436280359e+00,6.905000209808349609e-01
1.122380827452423624e+00,6.920000314712524414e-01
1.122982954875716644e+00,6.900000572204589844e-01
1.123582579683749305e+00,6.995000243186950684e-01
1.124179722593626751e+00,7.080000042915344238e-01
1.124774404066264832e+00,6.955000162124633789e-01
1.125366644310595410e+00,6.910000443458557129e-01
1.125956463287688170e+00,6.795000433921813965e-01
1.126543880714787615e+00,6.975000500679016113e-01
1.127128916069267239e+00,7.100000381469726562e-01
1.127711588592505532e+00,7.030000090599060059e-01
1.128291917293682944e+00,6.765000224113464355e-01
1.128869920953502692e+00,7.065000534057617188e-01
1.129445618127837836e+00,7.100000381469726562e-01
1.130019027151306199e+00,6.965000033378601074e-01
1.130590166140773345e+00,7.100000381469726562e-01
1.131159052998787162e+00,7.080000042915344238e-01
1.131725705416946060e+00,7.060000300407409668e-01
1.132290140879198548e+00,7.010000348091125488e-01
1.132852376665082428e+00,7.150000333786010742e-01
1.133412429852896253e+00,7.130000591278076172e-01
1.133970317322814170e+00,6.855000257492065430e-01
1.134526055759937924e+00,7.190000414848327637e-01
1.135079661657291350e+00,7.105000615119934082e-01
1.135631151318756471e+00,6.830000281333923340e-01
1.136180540861955635e+00,7.110000252723693848e-01
1.136727846221077920e+00,7.035000324249267578e-01
1.137273083149651365e+00,7.210000157356262207e-01
1.137816267223264122e+00,7.150000333786010742e-01
1.138357413842234545e+00,7.060000300407409668e-01
1.138896538234230871e+00,7.060000300407409668e-01
1.139433655456842276e+00,7.245000600814819336e-01
1.139968780400102188e+00,7.130000591278076172e-01
1.140501927788965419e+00,7.135000228881835938e-01
1.141033112185739329e+00,7.215000391006469727e-01
1.141562347992470361e+00,7.195000052452087402e-01
1.142089649453287059e+00,6.870000362396240234e-01
1.142615030656700226e+00,7.295000553131103516e-01
1.143138505537861782e+00,7.145000100135803223e-01
1.143660087880782550e+00,7.220000624656677246e-01
1.144179791320510509e+00,7.265000343322753906e-01
1.144697629345267975e+00,7.270000576972961426e-01
1.145213615298554144e+00,7.085000276565551758e-01
1.145727762381207215e+00,7.210000157356262207e-01
1.146240083653430109e+00,7.160000205039978027e-01
1.146750592036782646e+00,7.045000195503234863e-01
1.147259300316135322e+00,6.985000371932983398e-01
1.147766221141592435e+00,7.185000181198120117e-01
1.148271367030377466e+00,7.155000567436218262e-01
1.148774750368689368e+00,7.260000109672546387e-01
1.149276383413523561e+00,7.090000510215759277e-01
1.149776278294464049e+00,7.155000567436218262e-01
1.150274447015442014e+00,7.250000238418579102e-01
1.150770901456466211e+00,7.295000553131103516e-01
1.151265653375322495e+00,7.175000309944152832e-01
1.151758714409244710e+00,7.265000343322753906e-01
1.152250096076557151e+00,7.225000262260437012e-01
1.152739809778289493e+00,7.175000309944152832e-01
1.153227866799763079e+00,7.290000319480895996e-01
1.153714278312152119e+00,7.315000295639038086e-01
1.154199055374018013e+00,7.245000600814819336e-01
1.154682208932817034e+00,7.210000157356262207e-01
1.155163749826384922e+00,7.195000052452087402e-01
1.155643688784395051e+00,7.315000295639038086e-01
1.156122036429791944e+00,7.240000367164611816e-01
1.156598803280204146e+00,7.355000376701354980e-01
1.157073999749329785e+00,7.295000553131103516e-01
1.157547636148303027e+00,7.220000624656677246e-01
1.158019722687034792e+00,7.055000066757202148e-01
1.158490269475535905e+00,7.305000424385070801e-01
1.158959286525212962e+00,7.315000295639038086e-01
1.159426783750149292e+00,7.310000061988830566e-01
1.159892770968360853e+00,7.090000510215759277e-01
1.160357257903033235e+00,7.325000166893005371e-01
1.160820254183740241e+00,7.285000085830688477e-01
1.161281769347640713e+00,7.185000181198120117e-01
1.161741812840657584e+00,7.270000576972961426e-01
1.162200394018637839e+00,7.310000061988830566e-01
1.162657522148494493e+00,7.295000553131103516e-01
1.163113206409329692e+00,7.335000634193420410e-01
1.163567455893540936e+00,7.250000238418579102e-01
1.164020279607909769e+00,7.265000343322753906e-01
1.164471686474673584e+00,7.285000085830688477e-01
1.164921685332579226e+00,7.160000205039978027e-01
1.165370284937922829e+00,7.245000600814819336e-01
1.165817493965571661e+00,7.210000157356262207e-01
1.166263321009969767e+00,7.260000109672546387e-01
1.166707774586131174e+00,7.270000576972961426e-01
1.167150863130613336e+00,7.270000576972961426e-01
1.167592595002479250e+00,7.330000400543212891e-01
1.168032978484244255e+00,7.160000205039978027e-01
1.168472021782805292e+00,7.335000634193420410e-01
1.168909733030362164e+00,7.100000381469726562e-01
1.169346120285319035e+00,7.310000061988830566e-01
1.169781191533174169e+00,7.230000495910644531e-01
1.170214954687399000e+00,6.980000138282775879e-01
1.170647417590299666e+00,7.335000634193420410e-01
1.171078588013868549e+00,7.270000576972961426e-01
1.171508473660622718e+00,7.370000481605529785e-01
1.171937082164428379e+00,7.260000109672546387e-01
1.172364421091316000e+00,7.225000262260437012e-01
1.172790497940279897e+00,7.310000061988830566e-01
1.173215320144069596e+00,7.160000205039978027e-01
1.173638895069965882e+00,7.345000505447387695e-01
1.174061230020548852e+00,7.340000271797180176e-01
1.174482332234453086e+00,7.335000634193420410e-01
1.174902208887111277e+00,7.355000376701354980e-01
1.175320867091489196e+00,7.185000181198120117e-01
1.175738313898807119e+00,7.240000367164611816e-01
1.176154556299254139e+00,7.290000319480895996e-01
1.176569601222688721e+00,7.340000271797180176e-01
1.176983455539332368e+00,7.310000061988830566e-01
1.177396126060451298e+00,7.335000634193420410e-01
1.177807619539029016e+00,7.350000143051147461e-01
1.178217942670430229e+00,7.335000634193420410e-01
1.178627102093052548e+00,7.210000157356262207e-01
1.179035104388973521e+00,7.315000295639038086e-01
1.179441956084583687e+00,7.375000119209289551e-01
1.179847663651214074e+00,7.225000262260437012e-01
1.180252233505754367e+00,7.340000271797180176e-01
1.180655672011259982e+00,7.245000600814819336e-01
1.181057985477554473e+00,7.235000133514404297e-01
1.181459180161821054e+00,7.340000271797180176e-01
1.181859262269185695e+00,7.340000271797180176e-01
1.182258237953293989e+00,7.210000157356262207e-01
1.182656113316878477e+00,7.115000486373901367e-01
1.183052894412319755e+00,7.285000085830688477e-01
1.183448587242197370e+00,7.365000247955322266e-01
1.183843197759835819e+00,7.235000133514404297e-01
1.184236731869840797e+00,7.080000042915344238e-01
1.184629195428631432e+00,7.275000214576721191e-01
1.185020594244961201e+00,7.350000143051147461e-01
1.185410934080434187e+00,7.215000391006469727e-01
1.185800220650014669e+00,7.350000143051147461e-01
1.186188459622528946e+00,7.205000519752502441e-01
1.186575656621160269e+00,7.230000495910644531e-01
1.186961817223937343e+00,7.390000224113464355e-01
1.187346946964217720e+00,6.845000386238098145e-01
1.187731051331162080e+00,7.350000143051147461e-01
1.188114135770204305e+00,7.390000224113464355e-01
1.188496205683514884e+00,7.305000424385070801e-01
1.188877266430457658e+00,7.205000519752502441e-01
1.189257323328041460e+00,7.370000481605529785e-01
1.189636381651363539e+00,7.285000085830688477e-01
1.190014446634051870e+00,7.250000238418579102e-01
1.190391523468695922e+00,7.210000157356262207e-01
1.190767617307275428e+00,7.240000367164611816e-01
1.191142733261583819e+00,7.380000352859497070e-01
1.191516876403643899e+00,7.360000610351562500e-01
1.191890051766119729e+00,7.365000247955322266e-01
1.192262264342722533e+00,7.370000481605529785e-01
1.192633519088612148e+00,7.395000457763671875e-01
1.193003820920792490e+00,7.395000457763671875e-01
1.193373174718502128e+00,7.185000181198120117e-01
1.193741585323601084e+00,7.335000634193420410e-01
1.194109057540949870e+00,7.190000414848327637e-01
1.194475596138787177e+00,7.335000634193420410e-01
1.194841205849100252e+00,7.260000109672546387e-01
1.195205891367991713e+00,7.295000553131103516e-01
1.195569657356041038e+00,7.355000376701354980e-01
1.195932508438662945e+00,7.225000262260437012e-01
1.196294449206458665e+00,7.370000481605529785e-01
1.196655484215566556e+00,7.370000481605529785e-01
1.197015617988003822e+00,7.320000529289245605e-01
1.197374855012008688e+00,7.270000576972961426e-01
1.197733199742373911e+00,7.370000481605529785e-01
1.198090656600780290e+00,7.380000352859497070e-01
1.198447229976121964e+00,7.335000634193420410e-01
1.198802924224831479e+00,7.355000376701354980e-01
1.199157743671198428e+00,7.170000076293945312e-01
1.199511692607684088e+00,7.350000143051147461e-01
1.199864775295234720e+00,7.350000143051147461e-01
1.200216995963587996e+00,7.305000424385070801e-01
1.200568358811577641e+00,6.905000209808349609e-01
1.200918868007433193e+00,7.385000586509704590e-01
1.201268527689077770e+00,7.275000214576721191e-01
1.201617341964419383e+00,7.245000600814819336e-01
1.201965314911642713e+00,7.355000376701354980e-01
1.202312450579493763e+00,7.285000085830688477e-01
1.202658752987562529e+00,7.310000061988830566e-01
1.203004226126562770e+00,7.355000376701354980e-01
1.203348873958607790e+00,7.375000119209289551e-01
1.203692700417483108e+00,7.290000319480895996e-01
1.204035709408915578e+00,7.095000147819519043e-01
1.204377904810840061e+00,7.250000238418579102e-01
1.204719290473662330e+00,7.255000472068786621e-01
1.205059870220518636e+00,7.365000247955322266e-01
1.205399647847532840e+00,7.410000562667846680e-01
1.205738627124070650e+00,7.250000238418579102e-01
1.206076811792990755e+00,7.395000457763671875e-01
1.206414205570890852e+00,7.310000061988830566e-01
1.206750812148355001e+00,7.245000600814819336e-01
1.207086635190195434e+00,7.255000472068786621e-01
1.207421678335690807e+00,7.315000295639038086e-01
1.207755945198823566e+00,7.365000247955322266e-01
1.208089439368513984e+00,7.435000538825988770e-01
1.208422164408851307e+00,7.215000391006469727e-01
1.208754123859322016e+00,7.210000157356262207e-01
1.209085321235036092e+00,7.355000376701354980e-01
1.209415760026949727e+00,7.150000333786010742e-01
1.209745443702087142e+00,7.360000610351562500e-01
1.210074375703757754e+00,7.320000529289245605e-01
1.210402559451773108e+00,7.195000052452087402e-01
1.210729998342658931e+00,7.375000119209289551e-01
1.211056695749867185e+00,7.350000143051147461e-01
1.211382655023983457e+00,7.415000200271606445e-01
1.211707879492934126e+00,7.165000438690185547e-01
1.212032372462189977e+00,7.340000271797180176e-01
1.212356137214968044e+00,7.345000505447387695e-01
1.212679177012429887e+00,7.375000119209289551e-01
1.213001495093879445e+00,7.295000553131103516e-01
1.213323094676958425e+00,7.375000119209289551e-01
1.213643978957837710e+00,7.360000610351562500e-01
1.213964151111409873e+00,7.430000305175781250e-01
1.214283614291475022e+00,7.285000085830688477e-01
1.214602371630929323e+00,7.370000481605529785e-01
1.214920426241949514e+00,6.925000548362731934e-01
1.215237781216172985e+00,7.190000414848327637e-01
1.215554439624880523e+00,7.370000481605529785e-01
1.215870404519173054e+00,7.375000119209289551e-01
1.216185678930148839e+00,7.280000448226928711e-01
1.216500265869078223e+00,7.350000143051147461e-01
1.216814168327574830e+00,7.385000586509704590e-01
1.217127389277767424e+00,7.360000610351562500e-01
1.217439931672469111e+00,7.310000061988830566e-01
1.217751798445342759e+00,7.375000119209289551e-01
1.218062992511067755e+00,7.165000438690185547e-01
1.218373516765502762e+00,7.375000119209289551e-01
1.218683374085847815e+00,7.400000095367431641e-01
1.218992567330803523e+00,7.115000486373901367e-01
1.219301099340729611e+00,7.385000586509704590e-01
1.219608972937802793e+00,7.365000247955322266e-01
1.219916190926169097e+00,7.380000352859497070e-01
1.220222756092099514e+00,7.335000634193420410e-01
1.220528671204140325e+00,7.300000190734863281e-01
1.220833939013263203e+00,7.320000529289245605e-01
1.221138562253014204e+00,7.380000352859497070e-01
1.221442543639660316e+00,7.290000319480895996e-01
1.221745885872334680e+00,7.370000481605529785e-01
1.222048591633180026e+00,7.385000586509704590e-01
1.222350663587492114e+00,7.385000586509704590e-01
1.222652104383859850e+00,7.400000095367431641e-01
1.222952916654304056e+00,7.335000634193420410e-01
1.223253103014416476e+00,7.385000586509704590e-01
1.223552666063494998e+00,7.290000319480895996e-01
1.223851608384680656e+00,7.255000472068786621e-01
1.224149932545088415e+00,7.390000224113464355e-01
1.224447641095942618e+00,7.300000190734863281e-01
1.224744736572704884e+00,7.365000247955322266e-01
1.225041221495206223e+00,7.255000472068786621e-01
1.225337098367773159e+00,7.350000143051147461e-01
1.225632369679357181e+00,7.370000481605529785e-01
1.225927037903656647e+00,7.320000529289245605e-01
1.226221105499245345e+00,7.370000481605529785e-01
1.226514574909692401e+00,7.360000610351562500e-01
1.226807448563685732e+00,7.275000214576721191e-01
1.227099728875151952e+00,7.390000224113464355e-01
1.227391418243376053e+00,7.400000095367431641e-01
1.227682519053119092e+00,7.330000400543212891e-01
1.227973033674736314e+00,7.425000071525573730e-01
1.228262964464291729e+00,7.405000329017639160e-01
1.228552313763673354e+00,7.355000376701354980e-01
1.228841083900706677e+00,7.375000119209289551e-01
1.229129277189266789e+00,7.410000562667846680e-01
1.229416895929389852e+00,7.335000634193420410e-01
1.229703942407383455e+00,7.395000457763671875e-01
1.229990418895935189e+00,7.250000238418579102e-01
1.230276327654220125e+00,7.440000176429748535e-01
1.230561670928009832e+00,7.360000610351562500e-01
1.230846450949775406e+00,7.400000095367431641e-01
1.231130669938794941e+00,7.375000119209289551e-01
1.231414330101254340e+00,7.325000166893005371e-01
1.231697433630353666e+00,7.360000610351562500e-01
1.231979982706405519e+00,7.290000319480895996e-01
1.232261979496937832e+00,7.200000286102294922e-01
1.232543426156792687e+00,7.380000352859497070e-01
1.232824324828225571e+00,7.325000166893005371e-01
1.233104677641003510e+00,7.400000095367431641e-01
1.233384486712501227e+00,7.380000352859497070e-01
1.233663754147796832e+00,7.300000190734863281e-01
1.233942482039768862e+00,7.345000505447387695e-01
1.234220672469187319e+00,7.345000505447387695e-01
1.234498327504809589e+00,7.275000214576721191e-01
1.234775449203471265e+00,7.400000095367431641e-01
1.235052039610178065e+00,7.320000529289245605e-01
1.235328100758195990e+00,7.400000095367431641e-01
1.235603634669141915e+00,7.365000247955322266e-01
1.235878643353071515e+00,7.405000329017639160e-01
1.236153128808566759e+00,7.205000519752502441e-01
1.236427093022824941e+00,7.375000119209289551e-01
1.236700537971743952e+00,7.340000271797180176e-01
1.236973465620006207e+00,7.430000305175781250e-01
1.237245877921166803e+00,7.405000329017639160e-01
1.237517776817733894e+00,7.395000457763671875e-01
1.237789164241254403e+00,7.375000119209289551e-01
1.238060042112395065e+00,7.410000562667846680e-01
1.238330412341023923e+00,7.400000095367431641e-01
1.238600276826291591e+00,7.395000457763671875e-01
1.238869637456711414e+00,7.395000457763671875e-01
1.239138496110238297e+00,7.370000481605529785e-01
1.239406854654347301e+00,7.420000433921813965e-01
1.239674714946112477e+00,7.365000247955322266e-01
1.239942078832281913e+00,7.290000319480895996e-01
1.240208948149356338e+00,7.370000481605529785e-01
1.240475324723663286e+00,7.405000329017639160e-01
1.240741210371432812e+00,7.375000119209289551e-01
1.241006606898871434e+00,7.380000352859497070e-01
1.241271516102236960e+00,7.395000457763671875e-01
1.241535939767908436e+00,7.230000495910644531e-01
1.241799879672461637e+00,7.355000376701354980e-01
1.242063337582740346e+00,7.240000367164611816e-01
1.242326315255924074e+00,7.380000352859497070e-01
1.242588814439603118e+00,7.410000562667846680e-01
1.242850836871844278e+00,7.385000586509704590e-01
1.243112384281262139e+00,7.260000109672546387e-01
1.243373458387086128e+00,7.385000586509704590e-01
1.243634060899230231e+00,7.400000095367431641e-01
1.243894193518358060e+00,7.295000553131103516e-01
1.244153857935950347e+00,7.395000457763671875e-01
1.244413055834371784e+00,7.365000247955322266e-01
1.244671788886934527e+00,7.400000095367431641e-01
1.244930058757965030e+00,7.350000143051147461e-01
1.245187867102866219e+00,7.390000224113464355e-01
1.245445215568183883e+00,7.245000600814819336e-01
1.245702105791666403e+00,7.290000319480895996e-01
1.245958539402330034e+00,7.295000553131103516e-01
1.246214518020519968e+00,7.325000166893005371e-01
1.246470043257971394e+00,7.395000457763671875e-01
1.246725116717870341e+00,7.375000119209289551e-01
1.246979739994914960e+00,7.395000457763671875e-01
1.247233914675375033e+00,7.320000529289245605e-01
1.247487642337149705e+00,7.380000352859497070e-01
1.247740924549828989e+00,7.220000624656677246e-01
1.247993762874749502e+00,7.255000472068786621e-01
1.248246158865053745e+00,7.350000143051147461e-01
1.248498114065747178e+00,7.370000481605529785e-01
1.248749630013754386e+00,7.305000424385070801e-01
1.249000708237975266e+00,7.405000329017639160e-01
1.249251350259341420e+00,7.350000143051147461e-01
1.249501557590872114e+00,7.440000176429748535e-01
1.249751331737726012e+00,7.235000133514404297e-01
1.250000674197259798e+00,7.280000448226928711e-01
1.250249586459078799e+00,7.455000281333923340e-01
1.250498070005091389e+00,7.375000119209289551e-01
