# kappa, training_loss
0.000000000000000000e+00,2.499881088733673096e-01
3.459768928973513402e-01,2.461121380329132080e-01
4.392670793544951047e-01,2.422024160623550415e-01
4.954555379972339080e-01,2.428538352251052856e-01
5.357913993102262351e-01,2.413611859083175659e-01
5.672789104685340700e-01,2.376548945903778076e-01
5.931102292790526587e-01,2.357893884181976318e-01
6.150112931326130461e-01,2.336700260639190674e-01
6.340216459794901782e-01,2.339364439249038696e-01
6.508161600419836157e-01,2.322192639112472534e-01
6.658578846618153912e-01,2.326302528381347656e-01
6.794783561132732297e-01,2.299009263515472412e-01
6.919231208276525047e-01,2.261272966861724854e-01
7.033791206587758360e-01,2.256326675415039062e-01
7.139919758299098085e-01,2.242888808250427246e-01
7.238773319472707746e-01,2.221861034631729126e-01
7.331285610863922386e-01,2.242201119661331177e-01
7.418221382388717755e-01,2.201556414365768433e-01
7.500214874449637747e-01,2.157208770513534546e-01
7.577797922714620826e-01,2.187968045473098755e-01
7.651420882492380171e-01,2.154275625944137573e-01
7.721468467495533616e-01,2.103524208068847656e-01
7.788271917738393002e-01,2.086223810911178589e-01
7.852118472433436969e-01,2.071338593959808350e-01
7.913258833887013566e-01,2.058087140321731567e-01
7.971913112937561996e-01,2.012390792369842529e-01
8.028275612186811516e-01,2.050091326236724854e-01
8.082518709421588898e-01,2.044673711061477661e-01
8.134796037006279956e-01,1.981133371591567993e-01
8.185245105062981530e-01,2.002153694629669189e-01
8.233989481269167188e-01,1.988279968500137329e-01
8.281140614271055300e-01,1.954206079244613647e-01
8.326799368424521175e-01,1.933923661708831787e-01
8.371057323025777874e-01,1.899451464414596558e-01
8.413997878111193485e-01,1.872774511575698853e-01
8.455697200387194412e-01,1.895366460084915161e-01
8.496225036248209461e-01,1.848204433917999268e-01
8.535645413681895999e-01,1.830934733152389526e-01
8.574017250800395340e-01,1.809685975313186646e-01
8.611394885517903441e-01,1.782658994197845459e-01
8.647828538326878256e-01,1.779366433620452881e-01
8.683364718063639742e-01,1.736916154623031616e-01
8.718046578888993814e-01,1.720688939094543457e-01
8.751914235357411975e-01,1.698288023471832275e-01
8.785005041344305932e-01,1.730545908212661743e-01
8.817353837695073304e-01,1.681994050741195679e-01
8.848993172712700250e-01,1.673632860183715820e-01
8.879953498982122717e-01,1.638813018798828125e-01
8.910263349514923048e-01,1.618846654891967773e-01
8.939949495768086951e-01,1.628091931343078613e-01
8.969037089730028667e-01,1.595573425292968750e-01
8.997549791963597166e-01,1.587444394826889038e-01
9.025509887239356877e-01,1.569012999534606934e-01
9.052938389175020362e-01,1.550945937633514404e-01
9.079855135111951636e-01,1.560467630624771118e-01
9.106278872301805105e-01,1.528767943382263184e-01
9.132227336341262047e-01,1.484249383211135864e-01
9.157717322676753868e-01,1.480546742677688599e-01
9.182764751901208999e-01,1.497352272272109985e-01
9.207384729478547136e-01,1.481742411851882935e-01
9.231591600456988678e-01,1.479536592960357666e-01
9.255398999667429072e-01,1.443976610898971558e-01
9.278819897846701803e-01,1.407682299613952637e-01
9.301866644076385304e-01,1.389204412698745728e-01
9.324551004884792382e-01,1.374816447496414185e-01
9.346884200322113090e-01,1.361803859472274780e-01
9.368876937285596229e-01,1.360559612512588501e-01
9.390539440342541289e-01,1.337974965572357178e-01
9.411881480273230904e-01,1.337118297815322876e-01
9.432912400533232100e-01,1.262961328029632568e-01
9.453641141814481674e-01,1.267899423837661743e-01
9.474076264866718722e-01,1.268599331378936768e-01
9.494225971725094304e-01,1.267845630645751953e-01
9.514098125475676238e-01,1.205322295427322388e-01
9.533700268678054757e-01,1.222644224762916565e-01
9.553039640553077083e-01,1.201773956418037415e-01
9.572123193033730271e-01,1.200924813747406006e-01
9.590957605768208882e-01,1.146330460906028748e-01
9.609549300156224882e-01,1.166948303580284119e-01
9.627904452492327403e-01,1.131016165018081665e-01
9.646029006283590723e-01,1.135148033499717712e-01
9.663928683803102437e-01,1.164589971303939819e-01
9.681608996935460176e-01,1.066154539585113525e-01
9.699075257365726843e-01,1.065305173397064209e-01
9.716332586158936691e-01,1.088497266173362732e-01
9.733385922773408749e-01,1.020084321498870850e-01
9.750240033547533658e-01,1.056142225861549377e-01
9.766899519696535803e-01,1.040605902671813965e-01
9.783368824852761714e-01,1.019525229930877686e-01
9.799652242180425521e-01,1.014559417963027954e-01
9.815753921093287593e-01,9.857982397079467773e-02
9.831677873601589734e-01,9.873636066913604736e-02
9.847427980312516427e-01,9.484858065843582153e-02
9.863007996106629705e-01,9.762010723352432251e-02
9.878421555511067709e-01,9.475946426391601562e-02
9.893672177788732647e-01,9.145502746105194092e-02
9.908763271761280578e-01,9.194359183311462402e-02
9.923698140382470889e-01,8.721449971199035645e-02
9.938479985077210976e-01,8.802614361047744751e-02
9.953111909860552498e-01,9.061865508556365967e-02
9.967596925249904150e-01,8.682134747505187988e-02
9.981937951982788881e-01,8.837430179119110107e-02
9.996137824551629691e-01,8.121117204427719116e-02
1.001019929456627100e+00,8.356027305126190186e-02
1.002412503395420540e+00,8.462024480104446411e-02
1.003791763800781167e+00,8.317907154560089111e-02
1.005157962828732598e+00,7.946349680423736572e-02
1.006511345538761759e+00,8.027805387973785400e-02
1.007852150157640958e+00,7.714555412530899048e-02
1.009180608331102125e+00,7.990922778844833374e-02
1.010496945364029564e+00,7.668622583150863647e-02
1.011801380449793397e+00,7.719893008470535278e-02
1.013094126889307223e+00,7.353202253580093384e-02
1.014375392300359335e+00,7.153320312500000000e-02
1.015645378817729094e+00,7.238616794347763062e-02
1.016904283284572275e+00,7.235094159841537476e-02
1.018152297435527931e+00,7.234213501214981079e-02
1.019389608071973319e+00,6.801865994930267334e-02
1.020616397229826777e+00,6.876785308122634888e-02
1.021832842340276937e+00,6.725555658340454102e-02
1.023039116383791081e+00,6.816778331995010376e-02
1.024235388037739503e+00,6.582950055599212646e-02
1.025421821817947610e+00,6.425221264362335205e-02
1.026598578214477087e+00,6.681220978498458862e-02
1.027765813821913454e+00,6.469355523586273193e-02
1.028923681464423812e+00,6.470616906881332397e-02
1.030072330315837670e+00,6.104834377765655518e-02
1.031211906014984914e+00,6.038799881935119629e-02
1.032342550776512935e+00,6.157413125038146973e-02
1.033464403497396544e+00,6.167913973331451416e-02
1.034577599859337838e+00,5.914077162742614746e-02
1.035682272427244976e+00,5.782299116253852844e-02
1.036778550743970184e+00,5.875026807188987732e-02
1.037866561421475931e+00,5.551635846495628357e-02
1.038946428228586294e+00,5.413831770420074463e-02
1.040018272175482483e+00,5.450580269098281860e-02
1.041082211595079521e+00,5.467307567596435547e-02
1.042138362221425307e+00,5.223064869642257690e-02
1.043186837265251077e+00,5.264771357178688049e-02
1.044227747486796032e+00,5.429673567414283752e-02
1.045261201266022733e+00,5.091219395399093628e-02
1.046287304670338036e+00,4.978324100375175476e-02
1.047306161519918843e+00,5.145885050296783447e-02
1.048317873450751003e+00,4.876776784658432007e-02
1.049322539975469981e+00,4.820186272263526917e-02
1.050320258542100982e+00,4.834782332181930542e-02
1.051311124590778689e+00,4.777906835079193115e-02
1.052295231608534776e+00,4.815331846475601196e-02
1.053272671182228448e+00,4.730536788702011108e-02
1.054243533049695314e+00,4.595400765538215637e-02
1.055207905149188941e+00,4.532412439584732056e-02
1.056165873667177735e+00,4.535154253244400024e-02
1.057117523084568411e+00,4.188685491681098938e-02
1.058062936221412675e+00,4.229635000228881836e-02
1.059002194280159959e+00,4.269387945532798767e-02
1.059935376887510161e+00,4.359935969114303589e-02
1.060862562134923026e+00,4.297795146703720093e-02
1.061783826617832105e+00,4.226867854595184326e-02
1.062699245473616161e+00,3.917802870273590088e-02
1.063608892418372864e+00,4.056333005428314209e-02
1.064512839782540299e+00,3.762671351432800293e-02
1.065411158545409798e+00,3.966751322150230408e-02
1.066303918368570525e+00,3.760547190904617310e-02
1.067191187628326432e+00,3.736687824130058289e-02
1.068073033447120679e+00,3.724775463342666626e-02
1.068949521724007479e+00,3.816599026322364807e-02
1.069820717164202906e+00,3.733098506927490234e-02
1.070686683307748410e+00,3.710644319653511047e-02
1.071547482557320352e+00,3.559700027108192444e-02
1.072403176205213748e+00,3.620415925979614258e-02
1.073253824459531325e+00,3.518033027648925781e-02
1.074099486469603848e+00,3.416253998875617981e-02
1.074940220350671272e+00,3.368528932332992554e-02
1.075776083207847567e+00,3.432112559676170349e-02
1.076607131159395880e+00,3.362626209855079651e-02
