# kappa, training_loss
0.000000000000000000e+00,2.457714378833770752e-01
5.206998959395950921e-01,6.423136591911315918e-02
6.611133699336338987e-01,2.321092411875724792e-02
7.456846295246856160e-01,1.025539450347423553e-02
8.063957417200539046e-01,5.804846063256263733e-03
8.537889201019315255e-01,3.948795143514871597e-03
8.926687621223435842e-01,3.003364661708474159e-03
9.256330280013400635e-01,2.438404364511370659e-03
9.542463698776132430e-01,2.057457342743873596e-03
9.795245619015878757e-01,1.777873723767697811e-03
1.002164556885065005e+00,1.560870674438774586e-03
1.022665362873522055e+00,1.386338379234075546e-03
1.041396561548595390e+00,1.242611557245254517e-03
1.058639526684127752e+00,1.122128916904330254e-03
1.074613437300041108e+00,1.019702991470694542e-03
1.089492356454762501e+00,9.316340438090264797e-04
1.103416822431876332e+00,8.552602375857532024e-04
1.116501941031758482e+00,7.885284139774739742e-04
1.128843174533127547e+00,7.298633572645485401e-04
1.140520571853016696e+00,6.779655232094228268e-04
1.151601917957515875e+00,6.317739025689661503e-04
1.162145117817732221e+00,5.904549616388976574e-04
1.172200027849651383e+00,5.533292423933744431e-04
1.181809881718806299e+00,5.198318976908922195e-04
1.191012413762267741e+00,4.894821904599666595e-04
1.199840753861507903e+00,4.618873063009232283e-04
1.208324147386770964e+00,4.367167712189257145e-04
1.216488539707442307e+00,4.136746283620595932e-04
1.224357054736056716e+00,3.925137862097471952e-04
1.231950389754471020e+00,3.730438766069710255e-04
1.239287143504678834e+00,3.550699620973318815e-04
1.246384090638718467e+00,3.384442825336009264e-04
1.253256412719263357e+00,3.230339498259127140e-04
1.259917893772556807e+00,3.087228687945753336e-04
1.266381086727240701e+00,2.954057126771658659e-04
1.272657455790466186e+00,2.829836448654532433e-04
1.278757498818853477e+00,2.713758149184286594e-04
1.284690852965388652e+00,2.605103363748639822e-04
1.290466386272196786e+00,2.503226278349757195e-04
1.296092277394697678e+00,2.407557622063905001e-04
1.301576085256146431e+00,2.317574835615232587e-04
1.306924810121249836e+00,2.232823608210310340e-04
1.312144947326943090e+00,2.152893721358850598e-04
1.317242534704885948e+00,2.077400276903063059e-04
1.322223194564081439e+00,2.006018621614202857e-04
1.327092170965665119e+00,1.938460336532443762e-04
1.331854362909505651e+00,1.874428999144583941e-04
1.336514353959143531e+00,1.813671551644802094e-04
1.341076438754140066e+00,1.755984849296510220e-04
1.345544646794209598e+00,1.701164728729054332e-04
1.349922763825242455e+00,1.649011537665501237e-04
1.354214351111651560e+00,1.599356910446658731e-04
1.358422762840872045e+00,1.552023895783349872e-04
1.362551161873128969e+00,1.506870030425488949e-04
1.366602534021740922e+00,1.463741209590807557e-04
1.370579701025471664e+00,1.422506757080554962e-04
1.374485332354108191e+00,1.383077033096924424e-04
1.378321955970970958e+00,1.345335767837241292e-04
1.382091968161031303e+00,1.309188082814216614e-04
1.385797642520325557e+00,1.274536625714972615e-04
1.389441138191111591e+00,1.241302525158971548e-04
1.393024507417460534e+00,1.209410620504058897e-04
1.396549702487487332e+00,1.178787715616635978e-04
1.400018582121012933e+00,1.149368472397327423e-04
1.403432917354990872e+00,1.121086970670148730e-04
1.406794396973345407e+00,1.093870523618534207e-04
1.410104632522902746e+00,1.067673365469090641e-04
1.413365162952704646e+00,1.042444491758942604e-04
1.416577458910139198e+00,1.018130133161321282e-04
1.419742926723907894e+00,9.946938371285796165e-05
1.422862912100830046e+00,9.720883099362254143e-05
1.425938703560806209e+00,9.502717875875532627e-05
1.428971535631884615e+00,9.292135655414313078e-05
1.431962591825261200e+00,9.088648221222683787e-05
1.434913007408154417e+00,8.892094047041609883e-05
1.437823871990812075e+00,8.702090417500585318e-05
1.440696231942405925e+00,8.518247341271489859e-05
1.443531092649215752e+00,8.340360363945364952e-05
1.446329420627298745e+00,8.168141357600688934e-05
1.449092145500757267e+00,8.001367677934467793e-05
1.451820161855728264e+00,7.839856698410585523e-05
1.454514330979356895e+00,7.683267176616936922e-05
1.457175482492202523e+00,7.531377923442050815e-05
1.459804415881828410e+00,7.384108903352171183e-05
1.462401901944657245e+00,7.241183629957959056e-05
1.464968684142608835e+00,7.102514791768044233e-05
1.467505479880487407e+00,6.967871013330295682e-05
1.470012981709611921e+00,6.837124965386465192e-05
1.472491858462741110e+00,6.710089655825868249e-05
1.474942756324948201e+00,6.586645758943632245e-05
1.477366299844730779e+00,6.466679769800975919e-05
1.479763092889317733e+00,6.350039620883762836e-05
1.482133719547828798e+00,6.236576882656663656e-05
1.484478744985660015e+00,6.126195512479171157e-05
1.486798716253233010e+00,6.018791100359521806e-05
1.489094163051988939e+00,5.914245775784365833e-05
1.491365598460323127e+00,5.812459494336508214e-05
1.493613519621940444e+00,5.713318387279286981e-05
1.495838408398945774e+00,5.616727139567956328e-05
1.498040731991814756e+00,5.522610445041209459e-05
1.500220943528238537e+00,5.430886812973767519e-05
1.502379482622702378e+00,5.341463111108168960e-05
1.504516775908523174e+00,5.254251664155162871e-05
1.506633237543957948e+00,5.169212090549990535e-05
1.508729269693885877e+00,5.086226155981421471e-05
