# kappa, training_loss
0.000000000000000000e+00,4.774426221847534180e-01
3.459628369156486083e-01,2.576948702335357666e-01
4.392523541701039980e-01,2.465865015983581543e-01
4.954405753566595849e-01,2.158900499343872070e-01
5.357763150463283885e-01,2.017970979213714600e-01
5.672637522769239382e-01,1.897782683372497559e-01
5.930950213984054198e-01,1.799746751785278320e-01
6.149960495598807420e-01,1.713002175092697144e-01
6.340063755275553437e-01,1.633175313472747803e-01
6.508008686183767155e-01,1.560936868190765381e-01
6.658425764193509622e-01,1.493562161922454834e-01
6.794630340823816228e-01,1.430753916501998901e-01
6.919077872874166424e-01,1.372224837541580200e-01
7.033637773663500292e-01,1.317545473575592041e-01
7.139766241685853165e-01,1.267051994800567627e-01
7.238619730255126949e-01,1.219257563352584839e-01
7.331131958061187781e-01,1.173625886440277100e-01
7.418067673437699350e-01,1.130326688289642334e-01
7.500061115554571556e-01,1.089290827512741089e-01
7.577644119105257925e-01,1.050791591405868530e-01
7.651267038617906024e-01,1.014176160097122192e-01
7.721314587172553034e-01,9.791273623704910278e-02
7.788118004265414118e-01,9.457343816757202148e-02
7.851964528680592803e-01,9.140578657388687134e-02
7.913104862367159598e-01,8.838950097560882568e-02
7.971759115863207290e-01,8.553436398506164551e-02
8.028121591516160782e-01,8.280617743730545044e-02
8.082364666896064698e-01,8.019373565912246704e-02
8.134641974181391344e-01,7.770320028066635132e-02
8.185091023333873617e-01,7.529949396848678589e-02
8.233835381891937422e-01,7.300332188606262207e-02
8.280986498380630279e-01,7.081745564937591553e-02
8.326645237049763448e-01,6.871983408927917480e-02
8.370903177102294590e-01,6.671220064163208008e-02
8.413843718492283186e-01,6.477130949497222900e-02
8.455543027853225091e-01,6.290584057569503784e-02
8.496070851514696542e-01,6.111094355583190918e-02
8.535491217406495634e-01,5.938755348324775696e-02
8.573863043588985100e-01,5.772653594613075256e-02
8.611240667929865866e-01,5.612263828516006470e-02
8.647674310879751580e-01,5.458334088325500488e-02
8.683210481237189082e-01,5.310327187180519104e-02
8.717892333128790527e-01,5.167454481124877930e-02
8.751759981078014450e-01,5.029573291540145874e-02
8.784850778932074000e-01,4.896489530801773071e-02
8.817199567510665137e-01,4.767851531505584717e-02
8.848838895093302792e-01,4.643596336245536804e-02
8.879799214243446759e-01,4.523660242557525635e-02
8.910109057952988465e-01,4.407922923564910889e-02
8.939795197660829196e-01,4.295966029167175293e-02
8.968882785338736507e-01,4.187605902552604675e-02
8.997395481534220529e-01,4.082746803760528564e-02
