# kappa, training_loss
0.000000000000000000e+00,2.500532269477844238e-01
3.459768928973513402e-01,2.319432944059371948e-01
4.392670793544951047e-01,2.249215394258499146e-01
4.954555379972339080e-01,2.207631468772888184e-01
5.357913993102262351e-01,2.183891832828521729e-01
5.672789104685340700e-01,2.109033912420272827e-01
5.931102292790526587e-01,2.074078470468521118e-01
6.150112931326130461e-01,1.978981792926788330e-01
6.340216459794901782e-01,2.052666991949081421e-01
6.508161600419836157e-01,1.986743509769439697e-01
6.658578846618153912e-01,1.979927569627761841e-01
6.794783561132732297e-01,1.908746659755706787e-01
6.919231208276525047e-01,1.908784657716751099e-01
7.033791206587758360e-01,1.856143176555633545e-01
7.139919758299098085e-01,1.865047812461853027e-01
7.238773319472707746e-01,1.820919960737228394e-01
7.331285610863922386e-01,1.762928813695907593e-01
7.418221382388717755e-01,1.744755655527114868e-01
7.500214874449637747e-01,1.711477637290954590e-01
7.577797922714620826e-01,1.733534634113311768e-01
7.651420882492380171e-01,1.662141084671020508e-01
7.721468467495533616e-01,1.691196709871292114e-01
7.788271917738393002e-01,1.653161793947219849e-01
7.852118472433436969e-01,1.577813774347305298e-01
7.913258833887013566e-01,1.584368497133255005e-01
7.971913112937561996e-01,1.596177220344543457e-01
8.028275612186811516e-01,1.551658809185028076e-01
8.082518709421588898e-01,1.476086974143981934e-01
8.134796037006279956e-01,1.477275937795639038e-01
8.185245105062981530e-01,1.491115391254425049e-01
8.233989481269167188e-01,1.438248753547668457e-01
8.281140614271055300e-01,1.425824910402297974e-01
8.326799368424521175e-01,1.421740204095840454e-01
8.371057323025777874e-01,1.389669179916381836e-01
8.413997878111193485e-01,1.363712996244430542e-01
8.455697200387194412e-01,1.383208334445953369e-01
8.496225036248209461e-01,1.284447461366653442e-01
8.535645413681895999e-01,1.305299699306488037e-01
8.574017250800395340e-01,1.260131746530532837e-01
8.611394885517903441e-01,1.240061968564987183e-01
8.647828538326878256e-01,1.246070191264152527e-01
8.683364718063639742e-01,1.207631230354309082e-01
8.718046578888993814e-01,1.196506172418594360e-01
8.751914235357411975e-01,1.176394075155258179e-01
8.785005041344305932e-01,1.135985031723976135e-01
8.817353837695073304e-01,1.152807697653770447e-01
8.848993172712700250e-01,1.098402366042137146e-01
8.879953498982122717e-01,1.103693470358848572e-01
8.910263349514923048e-01,1.113065630197525024e-01
8.939949495768086951e-01,1.053653284907341003e-01
8.969037089730028667e-01,1.014446541666984558e-01
8.997549791963597166e-01,1.029088422656059265e-01
9.025509887239356877e-01,1.038336008787155151e-01
9.052938389175020362e-01,1.004356890916824341e-01
9.079855135111951636e-01,9.737030416727066040e-02
9.106278872301805105e-01,9.641976654529571533e-02
9.132227336341262047e-01,9.729795157909393311e-02
9.157717322676753868e-01,9.531663358211517334e-02
9.182764751901208999e-01,9.191551059484481812e-02
9.207384729478547136e-01,9.167880564928054810e-02
9.231591600456988678e-01,9.262327849864959717e-02
9.255398999667429072e-01,8.878614008426666260e-02
9.278819897846701803e-01,8.468622714281082153e-02
9.301866644076385304e-01,8.647076040506362915e-02
9.324551004884792382e-01,8.516719937324523926e-02
9.346884200322113090e-01,8.416496962308883667e-02
9.368876937285596229e-01,8.030405640602111816e-02
9.390539440342541289e-01,8.124694973230361938e-02
9.411881480273230904e-01,8.075982332229614258e-02
9.432912400533232100e-01,7.560427486896514893e-02
9.453641141814481674e-01,7.409296929836273193e-02
9.474076264866718722e-01,7.741276919841766357e-02
9.494225971725094304e-01,7.441551983356475830e-02
9.514098125475676238e-01,7.124409824609756470e-02
9.533700268678054757e-01,7.066743820905685425e-02
9.553039640553077083e-01,7.018313556909561157e-02
9.572123193033730271e-01,6.490366905927658081e-02
9.590957605768208882e-01,6.855843216180801392e-02
9.609549300156224882e-01,6.673592329025268555e-02
9.627904452492327403e-01,7.122334837913513184e-02
9.646029006283590723e-01,7.114637643098831177e-02
9.663928683803102437e-01,6.386815011501312256e-02
9.681608996935460176e-01,6.317102909088134766e-02
9.699075257365726843e-01,6.214951723814010620e-02
9.716332586158936691e-01,6.108240038156509399e-02
9.733385922773408749e-01,6.094863638281822205e-02
9.750240033547533658e-01,6.125335022807121277e-02
9.766899519696535803e-01,5.881474912166595459e-02
9.783368824852761714e-01,5.688003823161125183e-02
9.799652242180425521e-01,5.734330043196678162e-02
9.815753921093287593e-01,5.454902723431587219e-02
