# kappa, training_loss
0.000000000000000000e+00,2.504299581050872803e-01
3.459693961276305574e-01,2.278416007757186890e-01
4.392592256734548783e-01,2.256382256746292114e-01
4.954475576719394314e-01,2.190060466527938843e-01
5.357833541187069226e-01,2.143731862306594849e-01
5.672708258486391930e-01,2.075256258249282837e-01
5.931021181581669355e-01,2.057408392429351807e-01
6.150031629758282437e-01,2.034896910190582275e-01
6.340135014870416086e-01,2.031299024820327759e-01
6.508080043645746438e-01,2.057193219661712646e-01
6.658497200142946548e-01,1.954528689384460449e-01
6.794701841118802044e-01,2.038449198007583618e-01
6.919149426879057652e-01,1.950055658817291260e-01
7.033709373178302915e-01,1.952313631772994995e-01
7.139837880255250901e-01,1.917877048254013062e-01
7.238691402706319833e-01,1.873824298381805420e-01
7.331203660185253712e-01,1.851744353771209717e-01
7.418139401764122232e-01,1.900405287742614746e-01
7.500132867188061825e-01,1.880569458007812500e-01
7.577715891605280030e-01,1.865793913602828979e-01
7.651338829908188588e-01,1.848661005496978760e-01
7.721386395472026321e-01,1.843858212232589722e-01
7.788189828034784989e-01,1.890352219343185425e-01
7.852036366580472659e-01,1.827792972326278687e-01
7.913176713224893133e-01,1.852432638406753540e-01
7.971830978646295973e-01,1.826147437095642090e-01
8.028193465310781152e-01,1.811918169260025024e-01
8.082436550889560145e-01,1.768520474433898926e-01
8.134713867647860308e-01,1.768205314874649048e-01
8.185162925622254670e-01,1.783572435379028320e-01
8.233907292416055013e-01,1.766736060380935669e-01
8.281058416610854733e-01,1.776915937662124634e-01
8.326717162505962166e-01,1.707348376512527466e-01
8.370975109347853493e-01,1.714258342981338501e-01
8.413915657129000802e-01,1.742614954710006714e-01
8.455614972516931616e-01,1.713378578424453735e-01
8.496142801871486849e-01,1.686799526214599609e-01
8.535563173149464111e-01,1.719938814640045166e-01
8.573935004435392360e-01,1.682840287685394287e-01
8.611312633618666279e-01,1.674872189760208130e-01
8.647746281169431670e-01,1.691699475049972534e-01
8.683282455903857944e-01,1.660885512828826904e-01
8.717964311964516710e-01,1.676137000322341919e-01
8.751831963889339372e-01,1.654827147722244263e-01
8.784922765538697442e-01,1.597633957862854004e-01
8.817271557744279509e-01,1.637068688869476318e-01
8.848910888796557295e-01,1.646263301372528076e-01
8.879871211269009246e-01,1.577326804399490356e-01
8.910181058162718326e-01,1.630573719739913940e-01
8.939867200925022406e-01,1.655412167310714722e-01
8.968954791535460602e-01,1.602273285388946533e-01
8.997467490548699542e-01,1.588366031646728516e-01
9.025427582727750808e-01,1.601694077253341675e-01
9.052856081683342548e-01,1.599182188510894775e-01
9.079772824750370619e-01,1.650870442390441895e-01
9.106196559174494221e-01,1.569219231605529785e-01
9.132145020546817982e-01,1.557958722114562988e-01
9.157635004308597448e-01,1.572449654340744019e-01
9.182682431047937133e-01,1.570645868778228760e-01
9.207302406224256996e-01,1.537412852048873901e-01
9.231509274881583016e-01,1.562908589839935303e-01
9.255316671846884891e-01,1.530254483222961426e-01
9.278737567853326818e-01,1.531447023153305054e-01
9.301784311979048869e-01,1.582392305135726929e-01
9.324468670749138655e-01,1.510246545076370239e-01
9.346801864210764199e-01,1.511074900627136230e-01
9.368794599258332134e-01,1.515067517757415771e-01
9.390457100456467421e-01,1.488049030303955078e-01
9.411799138582938040e-01,1.498961746692657471e-01
9.432830057090941800e-01,1.554043143987655640e-01
9.453558796670179509e-01,1.460280418395996094e-01
9.473993918068278619e-01,1.543433666229248047e-01
9.494143623318404002e-01,1.459893435239791870e-01
9.514015775504736094e-01,1.497038751840591431e-01
9.533617917185083224e-01,1.544857174158096313e-01
9.552957287578609513e-01,1.499136835336685181e-01
9.572040838616699965e-01,1.456160843372344971e-01
9.590875249946040348e-01,1.484853774309158325e-01
9.609466942964897118e-01,1.479542255401611328e-01
9.627822093966461603e-01,1.474541127681732178e-01
9.645946646456508011e-01,1.516891717910766602e-01
9.663846322706890479e-01,1.491139382123947144e-01
9.681526634601037573e-01,1.526699513196945190e-01
9.698992893822893091e-01,1.452341079711914062e-01
9.716250221436431023e-01,1.473042517900466919e-01
9.733303556898953435e-01,1.444243788719177246e-01
9.750157666547888402e-01,1.421671956777572632e-01
9.766817151597535496e-01,1.399408876895904541e-01
9.783286455679365279e-01,1.409620344638824463e-01
9.799569871956747003e-01,1.404276043176651001e-01
9.815671549842643895e-01,1.375099718570709229e-01
9.831595501346526156e-01,1.415292769670486450e-01
9.847345607074844409e-01,1.477579772472381592e-01
9.862925621907455698e-01,1.420063227415084839e-01
9.878339180370830919e-01,1.388536244630813599e-01
9.893589801727221689e-01,1.380981504917144775e-01
9.908680894797669003e-01,1.441068500280380249e-01
9.923615762535339391e-01,1.381583660840988159e-01
9.938397606364572923e-01,1.452312767505645752e-01
9.953029530299875027e-01,1.414766609668731689e-01
9.967514544858131487e-01,1.422000378370285034e-01
9.981855570776360098e-01,1.441729217767715454e-01
9.996055442546505354e-01,1.385266333818435669e-01
1.001011691177794427e+00,1.347510069608688354e-01
1.002404265039772202e+00,1.404434591531753540e-01
1.003783525369779106e+00,1.373360008001327515e-01
1.005149724323797011e+00,1.354536861181259155e-01
1.006503106961273541e+00,1.382491588592529297e-01
1.007843911508942147e+00,1.350031048059463501e-01
1.009172369612498343e+00,1.386219114065170288e-01
1.010488706576790685e+00,1.378906965255737305e-01
1.011793141595154877e+00,1.350726038217544556e-01
1.013085887968471654e+00,1.357633024454116821e-01
1.014367153314497116e+00,1.350748538970947266e-01
1.015637139767980424e+00,1.342631578445434570e-01
1.016896044172046931e+00,1.317902356386184692e-01
1.018144058261307494e+00,1.327117681503295898e-01
1.019381368837111390e+00,1.343362778425216675e-01
1.020608157935350091e+00,1.319251060485839844e-01
1.021824602987186914e+00,1.363711953163146973e-01
1.023030876973063830e+00,1.292287111282348633e-01
1.024227148570326706e+00,1.334022730588912964e-01
1.025413582294777859e+00,1.332215070724487305e-01
1.026590338636456323e+00,1.336411535739898682e-01
1.027757574189925638e+00,1.353094577789306641e-01
1.028915441779331585e+00,1.325089484453201294e-01
1.030064090578483471e+00,1.289948523044586182e-01
1.031203666226190974e+00,1.259797215461730957e-01
1.032334310937082611e+00,1.300695389509201050e-01
1.033456163608114320e+00,1.258382201194763184e-01
1.034569359920969767e+00,1.308582723140716553e-01
1.035674032440540016e+00,1.281761676073074341e-01
1.036770310709660192e+00,1.261796057224273682e-01
1.037858321340276113e+00,1.296455115079879761e-01
1.038938188101196092e+00,1.301116943359375000e-01
1.040010032002585794e+00,1.268285214900970459e-01
1.041073971377344698e+00,1.253723204135894775e-01
1.042130121959506717e+00,1.233928129076957703e-01
1.043178596959788651e+00,1.271646022796630859e-01
1.044219507138415493e+00,1.270883530378341675e-01
