# kappa, training_loss
0.000000000000000000e+00,2.499840706586837769e-01
3.459768928973513402e-01,2.340748459100723267e-01
4.392670793544951047e-01,2.216645628213882446e-01
4.954555379972339080e-01,2.115099877119064331e-01
5.357913993102262351e-01,2.061073929071426392e-01
5.672789104685340700e-01,1.955523341894149780e-01
5.931102292790526587e-01,1.848540157079696655e-01
6.150112931326130461e-01,1.773322522640228271e-01
6.340216459794901782e-01,1.749411225318908691e-01
6.508161600419836157e-01,1.775610297918319702e-01
6.658578846618153912e-01,1.634508967399597168e-01
6.794783561132732297e-01,1.537671983242034912e-01
6.919231208276525047e-01,1.508757621049880981e-01
7.033791206587758360e-01,1.496609151363372803e-01
7.139919758299098085e-01,1.417562663555145264e-01
7.238773319472707746e-01,1.336697787046432495e-01
7.331285610863922386e-01,1.444344520568847656e-01
7.418221382388717755e-01,1.285913437604904175e-01
7.500214874449637747e-01,1.234463751316070557e-01
7.577797922714620826e-01,1.145781502127647400e-01
7.651420882492380171e-01,1.375309973955154419e-01
7.721468467495533616e-01,1.227958202362060547e-01
7.788271917738393002e-01,1.071478649973869324e-01
7.852118472433436969e-01,1.100284606218338013e-01
7.913258833887013566e-01,9.576632082462310791e-02
7.971913112937561996e-01,8.941552042961120605e-02
8.028275612186811516e-01,8.188173174858093262e-02
8.082518709421588898e-01,8.629810065031051636e-02
8.134796037006279956e-01,7.772854715585708618e-02
8.185245105062981530e-01,7.767812162637710571e-02
8.233989481269167188e-01,6.764851510524749756e-02
8.281140614271055300e-01,6.818842142820358276e-02
8.326799368424521175e-01,7.728300243616104126e-02
8.371057323025777874e-01,6.330268085002899170e-02
8.413997878111193485e-01,5.557505786418914795e-02
8.455697200387194412e-01,5.269510298967361450e-02
8.496225036248209461e-01,6.380707025527954102e-02
8.535645413681895999e-01,5.412134155631065369e-02
8.574017250800395340e-01,5.513309314846992493e-02
8.611394885517903441e-01,4.716456308960914612e-02
8.647828538326878256e-01,4.915377497673034668e-02
8.683364718063639742e-01,4.424982890486717224e-02
8.718046578888993814e-01,4.068536683917045593e-02
8.751914235357411975e-01,3.345374017953872681e-02
8.785005041344305932e-01,3.605689108371734619e-02
8.817353837695073304e-01,3.282779082655906677e-02
8.848993172712700250e-01,3.422108665108680725e-02
8.879953498982122717e-01,3.389061987400054932e-02
8.910263349514923048e-01,3.135247528553009033e-02
8.939949495768086951e-01,6.249872595071792603e-02
8.969037089730028667e-01,3.058787435293197632e-02
8.997549791963597166e-01,2.951626293361186981e-02
9.025509887239356877e-01,2.701667882502079010e-02
9.052938389175020362e-01,2.213909663259983063e-02
9.079855135111951636e-01,2.174679934978485107e-02
9.106278872301805105e-01,2.054295502603054047e-02
9.132227336341262047e-01,2.193009480834007263e-02
9.157717322676753868e-01,1.990528032183647156e-02
