# kappa, training_loss
0.000000000000000000e+00,1.249300017952919006e-01
3.459864723107535789e-01,1.141023337841033936e-01
4.392771148028612460e-01,1.002165228128433228e-01
4.954657352616711474e-01,9.660013765096664429e-02
5.358016794555003903e-01,1.084630712866783142e-01
5.672892409921689305e-01,1.036634370684623718e-01
5.931205936634734721e-01,9.160274267196655273e-02
6.150216818395307650e-01,1.055056899785995483e-01
6.340320530033282109e-01,8.681354671716690063e-02
6.508265813570323077e-01,1.023165285587310791e-01
6.658683174381238024e-01,8.836831897497177124e-02
6.794887982857439335e-01,8.794738352298736572e-02
6.919335708431971765e-01,8.001899719238281250e-02
7.033895773199757562e-01,9.760589897632598877e-02
7.140024381941170173e-01,8.504030853509902954e-02
7.238877992591186139e-01,9.698694199323654175e-02
7.331390327312656829e-01,9.596535563468933105e-02
7.418326137099834350e-01,8.855357021093368530e-02
7.500319663195241793e-01,9.896673262119293213e-02
7.577902741930887531e-01,7.729922980070114136e-02
7.651525729147397037e-01,1.007673218846321106e-01
7.721573338988468871e-01,9.244178980588912964e-02
7.788376811821466905e-01,9.413870424032211304e-02
7.852223387150789602e-01,8.458509296178817749e-02
7.913363767526258030e-01,8.570744097232818604e-02
7.972018063990973236e-01,1.067184805870056152e-01
8.028380579319971400e-01,8.241471648216247559e-02
8.082623691447797798e-01,9.886252880096435547e-02
8.134901032865531345e-01,8.657065033912658691e-02
8.185350113804551464e-01,8.041929453611373901e-02
8.234094502037088148e-01,8.163648098707199097e-02
8.281245646291925944e-01,9.558854252099990845e-02
8.326904410997223449e-01,8.274224400520324707e-02
8.371162375512738452e-01,1.029425039887428284e-01
8.414102939930928615e-01,8.761462569236755371e-02
8.455802271007925031e-01,8.535008132457733154e-02
8.496330115182342269e-01,8.370716124773025513e-02
8.535750500481269487e-01,8.577086776494979858e-02
8.574122345052138661e-01,8.495422452688217163e-02
8.611499986840815968e-01,9.875852614641189575e-02
8.647933646368285432e-01,8.867593109607696533e-02
8.683469832496607532e-01,9.969750791788101196e-02
8.718151699409885103e-01,9.205754101276397705e-02
8.752019361683723853e-01,8.961868286132812500e-02
8.785110173212753448e-01,9.113489836454391479e-02
8.817458974859885279e-01,7.961212098598480225e-02
8.849098314944100485e-01,9.986271709203720093e-02
8.880058646064968864e-01,8.795399963855743408e-02
8.910368501247490913e-01,9.010612219572067261e-02
8.940054651960979148e-01,9.253687411546707153e-02
8.969142250205187628e-01,9.004971385002136230e-02
8.997654956553419181e-01,8.954989910125732422e-02
9.025615055785889407e-01,7.743781059980392456e-02
9.053043561529235950e-01,8.582437038421630859e-02
9.079960311133085105e-01,9.685969352722167969e-02
9.106384051856755146e-01,9.082191437482833862e-02
9.132332519304046103e-01,8.019736409187316895e-02
9.157822508928008531e-01,8.518148958683013916e-02
9.182869941327733709e-01,9.372606128454208374e-02
9.207489921972886737e-01,9.725945442914962769e-02
9.231696795917053722e-01,8.486784249544143677e-02
9.255504197996141658e-01,8.306532353162765503e-02
9.278925098951674721e-01,1.020861119031906128e-01
9.301971847869622279e-01,9.389912337064743042e-02
9.324656211282416063e-01,8.869104087352752686e-02
9.346989409244110814e-01,8.623728901147842407e-02
9.368982148655587983e-01,8.204767853021621704e-02
9.390644654087562104e-01,9.606812894344329834e-02
9.411986696323528800e-01,9.539312869310379028e-02
9.433017618822086003e-01,9.812298417091369629e-02
9.453746362278022675e-01,8.568137139081954956e-02
9.474181487443772420e-01,8.387882262468338013e-02
9.494331196357036484e-01,8.439809828996658325e-02
