# kappa, accuracy
9.591115695741506686e-01,6.859999895095825195e-01
9.609707392757531608e-01,6.759999990463256836e-01
9.628062547655198422e-01,6.315000057220458984e-01
9.646187103944067198e-01,6.794999837875366211e-01
9.664086783899589195e-01,6.560000181198120117e-01
9.681767099408614685e-01,6.919999718666076660e-01
9.699233362158350413e-01,7.409999966621398926e-01
9.716490693215869001e-01,7.340000271797180176e-01
9.733544032041433480e-01,7.425000071525573730e-01
9.750398144975291892e-01,6.355000138282775879e-01
9.767057633234432767e-01,7.189999818801879883e-01
9.783526940452895726e-01,6.510000228881835938e-01
9.799810359796504722e-01,6.974999904632568359e-01
9.815912040680564443e-01,6.779999732971191406e-01
9.831835995116789961e-01,7.574999928474426270e-01
9.847586103713771299e-01,7.634999752044677734e-01
9.863166121353423854e-01,7.340000271797180176e-01
9.878579682564176956e-01,6.629999876022338867e-01
9.893830306610167380e-01,7.419999837875366211e-01
9.908921402314240234e-01,7.024999856948852539e-01
9.923856272631289555e-01,7.505000233650207520e-01
9.938638118987316306e-01,7.135000228881835938e-01
9.953270045398415755e-01,7.039999961853027344e-01
9.967755062383002462e-01,7.315000295639038086e-01
9.982096090679566380e-01,6.700000166893005371e-01
9.996295964781455323e-01,7.275000214576721191e-01
1.001035743629940411e+00,6.384999752044677734e-01
1.002428317716176354e+00,7.379999756813049316e-01
1.003807578266173950e+00,7.214999794960021973e-01
1.005173777436035865e+00,6.999999880790710449e-01
1.006527160285325406e+00,7.124999761581420898e-01
1.007867965040888603e+00,6.529999971389770508e-01
1.009196423348527993e+00,6.924999952316284180e-01
1.010512760513196495e+00,6.635000109672546387e-01
1.011817195728329288e+00,6.579999923706054688e-01
1.013109942294904364e+00,6.694999933242797852e-01
1.014391207830770858e+00,7.375000119209289551e-01
1.015661194470767192e+00,7.089999914169311523e-01
1.016920099058105986e+00,6.729999780654907227e-01
1.018168113327481583e+00,7.220000028610229492e-01
1.019405424080324307e+00,6.980000138282775879e-01
1.020632213352604234e+00,7.049999833106994629e-01
1.021848658575559066e+00,7.225000262260437012e-01
1.023054932729704491e+00,7.269999980926513672e-01
1.024251204492456990e+00,7.045000195503234863e-01
1.025437638379686822e+00,7.080000042915344238e-01
1.026614394881499637e+00,6.965000033378601074e-01
1.027781630592522477e+00,7.014999985694885254e-01
1.028939498336962854e+00,7.609999775886535645e-01
1.030088147288690470e+00,6.840000152587890625e-01
1.031227723086572734e+00,7.500000000000000000e-01
1.032358367945294564e+00,5.864999890327453613e-01
1.033480220761866297e+00,6.899999976158142090e-01
1.034593417218024447e+00,6.850000023841857910e-01
1.035698089878711148e+00,7.645000219345092773e-01
1.036794368286811485e+00,6.945000290870666504e-01
1.037882379054318793e+00,6.934999823570251465e-01
1.038962245950088681e+00,6.999999880790710449e-01
1.040034089984332111e+00,7.185000181198120117e-01
1.041098029489992527e+00,6.759999990463256836e-01
1.042154180201146474e+00,7.045000195503234863e-01
1.043202655328552053e+00,6.995000243186950684e-01
1.044243565632474890e+00,6.794999837875366211e-01
1.045277019492903969e+00,6.934999823570251465e-01
1.046303122977270128e+00,6.399999856948852539e-01
1.047321979905775580e+00,7.185000181198120117e-01
1.048333691914429044e+00,6.970000267028808594e-01
1.049338358515889080e+00,7.559999823570251465e-01
1.050336077158203762e+00,7.070000171661376953e-01
1.051326943281528870e+00,7.590000033378601074e-01
1.052311050372917389e+00,7.329999804496765137e-01
1.053288490019249179e+00,6.949999928474426270e-01
1.054259351958379831e+00,7.195000052452087402e-01
1.055223724128582452e+00,6.754999756813049316e-01
1.056181692716344100e+00,7.080000042915344238e-01
1.057133342202590365e+00,7.264999747276306152e-01
1.058078755407390714e+00,7.039999961853027344e-01
1.059018013533212121e+00,7.055000066757202148e-01
1.059951196206771362e+00,6.175000071525573730e-01
1.060878381519545277e+00,7.174999713897705078e-01
1.061799646066982961e+00,7.030000090599060059e-01
1.062715064986479385e+00,7.220000028610229492e-01
1.063624711994147543e+00,7.195000052452087402e-01
1.064528659420440837e+00,7.264999747276306152e-01
1.065426978244664591e+00,6.600000262260437012e-01
1.066319738128422845e+00,7.210000157356262207e-01
1.067207007448033096e+00,7.595000267028808594e-01
1.068088853325952270e+00,6.880000233650207520e-01
1.068965341661247681e+00,7.070000171661376953e-01
1.069836537159148060e+00,6.610000133514404297e-01
1.070702503359708180e+00,6.445000171661376953e-01
1.071563302665616613e+00,6.930000185966491699e-01
1.072418996369179922e+00,7.174999713897705078e-01
1.073269644678513046e+00,7.124999761581420898e-01
1.074115306742957854e+00,6.880000233650207520e-01
1.074956040677765845e+00,7.260000109672546387e-01
1.075791903588061649e+00,7.014999985694885254e-01
1.076622951592119293e+00,7.034999728202819824e-01
1.077449239843970785e+00,7.210000157356262207e-01
1.078270822555369879e+00,7.609999775886535645e-01
1.079087753017136109e+00,7.005000114440917969e-01
1.079900083619896645e+00,7.220000028610229492e-01
1.080707865874247275e+00,7.204999923706054688e-01
1.081511150430352508e+00,6.819999814033508301e-01
1.082309987097003656e+00,6.735000014305114746e-01
1.083104424860150461e+00,7.310000061988830566e-01
1.083894511900927338e+00,6.744999885559082031e-01
1.084680295613186685e+00,7.325000166893005371e-01
1.085461822620559680e+00,6.804999709129333496e-01
1.086239138793054559e+00,7.279999852180480957e-01
1.087012289263212361e+00,6.825000047683715820e-01
1.087781318441832124e+00,7.754999995231628418e-01
1.088546270033277086e+00,7.480000257492065430e-01
1.089307187050378989e+00,6.794999837875366211e-01
1.090064111828951354e+00,7.080000042915344238e-01
1.090817086041923734e+00,7.680000066757202148e-01
1.091566150713108252e+00,7.005000114440917969e-01
1.092311346230611546e+00,6.974999904632568359e-01
1.093052712359902312e+00,6.664999723434448242e-01
1.093790288256543786e+00,7.419999837875366211e-01
1.094524112478603151e+00,6.850000023841857910e-01
1.095254222998746307e+00,6.804999709129333496e-01
1.095980657216029552e+00,7.220000028610229492e-01
1.096703451967393939e+00,7.304999828338623047e-01
1.097422643538874309e+00,7.124999761581420898e-01
1.098138267676530555e+00,6.894999742507934570e-01
