# kappa, training_loss
0.000000000000000000e+00,4.873539805412292480e-01
3.459488873363208983e-01,3.980648517608642578e-01
4.392377403863516605e-01,3.480621874332427979e-01
4.954257258888047355e-01,3.173997998237609863e-01
5.357613448624973795e-01,2.946715652942657471e-01
5.672487087168052167e-01,2.745873630046844482e-01
5.930799285198364856e-01,2.599479854106903076e-01
6.149809212554016025e-01,2.463904768228530884e-01
6.339912205443147819e-01,2.361798733472824097e-01
6.507856928198449964e-01,2.283209413290023804e-01
6.658273839273719519e-01,2.213445305824279785e-01
6.794478279047861946e-01,2.149434536695480347e-01
6.918925696862919805e-01,2.090571969747543335e-01
7.033485500857477035e-01,2.034608721733093262e-01
7.139613885814819483e-01,1.996264308691024780e-01
7.238467302321076602e-01,1.949865370988845825e-01
7.330979467016055517e-01,1.907103657722473145e-01
7.417915126662900649e-01,1.873799115419387817e-01
7.499908519208083879e-01,1.841314584016799927e-01
7.577491478377836875e-01,1.810545325279235840e-01
7.651114357925568044e-01,1.784784793853759766e-01
7.721161870303441255e-01,1.753088384866714478e-01
7.787965254493448564e-01,1.731637120246887207e-01
7.851811748854504724e-01,1.708000004291534424e-01
7.912952054981069461e-01,1.688550561666488647e-01
7.971606283113132907e-01,1.662262678146362305e-01
8.027968735345701878e-01,1.654931306838989258e-01
8.082211789033663107e-01,1.629096865653991699e-01
8.134489076170958732e-01,1.605105102062225342e-01
8.184938106560155635e-01,1.587154269218444824e-01
8.233682447601662346e-01,1.565811485052108765e-01
8.280833547700267028e-01,1.549232900142669678e-01
8.326492271000500711e-01,1.550623774528503418e-01
8.370750196612766203e-01,1.526000052690505981e-01
8.413690724409428334e-01,1.504556238651275635e-01
8.455390020951590868e-01,1.487609595060348511e-01
8.495917832504464862e-01,1.471562236547470093e-01
8.535338186940422123e-01,1.456698477268218994e-01
8.573710002268423169e-01,1.441930532455444336e-01
8.611087616310035830e-01,1.426972895860671997e-01
8.647521249474333649e-01,1.427721679210662842e-01
8.683057410522364572e-01,1.412854939699172974e-01
8.717739253546813449e-01,1.387556791305541992e-01
8.751606893040353441e-01,1.375130116939544678e-01
8.784697682822205644e-01,1.361126601696014404e-01
8.817046463686559754e-01,1.349009573459625244e-01
8.848685783889636003e-01,1.337232887744903564e-01
8.879646095973574571e-01,1.341550499200820923e-01
8.909955932910723631e-01,1.321262717247009277e-01
8.939642066122032160e-01,1.305754333734512329e-01
8.968729647562749818e-01,1.291690468788146973e-01
8.997242337765163356e-01,1.283069998025894165e-01
9.025202421471616443e-01,1.271629333496093750e-01
9.052630912273729180e-01,1.267174333333969116e-01
9.079547647488701578e-01,1.248165890574455261e-01
9.105971374345778191e-01,1.245706528425216675e-01
9.131919828420826946e-01,1.228081509470939636e-01
9.157409805140926951e-01,1.224699169397354126e-01
9.182457225080986607e-01,1.209014728665351868e-01
9.207077193688120165e-01,1.203059181571006775e-01
9.231284055994867233e-01,1.194915398955345154e-01
9.255091446817466094e-01,1.186341419816017151e-01
9.278512336879037870e-01,1.171582713723182678e-01
9.301559075248315711e-01,1.168418452143669128e-01
9.324243428441570947e-01,1.155577972531318665e-01
9.346576616497693779e-01,1.150523275136947632e-01
9.368569346303311507e-01,1.136387214064598083e-01
9.390231842415742713e-01,1.132652536034584045e-01
9.411573875605867556e-01,1.124125495553016663e-01
9.432604789320401251e-01,1.116901338100433350e-01
9.453333524242929498e-01,1.103010103106498718e-01
9.473768641115311029e-01,1.098597347736358643e-01
9.493918341965256191e-01,1.094078794121742249e-01
9.513790489871798428e-01,1.081823185086250305e-01
9.533392627387868856e-01,1.075730323791503906e-01
9.552731993728017512e-01,1.063983365893363953e-01
9.571815540819259560e-01,1.062344610691070557e-01
9.590649948304130756e-01,1.050800904631614685e-01
9.609241637576972916e-01,1.042622551321983337e-01
9.627596784927234808e-01,1.035571768879890442e-01
9.645721333857149027e-01,1.028449907898902893e-01
9.663621006635195743e-01,1.020213440060615540e-01
9.681301315141593866e-01,1.015045940876007080e-01
9.698767571057235193e-01,1.016712710261344910e-01
9.716024895443183818e-01,1.003193110227584839e-01
9.733078227753972911e-01,9.896598011255264282e-02
9.749932334324384886e-01,9.852818399667739868e-02
9.766591816366197998e-01,9.756460040807723999e-02
9.783061117508475846e-01,9.720418602228164673e-02
9.799344530912289519e-01,9.715353697538375854e-02
9.815446205988404005e-01,9.612211585044860840e-02
9.831370154744190071e-01,9.513925760984420776e-02
9.847120257784087727e-01,9.412994235754013062e-02
9.862700269986032220e-01,9.378439933061599731e-02
9.878113825874651477e-01,9.343881905078887939e-02
9.893364444710437411e-01,9.228935092687606812e-02
9.908455535312736817e-01,9.161046147346496582e-02
9.923390400633096409e-01,9.135498106479644775e-02
9.938172242094301945e-01,9.150591492652893066e-02
9.952804163709365604e-01,8.984829485416412354e-02
9.967289175993743200e-01,8.941109478473663330e-02
9.981630199683076965e-01,8.882658183574676514e-02
9.995830069267984674e-01,8.819209784269332886e-02
1.000989153635657880e+00,8.761064708232879639e-02
1.002381727287467994e+00,8.707371354103088379e-02
1.003760987411306704e+00,8.677737414836883545e-02
1.005127186163042863e+00,8.709305524826049805e-02
1.006480568602014847e+00,8.560376614332199097e-02
1.007821372954851746e+00,8.503966033458709717e-02
1.009149830867147601e+00,8.434536308050155640e-02
1.010466167643653934e+00,8.443139493465423584e-02
1.011770602477612746e+00,8.358079940080642700e-02
1.013063348669813957e+00,8.312855660915374756e-02
1.014344613837926845e+00,8.222638070583343506e-02
1.015614600116615973e+00,8.176257461309432983e-02
1.016873504348925650e+00,8.227890729904174805e-02
1.018121518269388126e+00,8.067396283149719238e-02
1.019358828679276741e+00,8.057191222906112671e-02
1.020585617614410356e+00,7.973642647266387939e-02
1.021802062505880571e+00,7.950267195701599121e-02
1.023008336334061630e+00,7.904859632253646851e-02
1.024204607776233011e+00,7.848208397626876831e-02
1.025391041348133081e+00,7.812911272048950195e-02
1.026567797539738924e+00,7.798042148351669312e-02
1.027735032945554128e+00,7.687965035438537598e-02
1.028892900389666742e+00,7.652891427278518677e-02
1.030041549045829674e+00,7.694929093122482300e-02
1.031181124552798201e+00,7.551874220371246338e-02
1.032311769125147993e+00,7.545577734708786011e-02
1.033433621659784363e+00,7.464194297790527344e-02
1.034546817838341237e+00,7.430569827556610107e-02
1.035651490225661497e+00,7.483978569507598877e-02
1.036747768364534306e+00,7.335646450519561768e-02
1.037835778866859515e+00,7.329274713993072510e-02
1.038915645501402585e+00,7.254208624362945557e-02
1.039987489278285882e+00,7.238029688596725464e-02
1.041051428530368694e+00,7.203686237335205078e-02
1.042107578991643635e+00,7.139034569263458252e-02
1.043156053872789313e+00,7.101200520992279053e-02
1.044196963933992750e+00,7.152020186185836792e-02
1.045230417555167435e+00,7.018066197633743286e-02
1.046256520803670931e+00,7.011722028255462646e-02
1.047275377499632842e+00,6.946717947721481323e-02
1.048287089278992834e+00,6.917636841535568237e-02
1.049291755654342184e+00,6.869097054004669189e-02
1.050289474073662577e+00,6.839609146118164062e-02
1.051280339977046063e+00,6.902600079774856567e-02
1.052264446851483459e+00,6.757664680480957031e-02
1.053241886283794004e+00,6.751006841659545898e-02
1.054212748011774003e+00,6.694993376731872559e-02
1.055177119973639277e+00,6.666735559701919556e-02
1.056135088355821594e+00,6.626077741384506226e-02
1.057086737639191698e+00,6.606336683034896851e-02
1.058032150643765767e+00,6.651892513036727905e-02
1.058971408571959705e+00,6.516169011592864990e-02
1.059904591050440326e+00,6.512751430273056030e-02
1.060831776170634289e+00,6.448029726743698120e-02
1.061753040527944281e+00,6.424278765916824341e-02
1.062668459259717979e+00,6.477718055248260498e-02
1.063578106082023078e+00,6.352780759334564209e-02
1.064482053325269018e+00,6.354065984487533569e-02
1.065380371968717821e+00,6.282270699739456177e-02
1.066273131673931784e+00,6.270224601030349731e-02
1.067160400817186883e+00,6.259507685899734497e-02
1.068042246520900074e+00,6.197083741426467896e-02
1.068918734684100258e+00,6.154854595661163330e-02
1.069789930011977530e+00,6.124738603830337524e-02
1.070655896044549360e+00,6.179921701550483704e-02
1.071516695184468126e+00,6.086146831512451172e-02
1.072372388724005088e+00,6.037009134888648987e-02
1.073223036871240321e+00,6.004334613680839539e-02
1.074068698775482389e+00,5.975616350769996643e-02
1.074909432551948818e+00,5.948099121451377869e-02
1.075745295305733151e+00,5.922355875372886658e-02
1.076576343155076998e+00,5.891112983226776123e-02
1.077402631253981502e+00,5.863425135612487793e-02
1.078224213814170884e+00,5.843637511134147644e-02
1.079041144126435370e+00,5.854235589504241943e-02
1.079853474581372597e+00,5.806677043437957764e-02
1.080661256689550820e+00,5.756883323192596436e-02
1.081464541101107013e+00,5.756510049104690552e-02
1.082263377624805178e+00,5.734276026487350464e-02
1.083057815246569300e+00,5.675588175654411316e-02
1.083847902147507591e+00,5.647847801446914673e-02
1.084633685721447804e+00,5.645093694329261780e-02
1.085415212591996026e+00,5.744829028844833374e-02
1.086192528629136289e+00,5.608690157532691956e-02
1.086965678965386983e+00,5.546130985021591187e-02
1.087734708011522944e+00,5.524722859263420105e-02
1.088499659471885428e+00,5.499988794326782227e-02
1.089260576359283750e+00,5.475015565752983093e-02
1.090017501009510337e+00,5.449279770255088806e-02
1.090770475095472980e+00,5.442908033728599548e-02
1.091519539640963155e+00,5.462095141410827637e-02
1.092264735034067513e+00,5.371262133121490479e-02
1.093006101040234546e+00,5.367490649223327637e-02
1.093743676815007948e+00,5.337961763143539429e-02
1.094477500916435586e+00,5.302033573389053345e-02
1.095207611317165153e+00,5.280767753720283508e-02
1.095934045416234293e+00,5.326949805021286011e-02
1.096656840050566073e+00,5.254168435931205750e-02
1.097376031506178018e+00,5.241229757666587830e-02
1.098091655529112254e+00,5.187468230724334717e-02
1.098803747336097203e+00,5.157738551497459412e-02
1.099512341624946821e+00,5.132366716861724854e-02
1.100217472584704703e+00,5.123534426093101501e-02
1.100919173905543946e+00,5.121322348713874817e-02
1.101617478788424309e+00,5.065632984042167664e-02
1.102312419954519562e+00,5.035147070884704590e-02
1.103004029654417462e+00,5.032731220126152039e-02
1.103692339677099676e+00,5.081313848495483398e-02
1.104377381358710331e+00,4.966830834746360779e-02
1.105059185591116044e+00,4.963517934083938599e-02
1.105737782830264804e+00,4.921808466315269470e-02
1.106413203104348986e+00,4.910788312554359436e-02
1.107085476021779424e+00,4.901423305273056030e-02
1.107754630778972738e+00,4.872171208262443542e-02
1.108420696167960351e+00,4.833996295928955078e-02
1.109083700583821885e+00,4.811575636267662048e-02
1.109743672031948458e+00,4.833861067891120911e-02
1.110400638135141449e+00,4.873353242874145508e-02
1.111054626140550061e+00,4.798099771142005920e-02
1.111705662926450344e+00,4.738705232739448547e-02
1.112353775008876333e+00,4.701138660311698914e-02
1.112998988548098200e+00,4.681602492928504944e-02
1.113641329354959186e+00,4.657343775033950806e-02
1.114280822897070644e+00,4.643027484416961670e-02
1.114917494304871859e+00,4.641889035701751709e-02
1.115551368377554420e+00,4.617015272378921509e-02
1.116182469588859583e+00,4.571136832237243652e-02
1.116810822092747957e+00,4.550018906593322754e-02
1.117436449728945513e+00,4.557090997695922852e-02
1.118059376028372132e+00,4.666359722614288330e-02
1.118679624218451130e+00,4.531455412507057190e-02
1.119297217228306884e+00,4.474391043186187744e-02
1.119912177693850763e+00,4.446861147880554199e-02
1.120524527962758921e+00,4.431680962443351746e-02
1.121134290099345954e+00,4.406930506229400635e-02
1.121741485889334200e+00,4.392296075820922852e-02
1.122346136844526221e+00,4.384608194231987000e-02
1.122948264207375590e+00,4.374658688902854919e-02
1.123547888955465757e+00,4.338618740439414978e-02
1.124145031805896311e+00,4.308634996414184570e-02
1.124739713219576442e+00,4.293683171272277832e-02
1.125331953405431795e+00,4.364188760519027710e-02
1.125921772324526948e+00,4.265028238296508789e-02
1.126509189694099966e+00,4.251326248049736023e-02
1.127094224991518789e+00,4.226315766572952271e-02
1.127676897458156358e+00,4.200115799903869629e-02
1.128257226103187350e+00,4.174046963453292847e-02
1.128835229707309651e+00,4.159333929419517517e-02
1.129410926826391215e+00,4.139235243201255798e-02
1.129984335795043870e+00,4.123291000723838806e-02
1.130555474730128740e+00,4.126387089490890503e-02
1.131124361534188161e+00,4.115836694836616516e-02
1.131691013898815878e+00,4.064525663852691650e-02
1.132255449307955519e+00,4.057073965668678284e-02
1.132817685041139111e+00,4.061400517821311951e-02
1.133377738176661209e+00,4.028381779789924622e-02
1.133935625594691299e+00,3.994258865714073181e-02
1.134491363980326240e+00,3.985884785652160645e-02
1.135044969826584760e+00,4.010067135095596313e-02
1.135596459437345107e+00,3.970079496502876282e-02
1.136145848930224966e+00,3.938771039247512817e-02
1.136693154239409198e+00,3.916806727647781372e-02
1.137238391118421177e+00,3.893788531422615051e-02
1.137781575142844837e+00,3.886381909251213074e-02
1.138322721712994756e+00,3.906888514757156372e-02
1.138861846056534510e+00,3.861127048730850220e-02
1.139398963231049500e+00,3.836552053689956665e-02
1.139934088126569156e+00,3.827301785349845886e-02
1.140467235468044516e+00,3.800390288233757019e-02
1.140998419817778720e+00,3.783074393868446350e-02
1.141527655577814659e+00,3.777590021491050720e-02
1.142054956992276882e+00,3.837749734520912170e-02
1.142580338149672414e+00,3.738337382674217224e-02
1.143103812985149847e+00,3.739220649003982544e-02
1.143625395282716450e+00,3.715704381465911865e-02
1.144145098677415762e+00,3.692620620131492615e-02
1.144662936657467656e+00,3.680372610688209534e-02
1.145178922566367774e+00,3.671607375144958496e-02
1.145693069604950098e+00,3.660931810736656189e-02
