# kappa, training_loss
0.000000000000000000e+00,2.508870065212249756e-01
5.206998959395950921e-01,1.388660222291946411e-01
6.611133699336338987e-01,2.990845590829849243e-02
7.456846295246856160e-01,3.065005177631974220e-03
8.063957417200539046e-01,6.004757015034556389e-04
8.537889201019315255e-01,2.463295240886509418e-04
8.926687621223435842e-01,1.590970350662246346e-04
9.256330280013400635e-01,1.256422838196158409e-04
9.542463698776132430e-01,1.087392447516322136e-04
9.795245619015878757e-01,9.823612344916909933e-05
1.002164556885065005e+00,9.041014709509909153e-05
1.022665362873522055e+00,8.392385643674060702e-05
1.041396561548595390e+00,7.826335058780387044e-05
1.058639526684127752e+00,7.320759323192760348e-05
1.074613437300041108e+00,6.863874295959249139e-05
1.089492356454762501e+00,6.448109343182295561e-05
1.103416822431876332e+00,6.068393486202694476e-05
1.116501941031758482e+00,5.720513945561833680e-05
1.128843174533127547e+00,5.401168164098635316e-05
1.140520571853016696e+00,5.107409378979355097e-05
1.151601917957515875e+00,4.836653897655196488e-05
1.162145117817732221e+00,4.586609793477691710e-05
1.172200027849651383e+00,4.355207784101366997e-05
1.181809881718806299e+00,4.140679448028095067e-05
1.191012413762267741e+00,3.941411705454811454e-05
1.199840753861507903e+00,3.756055230041965842e-05
1.208324147386770964e+00,3.583355646696873009e-05
1.216488539707442307e+00,3.422249210416339338e-05
1.224357054736056716e+00,3.271752939326688647e-05
1.231950389754471020e+00,3.130989716737531126e-05
1.239287143504678834e+00,2.999101343448273838e-05
1.246384090638718467e+00,2.875370228139217943e-05
1.253256412719263357e+00,2.759118433459661901e-05
1.259917893772556807e+00,2.649762791406828910e-05
1.266381086727240701e+00,2.546770156186539680e-05
1.272657455790466186e+00,2.449651765346061438e-05
1.278757498818853477e+00,2.358024357818067074e-05
1.284690852965388652e+00,2.271442281198687851e-05
1.290466386272196786e+00,2.189528640883509070e-05
1.296092277394697678e+00,2.111959838657639921e-05
1.301576085256146431e+00,2.038469028775580227e-05
1.306924810121249836e+00,1.968764445337001234e-05
1.312144947326943090e+00,1.902590884128585458e-05
1.317242534704885948e+00,1.839722426666412503e-05
1.322223194564081439e+00,1.779951344360597432e-05
1.327092170965665119e+00,1.723062086966820061e-05
1.331854362909505651e+00,1.668873665039427578e-05
1.336514353959143531e+00,1.617195630387868732e-05
1.341076438754140066e+00,1.567887011333368719e-05
1.345544646794209598e+00,1.520809928479138762e-05
1.349922763825242455e+00,1.475835324526997283e-05
1.354214351111651560e+00,1.432836870662868023e-05
1.358422762840872045e+00,1.391691785102011636e-05
1.362551161873128969e+00,1.352294657408492640e-05
1.366602534021740922e+00,1.314555356657365337e-05
1.370579701025471664e+00,1.278375475521897897e-05
1.374485332354108191e+00,1.243682800122769549e-05
1.378321955970970958e+00,1.210387472383445129e-05
1.382091968161031303e+00,1.178407728730235249e-05
1.385797642520325557e+00,1.147679540736135095e-05
1.389441138191111591e+00,1.118137970479438081e-05
1.393024507417460534e+00,1.089723082259297371e-05
1.396549702487487332e+00,1.062381579686189070e-05
1.400018582121012933e+00,1.036056164593901485e-05
1.403432917354990872e+00,1.010697815218009055e-05
1.406794396973345407e+00,9.862627848633565009e-06
1.410104632522902746e+00,9.627010513213463128e-06
1.413365162952704646e+00,9.399778718943707645e-06
1.416577458910139198e+00,9.180494998872745782e-06
1.419742926723907894e+00,8.968736437964253128e-06
1.422862912100830046e+00,8.764177437114994973e-06
1.425938703560806209e+00,8.566555152356158942e-06
1.428971535631884615e+00,8.375533070648089051e-06
1.431962591825261200e+00,8.190809239749796689e-06
1.434913007408154417e+00,8.012106263777241111e-06
1.437823871990812075e+00,7.839165846235118806e-06
1.440696231942405925e+00,7.671735147596336901e-06
1.443531092649215752e+00,7.509565421059960499e-06
1.446329420627298745e+00,7.352440206886967644e-06
1.449092145500757267e+00,7.200146683317143470e-06
1.451820161855728264e+00,7.052487944747554138e-06
1.454514330979356895e+00,6.909287094458704814e-06
1.457175482492202523e+00,6.770368145225802436e-06
1.459804415881828410e+00,6.635549652855843306e-06
1.462401901944657245e+00,6.504684279207140207e-06
1.464968684142608835e+00,6.377621048159198835e-06
1.467505479880487407e+00,6.254208528844173998e-06
1.470012981709611921e+00,6.134294835646869615e-06
1.472491858462741110e+00,6.017749456077581272e-06
1.474942756324948201e+00,5.904473709961166605e-06
1.477366299844730779e+00,5.794305252493359149e-06
