# kappa, accuracy
9.208878728864011709e-01,6.092222332954406738e-01
9.233085641942984090e-01,6.116666793823242188e-01
9.256893081875867679e-01,6.143888831138610840e-01
9.280314019466070485e-01,6.117777824401855469e-01
9.303360803857524397e-01,6.111111044883728027e-01
9.326045201637005455e-01,6.121110916137695312e-01
9.348378432909574265e-01,6.143888831138610840e-01
9.370371204624029504e-01,6.138333082199096680e-01
9.392033741396151880e-01,6.129444241523742676e-01
9.413375814051848645e-01,6.111111044883728027e-01
9.434406766089679097e-01,6.107777953147888184e-01
9.455135538242112059e-01,6.121666431427001953e-01
9.475570691297146020e-01,6.122221946716308594e-01
9.495720427326062030e-01,6.124444603919982910e-01
9.515592609449082806e-01,6.139444708824157715e-01
9.535194780258112734e-01,6.101111173629760742e-01
9.554534179004587902e-01,6.132777929306030273e-01
9.573617757650478843e-01,6.125555634498596191e-01
9.592452195871460363e-01,6.121110916137695312e-01
9.611043915093313572e-01,6.129444241523742676e-01
9.629399091635344465e-01,6.123889088630676270e-01
9.647523669028142956e-01,6.132777929306030273e-01
9.665423369567152090e-01,6.117222309112548828e-01
9.683103705158240260e-01,6.104999780654907227e-01
9.700569987506715286e-01,6.116666793823242188e-01
9.717827337696891554e-01,6.102777719497680664e-01
9.734880695205461176e-01,6.119444370269775391e-01
9.751734826388339661e-01,6.128333210945129395e-01
9.768394332477464692e-01,6.133333444595336914e-01
9.784863657121145586e-01,6.093888878822326660e-01
9.801147093498832064e-01,6.125000119209289551e-01
9.817248791038855060e-01,6.096666455268859863e-01
9.833172761765379688e-01,6.088333129882812500e-01
9.848922886298908663e-01,6.083889007568359375e-01
9.864502919532753822e-01,6.068333387374877930e-01
9.879916496006260207e-01,6.082222461700439453e-01
9.895167134994021785e-01,6.109444499015808105e-01
9.910258245328901205e-01,6.137222051620483398e-01
9.925193129975403705e-01,6.107222437858581543e-01
9.939974990368740659e-01,6.089444160461425781e-01
9.954606930533855813e-01,6.116666793823242188e-01
9.969091960997652491e-01,6.119444370269775391e-01
9.983433002506774123e-01,6.134999990463256836e-01
9.997632889562404479e-01,6.069444417953491211e-01
1.001169437378281124e+00,6.123889088630676270e-01
1.002562012710358497e+00,6.115000247955322266e-01
1.003941274482489598e+00,6.133333444595336914e-01
1.005307474851447669e+00,6.113333106040954590e-01
1.006660858877441500e+00,6.110000014305114746e-01
1.008001664787937735e+00,6.103888750076293945e-01
1.009330124229338654e+00,6.096110939979553223e-01
1.010646462507173160e+00,6.114444732666015625e-01
1.011950898815433542e+00,6.093888878822326660e-01
1.013243646455632918e+00,6.036111116409301758e-01
1.014524913046138455e+00,6.141666769981384277e-01
1.015794900722287730e+00,6.075555682182312012e-01
1.017053806327774979e+00,6.085000038146972656e-01
1.018301821597759949e+00,6.118333339691162109e-01
1.019539133334121939e+00,6.106666922569274902e-01
1.020765923573265566e+00,6.149444580078125000e-01
1.021982369746847974e+00,6.143333315849304199e-01
1.023188644835790306e+00,6.084444522857666016e-01
1.024384917517901172e+00,6.056110858917236328e-01
1.025571352309430528e+00,6.116666793823242188e-01
1.026748109700850620e+00,6.148889064788818359e-01
1.027915346287143539e+00,6.089444160461425781e-01
1.029073214892861188e+00,6.113333106040954590e-01
1.030221864692205669e+00,6.130555272102355957e-01
1.031361441324367245e+00,6.096110939979553223e-01
1.032492087004342585e+00,6.112777590751647949e-01
1.033613940629445116e+00,6.145555377006530762e-01
1.034727137881704895e+00,6.119444370269775391e-01
1.035831811326348051e+00,6.110000014305114746e-01
1.036928090506535671e+00,6.132777929306030273e-01
1.038016102034529098e+00,6.113888621330261230e-01
1.039095969679442621e+00,6.136111021041870117e-01
1.040167814451739448e+00,6.126111149787902832e-01
1.041231754684607713e+00,6.114444732666015625e-01
1.042287906112361107e+00,6.078888773918151855e-01
1.043336381945987990e+00,6.134999990463256836e-01
1.044377292945977809e+00,6.137777566909790039e-01
1.045410747492537373e+00,6.123889088630676270e-01
1.046436851653308686e+00,6.071666479110717773e-01
1.047455709248698907e+00,6.123889088630676270e-01
1.048467421914916375e+00,6.104999780654907227e-01
1.049472089164814603e+00,6.122221946716308594e-01
1.050469808446628850e+00,6.086666584014892578e-01
1.051460675200699857e+00,6.125000119209289551e-01
1.052444782914258470e+00,6.129999756813049316e-01
1.053422223174357963e+00,6.124444603919982910e-01
1.054393085719023793e+00,6.107222437858581543e-01
1.055357458486692934e+00,6.145555377006530762e-01
1.056315427664012985e+00,6.108333468437194824e-01
1.057267077732065186e+00,6.094999909400939941e-01
1.058212491511071107e+00,6.122778058052062988e-01
1.059151750203645825e+00,6.131666898727416992e-01
1.060084933436650445e+00,6.116111278533935547e-01
1.061012119301701473e+00,6.009444594383239746e-01
1.061933384394385671e+00,6.110555529594421387e-01
1.062848803852231017e+00,6.133333444595336914e-01
1.063758451391480619e+00,6.057778000831604004e-01
1.064662399342714671e+00,6.051666736602783203e-01
1.065560718685362396e+00,6.077222228050231934e-01
1.066453479081148181e+00,6.100555658340454102e-01
1.067340748906507208e+00,6.115000247955322266e-01
1.068222595284011200e+00,6.095555424690246582e-01
1.069099084112839604e+00,6.118888854980468750e-01
1.069970280098330617e+00,6.120555400848388672e-01
1.070836246780645373e+00,6.122778058052062988e-01
1.071697046562576361e+00,6.116666793823242188e-01
1.072552740736532506e+00,6.096110939979553223e-01
1.073403389510727335e+00,6.054999828338623047e-01
1.074249052034600416e+00,6.045555472373962402e-01
1.075089786423497173e+00,6.069444417953491211e-01
1.075925649782635496e+00,6.054444313049316406e-01
1.076756698230379561e+00,6.084444522857666016e-01
1.077582986920849306e+00,6.125555634498596191e-01
1.078404570065885526e+00,6.106666922569274902e-01
1.079221500956391466e+00,6.126666665077209473e-01
1.080033831983077564e+00,6.112777590751647949e-01
1.080841614656619543e+00,6.113333106040954590e-01
1.081644899627261180e+00,6.111666560173034668e-01
1.082443736703870396e+00,6.140000224113464355e-01
1.083238174872473092e+00,6.107222437858581543e-01
1.084028262314276736e+00,6.110555529594421387e-01
1.084814046423206557e+00,6.117777824401855469e-01
1.085595573822963678e+00,6.127777695655822754e-01
1.086372890383625833e+00,6.098889112472534180e-01
1.087146041237802008e+00,6.097777485847473145e-01
1.087915070796356742e+00,6.100000143051147461e-01
1.088680022763718114e+00,6.122778058052062988e-01
1.089440940152781589e+00,6.106666922569274902e-01
1.090197865299422864e+00,6.098333597183227539e-01
1.090950839876632106e+00,6.096666455268859863e-01
1.091699904908280727e+00,6.097777485847473145e-01
1.092445100782534206e+00,6.093888878822326660e-01
1.093186467264917860e+00,6.103888750076293945e-01
1.093924043511051103e+00,6.109444499015808105e-01
1.094657868079055740e+00,6.110000014305114746e-01
1.095387978941651852e+00,6.105555295944213867e-01
1.096114413497947915e+00,6.076111197471618652e-01
1.096837208584936496e+00,6.121666431427001953e-01
1.097556400488703288e+00,6.097221970558166504e-01
1.098272024955357473e+00,6.100555658340454102e-01
1.098984117201693200e+00,6.085555553436279297e-01
1.099692711925588151e+00,6.122778058052062988e-01
1.100397843316149205e+00,6.071110963821411133e-01
1.101099545063610963e+00,6.137777566909790039e-01
1.101797850368994025e+00,6.106111407279968262e-01
1.102492791953531226e+00,6.124444603919982910e-01
1.103184402067868719e+00,6.109444499015808105e-01
1.103872712501045461e+00,6.113888621330261230e-01
1.104557754589261531e+00,6.098889112472534180e-01
1.105239559224438617e+00,6.090000271797180176e-01
1.105918156862578439e+00,6.081110835075378418e-01
1.106593577531926664e+00,6.087222099304199219e-01
1.107265850840946086e+00,6.101666688919067383e-01
1.107935005986104171e+00,6.057778000831604004e-01
1.108601071759482526e+00,6.118333339691162109e-01
1.109264076556209844e+00,6.075555682182312012e-01
1.109924048381725425e+00,6.117777824401855469e-01
1.110581014858878612e+00,6.129444241523742676e-01
1.111235003234863905e+00,6.126666665077209473e-01
1.111886040388004648e+00,6.088333129882812500e-01
1.112534152834378620e+00,6.079444289207458496e-01
1.113179366734300180e+00,6.142777800559997559e-01
1.113821707898656310e+00,6.092777848243713379e-01
1.114461201795100553e+00,6.058889031410217285e-01
1.115097873554114161e+00,6.068333387374877930e-01
1.115731747974929577e+00,6.111666560173034668e-01
1.116362849531328694e+00,6.086111068725585938e-01
1.116991202377311199e+00,6.129444241523742676e-01
1.117616830352642365e+00,6.104444265365600586e-01
1.118239756988280265e+00,6.046110987663269043e-01
1.118860005511685740e+00,6.094999909400939941e-01
1.119477598852020472e+00,6.126666665077209473e-01
1.120092559645231800e+00,6.107777953147888184e-01
1.120704910239032071e+00,6.082777976989746094e-01
1.121314672697770076e+00,6.094999909400939941e-01
1.121921868807203904e+00,6.075555682182312012e-01
1.122526520079168977e+00,6.101666688919067383e-01
1.123128647756152843e+00,6.122221946716308594e-01
1.123728272815771811e+00,6.090000271797180176e-01
1.124325415975157449e+00,6.058889031410217285e-01
1.124920097695250698e+00,6.126111149787902832e-01
1.125512338185009176e+00,6.090555787086486816e-01
1.126102157405526993e+00,6.104999780654907227e-01
1.126689575074073524e+00,6.124444603919982910e-01
1.127274610668045796e+00,6.081110835075378418e-01
1.127857283428846280e+00,6.105555295944213867e-01
1.128437612365678300e+00,6.125000119209289551e-01
1.129015616259268384e+00,6.066666841506958008e-01
1.129591313665511798e+00,6.085000038146972656e-01
1.130164722919048348e+00,6.121110916137695312e-01
1.130735862136765801e+00,6.077222228050231934e-01
1.131304749221233585e+00,6.108888983726501465e-01
1.131871401864070981e+00,6.113333106040954590e-01
1.132435837549247593e+00,6.073889136314392090e-01
1.132998073556320762e+00,6.107222437858581543e-01
1.133558126963610579e+00,6.093333363533020020e-01
1.134116014651310067e+00,5.984444618225097656e-01
1.134671753304540953e+00,6.109444499015808105e-01
1.135225359416345947e+00,6.123333573341369629e-01
1.135776849290626167e+00,6.076666712760925293e-01
1.136326239045023057e+00,6.106666922569274902e-01
1.136873544613743237e+00,6.091111302375793457e-01
1.137418781750333618e+00,6.121666431427001953e-01
1.137961966030399674e+00,6.086666584014892578e-01
1.138503112854277521e+00,6.109444499015808105e-01
1.139042237449652717e+00,6.114444732666015625e-01
1.139579354874131534e+00,6.078888773918151855e-01
1.140114480017764054e+00,6.075555682182312012e-01
1.140647627605521519e+00,6.104999780654907227e-01
1.141178812199727943e+00,6.081666946411132812e-01
1.141708048202445536e+00,6.094999909400939941e-01
1.142235349857818827e+00,6.106111407279968262e-01
1.142760731254373940e+00,6.049444675445556641e-01
1.143284206327278563e+00,6.094999909400939941e-01
1.143805788860558392e+00,6.104444265365600586e-01
1.144325492489276286e+00,6.101111173629760742e-01
1.144843330701669659e+00,6.068888902664184570e-01
1.145359316841251918e+00,6.088333129882812500e-01
1.145873464108875472e+00,6.087222099304199219e-01
1.146385785564757676e+00,6.108333468437194824e-01
1.146896294130471672e+00,6.072777509689331055e-01
1.147405002590902390e+00,6.082777976989746094e-01
1.147911923596167227e+00,6.125555634498596191e-01
1.148417069663502765e+00,6.108888983726501465e-01
1.148920453179121504e+00,6.083333492279052734e-01
1.149422086400031962e+00,6.081666946411132812e-01
1.149921981455830133e+00,6.050555706024169922e-01
1.150420150350460302e+00,6.046110987663269043e-01
1.150916604963943879e+00,6.100000143051147461e-01
1.151411357054078710e+00,6.112777590751647949e-01
1.151904418258110629e+00,6.099444627761840820e-01
1.152395800094375922e+00,6.115000247955322266e-01
1.152885513963916031e+00,6.104999780654907227e-01
1.153373571152064070e+00,6.093888878822326660e-01
1.153859982830005793e+00,6.086111068725585938e-01
1.154344760056313257e+00,6.121666431427001953e-01
1.154827913778454285e+00,6.128888726234436035e-01
1.155309454834275940e+00,6.112777590751647949e-01
1.155789393953461586e+00,6.117777824401855469e-01
1.156267741758967516e+00,6.111111044883728027e-01
1.156744508768431823e+00,6.113333106040954590e-01
1.157219705395563514e+00,6.099444627761840820e-01
1.157693341951507193e+00,6.102222204208374023e-01
1.158165428646184214e+00,6.093333363533020020e-01
1.158635975589614064e+00,6.099444627761840820e-01
1.159104992793215105e+00,6.104444265365600586e-01
1.159572490171078885e+00,6.110000014305114746e-01
1.160038477541231572e+00,6.083333492279052734e-01
1.160502964626868527e+00,6.082777976989746094e-01
1.160965961057572660e+00,6.085000038146972656e-01
1.161427476370512135e+00,6.085000038146972656e-01
1.161887520011618768e+00,6.079999804496765137e-01
1.162346101336748871e+00,6.084444522857666016e-01
1.162803229612824341e+00,6.083333492279052734e-01
1.163258914018956203e+00,6.076111197471618652e-01
1.163713163647550841e+00,6.109444499015808105e-01
1.164165987505398014e+00,6.088888645172119141e-01
1.164617394514743776e+00,6.108333468437194824e-01
1.165067393514342964e+00,6.093888878822326660e-01
1.165515993260500593e+00,6.090555787086486816e-01
1.165963202428091483e+00,6.079444289207458496e-01
1.166409029611568560e+00,6.080555319786071777e-01
1.166853483325952956e+00,6.093333363533020020e-01
1.167296572007810340e+00,6.088888645172119141e-01
1.167738304016211925e+00,6.099444627761840820e-01
1.168178687633679491e+00,6.075000166893005371e-01
1.168617731067119081e+00,6.071110963821411133e-01
1.169055442448737381e+00,6.105555295944213867e-01
1.169491829836945218e+00,6.121666431427001953e-01
1.169926901217249515e+00,6.057222485542297363e-01
1.170360664503128145e+00,6.097221970558166504e-01
1.170793127536894129e+00,6.075000166893005371e-01
1.171224298090547622e+00,6.125000119209289551e-01
1.171654183866612131e+00,6.112777590751647949e-01
1.172082792498960968e+00,6.072777509689331055e-01
1.172510131553631485e+00,6.097221970558166504e-01
1.172936208529624658e+00,6.112222075462341309e-01
1.173361030859696674e+00,6.089444160461425781e-01
1.173784605911134538e+00,6.090000271797180176e-01
1.174206940986525449e+00,6.049444675445556641e-01
1.174628043324509763e+00,6.083333492279052734e-01
1.175047920100527055e+00,6.102777719497680664e-01
1.175466578427549091e+00,6.094444394111633301e-01
1.175884025356802809e+00,6.094444394111633301e-01
1.176300267878482408e+00,6.098889112472534180e-01
1.176715312922453460e+00,6.088888645172119141e-01
1.177129167358942796e+00,6.102777719497680664e-01
1.177541837999222851e+00,6.100000143051147461e-01
1.177953331596283126e+00,6.085000038146972656e-01
1.178363654845493436e+00,6.106111407279968262e-01
1.178772814385258050e+00,6.092222332954406738e-01
1.179180816797658959e+00,6.113333106040954590e-01
1.179587668609093587e+00,6.118333339691162109e-01
1.179993376290898066e+00,6.116666793823242188e-01
1.180397946259966968e+00,6.092777848243713379e-01
1.180801384879361704e+00,6.106111407279968262e-01
1.181203698458911155e+00,6.078333258628845215e-01
1.181604893255803646e+00,6.106666922569274902e-01
1.182004975475170028e+00,6.099444627761840820e-01
1.182403951270661890e+00,6.113888621330261230e-01
1.182801826745016216e+00,6.112222075462341309e-01
1.183198607950619152e+00,6.088888645172119141e-01
1.183594300890054685e+00,6.090555787086486816e-01
1.183988911516652198e+00,6.124444603919982910e-01
1.184382445735023381e+00,6.097777485847473145e-01
1.184774909401590914e+00,6.081666946411132812e-01
1.185166308325113604e+00,6.096666455268859863e-01
1.185556648267200419e+00,6.101111173629760742e-01
1.185945934942820301e+00,6.104999780654907227e-01
1.186334174020803767e+00,6.105555295944213867e-01
1.186721371124338953e+00,6.085555553436279297e-01
1.187107531831459228e+00,6.101666688919067383e-01
1.187492661675526140e+00,6.078888773918151855e-01
1.187876766145705254e+00,6.086111068725585938e-01
1.188259850687434671e+00,6.100555658340454102e-01
1.188641920702889321e+00,6.107222437858581543e-01
1.189022981551437486e+00,6.098889112472534180e-01
1.189403038550091551e+00,6.102777719497680664e-01
1.189782096973954317e+00,6.108333468437194824e-01
1.190160162056656423e+00,6.081666946411132812e-01
1.190537238990792002e+00,6.110555529594421387e-01
1.190913332928345669e+00,6.103333234786987305e-01
1.191288448981113746e+00,6.123333573341369629e-01
1.191662592221123695e+00,6.112222075462341309e-01
1.192035767681043135e+00,6.090000271797180176e-01
1.192407980354587282e+00,6.115000247955322266e-01
1.192779235196919752e+00,6.113333106040954590e-01
1.193149537125048898e+00,6.090000271797180176e-01
1.193518891018216621e+00,6.090000271797180176e-01
1.193887301718286720e+00,6.123889088630676270e-01
1.194254774030123478e+00,6.071110963821411133e-01
1.194621312721969586e+00,6.092222332954406738e-01
1.194986922525815176e+00,6.099444627761840820e-01
1.195351608137767085e+00,6.121666431427001953e-01
1.195715374218408122e+00,6.087777614593505859e-01
1.196078225393156114e+00,6.113888621330261230e-01
1.196440166252616955e+00,6.107777953147888184e-01
1.196801201352931443e+00,6.096110939979553223e-01
1.197161335216120337e+00,6.087777614593505859e-01
1.197520572330425637e+00,6.092777848243713379e-01
1.197878917150643430e+00,6.086666584014892578e-01
1.198236374098457402e+00,6.088333129882812500e-01
1.198592947562765243e+00,6.097221970558166504e-01
1.198948641900003054e+00,6.080555319786071777e-01
1.199303461434463092e+00,6.117222309112548828e-01
1.199657410458610185e+00,6.088333129882812500e-01
1.200010493233393927e+00,6.107777953147888184e-01
1.200362713988554431e+00,6.106666922569274902e-01
1.200714076922929197e+00,6.093888878822326660e-01
1.201064586204750873e+00,6.075555682182312012e-01
1.201414245971945016e+00,6.125555634498596191e-01
1.201763060332423416e+00,6.122778058052062988e-01
1.202111033364373194e+00,6.083889007568359375e-01
1.202458169116543241e+00,6.106111407279968262e-01
1.202804471608526660e+00,6.096666455268859863e-01
1.203149944831040319e+00,6.087777614593505859e-01
1.203494592746200187e+00,6.121110916137695312e-01
1.203838419287794670e+00,6.093888878822326660e-01
1.204181428361553508e+00,6.083333492279052734e-01
1.204523623845414226e+00,6.079999804496765137e-01
1.204865009589785263e+00,6.106666922569274902e-01
1.205205589417805978e+00,6.091111302375793457e-01
1.205545367125602674e+00,6.103888750076293945e-01
1.205884346482543945e+00,6.106666922569274902e-01
1.206222531231490480e+00,6.096666455268859863e-01
1.206559925089043528e+00,6.075555682182312012e-01
1.206896531745789591e+00,6.094444394111633301e-01
1.207232354866542900e+00,6.091666817665100098e-01
1.207567398090585220e+00,6.092777848243713379e-01
1.207901665031901217e+00,6.104444265365600586e-01
1.208235159279414050e+00,6.111111044883728027e-01
1.208567884397215186e+00,6.098889112472534180e-01
1.208899843924793549e+00,6.098333597183227539e-01
1.209231041377261562e+00,6.087777614593505859e-01
1.209561480245578080e+00,6.092777848243713379e-01
1.209891163996769547e+00,6.101666688919067383e-01
1.210220096074147822e+00,6.100555658340454102e-01
1.210548279897526669e+00,6.101666688919067383e-01
1.210875718863434480e+00,6.101666688919067383e-01
1.211202416345324995e+00,6.096666455268859863e-01
1.211528375693786685e+00,6.079444289207458496e-01
1.211853600236747930e+00,6.082222461700439453e-01
1.212178093279682178e+00,6.111111044883728027e-01
1.212501858105808017e+00,6.076666712760925293e-01
1.212824897976289229e+00,6.098889112472534180e-01
1.213147216130432637e+00,6.076111197471618652e-01
1.213468815785881505e+00,6.099444627761840820e-01
1.213789700138809380e+00,6.101666688919067383e-01
1.214109872364110387e+00,6.111666560173034668e-01
1.214429335615587080e+00,6.134444475173950195e-01
1.214748093026138065e+00,6.120555400848388672e-01
1.215066147707941413e+00,6.096666455268859863e-01
1.215383502752637179e+00,6.114444732666015625e-01
1.215700161231507925e+00,6.085000038146972656e-01
1.216016126195656577e+00,6.090555787086486816e-01
1.216331400676183838e+00,6.104999780654907227e-01
1.216645987684361163e+00,6.073333621025085449e-01
1.216959890211805284e+00,6.068333387374877930e-01
1.217273111230646077e+00,6.092777848243713379e-01
1.217585653693698866e+00,6.083333492279052734e-01
1.217897520534628075e+00,6.108333468437194824e-01
1.218208714668115977e+00,6.090000271797180176e-01
1.218519238990022346e+00,6.075000166893005371e-01
1.218829096377548771e+00,6.084444522857666016e-01
1.219138289689398524e+00,6.098333597183227539e-01
1.219446821765932887e+00,6.116666793823242188e-01
1.219754695429330349e+00,6.094999909400939941e-01
1.220061913483738936e+00,6.083889007568359375e-01
1.220368478715430971e+00,6.111666560173034668e-01
1.220674393892954956e+00,6.116666793823242188e-01
1.220979661767283897e+00,6.118888854980468750e-01
1.221284285071966291e+00,6.122221946716308594e-01
1.221588266523270239e+00,6.098889112472534180e-01
1.221891608820330655e+00,6.088888645172119141e-01
1.222194314645292490e+00,6.101666688919067383e-01
1.222496386663452839e+00,6.102222204208374023e-01
1.222797827523402159e+00,6.099444627761840820e-01
1.223098639857163050e+00,6.122221946716308594e-01
1.223398826280328811e+00,6.074444651603698730e-01
1.223698389392199770e+00,6.127222180366516113e-01
1.223997331775917186e+00,6.077222228050231934e-01
1.224295655998598686e+00,6.083333492279052734e-01
1.224593364611469504e+00,6.087777614593505859e-01
1.224890460149993698e+00,6.099444627761840820e-01
1.225186945134003169e+00,6.091666817665100098e-01
1.225482822067826438e+00,6.106111407279968262e-01
1.225778093440415661e+00,6.097777485847473145e-01
1.226072761725472082e+00,6.125000119209289551e-01
1.226366829381569934e+00,6.090000271797180176e-01
1.226660298852280562e+00,6.102222204208374023e-01
1.226953172566292549e+00,6.097777485847473145e-01
1.227245452937534731e+00,6.102222204208374023e-01
1.227537142365293432e+00,6.106111407279968262e-01
1.227828243234331040e+00,6.111666560173034668e-01
1.228118757915004133e+00,6.108333468437194824e-01
1.228408688763378498e+00,6.100555658340454102e-01
1.228698038121343039e+00,6.090555787086486816e-01
1.228986808316725021e+00,6.097221970558166504e-01
1.229275001663401312e+00,6.092777848243713379e-01
1.229562620461408962e+00,6.082222461700439453e-01
1.229849666997056667e+00,6.098333597183227539e-01
1.230136143543033800e+00,6.072221994400024414e-01
1.230422052358517204e+00,6.083889007568359375e-01
1.230707395689278894e+00,6.095555424690246582e-01
1.230992175767792185e+00,6.078888773918151855e-01
1.231276394813335617e+00,6.106666922569274902e-01
1.231560055032097312e+00,6.103888750076293945e-01
1.231843158617277778e+00,6.104999780654907227e-01
1.232125707749191390e+00,6.104444265365600586e-01
1.232407704595367193e+00,6.090555787086486816e-01
1.232689151310648823e+00,6.108888983726501465e-01
1.232970050037293097e+00,6.093888878822326660e-01
1.233250402905067933e+00,6.092777848243713379e-01
1.233530212031349160e+00,6.109444499015808105e-01
1.233809479521216668e+00,6.125555634498596191e-01
1.234088207467549658e+00,6.106111407279968262e-01
1.234366397951119909e+00,6.098889112472534180e-01
1.234644053040685474e+00,6.109444499015808105e-01
1.234921174793083720e+00,6.091666817665100098e-01
1.235197765253321034e+00,6.106666922569274902e-01
1.235473826454664747e+00,6.113888621330261230e-01
1.235749360418733289e+00,6.117777824401855469e-01
1.236024369155582558e+00,6.127222180366516113e-01
1.236298854663796742e+00,6.116666793823242188e-01
1.236572818930574025e+00,6.093333363533020020e-01
1.236846263931812517e+00,6.121666431427001953e-01
1.237119191632197301e+00,6.103333234786987305e-01
1.237391603985283250e+00,6.093333363533020020e-01
1.237663502933580295e+00,6.093333363533020020e-01
1.237934890408636690e+00,6.104444265365600586e-01
1.238205768331119394e+00,6.091666817665100098e-01
1.238476138610897781e+00,6.108888983726501465e-01
1.238746003147124464e+00,6.104999780654907227e-01
1.239015363828313010e+00,6.093333363533020020e-01
1.239284222532419433e+00,6.103888750076293945e-01
1.239552581126920128e+00,6.107777953147888184e-01
1.239820441468890033e+00,6.112222075462341309e-01
1.240087805405078347e+00,6.120555400848388672e-01
1.240354674771986465e+00,6.103888750076293945e-01
1.240621051395943475e+00,6.108333468437194824e-01
1.240886937093180320e+00,6.094999909400939941e-01
1.241152333669904184e+00,6.102777719497680664e-01
1.241417242922373987e+00,6.107777953147888184e-01
1.241681666636970327e+00,6.077222228050231934e-01
1.241945606590269646e+00,6.085000038146972656e-01
1.242209064549115949e+00,6.058889031410217285e-01
1.242472042270690968e+00,6.086111068725585938e-01
1.242734541502585000e+00,6.118888854980468750e-01
1.242996563982866398e+00,5.834444165229797363e-01
1.243258111440150193e+00,5.816666483879089355e-01
1.243519185593667364e+00,6.056666374206542969e-01
1.243779788153332344e+00,6.032222509384155273e-01
1.244039920819809852e+00,5.999444723129272461e-01
1.244299585284581733e+00,6.100555658340454102e-01
1.244558783230012899e+00,6.094999909400939941e-01
1.244817516329417284e+00,6.069999933242797852e-01
1.245075786247121563e+00,6.085555553436279297e-01
1.245333594638530439e+00,6.104999780654907227e-01
1.245590943150189478e+00,6.097777485847473145e-01
1.245847833419848616e+00,6.111111044883728027e-01
1.246104267076525218e+00,6.103333234786987305e-01
1.246360245740564476e+00,6.083333492279052734e-01
1.246615771023703134e+00,6.089444160461425781e-01
1.246870844529128108e+00,6.090555787086486816e-01
1.247125467851537994e+00,6.104444265365600586e-01
1.247379642577203462e+00,6.107222437858581543e-01
1.247633370284024990e+00,6.112222075462341309e-01
1.247886652541592811e+00,6.113888621330261230e-01
1.248139490911244875e+00,6.110000014305114746e-01
1.248391886946124130e+00,6.097777485847473145e-01
1.248643842191237363e+00,6.109444499015808105e-01
1.248895358183508941e+00,6.111666560173034668e-01
1.249146436451840758e+00,6.099444627761840820e-01
1.249397078517164861e+00,6.102222204208374023e-01
1.249647285892500737e+00,6.107777953147888184e-01
1.249897060083008826e+00,6.105555295944213867e-01
1.250146402586045591e+00,6.098889112472534180e-01
1.250395314891217691e+00,6.105555295944213867e-01
1.250643798480433722e+00,6.088888645172119141e-01
