# kappa, training_loss
0.000000000000000000e+00,2.442788630723953247e-01
9.210807399021351261e-01,2.611450552940368652e-01
1.058425556392828870e+00,2.426999956369400024e-01
1.139015235168329587e+00,2.341176122426986694e-01
1.196263710051686413e+00,2.455401122570037842e-01
1.240698138122937166e+00,2.446492314338684082e-01
1.277018654248407437e+00,2.457050681114196777e-01
1.307735911130825990e+00,2.290014922618865967e-01
1.334349916430099370e+00,2.478710114955902100e-01
1.357828839702478474e+00,2.511454224586486816e-01
1.378834066463622277e+00,2.568447887897491455e-01
1.397837517936663776e+00,2.479558140039443970e-01
1.415187751250374548e+00,2.501053810119628906e-01
1.431149531913721296e+00,2.429054230451583862e-01
1.445928710174271270e+00,2.406627833843231201e-01
1.459688500111265830e+00,2.412801533937454224e-01
1.472560497553504932e+00,2.499107271432876587e-01
1.484652353930634661e+00,2.458558976650238037e-01
1.496053254622147222e+00,2.497921288013458252e-01
1.506837914944743506e+00,2.255181819200515747e-01
1.517069550493456820e+00,2.485706806182861328e-01
1.526802122373133397e+00,2.437127977609634399e-01
1.536082059882224016e+00,2.312063872814178467e-01
1.544949600120006705e+00,2.427124381065368652e-01
1.553439842401835858e+00,2.315539121627807617e-01
1.561583587374776538e+00,2.347025275230407715e-01
1.569408011524352720e+00,2.590753436088562012e-01
1.576937214363409279e+00,2.240370512008666992e-01
1.584192666095628921e+00,2.411142438650131226e-01
1.591193576715957514e+00,2.180338650941848755e-01
1.597957202533440091e+00,2.375175803899765015e-01
1.604499102431375501e+00,2.240210622549057007e-01
1.610833353441841087e+00,2.415357679128646851e-01
1.616972733148057895e+00,2.367038726806640625e-01
1.622928874857509030e+00,2.391369044780731201e-01
1.628712400282509076e+00,2.348413914442062378e-01
1.634333033530640744e+00,2.230681926012039185e-01
1.639799699478039274e+00,2.419879883527755737e-01
1.645120609024725677e+00,2.247441411018371582e-01
1.650303333276698536e+00,2.353865802288055420e-01
1.655354868337042928e+00,2.123720496892929077e-01
1.660281692097511197e+00,2.240517139434814453e-01
1.665089814187276307e+00,2.142290771007537842e-01
1.669784820045011609e+00,2.424172610044479370e-01
1.674371909924958102e+00,2.352535724639892578e-01
1.678855933520099208e+00,2.211457043886184692e-01
1.683241420780450914e+00,2.302761077880859375e-01
1.687532609417461860e+00,2.417634278535842896e-01
1.691733469513144072e+00,2.132865488529205322e-01
1.695847725592132260e+00,2.421523928642272949e-01
1.699878876464216315e+00,2.254961580038070679e-01
1.703830213102246693e+00,2.347507029771804810e-01
1.707704834784315784e+00,2.259131371974945068e-01
1.711505663698586144e+00,2.348296344280242920e-01
1.715235458183189676e+00,2.254605889320373535e-01
1.718896824751462438e+00,2.251894474029541016e-01
1.722492229033837141e+00,2.041921913623809814e-01
1.726024005751439327e+00,2.070193290710449219e-01
1.729494367822427714e+00,2.226948738098144531e-01
1.732905414690028456e+00,2.256500720977783203e-01
1.736259139950750319e+00,2.147550880908966064e-01
1.739557438352181240e+00,2.307643145322799683e-01
1.742802112221873756e+00,2.109624445438385010e-01
1.745994877381934485e+00,2.155016213655471802e-01
1.749137368597906361e+00,2.051173299551010132e-01
1.752231144605276958e+00,2.094974070787429810e-01
1.755277692752287511e+00,1.942078322172164917e-01
1.758278433293677390e+00,2.147550880908966064e-01
1.761234723366379651e+00,2.252130061388015747e-01
1.764147860675031154e+00,2.170478999614715576e-01
1.767019086912350323e+00,2.112932205200195312e-01
1.769849590936938943e+00,2.259420752525329590e-01
1.772640511728874158e+00,2.078337371349334717e-01
1.775392941141470171e+00,2.344040274620056152e-01
1.778107926465854360e+00,2.147926986217498779e-01
1.780786472823433719e+00,2.192437648773193359e-01
1.783429545399920713e+00,2.105869948863983154e-01
1.786038071533357474e+00,2.269990742206573486e-01
1.788612942667427541e+00,2.355494052171707153e-01
1.791155016180364434e+00,2.189523577690124512e-01
1.793665117098836692e+00,2.132402956485748291e-01
1.796144039705382722e+00,2.083794325590133667e-01
1.798592549047241196e+00,2.332181185483932495e-01
1.801011382353733037e+00,2.195592820644378662e-01
1.803401250368781961e+00,2.109841555356979370e-01
1.805762838604585419e+00,2.084521055221557617e-01
1.808096808521978183e+00,2.110755145549774170e-01
1.810403798642567619e+00,2.029349058866500854e-01
1.812684425597324678e+00,2.290619164705276489e-01
1.814939285115931167e+00,2.100464254617691040e-01
1.817168952960863004e+00,2.043415009975433350e-01
1.819373985809864758e+00,2.109322100877761841e-01
1.821554922090208306e+00,2.113608866930007935e-01
1.823712282767855131e+00,2.257127761840820312e-01
1.825846572094420583e+00,2.002418041229248047e-01
1.827958278314619989e+00,2.141803652048110962e-01
1.830047874336673264e+00,1.836777776479721069e-01
1.832115818367980431e+00,2.089086472988128662e-01
1.834162554518194987e+00,2.082972675561904907e-01
1.836188513371689979e+00,2.212032228708267212e-01
1.838194112531255531e+00,1.950927078723907471e-01
1.840179757134749128e+00,1.966762095689773560e-01
1.842145840346297136e+00,2.224812656641006470e-01
1.844092743823534386e+00,1.889760345220565796e-01
1.846020838162276245e+00,2.056057900190353394e-01
1.847930483319911721e+00,1.961870491504669189e-01
1.849822029018733271e+00,2.016497403383255005e-01
1.851695815130332656e+00,1.869082152843475342e-01
1.853552172042118196e+00,1.922748088836669922e-01
1.855391421006941544e+00,2.021368741989135742e-01
1.857213874476762783e+00,2.238939255475997925e-01
1.859019836421214933e+00,2.019968032836914062e-01
1.860809602631887882e+00,2.080246508121490479e-01
1.862583461013086028e+00,1.993273943662643433e-01
1.864341691859779271e+00,1.882987171411514282e-01
1.866084568123416609e+00,1.835379302501678467e-01
1.867812355666233382e+00,2.105308473110198975e-01
1.869525313504643682e+00,1.935713142156600952e-01
1.871223694042278840e+00,2.043839246034622192e-01
1.872907743293189098e+00,1.921274513006210327e-01
1.874577701095711424e+00,1.755639165639877319e-01
1.876233801317459982e+00,2.219361215829849243e-01
1.877876272051883566e+00,1.778505593538284302e-01
1.879505335806798350e+00,1.969863027334213257e-01
1.881121209685292284e+00,1.981576234102249146e-01
1.882724105559357763e+00,1.939226090908050537e-01
1.884314230236614263e+00,2.051646560430526733e-01
1.885891785620436689e+00,1.951513290405273438e-01
1.887456968863805873e+00,2.080420106649398804e-01
1.889009972517174951e+00,2.310400754213333130e-01
1.890550984670621215e+00,1.806249916553497314e-01
1.892080189090560083e+00,1.961717158555984497e-01
1.893597765351252793e+00,2.027625292539596558e-01
1.895103888961357175e+00,1.895842850208282471e-01
1.896598731485737543e+00,1.851554065942764282e-01
1.898082460662746440e+00,1.875266581773757935e-01
1.899555240517175836e+00,1.819413751363754272e-01
1.901017231469078084e+00,2.017415910959243774e-01
1.902468590438623153e+00,1.777744591236114502e-01
1.903909470947173777e+00,1.980483233928680420e-01
1.905340023214737055e+00,1.898319572210311890e-01
1.906760394253950386e+00,2.046601027250289917e-01
1.908170727960741386e+00,1.838698089122772217e-01
1.909571165201813692e+00,1.967379897832870483e-01
1.910961843899077639e+00,2.217891663312911987e-01
1.912342899111167283e+00,1.939087957143783569e-01
1.913714463112147435e+00,1.842877715826034546e-01
1.915076665467541961e+00,1.832753717899322510e-01
1.916429633107782804e+00,1.687656342983245850e-01
1.917773490399182323e+00,1.833853423595428467e-01
1.919108359212538195e+00,2.149337381124496460e-01
1.920434358989455692e+00,1.744694262742996216e-01
1.921751606806479939e+00,1.853617429733276367e-01
1.923060217437129182e+00,1.970565319061279297e-01
1.924360303411905671e+00,2.032260596752166748e-01
1.925651975076362321e+00,2.031634896993637085e-01
1.926935340647308426e+00,1.770001947879791260e-01
1.928210506267211466e+00,1.976368725299835205e-01
1.929477576056880306e+00,1.824660301208496094e-01
1.930736652166479939e+00,2.009521275758743286e-01
1.931987834824950623e+00,2.168368995189666748e-01
1.933231222387887360e+00,1.818304806947708130e-01
1.934466911383935228e+00,1.793950945138931274e-01
1.935694996559759185e+00,1.869517117738723755e-01
