# kappa, training_loss
0.000000000000000000e+00,4.801701903343200684e-01
3.459589015952004853e-01,2.952601611614227295e-01
4.392482314775383867e-01,2.752225995063781738e-01
4.954363861777400513e-01,2.592563033103942871e-01
5.357720918135293608e-01,2.518268823623657227e-01
5.672595083447434794e-01,2.443074136972427368e-01
5.930907635535410671e-01,2.386772185564041138e-01
6.149917817214055615e-01,2.338954806327819824e-01
6.340021001630319342e-01,2.298500984907150269e-01
6.507965873818838398e-01,2.262229174375534058e-01
6.658382904736565022e-01,2.228937000036239624e-01
6.794587442759913998e-01,2.198441326618194580e-01
6.919034942584628700e-01,2.170687466859817505e-01
7.033594816068275968e-01,2.144391834735870361e-01
7.139723260658095150e-01,2.119414210319519043e-01
7.238576728898482582e-01,2.095098793506622314e-01
7.331088938900989227e-01,2.071435451507568359e-01
7.418024638556233175e-01,2.048272341489791870e-01
7.500018066688997065e-01,2.026005238294601440e-01
7.577601057719879352e-01,2.004791200160980225e-01
7.651223965958476869e-01,1.984303444623947144e-01
7.721271504307702926e-01,1.964533179998397827e-01
7.788074912118712056e-01,1.945323646068572998e-01
7.851921428055662622e-01,1.926619410514831543e-01
7.913061753967588485e-01,1.908320486545562744e-01
7.971716000308491923e-01,1.890337318181991577e-01
8.028078469354584801e-01,1.872736215591430664e-01
8.082321538615222511e-01,1.855466216802597046e-01
8.134598840216815674e-01,1.838413923978805542e-01
8.185047884076200875e-01,1.821603327989578247e-01
8.233792237692867388e-01,1.805107593536376953e-01
8.280943349557937649e-01,1.788930445909500122e-01
8.326602083891524453e-01,1.773056536912918091e-01
8.370860019870475233e-01,1.757348328828811646e-01
8.413800557425805682e-01,1.741767525672912598e-01
8.455499863170587993e-01,1.726363450288772583e-01
8.496027683416239595e-01,1.711165457963943481e-01
8.535448046076362649e-01,1.696214973926544189e-01
8.573819869196814825e-01,1.681452989578247070e-01
8.611197490632285234e-01,1.666847914457321167e-01
8.647631130821671341e-01,1.652378439903259277e-01
8.683167298552938451e-01,1.638149917125701904e-01
8.717849147943127486e-01,1.624165922403335571e-01
8.751716793507015035e-01,1.610436141490936279e-01
8.784807589083916124e-01,1.596896946430206299e-01
8.817156375486330244e-01,1.583530753850936890e-01
8.848795700987204249e-01,1.570312529802322388e-01
8.879756018143981633e-01,1.557246595621109009e-01
8.910065859943040456e-01,1.544304937124252319e-01
8.939751997818218276e-01,1.531548053026199341e-01
8.968839583736623045e-01,1.518994271755218506e-01
8.997352278241469437e-01,1.506641507148742676e-01
9.025312366085197491e-01,1.494438052177429199e-01
9.052740860868754291e-01,1.482337415218353271e-01
9.079657599917980715e-01,1.470387727022171021e-01
9.106081330470138235e-01,1.458610594272613525e-01
9.132029788108537716e-01,1.446969062089920044e-01
9.157519768267176064e-01,1.435445249080657959e-01
9.182567191527407635e-01,1.424031555652618408e-01
9.207187163342355207e-01,1.412744224071502686e-01
9.231394028750167235e-01,1.401589065790176392e-01
9.255201422572324477e-01,1.390570253133773804e-01
9.278622315536849685e-01,1.379701346158981323e-01
9.301669056717069006e-01,1.368945240974426270e-01
9.324353412633560323e-01,1.358291059732437134e-01
9.346686603329257270e-01,1.347752958536148071e-01
9.368679335694584109e-01,1.337324380874633789e-01
9.390341834290427681e-01,1.327005624771118164e-01
9.411683869891029897e-01,1.316799968481063843e-01
9.432714785946274549e-01,1.306679397821426392e-01
9.453443523142729399e-01,1.296683251857757568e-01
9.473878642225076474e-01,1.286797374486923218e-01
9.494028345223683996e-01,1.277022510766983032e-01
9.513900495220098952e-01,1.267550140619277954e-01
9.533502634769637218e-01,1.257900148630142212e-01
9.552842003089099254e-01,1.248656064271926880e-01
9.571925552107636292e-01,1.239330545067787170e-01
9.590759961469810246e-01,1.230445280671119690e-01
9.609351652571875846e-01,1.221335083246231079e-01
9.627706801705113726e-01,1.212744861841201782e-01
9.645831352373486212e-01,1.203908175230026245e-01
9.663731026847116601e-01,1.195497289299964905e-01
9.681411337007792550e-01,1.186950057744979858e-01
9.698877594537900215e-01,1.178777664899826050e-01
9.716134920499919225e-01,1.170523688197135925e-01
9.733188254349738333e-01,1.162608340382575989e-01
9.750042362423431141e-01,1.154430136084556580e-01
9.766701845934007142e-01,1.146814674139022827e-01
9.783171148511704551e-01,1.138895750045776367e-01
9.799454563318716893e-01,1.131389141082763672e-01
9.815556239766881630e-01,1.123797595500946045e-01
9.831480189864598707e-01,1.116451621055603027e-01
9.847230294217282909e-01,1.108923181891441345e-01
9.862810307703816504e-01,1.101808845996856689e-01
9.878223864849721148e-01,1.094571724534034729e-01
9.893474484916348066e-01,1.087439879775047302e-01
9.908565576723874502e-01,1.080809757113456726e-01
9.923500443224636536e-01,1.073570623993873596e-01
9.938282285842179320e-01,1.066964790225028992e-01
9.952914208590244449e-01,1.060024350881576538e-01
9.967399221984984958e-01,1.053857728838920593e-01
9.981740246762715874e-01,1.046830937266349792e-01
9.995940117414702231e-01,1.040748283267021179e-01
1.001000158554967268e+00,1.034011468291282654e-01
1.002392732309404844e+00,1.027701422572135925e-01
1.003771992533918134e+00,1.022492647171020508e-01
1.005138191384430835e+00,1.015456393361091614e-01
1.006491573920335059e+00,1.009227037429809570e-01
1.007832378368310744e+00,1.003454625606536865e-01
1.009160836374001224e+00,9.973140805959701538e-02
1.010477173242205984e+00,9.912724047899246216e-02
1.011781608166212099e+00,9.853909909725189209e-02
1.013074354446854342e+00,9.797215461730957031e-02
1.014355619701844180e+00,9.753288328647613525e-02
1.015625606065887254e+00,9.686429053544998169e-02
1.016884510382068063e+00,9.628394991159439087e-02
1.018132524384956605e+00,9.573879092931747437e-02
1.019369834875863745e+00,9.521040320396423340e-02
1.020596623890643651e+00,9.466294944286346436e-02
1.021813068860422780e+00,9.415478259325027466e-02
1.023019342765608686e+00,9.362357109785079956e-02
1.024215614283513043e+00,9.308756887912750244e-02
1.025402047929905747e+00,9.260752052068710327e-02
1.026578804194794081e+00,9.210909157991409302e-02
1.027746039672710499e+00,9.161575883626937866e-02
1.028903907187771694e+00,9.106369316577911377e-02
1.030052555913757883e+00,9.061502665281295776e-02
1.031192131489450770e+00,9.008637815713882446e-02
1.032322776129452446e+00,8.961211889982223511e-02
1.033444628730692205e+00,8.923839777708053589e-02
1.034557824974828844e+00,8.867825567722320557e-02
1.035662497426728335e+00,8.819821476936340332e-02
1.036758775629202489e+00,8.775131404399871826e-02
1.037846786194173809e+00,8.729518949985504150e-02
1.038926652890428182e+00,8.681298792362213135e-02
1.039998496728109512e+00,8.636118471622467041e-02
1.041062436040096406e+00,8.592217415571212769e-02
1.042118586560402127e+00,8.574521541595458984e-02
1.043167061499723491e+00,8.516182750463485718e-02
1.044207971618266395e+00,8.466998487710952759e-02
1.045241425295961868e+00,8.421231806278228760e-02
1.046267528600184571e+00,8.377315104007720947e-02
1.047286385351081872e+00,8.338166028261184692e-02
1.048298097184609423e+00,8.296260982751846313e-02
1.049302763613374712e+00,8.253421634435653687e-02
1.050300482085374520e+00,8.216810971498489380e-02
1.051291348040716223e+00,8.176875859498977661e-02
1.052275454966405510e+00,8.136852085590362549e-02
1.053252894449275612e+00,8.092752099037170410e-02
1.054223756227137487e+00,8.055321872234344482e-02
1.055188128238219614e+00,8.019997179508209229e-02
1.056146096668967527e+00,7.975448668003082275e-02
1.057097746000264182e+00,7.944896072149276733e-02
1.058043159052139304e+00,7.899242639541625977e-02
1.058982417027020118e+00,7.865878939628601074e-02
1.059915599551585430e+00,7.826703786849975586e-02
1.060842784717273890e+00,7.787389308214187622e-02
1.061764049119499065e+00,7.760513573884963989e-02
1.062679467895619734e+00,7.713697105646133423e-02
1.063589114761714693e+00,7.684018462896347046e-02
1.064493062048202932e+00,7.641953229904174805e-02
1.065391380734357574e+00,7.608990371227264404e-02
1.066284140481750242e+00,7.577915489673614502e-02
1.067171409666666904e+00,7.537147402763366699e-02
1.068053255411534064e+00,7.506574690341949463e-02
1.068929743615389283e+00,7.466686517000198364e-02
1.069800938983432648e+00,7.438446581363677979e-02
1.070666905055689400e+00,7.401232421398162842e-02
1.071527704234821021e+00,7.368105649948120117e-02
1.072383397813107209e+00,7.335039228200912476e-02
1.073234045998635811e+00,7.298018783330917358e-02
1.074079707940723605e+00,7.272478193044662476e-02
1.074920441754596334e+00,7.234424352645874023e-02
1.075756304545354203e+00,7.204711437225341797e-02
1.076587352431247258e+00,7.168299704790115356e-02
1.077413640566283526e+00,7.135877013206481934e-02
1.078235223162194334e+00,7.113347202539443970e-02
1.079052153509776568e+00,7.071778178215026855e-02
1.079864483999635194e+00,7.046160846948623657e-02
1.080672266142344684e+00,7.010092586278915405e-02
1.081475550588048673e+00,6.979431211948394775e-02
1.082274387145517602e+00,6.958749890327453613e-02
1.083068824800681451e+00,6.917476654052734375e-02
1.083858911734654873e+00,6.893049925565719604e-02
1.084644695341271170e+00,6.857158988714218140e-02
1.085426222244142425e+00,6.830562651157379150e-02
1.086203538313258443e+00,6.804691255092620850e-02
1.086976688681142944e+00,6.769812107086181641e-02
1.087745717758576536e+00,6.744714081287384033e-02
1.088510669249905582e+00,6.710515916347503662e-02
1.089271586167944728e+00,6.683616340160369873e-02
1.090028510848491283e+00,6.665533035993576050e-02
1.090781484964458370e+00,6.626570224761962891e-02
1.091530549539642125e+00,6.600662320852279663e-02
1.092275744962134088e+00,6.569272279739379883e-02
1.093017110997387409e+00,6.549567729234695435e-02
1.093754686800950671e+00,6.514863669872283936e-02
1.094488510930875957e+00,6.490246206521987915e-02
1.095218621359815403e+00,6.463573873043060303e-02
1.095945055486811093e+00,6.432606279850006104e-02
1.096667850148790313e+00,6.411541253328323364e-02
1.097387041631774585e+00,6.383547931909561157e-02
1.098102665681810475e+00,6.357026100158691406e-02
1.098814757515629958e+00,6.328715384006500244e-02
1.099523351831051432e+00,6.301300227642059326e-02
1.100228482817122044e+00,6.284412741661071777e-02
1.100930184164018444e+00,6.249590963125228882e-02
1.101628489072704609e+00,6.228784471750259399e-02
1.102323430264357418e+00,6.200977787375450134e-02
1.103015039989568402e+00,6.173548474907875061e-02
1.103703350037322783e+00,6.157581508159637451e-02
