# kappa, training_loss
0.000000000000000000e+00,2.956413030624389648e-01
3.459728914666191368e-01,2.438724488019943237e-01
4.392628874233405201e-01,2.205599546432495117e-01
4.954512784701142758e-01,2.065206766128540039e-01
5.357871051609776059e-01,1.972482353448867798e-01
5.672745952745263942e-01,1.901187449693679810e-01
5.931058999402342158e-01,1.845018714666366577e-01
6.150069536334512588e-01,1.798998415470123291e-01
6.340172988287191558e-01,1.758804470300674438e-01
6.508118069212803780e-01,1.722063124179840088e-01
6.658535267533473023e-01,1.688013076782226562e-01
6.794739942797025645e-01,1.656848788261413574e-01
6.919187557177580716e-01,1.627950668334960938e-01
7.033747527727604032e-01,1.600355207920074463e-01
7.139876055615501649e-01,1.574291884899139404e-01
7.238729596121097343e-01,1.549384444952011108e-01
7.331241869411757595e-01,1.525548249483108521e-01
7.418177624953025129e-01,1.502699851989746094e-01
7.500171102796553413e-01,1.480546146631240845e-01
7.577754138332881695e-01,1.458938717842102051e-01
7.651377086648518677e-01,1.437821686267852783e-01
7.721424661276008461e-01,1.417427062988281250e-01
7.788228102082178639e-01,1.397496014833450317e-01
7.852074648157565395e-01,1.377928853034973145e-01
7.913215001706809248e-01,1.358652114868164062e-01
7.971869273482852236e-01,1.339937150478363037e-01
8.028231766015030413e-01,1.321627646684646606e-01
8.082474857028461024e-01,1.303735822439193726e-01
8.134752178834607772e-01,1.286002099514007568e-01
8.185201241509914016e-01,1.268271654844284058e-01
8.233945612692273874e-01,1.250834017992019653e-01
8.281096740993411087e-01,1.233672797679901123e-01
8.326755490739010668e-01,1.216877177357673645e-01
8.371013441198734695e-01,1.200414001941680908e-01
8.413953992385523328e-01,1.184162348508834839e-01
8.455653310985044024e-01,1.168120801448822021e-01
8.496181143373260358e-01,1.152231767773628235e-01
8.535601517521359538e-01,1.136541962623596191e-01
8.573973351526745779e-01,1.121228337287902832e-01
8.611350983290376737e-01,1.107004880905151367e-01
8.647784633292801004e-01,1.092357859015464783e-01
8.683320810359586028e-01,1.078192144632339478e-01
8.718002668641802178e-01,1.064371094107627869e-01
8.751870322685091352e-01,1.050618141889572144e-01
8.784961126356842787e-01,1.037092283368110657e-01
8.817309920495134401e-01,1.023718714714050293e-01
8.848949253396269921e-01,1.011461988091468811e-01
8.879909577639073515e-01,9.982266277074813843e-02
8.910219426229522011e-01,9.855591505765914917e-02
8.939905570619453012e-01,9.731615334749221802e-02
8.968993162792542329e-01,9.609683603048324585e-02
8.997505863307271312e-01,9.492374956607818604e-02
9.025465956930174283e-01,9.374225884675979614e-02
9.052894457275236784e-01,9.260656684637069702e-02
9.079811201680367816e-01,9.149743616580963135e-02
9.106234937394022122e-01,9.039135277271270752e-02
9.132183400009907803e-01,8.932404220104217529e-02
9.157673384971691810e-01,8.821379393339157104e-02
9.182720812869725746e-01,8.715935051441192627e-02
9.207340789165527895e-01,8.620079606771469116e-02
9.231547658905082665e-01,8.508045226335525513e-02
9.255355056917189405e-01,8.408635854721069336e-02
9.278775953936720944e-01,8.309827744960784912e-02
9.301822699043423848e-01,8.212464302778244019e-02
9.324507058763886747e-01,8.114717900753021240e-02
9.346840253146686539e-01,8.022052794694900513e-02
9.368832989087557683e-01,7.925900071859359741e-02
9.390495491152369700e-01,7.841076701879501343e-02
9.411837530120064077e-01,7.748826593160629272e-02
9.432868449444944403e-01,7.659050822257995605e-02
9.453597189817750657e-01,7.572300732135772705e-02
9.474032311987098387e-01,7.486675679683685303e-02
9.494182017987076172e-01,7.401440292596817017e-02
9.514054170902745966e-01,7.323178648948669434e-02
