# kappa, accuracy
9.182757081584012049e-01,7.705000638961791992e-01
9.207377058937638026e-01,7.720000147819519043e-01
9.231583929699813673e-01,7.710000276565551758e-01
9.255391328701066955e-01,7.700000405311584473e-01
9.278812226677890518e-01,7.710000276565551758e-01
9.301858972711539719e-01,7.715000510215759277e-01
9.324543333330029826e-01,7.720000147819519043e-01
9.346876528583268895e-01,7.710000276565551758e-01
9.368869265368238164e-01,7.720000147819519043e-01
9.390531768251992872e-01,7.720000147819519043e-01
9.411873808014576959e-01,7.715000510215759277e-01
9.432904728111339843e-01,7.725000381469726562e-01
9.453633469234005160e-01,7.715000510215759277e-01
9.474068592132121047e-01,7.725000381469726562e-01
9.494218298840649828e-01,7.735000252723693848e-01
9.514090452445485013e-01,7.745000123977661133e-01
9.533692595506051415e-01,7.730000615119934082e-01
9.553031967243037492e-01,7.760000228881835938e-01
9.572115519589281529e-01,7.735000252723693848e-01
9.590949932192839311e-01,7.770000100135803223e-01
9.609541626453285135e-01,7.770000100135803223e-01
9.627896778665044897e-01,7.775000333786010742e-01
9.646021332335070753e-01,7.745000123977661133e-01
9.663921009736331502e-01,7.750000357627868652e-01
9.681601322753320416e-01,7.760000228881835938e-01
9.699067583070994925e-01,7.775000333786010742e-01
9.716324911754291582e-01,7.775000333786010742e-01
9.733378248261432830e-01,7.765000462532043457e-01
9.750232358930719379e-01,7.755000591278076172e-01
9.766891844977290127e-01,7.765000462532043457e-01
9.783361150033411668e-01,7.765000462532043457e-01
9.799644567263217088e-01,7.760000228881835938e-01
9.815746246080392368e-01,7.765000462532043457e-01
9.831670198495109370e-01,7.770000100135803223e-01
9.847420305114482630e-01,7.785000205039978027e-01
9.863000320819009792e-01,7.770000100135803223e-01
9.878413880135766822e-01,7.770000100135803223e-01
9.893664502327592647e-01,7.770000100135803223e-01
9.908755596216088923e-01,7.765000462532043457e-01
9.923690464754958418e-01,7.770000100135803223e-01
9.938472309369056346e-01,7.765000462532043457e-01
9.953104234073383294e-01,7.775000333786010742e-01
9.967589249385299111e-01,7.765000462532043457e-01
9.981930276042280115e-01,7.770000100135803223e-01
9.996130148536702675e-01,7.765000462532043457e-01
1.001019161847837013e+00,7.770000100135803223e-01
1.002411735779473068e+00,7.765000462532043457e-01
1.003790996177813089e+00,7.770000100135803223e-01
