# kappa, training_loss
0.000000000000000000e+00,4.837670624256134033e-01
3.460849655705320327e-01,2.648770809173583984e-01
4.393802950667923257e-01,2.135771512985229492e-01
4.955705785873013025e-01,2.122365832328796387e-01
5.359073745792632959e-01,1.941504329442977905e-01
5.673954538709611306e-01,2.007634490728378296e-01
5.932271545395846335e-01,1.891421228647232056e-01
6.151284926845731471e-01,1.850838363170623779e-01
6.341390520960407118e-01,1.701017469167709351e-01
6.509337273239798050e-01,1.707063019275665283e-01
6.659755811950962556e-01,1.646466255187988281e-01
6.795961586091786577e-01,1.534993648529052734e-01
6.920410117716022658e-01,1.686042398214340210e-01
7.034970865471827928e-01,1.544297635555267334e-01
7.141100060323039012e-01,1.429742872714996338e-01
7.239954179452056104e-01,1.399932801723480225e-01
7.332466959487159430e-01,1.374293267726898193e-01
7.419403162504286664e-01,1.392830312252044678e-01
7.501397038378652127e-01,1.319453120231628418e-01
7.578980430267050483e-01,1.243507266044616699e-01
7.652603699476725474e-01,1.157966032624244690e-01
7.722651564581665129e-01,1.256530135869979858e-01
7.789455269577653107e-01,1.190581172704696655e-01
7.853302056969214684e-01,1.327823549509048462e-01
7.914442631808342732e-01,1.184203922748565674e-01
7.973097107241562398e-01,1.066531091928482056e-01
8.029459787824965167e-01,1.087492629885673523e-01
8.083703053011267459e-01,1.132398694753646851e-01
8.135980536593609980e-01,1.079946309328079224e-01
8.186429749926450450e-01,1.156550943851470947e-01
8.235174261755854319e-01,9.910560399293899536e-02
8.282325521659191780e-01,1.069538965821266174e-01
8.327984394807458335e-01,9.064579755067825317e-02
8.372242461213481590e-01,9.204395860433578491e-02
8.415183121546188083e-01,9.901712834835052490e-02
8.456882543072472558e-01,9.093748778104782104e-02
8.497410472685128502e-01,8.882937580347061157e-02
8.536830938816449832e-01,9.545219689607620239e-02
8.575202859976532865e-01,8.744864165782928467e-02
8.612580574436813352e-01,7.863386720418930054e-02
8.649014303011359761e-01,9.512738883495330811e-02
8.684550554826798718e-01,8.456844836473464966e-02
8.719232484306658204e-01,8.216965198516845703e-02
8.753100206243752401e-01,8.503162860870361328e-02
8.786191074730218542e-01,8.469451963901519775e-02
8.818539930808952931e-01,8.524387329816818237e-02
8.850179322963310780e-01,7.851754873991012573e-02
8.881139703943270458e-01,8.686172217130661011e-02
8.911449606911737709e-01,8.448338508605957031e-02
8.941135803464693721e-01,7.249965518712997437e-02
8.970223445718449318e-01,7.300036400556564331e-02
8.998736194353739171e-01,7.831619679927825928e-02
9.026696334249961762e-01,7.580130547285079956e-02
9.054124879125465819e-01,8.131988346576690674e-02
9.081041666414809699e-01,7.925549149513244629e-02
9.107465443456080889e-01,7.850077003240585327e-02
9.133413945926225352e-01,8.120485395193099976e-02
9.158903969346319229e-01,7.034341245889663696e-02
9.183951434378796463e-01,6.438483297824859619e-02
9.208571446552377138e-01,7.496548444032669067e-02
9.232778350975772153e-01,6.821101903915405273e-02
9.256585782536402851e-01,6.466998159885406494e-02
9.280006712023990412e-01,6.827454268932342529e-02
9.303053488569650309e-01,7.511907070875167847e-02
9.325737878748133758e-01,7.380574196577072144e-02
9.348071102653223718e-01,6.075040251016616821e-02
9.370063867223120679e-01,6.688633561134338379e-02
9.391726397063636655e-01,6.686430424451828003e-02
9.413068462991299734e-01,6.922219693660736084e-02
9.434099408495829620e-01,6.439135223627090454e-02
9.454828174301361798e-01,7.888907939195632935e-02
9.475263321188029941e-01,6.538104265928268433e-02
9.495413051219685485e-01,5.710296332836151123e-02
9.515285227509531207e-01,5.823623016476631165e-02
9.534887392642825699e-01,6.200926005840301514e-02
9.554226785864716742e-01,5.837521329522132874e-02
9.573310359131218528e-01,6.380383670330047607e-02
9.592144792112352603e-01,5.997195839881896973e-02
9.610736506228542142e-01,5.670149996876716614e-02
9.629091677794002768e-01,5.779557675123214722e-02
9.647216250334492704e-01,6.201658025383949280e-02
9.665115946140853120e-01,6.511125713586807251e-02
9.682796277114583683e-01,5.501969903707504272e-02
9.700262554956826655e-01,5.472982674837112427e-02
9.717519900747936257e-01,5.738616362214088440e-02
9.734573253960826511e-01,5.481713265180587769e-02
9.751427380947806922e-01,5.389294400811195374e-02
9.768086882937383475e-01,5.946738272905349731e-02
9.784556203574579225e-01,5.683467909693717957e-02
9.800839636035716396e-01,5.336126312613487244e-02
9.816941329746124989e-01,5.332437530159950256e-02
9.832865296727111293e-01,5.210323259234428406e-02
9.848615417596437993e-01,4.776753485202789307e-02
9.864195447244795689e-01,5.668587610125541687e-02
9.879609020209022541e-01,4.989926144480705261e-02
9.894859655761305550e-01,5.143027007579803467e-02
9.909950762732203655e-01,4.830366000533103943e-02
9.924885644084013858e-01,4.680055379867553711e-02
9.939667501249829229e-01,4.873123764991760254e-02
9.954299438252560694e-01,4.707577824592590332e-02
9.968784465617158697e-01,4.196019470691680908e-02
9.983125504088389279e-01,4.571527987718582153e-02
9.997325388165637650e-01,4.104598239064216614e-02
1.001138686946543954e+00,4.976812750101089478e-02
1.002531261992171796e+00,4.457734525203704834e-02
1.003910523483304784e+00,5.016417801380157471e-02
1.005276723576561171e+00,4.721900075674057007e-02
1.006630107332001867e+00,4.066548123955726624e-02
1.007970912976950961e+00,4.049258306622505188e-02
1.009299372157672181e+00,4.285731911659240723e-02
1.010615710179562754e+00,4.251664131879806519e-02
1.011920146236486184e+00,4.315971210598945618e-02
1.013212893629833244e+00,4.413735121488571167e-02
1.014494159977851417e+00,4.062434285879135132e-02
1.015764147415763707e+00,4.274610057473182678e-02
1.017023052787153992e+00,4.004827886819839478e-02
1.018271067827074328e+00,4.707340523600578308e-02
1.019508379337301207e+00,4.524146765470504761e-02
1.020735169354139327e+00,3.862702846527099609e-02
1.021951615309149020e+00,3.959803655743598938e-02
1.023157890183158836e+00,3.804539516568183899e-02
1.024354162653886791e+00,3.646472096443176270e-02
1.025540597237495577e+00,4.085903242230415344e-02
1.026717354424373063e+00,3.507443517446517944e-02
1.027884590809420073e+00,3.846205770969390869e-02
1.029042459217109240e+00,3.789153322577476501e-02
1.030191108821565837e+00,4.092631489038467407e-02
1.031330685261906188e+00,4.249212518334388733e-02
1.032461330753055240e+00,3.647920861840248108e-02
1.033583184192256921e+00,3.747697919607162476e-02
1.034696381261473341e+00,4.019017517566680908e-02
1.035801054525866016e+00,3.783016279339790344e-02
1.036897333528531862e+00,3.366203606128692627e-02
1.037985344881670713e+00,3.783767670392990112e-02
1.039065212354338019e+00,3.572205454111099243e-02
1.040137056956938366e+00,3.977102786302566528e-02
1.041200997022603936e+00,3.161848336458206177e-02
1.042257148285593349e+00,3.385882079601287842e-02
1.043305623956842565e+00,2.895458042621612549e-02
1.044346534796789960e+00,3.527289628982543945e-02
1.045379989185591274e+00,3.266532346606254578e-02
1.046406093190840547e+00,2.963356859982013702e-02
1.047424950632897644e+00,3.517080098390579224e-02
1.048436663147924941e+00,3.369557112455368042e-02
1.049441330248731541e+00,2.941916696727275848e-02
1.050439049383509404e+00,2.713484317064285278e-02
1.051429915992556197e+00,3.377428278326988220e-02
1.052414023563062795e+00,3.356966748833656311e-02
1.053391463682042284e+00,3.455707058310508728e-02
1.054362326087480817e+00,2.736594341695308685e-02
1.055326698717777623e+00,3.390615805983543396e-02
1.056284667759543883e+00,2.767496742308139801e-02
1.057236317693824645e+00,2.872168458998203278e-02
1.058181731340806842e+00,3.885959461331367493e-02
1.059120989903071131e+00,3.128223866224288940e-02
1.060054173007445533e+00,3.099591471254825592e-02
1.060981358745514580e+00,3.324959427118301392e-02
1.061902623712833282e+00,3.094220347702503204e-02
1.062818043046899197e+00,3.739435598254203796e-02
1.063727690463925235e+00,3.780129924416542053e-02
1.064631638294462501e+00,3.277483955025672913e-02
1.065529957517911797e+00,3.194082155823707581e-02
1.066422717795970199e+00,2.626282908022403717e-02
1.067309987505045132e+00,3.062058612704277039e-02
1.068191833767682342e+00,2.715958468616008759e-02
1.069068322483035738e+00,2.807546593248844147e-02
1.069939518356417540e+00,2.411607652902603149e-02
1.070805484927965123e+00,2.733552642166614532e-02
1.071666284600446994e+00,2.966302633285522461e-02
1.072521978666248321e+00,2.498119883239269257e-02
1.073372627333559981e+00,2.726800180971622467e-02
1.074218289751799338e+00,2.492464520037174225e-02
1.075059024036290278e+00,2.970241196453571320e-02
1.075894887292228708e+00,2.807691879570484161e-02
1.076725935637958376e+00,3.064482659101486206e-02
1.077552224227579014e+00,2.800144627690315247e-02
1.078373807272911433e+00,2.563177607953548431e-02
1.079190738064840005e+00,2.334084734320640564e-02
1.080003068994054960e+00,2.498479373753070831e-02
1.080810851571214704e+00,2.479977905750274658e-02
1.081614136446544361e+00,2.571539580821990967e-02
1.082412973428894309e+00,2.301818504929542542e-02
1.083207411504272688e+00,2.631614357233047485e-02
1.083997498853870534e+00,2.787304669618606567e-02
1.084783282871596199e+00,2.465692535042762756e-02
1.085564810181134598e+00,2.326029725372791290e-02
1.086342126652547702e+00,2.335536666214466095e-02
1.087115277418428505e+00,2.462999150156974792e-02
1.087884306889626895e+00,2.463111467659473419e-02
