# n, training_loss
0.000000000000000000e+00,2.500536143779754639e-01
1.000285795941697664e+01,2.316918373107910156e-01
2.000571591883395328e+01,2.236605137586593628e-01
3.000857387825092815e+01,2.279611527919769287e-01
4.001143183766790656e+01,2.196662425994873047e-01
5.001428979708488498e+01,2.197223454713821411e-01
6.001714775650185629e+01,2.156502008438110352e-01
7.002000571591884182e+01,2.121132761240005493e-01
8.002286367533581313e+01,2.124024480581283569e-01
9.002572163475278444e+01,2.103696465492248535e-01
1.000285795941697700e+02,2.063980698585510254e-01
1.100314375535867413e+02,2.090235948562622070e-01
1.200342955130037126e+02,2.088996022939682007e-01
1.300371534724206981e+02,2.044154107570648193e-01
1.400400114318376836e+02,2.038609236478805542e-01
1.500428693912546407e+02,1.973139792680740356e-01
1.600457273506716263e+02,1.996048837900161743e-01
1.700485853100886118e+02,1.976506412029266357e-01
1.800514432695055689e+02,1.968947947025299072e-01
1.900543012289225544e+02,1.947894692420959473e-01
2.000571591883395399e+02,1.977548897266387939e-01
2.100600171477564970e+02,1.971734613180160522e-01
2.200628751071734825e+02,1.907129436731338501e-01
2.300657330665904681e+02,1.961611956357955933e-01
2.400685910260074252e+02,1.892271786928176880e-01
2.500714489854244107e+02,1.907004266977310181e-01
2.600743069448413962e+02,1.915374845266342163e-01
2.700771649042583817e+02,1.891278475522994995e-01
2.800800228636753673e+02,1.907870918512344360e-01
2.900828808230922959e+02,1.860398054122924805e-01
3.000857387825092815e+02,1.832007914781570435e-01
3.100885967419262670e+02,1.805215179920196533e-01
3.200914547013432525e+02,1.864985674619674683e-01
3.300943126607602380e+02,1.864448636770248413e-01
3.400971706201772236e+02,1.846035867929458618e-01
3.501000285795942091e+02,1.860133558511734009e-01
3.601028865390111378e+02,1.859885007143020630e-01
3.701057444984281233e+02,1.835800856351852417e-01
3.801086024578451088e+02,1.837911456823348999e-01
3.901114604172620943e+02,1.800324171781539917e-01
4.001143183766790798e+02,1.804438680410385132e-01
4.101171763360960654e+02,1.782174259424209595e-01
4.201200342955129940e+02,1.785802096128463745e-01
4.301228922549299796e+02,1.802602410316467285e-01
4.401257502143469651e+02,1.810552030801773071e-01
4.501286081737639506e+02,1.809692084789276123e-01
4.601314661331809361e+02,1.791720241308212280e-01
4.701343240925979217e+02,1.763703823089599609e-01
4.801371820520148503e+02,1.770505607128143311e-01
4.901400400114318359e+02,1.744505017995834351e-01
5.001428979708488214e+02,1.760483831167221069e-01
5.101457559302658069e+02,1.735715717077255249e-01
5.201486138896827924e+02,1.766928583383560181e-01
5.301514718490997211e+02,1.739409714937210083e-01
5.401543298085167635e+02,1.766034364700317383e-01
5.501571877679336922e+02,1.706108748912811279e-01
5.601600457273507345e+02,1.706466674804687500e-01
5.701629036867676632e+02,1.746875196695327759e-01
5.801657616461845919e+02,1.682439148426055908e-01
5.901686196056016342e+02,1.711897552013397217e-01
6.001714775650185629e+02,1.698157787322998047e-01
6.101743355244356053e+02,1.684069931507110596e-01
6.201771934838525340e+02,1.688032746315002441e-01
6.301800514432695763e+02,1.691064834594726562e-01
6.401829094026865050e+02,1.733891069889068604e-01
6.501857673621034337e+02,1.646059602499008179e-01
6.601886253215204761e+02,1.642917394638061523e-01
6.701914832809374047e+02,1.662863492965698242e-01
6.801943412403544471e+02,1.703551113605499268e-01
6.901971991997713758e+02,1.695037484169006348e-01
7.002000571591884182e+02,1.694135516881942749e-01
7.102029151186053468e+02,1.621707826852798462e-01
7.202057730780222755e+02,1.670846194028854370e-01
7.302086310374393179e+02,1.608758568763732910e-01
7.402114889968562466e+02,1.633376926183700562e-01
7.502143469562732889e+02,1.670016795396804810e-01
7.602172049156902176e+02,1.623620688915252686e-01
7.702200628751071463e+02,1.630246043205261230e-01
7.802229208345241886e+02,1.654282659292221069e-01
7.902257787939411173e+02,1.608785390853881836e-01
8.002286367533581597e+02,1.617417782545089722e-01
8.102314947127750884e+02,1.625668108463287354e-01
8.202343526721921307e+02,1.591310054063796997e-01
8.302372106316090594e+02,1.627731770277023315e-01
8.402400685910259881e+02,1.600682437419891357e-01
8.502429265504430305e+02,1.647219508886337280e-01
8.602457845098599591e+02,1.581690162420272827e-01
8.702486424692770015e+02,1.587203294038772583e-01
8.802515004286939302e+02,1.597774922847747803e-01
8.902543583881109726e+02,1.599261909723281860e-01
9.002572163475279012e+02,1.542898565530776978e-01
9.102600743069448299e+02,1.588362604379653931e-01
9.202629322663618723e+02,1.561341583728790283e-01
9.302657902257788010e+02,1.567996144294738770e-01
9.402686481851958433e+02,1.542524099349975586e-01
9.502715061446127720e+02,1.574846059083938599e-01
9.602743641040297007e+02,1.574806123971939087e-01
9.702772220634467431e+02,1.559967994689941406e-01
9.802800800228636717e+02,1.562234759330749512e-01
9.902829379822807141e+02,1.528166234493255615e-01
1.000285795941697643e+03,1.559019982814788818e-01
1.010288653901114685e+03,1.522696614265441895e-01
1.020291511860531614e+03,1.490762978792190552e-01
1.030294369819948542e+03,1.553847938776016235e-01
1.040297227779365585e+03,1.527615636587142944e-01
1.050300085738782627e+03,1.559748947620391846e-01
1.060302943698199442e+03,1.546637266874313354e-01
1.070305801657616485e+03,1.549727618694305420e-01
1.080308659617033527e+03,1.546860635280609131e-01
1.090311517576450342e+03,1.503271013498306274e-01
1.100314375535867384e+03,1.512827873229980469e-01
1.110317233495284427e+03,1.509547531604766846e-01
1.120320091454701469e+03,1.519630253314971924e-01
1.130322949414118284e+03,1.513687968254089355e-01
1.140325807373535326e+03,1.500293016433715820e-01
1.150328665332952369e+03,1.501442790031433105e-01
1.160331523292369184e+03,1.479073017835617065e-01
1.170334381251786226e+03,1.486875116825103760e-01
1.180337239211203268e+03,1.504891365766525269e-01
1.190340097170620311e+03,1.546507328748703003e-01
1.200342955130037126e+03,1.522750109434127808e-01
1.210345813089454168e+03,1.500321626663208008e-01
1.220348671048871211e+03,1.474280208349227905e-01
1.230351529008288026e+03,1.460517793893814087e-01
1.240354386967705068e+03,1.463054269552230835e-01
1.250357244927122110e+03,1.466969847679138184e-01
1.260360102886539153e+03,1.483869701623916626e-01
1.270362960845955968e+03,1.492466926574707031e-01
1.280365818805373010e+03,1.489345282316207886e-01
1.290368676764790052e+03,1.451798230409622192e-01
1.300371534724206867e+03,1.429550051689147949e-01
1.310374392683623910e+03,1.442878544330596924e-01
1.320377250643040952e+03,1.487968713045120239e-01
1.330380108602457994e+03,1.483271270990371704e-01
1.340382966561874809e+03,1.447807550430297852e-01
1.350385824521291852e+03,1.461598277091979980e-01
1.360388682480708894e+03,1.411649733781814575e-01
1.370391540440125709e+03,1.437625437974929810e-01
1.380394398399542752e+03,1.430386751890182495e-01
1.390397256358959794e+03,1.393800377845764160e-01
1.400400114318376836e+03,1.412385553121566772e-01
1.410402972277793651e+03,1.401445269584655762e-01
1.420405830237210694e+03,1.389862298965454102e-01
1.430408688196627736e+03,1.415742188692092896e-01
1.440411546156044551e+03,1.412335336208343506e-01
1.450414404115461593e+03,1.388492882251739502e-01
1.460417262074878636e+03,1.420267671346664429e-01
1.470420120034295678e+03,1.386022865772247314e-01
1.480422977993712493e+03,1.406053304672241211e-01
1.490425835953129535e+03,1.422762423753738403e-01
1.500428693912546578e+03,1.420069336891174316e-01
1.510431551871963393e+03,1.407397538423538208e-01
1.520434409831380435e+03,1.379213631153106689e-01
1.530437267790797478e+03,1.391501277685165405e-01
1.540440125750214293e+03,1.359260827302932739e-01
1.550442983709631335e+03,1.384967118501663208e-01
1.560445841669048377e+03,1.386217772960662842e-01
1.570448699628465420e+03,1.383322030305862427e-01
1.580451557587882235e+03,1.350347697734832764e-01
1.590454415547299277e+03,1.390185803174972534e-01
1.600457273506716319e+03,1.353384107351303101e-01
1.610460131466133134e+03,1.357077956199645996e-01
1.620462989425550177e+03,1.385103166103363037e-01
1.630465847384967219e+03,1.330326497554779053e-01
1.640468705344384261e+03,1.414476484060287476e-01
1.650471563303801076e+03,1.395179629325866699e-01
1.660474421263218119e+03,1.383501440286636353e-01
