# kappa, training_loss
0.000000000000000000e+00,1.259788572788238525e-01
3.460276920270672352e-01,1.157478839159011841e-01
4.393202964519641318e-01,1.128610149025917053e-01
4.955096130605791127e-01,1.139179021120071411e-01
5.358459138149070933e-01,1.128337755799293518e-01
5.673336920830920338e-01,1.347704529762268066e-01
5.931651904258318231e-01,1.002780869603157043e-01
6.150663832388356678e-01,1.206220835447311401e-01
6.340768332031411214e-01,1.006432548165321350e-01
6.508714230384674559e-01,1.038254722952842712e-01
6.659132084265438900e-01,9.648928046226501465e-02
6.795337296969685692e-01,1.165009960532188416e-01
6.919785359957441040e-01,9.925121068954467773e-02
7.034345710624789749e-01,9.957885742187500000e-02
7.140474564712493422e-01,1.069697886705398560e-01
7.239328388212499243e-01,9.454127401113510132e-02
7.331840909342889345e-01,9.646629542112350464e-02
7.418776883736708516e-01,1.319903284311294556e-01
7.500770556250131449e-01,9.313087165355682373e-02
7.578353766072023490e-01,9.600385278463363647e-02
7.651976871331339636e-01,8.817334473133087158e-02
7.722024588026300540e-01,1.027730405330657959e-01
7.788828158043131777e-01,9.382711350917816162e-02
7.852674822142085009e-01,1.035762354731559753e-01
7.913815283920394572e-01,9.797352552413940430e-02
7.972469655301657188e-01,1.010371670126914978e-01
8.028832239806459325e-01,1.208227053284645081e-01
8.083075416004854574e-01,8.835345506668090820e-02
8.135352816932969189e-01,9.937925636768341064e-02
8.185801953292300981e-01,9.267760813236236572e-02
8.234546393262729413e-01,1.004653498530387878e-01
8.281697585928259331e-01,9.071508049964904785e-02
8.327356396028001706e-01,8.800201117992401123e-02
8.371614403195090093e-01,8.333621919155120850e-02
8.414555007763293570e-01,8.497998118400573730e-02
8.456254376702548869e-01,9.179195761680603027e-02
8.496782256641589592e-01,8.386939018964767456e-02
8.536202675777126991e-01,9.207842499017715454e-02
8.574574552408401606e-01,1.199424937367439270e-01
8.611952224617566154e-01,1.006327345967292786e-01
8.648385913048288742e-01,9.008653461933135986e-02
8.683922126673379038e-01,9.758233278989791870e-02
8.718604019777163039e-01,8.737684041261672974e-02
8.752471707026168168e-01,8.378666639328002930e-02
8.785562542397704622e-01,8.659733831882476807e-02
8.817911366830024633e-01,8.394438028335571289e-02
8.849550728710914305e-01,1.158192828297615051e-01
8.880511080702907512e-01,1.065874770283699036e-01
8.910820955888733019e-01,8.882437646389007568e-02
8.940507125790724263e-01,8.081239461898803711e-02
8.969594742457427383e-01,8.527085185050964355e-02
8.998107466507114793e-01,8.650530874729156494e-02
9.026067582761523322e-01,9.317905455827713013e-02
9.053496104885678797e-01,9.149999171495437622e-02
9.080412870264760183e-01,8.558798581361770630e-02
9.106836626191060491e-01,8.362784981727600098e-02
9.132785108298996368e-01,1.011357456445693970e-01
9.158275112070096702e-01,8.683376014232635498e-02
9.183322558129966007e-01,8.318353444337844849e-02
9.207942551972990719e-01,8.403776586055755615e-02
9.232149438675831821e-01,8.372140675783157349e-02
9.255956853095962389e-01,8.092178404331207275e-02
9.279377765995078242e-01,8.932040631771087646e-02
9.302424526478049183e-01,1.525466591119766235e-01
9.325108901095021663e-01,1.203155294060707092e-01
9.347442109916681563e-01,8.963134139776229858e-02
9.369434859859532283e-01,8.561651408672332764e-02
9.391097375508978828e-01,8.159872144460678101e-02
9.412439427662344649e-01,8.148733526468276978e-02
9.433470359791255033e-01,1.147287786006927490e-01
9.454199112602784671e-01,8.945527672767639160e-02
9.474634246860961229e-01,8.810426294803619385e-02
9.494783964614432747e-01,8.343650400638580322e-02
9.514656128962023507e-01,8.915767818689346313e-02
9.534258282475389645e-01,8.066447079181671143e-02
9.553597664386808130e-01,8.566186577081680298e-02
9.572681226640086249e-01,8.522044122219085693e-02
9.591515648893687018e-01,8.436875790357589722e-02
9.610107352557054616e-01,7.759159803390502930e-02
9.628462513933988554e-01,9.299687296152114868e-02
9.646587076540346084e-01,1.110330000519752502e-01
9.664486762657560348e-01,9.194166958332061768e-02
9.682167084178177063e-01,8.664485812187194824e-02
9.699633352794818641e-01,8.732810616493225098e-02
9.716890689579722462e-01,8.202812075614929199e-02
9.733944033998069845e-01,8.035170286893844604e-02
9.750798152394792861e-01,9.781015664339065552e-02
9.767457645991364235e-01,7.897950708866119385e-02
9.783926958426087950e-01,8.307637274265289307e-02
9.800210382868871362e-01,8.203451335430145264e-02
