# kappa, training_loss
0.000000000000000000e+00,2.498984187841415405e-01
3.459693961276305574e-01,1.873432844877243042e-01
4.392592256734548783e-01,1.670207828283309937e-01
4.954475576719394314e-01,1.644098311662673950e-01
5.357833541187069226e-01,1.607085764408111572e-01
5.672708258486391930e-01,1.503866910934448242e-01
5.931021181581669355e-01,1.477504670619964600e-01
6.150031629758282437e-01,1.416584104299545288e-01
6.340135014870416086e-01,1.399766504764556885e-01
6.508080043645746438e-01,1.318796277046203613e-01
6.658497200142946548e-01,1.260955035686492920e-01
6.794701841118802044e-01,1.180262938141822815e-01
6.919149426879057652e-01,1.197573915123939514e-01
7.033709373178302915e-01,1.126580312848091125e-01
7.139837880255250901e-01,1.135954037308692932e-01
7.238691402706319833e-01,1.071550175547599792e-01
7.331203660185253712e-01,1.077773571014404297e-01
7.418139401764122232e-01,1.030520722270011902e-01
7.500132867188061825e-01,9.359084814786911011e-02
7.577715891605280030e-01,9.958818554878234863e-02
7.651338829908188588e-01,9.388662129640579224e-02
7.721386395472026321e-01,9.253474324941635132e-02
7.788189828034784989e-01,9.232185035943984985e-02
7.852036366580472659e-01,8.890216797590255737e-02
7.913176713224893133e-01,7.986243814229965210e-02
7.971830978646295973e-01,8.105142414569854736e-02
8.028193465310781152e-01,7.604854553937911987e-02
8.082436550889560145e-01,7.445434480905532837e-02
8.134713867647860308e-01,7.430649548768997192e-02
8.185162925622254670e-01,7.122709602117538452e-02
8.233907292416055013e-01,6.723531335592269897e-02
8.281058416610854733e-01,6.813886761665344238e-02
8.326717162505962166e-01,6.597838550806045532e-02
8.370975109347853493e-01,6.160039454698562622e-02
8.413915657129000802e-01,6.405496597290039062e-02
8.455614972516931616e-01,5.886930972337722778e-02
8.496142801871486849e-01,5.748550593852996826e-02
8.535563173149464111e-01,5.741548538208007812e-02
8.573935004435392360e-01,5.430613458156585693e-02
8.611312633618666279e-01,5.494891852140426636e-02
8.647746281169431670e-01,5.359351262450218201e-02
8.683282455903857944e-01,5.004586279392242432e-02
8.717964311964516710e-01,4.733844846487045288e-02
8.751831963889339372e-01,4.716106131672859192e-02
8.784922765538697442e-01,4.750944301486015320e-02
8.817271557744279509e-01,4.684700816869735718e-02
8.848910888796557295e-01,3.885764256119728088e-02
8.879871211269009246e-01,4.608353599905967712e-02
8.910181058162718326e-01,4.100013151764869690e-02
8.939867200925022406e-01,4.211378097534179688e-02
8.968954791535460602e-01,4.334037005901336670e-02
8.997467490548699542e-01,3.533421456813812256e-02
9.025427582727750808e-01,3.532078862190246582e-02
9.052856081683342548e-01,3.667350858449935913e-02
9.079772824750370619e-01,3.723803162574768066e-02
9.106196559174494221e-01,3.419751301407814026e-02
9.132145020546817982e-01,3.582218289375305176e-02
9.157635004308597448e-01,3.620401397347450256e-02
9.182682431047937133e-01,3.280601277947425842e-02
9.207302406224256996e-01,2.876630052924156189e-02
9.231509274881583016e-01,2.965182624757289886e-02
9.255316671846884891e-01,2.786570787429809570e-02
9.278737567853326818e-01,2.804513834416866302e-02
9.301784311979048869e-01,2.840014360845088959e-02
9.324468670749138655e-01,2.759087458252906799e-02
9.346801864210764199e-01,2.557743154466152191e-02
9.368794599258332134e-01,2.535221539437770844e-02
9.390457100456467421e-01,2.596888877451419830e-02
9.411799138582938040e-01,2.610414288938045502e-02
9.432830057090941800e-01,2.529540844261646271e-02
9.453558796670179509e-01,2.502590604126453400e-02
9.473993918068278619e-01,2.056324668228626251e-02
9.494143623318404002e-01,2.403502166271209717e-02
9.514015775504736094e-01,2.364877425134181976e-02
9.533617917185083224e-01,2.184446528553962708e-02
9.552957287578609513e-01,2.023383788764476776e-02
9.572040838616699965e-01,1.831685006618499756e-02
9.590875249946040348e-01,2.079604379832744598e-02
9.609466942964897118e-01,1.881749741733074188e-02
9.627822093966461603e-01,1.885415986180305481e-02
9.645946646456508011e-01,1.880858279764652252e-02
9.663846322706890479e-01,1.743219606578350067e-02
9.681526634601037573e-01,1.610519178211688995e-02
9.698992893822893091e-01,1.559875346720218658e-02
9.716250221436431023e-01,1.801679655909538269e-02
9.733303556898953435e-01,1.879055052995681763e-02
9.750157666547888402e-01,1.570561341941356659e-02
9.766817151597535496e-01,1.450718846172094345e-02
9.783286455679365279e-01,1.431131362915039062e-02
9.799569871956747003e-01,1.645675674080848694e-02
9.815671549842643895e-01,1.607249677181243896e-02
9.831595501346526156e-01,1.269483845680952072e-02
9.847345607074844409e-01,1.469921972602605820e-02
9.862925621907455698e-01,1.297955960035324097e-02
9.878339180370830919e-01,1.110891252756118774e-02
9.893589801727221689e-01,1.341472938656806946e-02
9.908680894797669003e-01,1.184577122330665588e-02
9.923615762535339391e-01,1.338580902665853500e-02
9.938397606364572923e-01,1.252192165702581406e-02
9.953029530299875027e-01,1.227376330643892288e-02
9.967514544858131487e-01,1.202671509236097336e-02
9.981855570776360098e-01,1.268956344574689865e-02
9.996055442546505354e-01,1.301350537687540054e-02
1.001011691177794427e+00,1.209601201117038727e-02
1.002404265039772202e+00,1.205435395240783691e-02
1.003783525369779106e+00,9.985576383769512177e-03
1.005149724323797011e+00,9.942160919308662415e-03
1.006503106961273541e+00,1.005180180072784424e-02
1.007843911508942147e+00,9.352864697575569153e-03
1.009172369612498343e+00,1.084815710783004761e-02
1.010488706576790685e+00,1.006651297211647034e-02
1.011793141595154877e+00,1.068909373134374619e-02
1.013085887968471654e+00,1.036618370562791824e-02
1.014367153314497116e+00,1.073038484901189804e-02
1.015637139767980424e+00,7.259563077241182327e-03
1.016896044172046931e+00,8.708612993359565735e-03
1.018144058261307494e+00,7.971911691129207611e-03
1.019381368837111390e+00,8.376237936317920685e-03
1.020608157935350091e+00,6.774382200092077255e-03
1.021824602987186914e+00,8.119811303913593292e-03
1.023030876973063830e+00,9.617348201572895050e-03
1.024227148570326706e+00,9.680724702775478363e-03
1.025413582294777859e+00,7.881273515522480011e-03
1.026590338636456323e+00,7.520651444792747498e-03
1.027757574189925638e+00,9.330146946012973785e-03
1.028915441779331585e+00,7.164799142628908157e-03
1.030064090578483471e+00,7.236220873892307281e-03
1.031203666226190974e+00,7.181155961006879807e-03
1.032334310937082611e+00,7.050836458802223206e-03
1.033456163608114320e+00,7.914696820080280304e-03
1.034569359920969767e+00,6.000439636409282684e-03
1.035674032440540016e+00,7.555432152003049850e-03
1.036770310709660192e+00,8.990633301436901093e-03
1.037858321340276113e+00,6.369311828166246414e-03
1.038938188101196092e+00,6.191461347043514252e-03
1.040010032002585794e+00,7.029579952359199524e-03
1.041073971377344698e+00,6.260949186980724335e-03
1.042130121959506717e+00,6.591978017240762711e-03
1.043178596959788651e+00,6.530527491122484207e-03
1.044219507138415493e+00,6.787937600165605545e-03
1.045252960875337367e+00,4.372282885015010834e-03
1.046279064237946921e+00,7.725928910076618195e-03
1.047297921046409508e+00,6.545395590364933014e-03
1.048309632936697433e+00,6.317301653325557709e-03
1.049314299421435281e+00,5.985022988170385361e-03
1.050312017948636267e+00,5.091486964374780655e-03
1.051302883958423751e+00,5.572209600359201431e-03
1.052286990937818301e+00,5.501533392816781998e-03
