# kappa, training_loss
0.000000000000000000e+00,2.489929199218750000e-01
3.464017268045637699e-01,2.276474982500076294e-01
4.397121073301811789e-01,2.215468138456344604e-01
4.959077308226568226e-01,2.114692926406860352e-01
5.362472617770175365e-01,2.060027271509170532e-01
5.677370034487805306e-01,1.951684206724166870e-01
5.935698214344056201e-01,1.907548010349273682e-01
6.154719621490820636e-01,1.831079721450805664e-01
6.344831259592915718e-01,1.738694012165069580e-01
6.512782727477487432e-01,1.765785962343215942e-01
6.663205047989498864e-01,1.653285026550292969e-01
6.799413922511583497e-01,1.572783291339874268e-01
6.923865042047689933e-01,1.629070341587066650e-01
7.038427982607424749e-01,1.387348026037216187e-01
7.144559059221505803e-01,1.378917992115020752e-01
7.243414810869505116e-01,1.266868561506271362e-01
7.335929020623322971e-01,1.298168301582336426e-01
7.422866486138367526e-01,1.198814064264297485e-01
7.504861485006356636e-01,1.117794066667556763e-01
7.582445882296016126e-01,1.092120409011840820e-01
7.656070056865889040e-01,1.354529261589050293e-01
7.726118741513963162e-01,1.020358875393867493e-01
7.792923191885522405e-01,9.377557039260864258e-02
7.856770660117332605e-01,9.821343421936035156e-02
7.917911859294909371e-01,9.501667320728302002e-02
7.976566909318039134e-01,8.538869023323059082e-02
8.032930120461090340e-01,8.602469414472579956e-02
8.087173877051018200e-01,7.752337306737899780e-02
8.139451817061352790e-01,1.012244224548339844e-01
8.189901455452318624e-01,8.182077109813690186e-02
8.238646364096567920e-01,8.579585701227188110e-02
8.285797995295923757e-01,7.011212408542633057e-02
8.331457216606337202e-01,6.449332833290100098e-02
8.375715610137371980e-01,5.932705849409103394e-02
8.418656578408744151e-01,6.314000487327575684e-02
8.460356290327218920e-01,5.612732842564582825e-02
8.500884494243752254e-01,5.382242798805236816e-02
8.540305219891589639e-01,7.036601006984710693e-02
8.578677386945192662e-01,6.236719712615013123e-02
8.616055334721245407e-01,5.585385486483573914e-02
8.652489284974801409e-01,4.618671908974647522e-02
8.688025747681890065e-01,3.971298038959503174e-02
8.722707878034738904e-01,4.083802178502082825e-02
8.756575791523522057e-01,4.216394200921058655e-02
8.789666842874478414e-01,4.506116360425949097e-02
8.822015873708373146e-01,1.041294038295745850e-01
8.853655433036283773e-01,6.049161031842231750e-02
8.884615974091097934e-01,3.843177855014801025e-02
8.914926030478470542e-01,3.467904776334762573e-02
8.944612374201058591e-01,3.445622324943542480e-02
8.973700157749384676e-01,3.113868646323680878e-02
9.002213042149099786e-01,3.398127481341362000e-02
9.030173312598037683e-01,2.643286809325218201e-02
9.057601983108997112e-01,2.660597115755081177e-02
9.084518891389214978e-01,2.634110115468502045e-02
9.110942785029655377e-01,3.579864650964736938e-02
9.136891399942118630e-01,3.227824345231056213e-02
9.162381531866082840e-01,4.557462036609649658e-02
9.187429101667342612e-01,3.332745656371116638e-02
9.212049215064216368e-01,3.025580570101737976e-02
9.236256217342395658e-01,1.999432034790515900e-02
9.260063743554697302e-01,2.252397313714027405e-02
9.283484764645583143e-01,1.860894076526165009e-02
9.306531629891093838e-01,1.796381175518035889e-02
9.329216106001874120e-01,1.762020029127597809e-02
9.351549413199243821e-01,1.728042215108871460e-02
9.373542258541220917e-01,1.787650585174560547e-02
9.395204866746293959e-01,1.411595195531845093e-02
9.416547008737051749e-01,1.489630900323390961e-02
9.437578028103132954e-01,1.305909082293510437e-02
9.458306865662891028e-01,1.426119077950716019e-02
9.478742082285372961e-01,1.269200816750526428e-02
9.498891880118418563e-01,1.251031644642353058e-02
9.518764122354617108e-01,1.300557237118482590e-02
9.538366351654330444e-01,1.170189958065748215e-02
9.557705807333809478e-01,1.079468522220849991e-02
9.576789441416431181e-01,1.387098338454961777e-02
9.595623933636092673e-01,7.875358313322067261e-02
9.614215705473810880e-01,1.592638790607452393e-01
9.632570933301342064e-01,4.125303775072097778e-02
9.650695560699099618e-01,6.911849975585937500e-02
9.668595310009894250e-01,3.455514088273048401e-02
9.686275693184660529e-01,4.146754741668701172e-02
9.703742021971591969e-01,2.022714540362358093e-02
9.720999417495860273e-01,1.750708743929862976e-02
9.738052819273089744e-01,1.171593461185693741e-02
9.754906993696315087e-01,1.027872785925865173e-02
9.771566542032895653e-01,9.012592956423759460e-03
9.788035907964948157e-01,1.006140280514955521e-02
9.804319384704219820e-01,1.047627255320549011e-02
9.820421121709893564e-01,8.970575407147407532e-03
9.836345131035643119e-01,8.973914198577404022e-03
9.852095293330191961e-01,8.829928934574127197e-03
9.867675363513863651e-01,9.330150671303272247e-03
9.883088976151862548e-01,7.513124030083417892e-03
9.898339650543558355e-01,8.606150746345520020e-03
9.913430795545554730e-01,9.253725409507751465e-03
9.928365714145120924e-01,8.566091768443584442e-03
9.943147607799308618e-01,8.620686829090118408e-03
9.957779580554014798e-01,6.129969842731952667e-03
9.972264642956261138e-01,7.193472236394882202e-03
9.986605715772010061e-01,9.278046898543834686e-03
1.000080563352101271e+00,7.978255860507488251e-03
1.001486714783938137e+00,7.613251917064189911e-03
1.002879293067986177e+00,9.181415662169456482e-03
1.004258557735913771e+00,8.435308933258056641e-03
1.005624760946081775e+00,6.715603172779083252e-03
1.006978147760227982e+00,6.500820629298686981e-03
1.008318956407292522e+00,7.050697226077318192e-03
1.009647418535094765e+00,6.828203797340393066e-03
1.010963759450531629e+00,8.690283633768558502e-03
1.012268198348912129e+00,6.191743072122335434e-03
1.013560948533021255e+00,6.676966790109872818e-03
1.014842217622450971e+00,6.231538951396942139e-03
1.016112207753721908e+00,6.127411033958196640e-03
1.017371115771670276e+00,5.521000362932682037e-03
1.018619133412557831e+00,6.046659778803586960e-03
1.019856447479328798e+00,6.463591475039720535e-03
1.021083240009416082e+00,6.136279553174972534e-03
1.022299688435471365e+00,7.451764773577451706e-03
1.023505965739376355e+00,6.190841551870107651e-03
1.024702240599869141e+00,5.786524154245853424e-03
1.025888677534098514e+00,5.553940311074256897e-03
1.027065437033406026e+00,6.973425392061471939e-03
1.028232675693615761e+00,6.980702746659517288e-03
1.029390546340093859e+00,5.405672825872898102e-03
1.030539198147831570e+00,4.991128109395503998e-03
1.031678776756782545e+00,6.657586432993412018e-03
1.032809424382684416e+00,5.262736696749925613e-03
1.033931279923567370e+00,5.919992458075284958e-03
1.035044479062156464e+00,6.009908393025398254e-03
1.036149154364351954e+00,6.331200245767831802e-03
1.037245435373968627e+00,4.361930303275585175e-03
1.038333448703901096e+00,7.052497938275337219e-03
1.039413318123879382e+00,5.685290321707725525e-03
1.040485164644963101e+00,6.303693633526563644e-03
1.041549106600919705e+00,7.007965818047523499e-03
1.042605259726624656e+00,5.733685567975044250e-03
1.043653737233613432e+00,5.552282556891441345e-03
1.044694649882905280e+00,5.165281239897012711e-03
1.045728106055221929e+00,5.436327308416366577e-03
1.046754211818706315e+00,5.611222237348556519e-03
1.047773070994252098e+00,5.925828125327825546e-03
1.048784785218540572e+00,5.833790171891450882e-03
1.049789454004884659e+00,5.402992945164442062e-03
1.050787174801967261e+00,5.091230385005474091e-03
1.051778043050563216e+00,5.378317087888717651e-03
1.052762152238327253e+00,4.944075364619493484e-03
1.053739593952724096e+00,5.254604388028383255e-03
1.054710457932179102e+00,4.589100833982229233e-03
1.055674832115519601e+00,5.557060241699218750e-03
1.056632802689773110e+00,6.355871446430683136e-03
1.057584454136390129e+00,4.079179838299751282e-03
1.058529869275952162e+00,5.743922200053930283e-03
1.059469129311424673e+00,5.887559615075588226e-03
1.060402313870010493e+00,6.315547972917556763e-03
1.061329501043658974e+00,5.141032394021749496e-03
1.062250767428281284e+00,5.582964513450860977e-03
1.063166188161721371e+00,5.067157559096813202e-03
1.064075836960530763e+00,6.296866573393344879e-03
1.064979786155589636e+00,6.108891218900680542e-03
1.065878106726620533e+00,5.597168579697608948e-03
1.066770868335633615e+00,6.631559692323207855e-03
1.067658139359342950e+00,5.764530040323734283e-03
1.068539986920592044e+00,5.634834524244070053e-03
1.069416476918825909e+00,4.121911246329545975e-03
1.070287674059641425e+00,6.203021388500928879e-03
1.071153641883452634e+00,6.208704784512519836e-03
1.072014442793298938e+00,5.837088916450738907e-03
1.072870138081830405e+00,5.499442107975482941e-03
1.073720787957495482e+00,4.869029857218265533e-03
1.074566451569963554e+00,4.833396058529615402e-03
1.075407187034804757e+00,5.031117238104343414e-03
1.076243051457455913e+00,6.480602547526359558e-03
1.077074100956495473e+00,5.676388274878263474e-03
1.077900390686252763e+00,4.808538127690553665e-03
1.078721974858773081e+00,5.991429556161165237e-03
1.079538906765159956e+00,4.607907962054014206e-03
1.080351238796318558e+00,5.504861008375883102e-03
1.081159022463116237e+00,5.234210286289453506e-03
1.081962308415983731e+00,4.631063900887966156e-03
1.082761146463971702e+00,5.111262667924165726e-03
1.083555585593283910e+00,5.114681087434291840e-03
1.084345673985303460e+00,5.588090512901544571e-03
1.085131459034126333e+00,5.228550173342227936e-03
1.085912987363621074e+00,5.636446643620729446e-03
1.086690304844029065e+00,3.606577869504690170e-03
1.087463456608119383e+00,5.236609838902950287e-03
1.088232487066913334e+00,4.462447483092546463e-03
1.088997439924992872e+00,5.198656581342220306e-03
1.089758358195403343e+00,5.002093501389026642e-03
1.090515284214167435e+00,5.400434136390686035e-03
1.091268259654419870e+00,6.202375050634145737e-03
1.092017325540172834e+00,6.220946088433265686e-03
1.092762522259729696e+00,4.421854857355356216e-03
1.093503889578751886e+00,4.802002571523189545e-03
1.094241466652990491e+00,5.360090639442205429e-03
1.094975292040697656e+00,5.772674456238746643e-03
1.095705403714720694e+00,5.415697116404771805e-03
1.096431839074292647e+00,5.047417245805263519e-03
1.097154634956528430e+00,5.481848493218421936e-03
1.097873827647633638e+00,3.481233958154916763e-03
1.098589452893834473e+00,5.369031801819801331e-03
1.099301545912040323e+00,4.398983903229236603e-03
1.100010141400241670e+00,5.441275890916585922e-03
1.100715273547656192e+00,5.645595956593751907e-03
1.101416976044627072e+00,4.675384145230054855e-03
1.102115282092280824e+00,5.342592485249042511e-03
1.102810224411955087e+00,4.493719898164272308e-03
1.103501835254398156e+00,5.360512528568506241e-03
1.104190146408749351e+00,4.040554165840148926e-03
1.104875189211307340e+00,5.569554865360260010e-03
1.105556994554090400e+00,5.240743048489093781e-03
1.106235592893195285e+00,5.096145905554294586e-03
1.106911014256960479e+00,5.353529937565326691e-03
1.107583288253940035e+00,4.718273878097534180e-03
1.108252444080691568e+00,4.397836513817310333e-03
1.108918510529383950e+00,4.491978324949741364e-03
1.109581515995232470e+00,4.594383761286735535e-03
1.110241488483761918e+00,4.332803189754486084e-03
1.110898455617903569e+00,3.898099763318896294e-03
1.111552444644935189e+00,5.455874372273683548e-03
1.112203482443258951e+00,4.669579211622476578e-03
1.112851595529032345e+00,4.369410220533609390e-03
1.113496810062647002e+00,5.177516024559736252e-03
1.114139151855065846e+00,3.932596649974584579e-03
1.114778646374017468e+00,4.840260837227106094e-03
1.115415318750055507e+00,5.118970759212970734e-03
1.116049193782485904e+00,5.047225859016180038e-03
1.116680295945160495e+00,4.636425524950027466e-03
1.117308649392148689e+00,4.459446761757135391e-03
1.117934277963284373e+00,4.324960522353649139e-03
1.118557205189592674e+00,4.798860754817724228e-03
1.119177454298600827e+00,4.955686628818511963e-03
1.119795048219535127e+00,3.766041016206145287e-03
1.120410009588406863e+00,4.468230064958333969e-03
1.121022360752990776e+00,4.280656576156616211e-03
1.121632123777698276e+00,4.067739471793174744e-03
1.122239320448347177e+00,4.554251674562692642e-03
1.122843972276832858e+00,5.000918637961149216e-03
1.123446100505701706e+00,4.457114730030298233e-03
1.124045726112627763e+00,5.851129535585641861e-03
1.124642869814798996e+00,4.953932017087936401e-03
1.125237552073212299e+00,4.526735283434391022e-03
1.125829793096880138e+00,5.153846926987171173e-03
1.126419612846950802e+00,6.448868662118911743e-03
1.127007031040746288e+00,2.435154980048537254e-03
1.127592067155716471e+00,4.235642962157726288e-03
1.128174740433314893e+00,4.781611729413270950e-03
1.128755069882795725e+00,4.826661199331283569e-03
1.129333074284934568e+00,4.416863434016704559e-03
1.129908772195676647e+00,5.262382794171571732e-03
1.130482181949709508e+00,4.579682834446430206e-03
1.131053321663968214e+00,3.903376637026667595e-03
1.131622209241068822e+00,5.099214613437652588e-03
1.132188862372676796e+00,5.139579996466636658e-03
1.132753298542807041e+00,5.380975548177957535e-03
1.133315535031061749e+00,4.489645827561616898e-03
