# kappa, training_loss
0.000000000000000000e+00,4.113146960735321045e-01
3.459589015952004853e-01,2.950813770294189453e-01
4.392482314775383867e-01,2.643796801567077637e-01
4.954363861777400513e-01,2.514361739158630371e-01
5.357720918135293608e-01,2.439308017492294312e-01
5.672595083447434794e-01,2.381979227066040039e-01
5.930907635535410671e-01,2.330314218997955322e-01
6.149917817214055615e-01,2.290366142988204956e-01
6.340021001630319342e-01,2.253273427486419678e-01
6.507965873818838398e-01,2.219504117965698242e-01
6.658382904736565022e-01,2.187973558902740479e-01
6.794587442759913998e-01,2.157992124557495117e-01
6.919034942584628700e-01,2.129497975111007690e-01
7.033594816068275968e-01,2.101084142923355103e-01
7.139723260658095150e-01,2.073634713888168335e-01
7.238576728898482582e-01,2.047662436962127686e-01
7.331088938900989227e-01,2.022022753953933716e-01
7.418024638556233175e-01,1.996394246816635132e-01
7.500018066688997065e-01,1.971379518508911133e-01
7.577601057719879352e-01,1.946749389171600342e-01
7.651223965958476869e-01,1.922374963760375977e-01
7.721271504307702926e-01,1.898308098316192627e-01
7.788074912118712056e-01,1.874528825283050537e-01
7.851921428055662622e-01,1.850995570421218872e-01
7.913061753967588485e-01,1.827643215656280518e-01
7.971716000308491923e-01,1.804601699113845825e-01
8.028078469354584801e-01,1.781717985868453979e-01
8.082321538615222511e-01,1.758961081504821777e-01
8.134598840216815674e-01,1.736410409212112427e-01
8.185047884076200875e-01,1.714142113924026489e-01
8.233792237692867388e-01,1.691976040601730347e-01
8.280943349557937649e-01,1.670013666152954102e-01
8.326602083891524453e-01,1.648261398077011108e-01
8.370860019870475233e-01,1.626524925231933594e-01
8.413800557425805682e-01,1.604944467544555664e-01
8.455499863170587993e-01,1.583523154258728027e-01
8.496027683416239595e-01,1.562186926603317261e-01
8.535448046076362649e-01,1.541038602590560913e-01
8.573819869196814825e-01,1.520057618618011475e-01
8.611197490632285234e-01,1.499535292387008667e-01
8.647631130821671341e-01,1.479876041412353516e-01
8.683167298552938451e-01,1.460288465023040771e-01
8.717849147943127486e-01,1.440910547971725464e-01
8.751716793507015035e-01,1.421819478273391724e-01
8.784807589083916124e-01,1.402907222509384155e-01
8.817156375486330244e-01,1.384935975074768066e-01
8.848795700987204249e-01,1.366400718688964844e-01
8.879756018143981633e-01,1.348634064197540283e-01
8.910065859943040456e-01,1.331338882446289062e-01
8.939751997818218276e-01,1.313852667808532715e-01
8.968839583736623045e-01,1.296907663345336914e-01
8.997352278241469437e-01,1.280308365821838379e-01
9.025312366085197491e-01,1.265267878770828247e-01
9.052740860868754291e-01,1.249971166253089905e-01
9.079657599917980715e-01,1.234511211514472961e-01
9.106081330470138235e-01,1.219655871391296387e-01
9.132029788108537716e-01,1.204884499311447144e-01
9.157519768267176064e-01,1.190211623907089233e-01
9.182567191527407635e-01,1.177564635872840881e-01
9.207187163342355207e-01,1.162456721067428589e-01
9.231394028750167235e-01,1.148370727896690369e-01
9.255201422572324477e-01,1.134378388524055481e-01
9.278622315536849685e-01,1.121041327714920044e-01
9.301669056717069006e-01,1.107485443353652954e-01
9.324353412633560323e-01,1.097228154540061951e-01
9.346686603329257270e-01,1.083031818270683289e-01
9.368679335694584109e-01,1.070041730999946594e-01
