# kappa, training_loss
0.000000000000000000e+00,2.498210817575454712e-01
3.459693961276305574e-01,2.293508648872375488e-01
4.392592256734548783e-01,2.229282706975936890e-01
4.954475576719394314e-01,2.181019186973571777e-01
5.357833541187069226e-01,2.114028483629226685e-01
5.672708258486391930e-01,2.066610604524612427e-01
5.931021181581669355e-01,1.980974227190017700e-01
6.150031629758282437e-01,1.974229365587234497e-01
6.340135014870416086e-01,1.951466947793960571e-01
6.508080043645746438e-01,1.894931197166442871e-01
6.658497200142946548e-01,1.828052103519439697e-01
6.794701841118802044e-01,1.811968386173248291e-01
6.919149426879057652e-01,1.767331957817077637e-01
7.033709373178302915e-01,1.756992340087890625e-01
7.139837880255250901e-01,1.689467877149581909e-01
7.238691402706319833e-01,1.672704368829727173e-01
7.331203660185253712e-01,1.589269191026687622e-01
7.418139401764122232e-01,1.637708693742752075e-01
7.500132867188061825e-01,1.524959951639175415e-01
7.577715891605280030e-01,1.511841267347335815e-01
7.651338829908188588e-01,1.461426764726638794e-01
7.721386395472026321e-01,1.464997082948684692e-01
7.788189828034784989e-01,1.403760313987731934e-01
7.852036366580472659e-01,1.386588364839553833e-01
7.913176713224893133e-01,1.354971826076507568e-01
7.971830978646295973e-01,1.322324573993682861e-01
8.028193465310781152e-01,1.300448030233383179e-01
8.082436550889560145e-01,1.278610080480575562e-01
8.134713867647860308e-01,1.230867579579353333e-01
8.185162925622254670e-01,1.281636357307434082e-01
8.233907292416055013e-01,1.196884512901306152e-01
8.281058416610854733e-01,1.185474246740341187e-01
8.326717162505962166e-01,1.181694939732551575e-01
8.370975109347853493e-01,1.119468733668327332e-01
8.413915657129000802e-01,1.110685095191001892e-01
8.455614972516931616e-01,1.018417626619338989e-01
8.496142801871486849e-01,1.049993261694908142e-01
8.535563173149464111e-01,1.033425256609916687e-01
8.573935004435392360e-01,9.905140101909637451e-02
8.611312633618666279e-01,1.032450273633003235e-01
8.647746281169431670e-01,9.529351443052291870e-02
8.683282455903857944e-01,9.391280263662338257e-02
8.717964311964516710e-01,9.436850994825363159e-02
8.751831963889339372e-01,8.905938267707824707e-02
8.784922765538697442e-01,8.704413473606109619e-02
8.817271557744279509e-01,8.562220633029937744e-02
8.848910888796557295e-01,8.485768735408782959e-02
8.879871211269009246e-01,8.176215738058090210e-02
8.910181058162718326e-01,7.961815595626831055e-02
8.939867200925022406e-01,7.764680683612823486e-02
8.968954791535460602e-01,7.577521353960037231e-02
8.997467490548699542e-01,7.344365864992141724e-02
9.025427582727750808e-01,7.338842004537582397e-02
9.052856081683342548e-01,6.882946938276290894e-02
9.079772824750370619e-01,7.180450856685638428e-02
9.106196559174494221e-01,6.654900312423706055e-02
9.132145020546817982e-01,6.821246445178985596e-02
9.157635004308597448e-01,6.518515944480895996e-02
9.182682431047937133e-01,6.337426602840423584e-02
9.207302406224256996e-01,6.413649022579193115e-02
9.231509274881583016e-01,5.862272530794143677e-02
9.255316671846884891e-01,6.317427754402160645e-02
9.278737567853326818e-01,5.480676516890525818e-02
9.301784311979048869e-01,5.771139636635780334e-02
9.324468670749138655e-01,5.609008669853210449e-02
9.346801864210764199e-01,4.991631209850311279e-02
9.368794599258332134e-01,5.303883925080299377e-02
9.390457100456467421e-01,5.430536717176437378e-02
9.411799138582938040e-01,5.546922981739044189e-02
9.432830057090941800e-01,5.082651972770690918e-02
9.453558796670179509e-01,4.767844080924987793e-02
9.473993918068278619e-01,4.792800545692443848e-02
9.494143623318404002e-01,4.876347258687019348e-02
9.514015775504736094e-01,4.720259457826614380e-02
9.533617917185083224e-01,4.701281711459159851e-02
9.552957287578609513e-01,4.170231893658638000e-02
9.572040838616699965e-01,4.158467426896095276e-02
9.590875249946040348e-01,4.301531612873077393e-02
9.609466942964897118e-01,3.905253857374191284e-02
9.627822093966461603e-01,3.783519566059112549e-02
9.645946646456508011e-01,3.776358067989349365e-02
9.663846322706890479e-01,3.726422786712646484e-02
9.681526634601037573e-01,3.538164496421813965e-02
9.698992893822893091e-01,3.767779096961021423e-02
9.716250221436431023e-01,3.701019287109375000e-02
9.733303556898953435e-01,3.413575142621994019e-02
9.750157666547888402e-01,3.356718271970748901e-02
9.766817151597535496e-01,3.110155835747718811e-02
9.783286455679365279e-01,3.080012463033199310e-02
9.799569871956747003e-01,3.431833907961845398e-02
9.815671549842643895e-01,2.951696701347827911e-02
9.831595501346526156e-01,2.865274623036384583e-02
9.847345607074844409e-01,3.061701171100139618e-02
9.862925621907455698e-01,2.806808240711688995e-02
9.878339180370830919e-01,2.998682670295238495e-02
9.893589801727221689e-01,2.974233962595462799e-02
9.908680894797669003e-01,2.824846096336841583e-02
9.923615762535339391e-01,2.814166434109210968e-02
9.938397606364572923e-01,2.806906029582023621e-02
9.953029530299875027e-01,2.522639930248260498e-02
9.967514544858131487e-01,2.438675053417682648e-02
9.981855570776360098e-01,2.416612021625041962e-02
9.996055442546505354e-01,2.407653070986270905e-02
1.001011691177794427e+00,2.256507053971290588e-02
1.002404265039772202e+00,2.163285575807094574e-02
1.003783525369779106e+00,2.324005588889122009e-02
1.005149724323797011e+00,2.344145812094211578e-02
1.006503106961273541e+00,2.102808095514774323e-02
1.007843911508942147e+00,2.146676555275917053e-02
1.009172369612498343e+00,2.122537046670913696e-02
1.010488706576790685e+00,1.859994232654571533e-02
1.011793141595154877e+00,2.021053992211818695e-02
1.013085887968471654e+00,1.979983039200305939e-02
1.014367153314497116e+00,1.889754086732864380e-02
1.015637139767980424e+00,1.892908848822116852e-02
1.016896044172046931e+00,1.706702820956707001e-02
1.018144058261307494e+00,2.033688686788082123e-02
1.019381368837111390e+00,1.828324235975742340e-02
1.020608157935350091e+00,1.698295399546623230e-02
1.021824602987186914e+00,1.646807976067066193e-02
1.023030876973063830e+00,1.662602648138999939e-02
1.024227148570326706e+00,1.567887142300605774e-02
1.025413582294777859e+00,1.593044772744178772e-02
1.026590338636456323e+00,1.610093936324119568e-02
1.027757574189925638e+00,1.636236719787120819e-02
1.028915441779331585e+00,1.484031509608030319e-02
1.030064090578483471e+00,1.713574305176734924e-02
1.031203666226190974e+00,1.477329153567552567e-02
1.032334310937082611e+00,1.354088820517063141e-02
1.033456163608114320e+00,1.575874537229537964e-02
1.034569359920969767e+00,1.456203591078519821e-02
1.035674032440540016e+00,1.348985917866230011e-02
1.036770310709660192e+00,1.154124923050403595e-02
1.037858321340276113e+00,1.282850652933120728e-02
1.038938188101196092e+00,1.335562951862812042e-02
1.040010032002585794e+00,1.212941017001867294e-02
1.041073971377344698e+00,1.221467554569244385e-02
1.042130121959506717e+00,1.275995466858148575e-02
1.043178596959788651e+00,9.845951572060585022e-03
1.044219507138415493e+00,1.219025254249572754e-02
1.045252960875337367e+00,1.183688268065452576e-02
1.046279064237946921e+00,1.054342277348041534e-02
1.047297921046409508e+00,1.081877853721380234e-02
1.048309632936697433e+00,1.158555131405591965e-02
1.049314299421435281e+00,1.132688764482736588e-02
1.050312017948636267e+00,1.066245231777429581e-02
1.051302883958423751e+00,9.669310413300991058e-03
1.052286990937818301e+00,9.423064067959785461e-03
1.053264430473668467e+00,1.024235785007476807e-02
1.054235292303799643e+00,1.033751200884580612e-02
1.055199664366454737e+00,9.290288202464580536e-03
1.056157632848092831e+00,9.505077265202999115e-03
1.057109282229610869e+00,9.262690320611000061e-03
1.058054695331050787e+00,8.603184483945369720e-03
1.058993953354853579e+00,8.617190644145011902e-03
1.059927135927709818e+00,1.097314525395631790e-02
1.060854321141070367e+00,9.489091113209724426e-03
1.061775585590360782e+00,7.762860041111707687e-03
1.062691004412951612e+00,8.496921509504318237e-03
1.063600651324932089e+00,9.568070992827415466e-03
1.064504598656732970e+00,7.843919098377227783e-03
1.065402917387637816e+00,7.908362895250320435e-03
1.066295677179228241e+00,7.744558155536651611e-03
1.067182946407800870e+00,7.502353750169277191e-03
1.068064792195791757e+00,7.414257619529962540e-03
1.068941280442248454e+00,6.716364063322544098e-03
1.069812475852380151e+00,6.247235462069511414e-03
1.070678441966221861e+00,7.061041425913572311e-03
1.071539241186443503e+00,7.566554006189107895e-03
1.072394934805333433e+00,6.764405407011508942e-03
1.073245583030988826e+00,7.792531512677669525e-03
1.074091245012734230e+00,7.214657496660947800e-03
1.074931978865803606e+00,6.500430405139923096e-03
1.075767841695305371e+00,6.587552838027477264e-03
1.076598889619496902e+00,6.307436618953943253e-03
1.077425177792394662e+00,7.518768310546875000e-03
1.078246760425736417e+00,5.782261490821838379e-03
1.079063690810327270e+00,5.541796796023845673e-03
1.079876021336778846e+00,7.060027215629816055e-03
1.080683803515672725e+00,5.507680587470531464e-03
1.081487087997159424e+00,6.032596342265605927e-03
1.082285924590015602e+00,5.170115269720554352e-03
1.083080362280178122e+00,6.168531253933906555e-03
1.083870449248767853e+00,5.879179108887910843e-03
1.084656232889624539e+00,5.317571572959423065e-03
1.085437759826366033e+00,5.596708972007036209e-03
1.086215075928988583e+00,4.752685315907001495e-03
1.086988226330021234e+00,4.850749857723712921e-03
1.087757255440250592e+00,5.172867327928543091e-03
1.088522206964028349e+00,5.872079171240329742e-03
1.089283123914174922e+00,5.011496134102344513e-03
1.090040048626492952e+00,5.091996863484382629e-03
1.090793022773900889e+00,4.878613166511058807e-03
1.091542087380199533e+00,4.449959844350814819e-03
1.092287282833485973e+00,5.564745049923658371e-03
1.093028648899218247e+00,6.831115111708641052e-03
1.093766224732949155e+00,5.802725907415151596e-03
1.094500048892736332e+00,4.707146901637315750e-03
1.095230159351236132e+00,4.020247608423233032e-03
1.095956593507495302e+00,4.684717860072851181e-03
1.096679388198445348e+00,4.177758935838937759e-03
1.097398579710112232e+00,4.539226181805133820e-03
1.098114203788547183e+00,4.100821446627378464e-03
1.098826295650485951e+00,3.919445443898439407e-03
1.099534889993750930e+00,3.872952656820416451e-03
1.100240021007393931e+00,5.550075322389602661e-03
1.100941722381594934e+00,4.085318185389041901e-03
1.101640027317321913e+00,3.766479203477501869e-03
1.102334968535755966e+00,4.067368805408477783e-03
1.103026578287491954e+00,4.612930119037628174e-03
1.103714888361518653e+00,4.082318395376205444e-03
1.104399930093987514e+00,5.852720700204372406e-03
1.105081734376771818e+00,3.944606520235538483e-03
1.105760331665826435e+00,3.806901164352893829e-03
1.106435751989350180e+00,4.743556957691907883e-03
1.107108024955760550e+00,2.877183025702834129e-03
