# kappa, training_loss
0.000000000000000000e+00,4.984475672245025635e-01
3.459490639723691863e-01,4.025237262248992920e-01
4.392379254332852145e-01,3.565331101417541504e-01
4.954259139202382145e-01,3.241696655750274658e-01
5.357615344225755694e-01,2.998803555965423584e-01
5.672488992060591428e-01,2.859058678150177002e-01
5.930801196336180636e-01,2.752405405044555664e-01
6.149811128177874453e-01,2.676886022090911865e-01
6.339914124445384935e-01,2.613284885883331299e-01
6.507858849836564152e-01,2.559929788112640381e-01
6.658275763025752747e-01,2.513384222984313965e-01
6.794480204532930001e-01,2.469855993986129761e-01
6.918927623794568493e-01,2.430778890848159790e-01
7.033487429014856351e-01,2.394029349088668823e-01
7.139615815024065171e-01,2.359267473220825195e-01
7.238469232442868995e-01,2.327149957418441772e-01
7.330981397937035293e-01,2.297018617391586304e-01
7.417917058289594801e-01,2.268567532300949097e-01
7.499910451462514782e-01,2.241645157337188721e-01
7.577493411194270445e-01,2.215987592935562134e-01
7.651116291248085677e-01,2.191277295351028442e-01
7.721163804084072435e-01,2.167220711708068848e-01
7.787967188690735343e-01,2.143818885087966919e-01
7.851813683432372626e-01,2.121021896600723267e-01
7.912953989907932639e-01,2.098695486783981323e-01
7.971608218361185827e-01,2.076911181211471558e-01
8.027970670890330895e-01,2.055539935827255249e-01
8.082213724852981285e-01,2.034608870744705200e-01
8.134491012245415043e-01,2.013935297727584839e-01
8.184940042872215216e-01,1.993420571088790894e-01
8.233684384135537826e-01,1.973037570714950562e-01
8.280835484441693151e-01,1.953101009130477905e-01
8.326494207936544489e-01,1.933691650629043579e-01
8.370752133731670375e-01,1.914697885513305664e-01
8.413692661700467035e-01,1.896119266748428345e-01
8.455391958404957498e-01,1.877864152193069458e-01
8.495919770111163283e-01,1.860006898641586304e-01
8.535340124692187835e-01,1.842444986104965210e-01
8.573711940157643374e-01,1.825164109468460083e-01
8.611089554329676155e-01,1.808145344257354736e-01
8.647523187617890406e-01,1.791377663612365723e-01
8.683059348783809250e-01,1.774870902299880981e-01
8.717741191920542754e-01,1.758635491132736206e-01
8.751608831521159315e-01,1.742647439241409302e-01
8.784699621405231973e-01,1.726905256509780884e-01
8.817048402367273496e-01,1.711415648460388184e-01
8.848687722663797217e-01,1.696086823940277100e-01
8.879648034837216430e-01,1.680900007486343384e-01
8.909957871860125778e-01,1.665923595428466797e-01
8.939644005153701833e-01,1.651111245155334473e-01
8.968731586673402978e-01,1.636428087949752808e-01
8.997244276951708031e-01,1.621831953525543213e-01
9.025204360731137188e-01,1.607762873172760010e-01
9.052632851603480413e-01,1.593365222215652466e-01
9.079549586886085377e-01,1.579848229885101318e-01
9.105973313808339853e-01,1.566046923398971558e-01
9.131921767946242774e-01,1.552770286798477173e-01
9.157411744726996483e-01,1.540044695138931274e-01
9.182459164725620404e-01,1.527538597583770752e-01
9.207079133389337589e-01,1.515683084726333618e-01
9.231285995750785345e-01,1.503751128911972046e-01
9.255093386626294105e-01,1.492053866386413574e-01
9.278514276739070477e-01,1.480654627084732056e-01
9.301561015157931989e-01,1.469489932060241699e-01
9.324245368399223244e-01,1.458514481782913208e-01
9.346578556501904389e-01,1.447660475969314575e-01
9.368571286352674887e-01,1.437244713306427002e-01
9.390233782508911053e-01,1.426765173673629761e-01
9.411575815741555218e-01,1.416110992431640625e-01
9.432606729497378106e-01,1.406687647104263306e-01
9.453335464460014270e-01,1.395869404077529907e-01
9.473770581371377952e-01,1.386816203594207764e-01
9.493920282259225019e-01,1.376461237668991089e-01
9.513792430202629991e-01,1.367645859718322754e-01
9.533394567754569504e-01,1.357820034027099609e-01
9.552733934129632454e-01,1.349219381809234619e-01
9.571817481254869531e-01,1.339602917432785034e-01
9.590651888772854239e-01,1.331341564655303955e-01
