# kappa, training_loss
0.000000000000000000e+00,4.837854206562042236e-01
3.459490639723691863e-01,3.285337686538696289e-01
4.392379254332852145e-01,2.798567116260528564e-01
4.954259139202382145e-01,2.542087137699127197e-01
5.357615344225755694e-01,2.362372130155563354e-01
5.672488992060591428e-01,2.219545841217041016e-01
5.930801196336180636e-01,2.125070989131927490e-01
6.149811128177874453e-01,2.038654536008834839e-01
6.339914124445384935e-01,1.960778534412384033e-01
6.507858849836564152e-01,1.891259998083114624e-01
6.658275763025752747e-01,1.825102865695953369e-01
6.794480204532930001e-01,1.765023171901702881e-01
6.918927623794568493e-01,1.708223521709442139e-01
7.033487429014856351e-01,1.654784679412841797e-01
7.139615815024065171e-01,1.603103727102279663e-01
7.238469232442868995e-01,1.553434431552886963e-01
7.330981397937035293e-01,1.506103724241256714e-01
7.417917058289594801e-01,1.460158675909042358e-01
7.499910451462514782e-01,1.415106505155563354e-01
7.577493411194270445e-01,1.371785849332809448e-01
7.651116291248085677e-01,1.329190731048583984e-01
7.721163804084072435e-01,1.288002431392669678e-01
7.787967188690735343e-01,1.248031705617904663e-01
7.851813683432372626e-01,1.209172606468200684e-01
7.912953989907932639e-01,1.171213388442993164e-01
7.971608218361185827e-01,1.133951321244239807e-01
8.027970670890330895e-01,1.097565293312072754e-01
8.082213724852981285e-01,1.061873883008956909e-01
8.134491012245415043e-01,1.027172431349754333e-01
8.184940042872215216e-01,9.934622049331665039e-02
8.233684384135537826e-01,9.604707360267639160e-02
8.280835484441693151e-01,9.283222258090972900e-02
8.326494207936544489e-01,8.970222622156143188e-02
8.370752133731670375e-01,8.664400130510330200e-02
8.413692661700467035e-01,8.362707495689392090e-02
8.455391958404957498e-01,8.067195862531661987e-02
8.495919770111163283e-01,7.778885215520858765e-02
8.535340124692187835e-01,7.499121129512786865e-02
8.573711940157643374e-01,7.225376367568969727e-02
8.611089554329676155e-01,6.957787275314331055e-02
8.647523187617890406e-01,6.699140369892120361e-02
8.683059348783809250e-01,6.447298079729080200e-02
8.717741191920542754e-01,6.203711405396461487e-02
8.751608831521159315e-01,5.965941399335861206e-02
8.784699621405231973e-01,5.734968185424804688e-02
8.817048402367273496e-01,5.511244386434555054e-02
8.848687722663797217e-01,5.296458303928375244e-02
8.879648034837216430e-01,5.088979750871658325e-02
8.909957871860125778e-01,4.887440428137779236e-02
8.939644005153701833e-01,4.692972451448440552e-02
8.968731586673402978e-01,4.505404084920883179e-02
8.997244276951708031e-01,4.325518012046813965e-02
9.025204360731137188e-01,4.152504354715347290e-02
9.052632851603480413e-01,3.986215591430664062e-02
9.079549586886085377e-01,3.826227411627769470e-02
9.105973313808339853e-01,3.672715276479721069e-02
9.131921767946242774e-01,3.525209426879882812e-02
9.157411744726996483e-01,3.382287174463272095e-02
9.182459164725620404e-01,3.244036436080932617e-02
9.207079133389337589e-01,3.111296333372592926e-02
9.231285995750785345e-01,2.982845716178417206e-02
9.255093386626294105e-01,2.860241942107677460e-02
9.278514276739070477e-01,2.743299305438995361e-02
9.301561015157931989e-01,2.630256116390228271e-02
9.324245368399223244e-01,2.521241456270217896e-02
9.346578556501904389e-01,2.416894957423210144e-02
9.368571286352674887e-01,2.317610196769237518e-02
9.390233782508911053e-01,2.223194949328899384e-02
9.411575815741555218e-01,2.133315242826938629e-02
9.432606729497378106e-01,2.047556824982166290e-02
9.453335464460014270e-01,1.964404247701168060e-02
9.473770581371377952e-01,1.884943991899490356e-02
9.493920282259225019e-01,1.809123903512954712e-02
9.513792430202629991e-01,1.736504957079887390e-02
9.533394567754569504e-01,1.667161285877227783e-02
9.552733934129632454e-01,1.600672118365764618e-02
9.571817481254869531e-01,1.537078432738780975e-02
9.590651888772854239e-01,1.475883834064006805e-02
9.609243578077962811e-01,1.417140662670135498e-02
9.627598725459676210e-01,1.361073926091194153e-02
9.645723274420254789e-01,1.307629607617855072e-02
9.663622947228209803e-01,1.256614550948143005e-02
9.681303255763787918e-01,1.207828149199485779e-02
9.698769511707906466e-01,1.161448005586862564e-02
9.716026836121656185e-01,1.117000915110111237e-02
9.733080168459593562e-01,1.074225455522537231e-02
9.749934275056520994e-01,1.032957993447780609e-02
9.766593757124242270e-01,9.934349916875362396e-03
9.783063058291839864e-01,9.559063240885734558e-03
9.799346471720404850e-01,9.203502908349037170e-03
9.815448146820721087e-01,8.867416530847549438e-03
9.831372095600177108e-01,8.547710254788398743e-03
9.847122198663231796e-01,8.243114687502384186e-03
9.862702210887834831e-01,7.952781394124031067e-03
9.878115766798633013e-01,7.673277519643306732e-03
9.893366385656129358e-01,7.405003532767295837e-03
9.908457476279686205e-01,7.148844189941883087e-03
9.923392341620868029e-01,6.903558038175106049e-03
9.938174183102469472e-01,6.667945533990859985e-03
9.952806104737519366e-01,6.443086080253124237e-03
9.967291117041482407e-01,6.226053461432456970e-03
9.981632140750014148e-01,6.017628125846385956e-03
9.995832010353746799e-01,5.817818455398082733e-03
1.000989347746079616e+00,5.627112463116645813e-03
1.002381921399700060e+00,5.443435162305831909e-03
1.003761181525314683e+00,5.265794694423675537e-03
1.005127380278793003e+00,5.094698630273342133e-03
1.006480762719474953e+00,4.931944888085126877e-03
1.007821567073989844e+00,4.775654524564743042e-03
1.009150024987933270e+00,4.625800065696239471e-03
1.010466361766057197e+00,4.482408054172992706e-03
1.011770796601604072e+00,4.345304332673549652e-03
1.013063542795365368e+00,4.213659092783927917e-03
1.014344807965010808e+00,4.086700268089771271e-03
1.015614794245205399e+00,3.964155446738004684e-03
1.016873698478994559e+00,3.845615778118371964e-03
1.018121712400910761e+00,3.732092212885618210e-03
1.019359022812228677e+00,3.622839692980051041e-03
1.020585811748767169e+00,3.516167635098099709e-03
1.021802256641618722e+00,3.412480233237147331e-03
1.023008530471158029e+00,3.312858287245035172e-03
1.024204801914665230e+00,3.216908313333988190e-03
1.025391235487879138e+00,3.124775364995002747e-03
1.026567991680777947e+00,3.035561181604862213e-03
1.027735227087865022e+00,2.949999179691076279e-03
1.028893094533229080e+00,2.868515206500887871e-03
1.030041743190623471e+00,2.790087834000587463e-03
1.031181318698804139e+00,2.714274683967232704e-03
1.032311963272347421e+00,2.641507890075445175e-03
1.033433815808158629e+00,2.571133896708488464e-03
1.034547011987872134e+00,2.503104740753769875e-03
1.035651684376331705e+00,2.436818089336156845e-03
1.036747962516326282e+00,2.372267190366983414e-03
1.037835973019756608e+00,2.309289760887622833e-03
1.038915839655388140e+00,2.248831558972597122e-03
1.039987683433343912e+00,2.190093044191598892e-03
1.041051622686483213e+00,2.133679343387484550e-03
1.042107773148799543e+00,2.079306170344352722e-03
1.043156248030971289e+00,2.026975387707352638e-03
1.044197158093186140e+00,1.976605504751205444e-03
1.045230611715358027e+00,1.927852630615234375e-03
1.046256714964844070e+00,1.880273572169244289e-03
1.047275571661775206e+00,1.834306633099913597e-03
1.048287283442090656e+00,1.789493835531175137e-03
1.049291949818382363e+00,1.746619003824889660e-03
1.050289668238631791e+00,1.705572241917252541e-03
1.051280534142931877e+00,1.666049472987651825e-03
1.052264641018273439e+00,1.627946621738374233e-03
1.053242080451475493e+00,1.590946107171475887e-03
1.054212942180335455e+00,1.554901944473385811e-03
1.055177314143069145e+00,1.519827637821435928e-03
1.056135282526107888e+00,1.485538668930530548e-03
1.057086931810323316e+00,1.452404656447470188e-03
1.058032344815731829e+00,1.420185551978647709e-03
1.058971602744749108e+00,1.389099285006523132e-03
1.059904785224042634e+00,1.359112793579697609e-03
