# kappa, training_loss
0.000000000000000000e+00,2.501508295536041260e-01
3.459529989052302357e-01,2.443463206291198730e-01
4.392420477331941964e-01,2.429851740598678589e-01
4.954301027049947126e-01,2.418560832738876343e-01
5.357657572604992424e-01,2.381812930107116699e-01
5.672531427429510220e-01,2.400557100772857666e-01
5.930843770829244965e-01,2.379673719406127930e-01
6.149853802605150799e-01,2.370224446058273315e-01
6.339956874131742470e-01,2.373841106891632080e-01
6.507901658241531662e-01,2.371269166469573975e-01
6.658318618521880117e-01,2.359966486692428589e-01
6.794523098635315561e-01,2.305233031511306763e-01
6.918970550122011121e-01,2.332119494676589966e-01
7.033530382647495971e-01,2.299574911594390869e-01
7.139658792088824368e-01,2.314956784248352051e-01
7.238512229836153722e-01,2.308454960584640503e-01
7.331024413133562234e-01,2.316693216562271118e-01
7.417960089207111807e-01,2.300742119550704956e-01
7.499953496363896965e-01,2.270984798669815063e-01
7.577536468615237997e-01,2.266811132431030273e-01
7.651159359942906191e-01,2.262492477893829346e-01
7.721206882984135156e-01,2.270236760377883911e-01
7.788010276872487925e-01,2.229794710874557495e-01
7.851856780092205668e-01,2.291012257337570190e-01
7.912997094342272275e-01,2.240547388792037964e-01
7.971651329950548703e-01,2.249920517206192017e-01
8.028013789086438923e-01,2.273606806993484497e-01
8.082256849168252266e-01,2.254218608140945435e-01
8.134534142244321808e-01,2.231828421354293823e-01
8.184983178164128015e-01,2.216230034828186035e-01
8.233727524368762429e-01,2.214979827404022217e-01
8.280878629298460414e-01,2.225284725427627563e-01
8.326537357128782624e-01,2.209795862436294556e-01
8.370795286997417817e-01,2.206076979637145996e-01
8.413735818800809341e-01,2.227633446455001831e-01
8.455435119121397225e-01,2.215500026941299438e-01
8.495962934243364018e-01,2.184898406267166138e-01
8.535383292056011317e-01,2.160648852586746216e-01
8.573755110583449746e-01,2.170799523591995239e-01
8.611132727660842923e-01,2.183806002140045166e-01
8.647566363709511261e-01,2.168385535478591919e-01
8.683102527501554979e-01,2.189239710569381714e-01
8.717784373139659815e-01,2.169425785541534424e-01
8.751652015125571671e-01,2.168274372816085815e-01
8.784742807286763933e-01,2.156347930431365967e-01
8.817091590424943615e-01,2.161266505718231201e-01
8.848730912803197679e-01,2.159451395273208618e-01
8.879691226969949058e-01,2.137757092714309692e-01
8.910001065903309092e-01,2.166885286569595337e-01
8.939687201029515862e-01,2.145863920450210571e-01
8.968774784308689574e-01,2.168639451265335083e-01
8.997287476277603391e-01,2.130765169858932495e-01
9.025247561682743225e-01,2.152698040008544922e-01
9.052676054119563887e-01,2.138117253780364990e-01
9.079592790908810329e-01,2.129671275615692139e-01
9.106016519283018917e-01,2.090609669685363770e-01
9.131964974821112913e-01,2.118408530950546265e-01
9.157454952953014704e-01,2.130858749151229858e-01
9.182502374256273914e-01,2.111282199621200562e-01
9.207122344180477258e-01,2.089191228151321411e-01
9.231329207760463618e-01,2.106445729732513428e-01
9.255136599814626219e-01,2.102596759796142578e-01
9.278557491068095686e-01,2.090117037296295166e-01
9.301604230591494771e-01,2.094276845455169678e-01
9.324288584902861166e-01,2.081612199544906616e-01
9.346621774042743747e-01,2.081039547920227051e-01
9.368614504899331896e-01,2.068630754947662354e-01
9.390277002031405251e-01,2.097192108631134033e-01
9.411619036211228417e-01,2.065100073814392090e-01
9.432649950886814461e-01,2.075332552194595337e-01
9.453378686742974768e-01,2.047965228557586670e-01
9.473813804522726034e-01,2.057671546936035156e-01
9.493963506254873286e-01,2.055015563964843750e-01
9.513835655019478033e-01,2.072685062885284424e-01
9.533437793370453939e-01,2.045021951198577881e-01
9.552777160523271416e-01,2.040812522172927856e-01
9.571860708405824925e-01,2.052370309829711914e-01
9.590695116661481778e-01,2.035259008407592773e-01
9.609286806685369831e-01,2.054902464151382446e-01
9.627641954767689469e-01,2.041176110506057739e-01
9.645766504411380504e-01,2.008559554815292358e-01
9.663666177885603670e-01,2.040216773748397827e-01
9.681346487071217366e-01,2.028396278619766235e-01
9.698812743649728452e-01,2.051804661750793457e-01
9.716070068682783889e-01,2.009176462888717651e-01
9.733123401625469739e-01,2.024354040622711182e-01
9.749977508813100213e-01,2.005006968975067139e-01
9.766636991457959827e-01,2.047734856605529785e-01
9.783106293189595126e-01,2.009934335947036743e-01
9.799389707169536834e-01,2.031672000885009766e-01
9.815491382808988474e-01,2.011819630861282349e-01
9.831415332115747141e-01,1.976858973503112793e-01
9.847165435694651414e-01,2.001081705093383789e-01
9.862745448424025119e-01,2.013496607542037964e-01
9.878159004828862555e-01,2.006847858428955078e-01
9.893409624170008687e-01,2.023461163043975830e-01
9.908500715267151149e-01,1.995254009962081909e-01
9.923435581072161948e-01,1.987037211656570435e-01
9.938217423008138818e-01,1.953586488962173462e-01
9.952849345088391475e-01,2.006478309631347656e-01
9.967334357828663283e-01,1.980227977037429810e-01
9.981675381964872917e-01,1.981243640184402466e-01
9.995875251987903498e-01,2.014619708061218262e-01
1.000993671950612063e+00,1.981650292873382568e-01
1.002386245644559137e+00,1.949413269758224487e-01
1.003765505809732783e+00,1.973592191934585571e-01
1.005131704602024945e+00,1.928851306438446045e-01
1.006485087080795537e+00,1.961269378662109375e-01
1.007825891472694524e+00,1.950663328170776367e-01
1.009154349423336594e+00,1.971385776996612549e-01
1.010470686237492588e+00,1.937653422355651855e-01
1.011775121108423159e+00,1.932009309530258179e-01
1.013067867336936656e+00,1.941570341587066650e-01
1.014349132540719678e+00,1.954541951417922974e-01
1.015619118854453440e+00,1.972796618938446045e-01
1.016878023121199126e+00,1.967839598655700684e-01
1.018126037075504087e+00,1.958059668540954590e-01
1.019363347518657648e+00,1.931084543466567993e-01
1.020590136486492439e+00,1.969961076974868774e-01
1.021806581410114934e+00,1.913583725690841675e-01
1.023012855269912702e+00,1.911289989948272705e-01
1.024209126743178766e+00,1.937511265277862549e-01
1.025395560345663926e+00,1.923438608646392822e-01
1.026572316567358145e+00,1.928208768367767334e-01
1.027739552002777002e+00,1.904796063899993896e-01
1.028897419476019648e+00,1.921586841344833374e-01
1.030046068160850758e+00,1.913317888975143433e-01
1.031185643696036269e+00,1.904018819332122803e-01
1.032316288296162732e+00,1.923774629831314087e-01
1.033438140858145005e+00,1.871136873960494995e-01
1.034551337063627674e+00,1.894812732934951782e-01
1.035656009477463169e+00,1.889724433422088623e-01
1.036752287642449533e+00,1.873304843902587891e-01
1.037840298170495945e+00,1.894125938415527344e-01
1.038920164830376525e+00,1.929773986339569092e-01
1.039992008632222520e+00,1.905371248722076416e-01
1.041055947908900770e+00,1.899938732385635376e-01
1.042112098394412767e+00,1.868639886379241943e-01
1.043160573299444227e+00,1.909648925065994263e-01
1.044201483384190166e+00,1.882831156253814697e-01
1.045234937028571176e+00,1.877730041742324829e-01
1.046261040299951928e+00,1.870102882385253906e-01
1.047279897018469352e+00,1.877354234457015991e-01
1.048291608820069776e+00,1.872976273298263550e-01
1.049296275217350694e+00,1.872625797986984253e-01
1.050293993658300007e+00,1.882088631391525269e-01
1.051284859583016651e+00,1.874554902315139771e-01
1.052268966478497214e+00,1.880584210157394409e-01
1.053246405931566487e+00,1.879906654357910156e-01
1.054217267680027215e+00,1.865303218364715576e-01
1.055181639662100102e+00,1.887643784284591675e-01
1.056139608064222468e+00,1.856996715068817139e-01
1.057091257367270165e+00,1.878876388072967529e-01
1.058036670391265366e+00,1.862747967243194580e-01
1.058975928338627970e+00,1.880359649658203125e-01
1.059909110836030122e+00,1.892810761928558350e-01
1.060836295974903365e+00,1.859512329101562500e-01
1.061757560350654606e+00,1.859437078237533569e-01
1.062672979100636406e+00,1.855479627847671509e-01
1.063582625940920900e+00,1.837564855813980103e-01
1.064486573201921082e+00,1.817951798439025879e-01
1.065384891862904304e+00,1.845881938934326172e-01
1.066277651585435970e+00,1.826536804437637329e-01
1.067164920745796497e+00,1.792191267013549805e-01
1.068046766466406838e+00,1.826815456151962280e-01
1.068923254646299004e+00,1.854602992534637451e-01
1.069794449990667751e+00,1.832440793514251709e-01
1.070660416039533658e+00,1.801607310771942139e-01
1.071521215195552434e+00,1.844172179698944092e-01
1.072376908750999114e+00,1.861783564090728760e-01
1.073227556913956882e+00,1.812379509210586548e-01
1.074073218833737631e+00,1.836356967687606812e-01
1.074913952625562663e+00,1.797294467687606812e-01
1.075749815394527520e+00,1.827916502952575684e-01
1.076580863258877807e+00,1.807665526866912842e-01
1.077407151372617333e+00,1.805905401706695557e-01
1.078228733947473428e+00,1.812899410724639893e-01
1.079045664274238314e+00,1.813413202762603760e-01
1.079857994743513849e+00,1.795752346515655518e-01
1.080665776865870065e+00,1.811542063951492310e-01
1.081469061291446598e+00,1.812494248151779175e-01
1.082267897829010561e+00,1.808231621980667114e-01
1.083062335464487935e+00,1.796205341815948486e-01
1.083852422378989822e+00,1.801617741584777832e-01
1.084638205966346192e+00,1.817930787801742554e-01
1.085419732850165575e+00,1.789551228284835815e-01
1.086197048900434670e+00,1.769456118345260620e-01
1.086970199249673419e+00,1.820865124464035034e-01
1.087739228308659767e+00,1.777440458536148071e-01
1.088504179781736303e+00,1.803306043148040771e-01
1.089265096681715450e+00,1.786950081586837769e-01
1.090022021344390746e+00,1.783615797758102417e-01
1.090774995442672646e+00,1.771387159824371338e-01
1.091524060000354623e+00,1.788709014654159546e-01
1.092269255405524886e+00,1.814401298761367798e-01
1.093010621423634143e+00,1.778268814086914062e-01
1.093748197210228090e+00,1.741158813238143921e-01
1.094482021323356369e+00,1.769063323736190796e-01
1.095212131735668448e+00,1.759127378463745117e-01
1.095938565846203749e+00,1.730062067508697510e-01
1.096661360491887116e+00,1.762566715478897095e-01
1.097380551958737405e+00,1.759050935506820679e-01
1.098096175992799184e+00,1.730564087629318237e-01
1.098808267810801986e+00,1.744866073131561279e-01
1.099516862110561322e+00,1.743621528148651123e-01
1.100221993081122784e+00,1.711312234401702881e-01
1.100923694412660581e+00,1.728058904409408569e-01
1.101621999306136468e+00,1.746261566877365112e-01
1.102316940482725327e+00,1.724731922149658203e-01
1.103008550193016246e+00,1.765017360448837280e-01
1.103696860225992671e+00,1.754925251007080078e-01
1.104381901917800057e+00,1.745800375938415527e-01
1.105063706160306136e+00,1.745220273733139038e-01
1.105742303409460447e+00,1.781800389289855957e-01
1.106417723693456923e+00,1.742828041315078735e-01
1.107089996620707506e+00,1.722647100687026978e-01
1.107759151387630148e+00,1.746587455272674561e-01
