# kappa, training_loss
0.000000000000000000e+00,4.780326485633850098e-01
3.459492847074054911e-01,2.923586964607238770e-01
4.392381566790548031e-01,2.710317671298980713e-01
4.954261488956128723e-01,2.438336610794067383e-01
5.357617713082336586e-01,2.266669869422912598e-01
5.672491372528692954e-01,2.176384478807449341e-01
5.930803584608742574e-01,2.115067392587661743e-01
6.149813522056457593e-01,2.068367600440979004e-01
6.339916522545784305e-01,2.028175443410873413e-01
6.507861251230907529e-01,1.994253695011138916e-01
6.658278167061775221e-01,1.965336948633193970e-01
6.794482610734651207e-01,1.940780878067016602e-01
6.918930031804023661e-01,1.918918937444686890e-01
7.033489838556054030e-01,1.899242997169494629e-01
7.139618225879738045e-01,1.881320923566818237e-01
7.238471644438914110e-01,1.864632219076156616e-01
7.330983810931789302e-01,1.848862469196319580e-01
7.417919472166251138e-01,1.833769977092742920e-01
7.499912866123626953e-01,1.819294840097427368e-01
7.577495826557695269e-01,1.805536299943923950e-01
7.651118707243940165e-01,1.792412251234054565e-01
7.721166220652412315e-01,1.779495775699615479e-01
7.787969605779749838e-01,1.767183840274810791e-01
7.851816100996983350e-01,1.755226701498031616e-01
7.912956407908672274e-01,1.743556857109069824e-01
7.971610636763299951e-01,1.732007563114166260e-01
8.027973089663065220e-01,1.720893979072570801e-01
8.082216143968984357e-01,1.710144728422164917e-01
8.134493431680251962e-01,1.699679940938949585e-01
8.184942462603975732e-01,1.689411550760269165e-01
8.233686804144492166e-01,1.678922325372695923e-01
8.280837904710014463e-01,1.668141037225723267e-01
8.326496628448073478e-01,1.657759845256805420e-01
8.370754554471712128e-01,1.647527515888214111e-01
8.413695082655617830e-01,1.637197285890579224e-01
8.455394379562959362e-01,1.627177149057388306e-01
8.495922191460780759e-01,1.617420166730880737e-01
8.535342546223091409e-01,1.607868671417236328e-01
8.573714361860313993e-01,1.598480194807052612e-01
8.611091976195329734e-01,1.589237004518508911e-01
8.647525609638397892e-01,1.580085605382919312e-01
8.683061770951633340e-01,1.570971161127090454e-01
8.717743614228687932e-01,1.562014073133468628e-01
8.751611253963111903e-01,1.553220599889755249e-01
8.784702043974924601e-01,1.544550508260726929e-01
8.817050825059040697e-01,1.535966098308563232e-01
8.848690145472344337e-01,1.527474373579025269e-01
8.879650457757584103e-01,1.519085019826889038e-01
8.909960294887664389e-01,1.510756611824035645e-01
8.939646428284044877e-01,1.502484083175659180e-01
8.968734009902447069e-01,1.494259536266326904e-01
8.997246700275590703e-01,1.486064344644546509e-01
9.025206784146219130e-01,1.477943360805511475e-01
9.052635275106324375e-01,1.469890624284744263e-01
9.079552010473446177e-01,1.461958438158035278e-01
9.105975737477152165e-01,1.454109549522399902e-01
9.131924191693602255e-01,1.446333080530166626e-01
9.157414168550150890e-01,1.438633054494857788e-01
9.182461588621961823e-01,1.430980414152145386e-01
9.207081557356386892e-01,1.423313766717910767e-01
9.231288419786191080e-01,1.415623277425765991e-01
9.255095810727819172e-01,1.407977044582366943e-01
9.278516700904585468e-01,1.400440186262130737e-01
9.301563439385408527e-01,1.393016129732131958e-01
9.324247792686728431e-01,1.385683119297027588e-01
9.346580980847593034e-01,1.378424465656280518e-01
9.368573710754787287e-01,1.371211707592010498e-01
9.390236206965764110e-01,1.364108771085739136e-01
9.411578240251542438e-01,1.357133090496063232e-01
9.432609154058961831e-01,1.350251734256744385e-01
9.453337889071723454e-01,1.343391835689544678e-01
9.473773006031801502e-01,1.336579620838165283e-01
9.493922706967009573e-01,1.329795420169830322e-01
9.513794854956482139e-01,1.323039233684539795e-01
9.533396992553244687e-01,1.316290795803070068e-01
9.552736358971937181e-01,1.309546381235122681e-01
9.571819906139658052e-01,1.302850246429443359e-01
9.590654313699024103e-01,1.296238005161285400e-01
9.609246003044452644e-01,1.289690136909484863e-01
9.627601150465469049e-01,1.283188462257385254e-01
9.645725699464369196e-01,1.276731342077255249e-01
9.663625372309699868e-01,1.270321160554885864e-01
9.681305680881742148e-01,1.263966113328933716e-01
9.698771936861448895e-01,1.257666051387786865e-01
9.716029261309939713e-01,1.251419335603713989e-01
9.733082593681801065e-01,1.245201379060745239e-01
9.749936700311865323e-01,1.239019706845283508e-01
9.766596182411964033e-01,1.232879757881164551e-01
9.783065483611200763e-01,1.226741150021553040e-01
9.799348897070697673e-01,1.220633909106254578e-01
9.815450572201256385e-01,1.214570179581642151e-01
9.831374521010293188e-01,1.208537295460700989e-01
9.847124624102285839e-01,1.202536225318908691e-01
9.862704636355206222e-01,1.196597367525100708e-01
9.878118192293716682e-01,1.190711185336112976e-01
