# kappa, training_loss
0.000000000000000000e+00,2.506537735462188721e-01
5.206998959395950921e-01,2.225085943937301636e-01
6.611133699336338987e-01,2.051272392272949219e-01
7.456846295246856160e-01,1.892288327217102051e-01
8.063957417200539046e-01,1.741666346788406372e-01
8.537889201019315255e-01,1.600331515073776245e-01
8.926687621223435842e-01,1.469593495130538940e-01
9.256330280013400635e-01,1.349946111440658569e-01
9.542463698776132430e-01,1.240725964307785034e-01
9.795245619015878757e-01,1.141504719853401184e-01
1.002164556885065005e+00,1.051227301359176636e-01
1.022665362873522055e+00,9.692756086587905884e-02
1.041396561548595390e+00,8.950148522853851318e-02
1.058639526684127752e+00,8.275298029184341431e-02
1.074613437300041108e+00,7.663278281688690186e-02
1.089492356454762501e+00,7.108312845230102539e-02
1.103416822431876332e+00,6.603458523750305176e-02
1.116501941031758482e+00,6.145117059350013733e-02
1.128843174533127547e+00,5.727944150567054749e-02
1.140520571853016696e+00,5.347887054085731506e-02
1.151601917957515875e+00,5.001179873943328857e-02
1.162145117817732221e+00,4.684329777956008911e-02
1.172200027849651383e+00,4.393841698765754700e-02
1.181809881718806299e+00,4.127302765846252441e-02
1.191012413762267741e+00,3.882003203034400940e-02
1.199840753861507903e+00,3.656182438135147095e-02
1.208324147386770964e+00,3.448195755481719971e-02
1.216488539707442307e+00,3.256472945213317871e-02
1.224357054736056716e+00,3.079340048134326935e-02
1.231950389754471020e+00,2.915584668517112732e-02
1.239287143504678834e+00,2.763911895453929901e-02
1.246384090638718467e+00,2.623167261481285095e-02
1.253256412719263357e+00,2.492433227598667145e-02
1.259917893772556807e+00,2.370801568031311035e-02
1.266381086727240701e+00,2.257510088384151459e-02
1.272657455790466186e+00,2.151925861835479736e-02
1.278757498818853477e+00,2.053388766944408417e-02
1.284690852965388652e+00,1.961344853043556213e-02
1.290466386272196786e+00,1.875236816704273224e-02
1.296092277394697678e+00,1.794593967497348785e-02
1.301576085256146431e+00,1.718982867896556854e-02
1.306924810121249836e+00,1.647945865988731384e-02
1.312144947326943090e+00,1.581161655485630035e-02
1.317242534704885948e+00,1.518321875482797623e-02
1.322223194564081439e+00,1.459137909114360809e-02
1.327092170965665119e+00,1.403348147869110107e-02
1.331854362909505651e+00,1.350724417716264725e-02
1.336514353959143531e+00,1.301025692373514175e-02
1.341076438754140066e+00,1.254073437303304672e-02
1.345544646794209598e+00,1.209645066410303116e-02
1.349922763825242455e+00,1.167521625757217407e-02
1.354214351111651560e+00,1.127579342573881149e-02
1.358422762840872045e+00,1.089657284319400787e-02
1.362551161873128969e+00,1.053632237017154694e-02
1.366602534021740922e+00,1.019383966922760010e-02
1.370579701025471664e+00,9.867778979241847992e-03
1.374485332354108191e+00,9.557325392961502075e-03
1.378321955970970958e+00,9.261437691748142242e-03
1.382091968161031303e+00,8.979284204542636871e-03
1.385797642520325557e+00,8.709855377674102783e-03
1.389441138191111591e+00,8.452335372567176819e-03
1.393024507417460534e+00,8.206201717257499695e-03
1.396549702487487332e+00,7.970794104039669037e-03
1.400018582121012933e+00,7.745491806417703629e-03
1.403432917354990872e+00,7.529590278863906860e-03
1.406794396973345407e+00,7.322637364268302917e-03
1.410104632522902746e+00,7.124237716197967529e-03
1.413365162952704646e+00,6.933924742043018341e-03
1.416577458910139198e+00,6.751253269612789154e-03
1.419742926723907894e+00,6.575732491910457611e-03
1.422862912100830046e+00,6.407002452760934830e-03
1.425938703560806209e+00,6.244665011763572693e-03
1.428971535631884615e+00,6.088394206017255783e-03
1.431962591825261200e+00,5.937947425991296768e-03
1.434913007408154417e+00,5.793087650090456009e-03
1.437823871990812075e+00,5.653492175042629242e-03
1.440696231942405925e+00,5.518976598978042603e-03
1.443531092649215752e+00,5.389262456446886063e-03
1.446329420627298745e+00,5.264138337224721909e-03
1.449092145500757267e+00,5.143344402313232422e-03
1.451820161855728264e+00,5.026631988584995270e-03
1.454514330979356895e+00,4.913838114589452744e-03
1.457175482492202523e+00,4.804762080311775208e-03
1.459804415881828410e+00,4.699287004768848419e-03
1.462401901944657245e+00,4.597307648509740829e-03
1.464968684142608835e+00,4.498647525906562805e-03
1.467505479880487407e+00,4.403152968734502792e-03
1.470012981709611921e+00,4.310685209929943085e-03
1.472491858462741110e+00,4.221095237880945206e-03
1.474942756324948201e+00,4.134285263717174530e-03
1.477366299844730779e+00,4.050118383020162582e-03
1.479763092889317733e+00,3.968523349612951279e-03
1.482133719547828798e+00,3.889376064762473106e-03
1.484478744985660015e+00,3.812607144936919212e-03
1.486798716253233010e+00,3.738095983862876892e-03
1.489094163051988939e+00,3.665735945105552673e-03
1.491365598460323127e+00,3.595460206270217896e-03
1.493613519621940444e+00,3.527209628373384476e-03
1.495838408398945774e+00,3.460892941802740097e-03
1.498040731991814756e+00,3.396420739591121674e-03
1.500220943528238537e+00,3.333738539367914200e-03
1.502379482622702378e+00,3.272791160270571709e-03
1.504516775908523174e+00,3.213501535356044769e-03
1.506633237543957948e+00,3.155808895826339722e-03
1.508729269693885877e+00,3.099640598520636559e-03
1.510805262988464293e+00,3.044950310140848160e-03
1.512861596960065169e+00,2.991689601913094521e-03
1.514898640459719781e+00,2.939809113740921021e-03
1.516916752054207729e+00,2.889250172302126884e-03
1.518916280404865482e+00,2.839974360540509224e-03
1.520897564629110299e+00,2.791940700262784958e-03
1.522860934645622333e+00,2.745113102719187737e-03
1.524806711504059109e+00,2.699442207813262939e-03
1.526735207700129049e+00,2.654887503013014793e-03
1.528646727476797418e+00,2.611400792375206947e-03
1.530541567112348345e+00,2.568949712440371513e-03
1.532420015195989027e+00,2.527511678636074066e-03
1.534282352891633616e+00,2.487066201865673065e-03
1.536128854190472737e+00,2.447571605443954468e-03
1.537959786152892638e+00,2.408997854217886925e-03
1.539775409140282658e+00,2.371324691921472549e-03
1.541575977037230372e+00,2.334522316232323647e-03
1.543361737464579608e+00,2.298552077263593674e-03
1.545132931983801416e+00,2.263392088934779167e-03
1.546889796293093866e+00,2.229019301012158394e-03
1.548632560415615700e+00,2.195415319874882698e-03
1.550361448880223758e+00,2.162554766982793808e-03
1.552076680895074778e+00,2.130424603819847107e-03
1.553778470514420418e+00,2.098986878991127014e-03
1.555467026798922348e+00,2.068225992843508720e-03
