# kappa, training_loss
0.000000000000000000e+00,2.504951059818267822e-01
2.987032342379093430e-01,2.237187176942825317e-01
3.792330616569735136e-01,2.154991477727890015e-01
4.277352777588703803e-01,2.035471200942993164e-01
4.625532273815083362e-01,2.013049125671386719e-01
4.897331837581259673e-01,1.939596086740493774e-01
5.120306793814816126e-01,1.862539499998092651e-01
5.309355664186041768e-01,1.824803352355957031e-01
5.473451888551004174e-01,1.728604584932327271e-01
5.618421006880573998e-01,1.699833571910858154e-01
5.748260080347481482e-01,1.590050458908081055e-01
5.865830938126668226e-01,1.503733545541763306e-01
5.973253139559870917e-01,1.483695358037948608e-01
6.072140366525181632e-01,1.392411291599273682e-01
6.163749611232056669e-01,1.358034908771514893e-01
6.249079124371645921e-01,1.310499757528305054e-01
6.328934891281874364e-01,1.179213821887969971e-01
6.403977041641824020e-01,1.121354177594184875e-01
6.474753049395683968e-01,1.155667006969451904e-01
6.541721992850680900e-01,1.066960170865058899e-01
6.605272616620412318e-01,1.067062765359878540e-01
6.665737003650883397e-01,9.437450766563415527e-02
6.723401078546419329e-01,8.630603551864624023e-02
6.778512784565760008e-01,8.507802337408065796e-02
6.831288526446483989e-01,8.554204553365707397e-02
6.881918302496210504e-01,7.090033590793609619e-02
6.930569833466786456e-01,6.786996126174926758e-02
6.977391914713508836e-01,5.324550345540046692e-02
7.022517160636955191e-01,6.923627853393554688e-02
7.066064269003148324e-01,5.201824754476547241e-02
7.108139902536799726e-01,5.876531824469566345e-02
7.148840262884393892e-01,6.039819493889808655e-02
7.188252415395978145e-01,5.744896829128265381e-02
7.226455410615170161e-01,4.397673159837722778e-02
7.263521238800282331e-01,6.046421825885772705e-02
7.299515646446278483e-01,4.301091656088829041e-02
7.334498838077609939e-01,3.753117844462394714e-02
7.368526082129021049e-01,3.909064456820487976e-02
7.401648236226315847e-01,3.587358444929122925e-02
7.433912204400964230e-01,3.662556409835815430e-02
7.465361336555792482e-01,3.605965152382850647e-02
7.496035778719353226e-01,3.350747004151344299e-02
7.525972781189375072e-01,2.571013942360877991e-02
7.555206970498462571e-01,2.627337537705898285e-02
7.583770590182299376e-01,2.555232867598533630e-02
7.611693714548641854e-01,2.410993352532386780e-02
7.639004439000735003e-01,2.388201840221881866e-02
7.665729049934733030e-01,2.012303844094276428e-02
7.691892176786567781e-01,1.833884976804256439e-02
7.717516928432612833e-01,2.101128734648227692e-02
7.742625015837312219e-01,2.056606672704219818e-02
7.767236862578962286e-01,1.818184554576873779e-02
7.791371704663508924e-01,1.812907308340072632e-02
7.815047680848508094e-01,1.844199374318122864e-02
7.838281914539806383e-01,1.882411167025566101e-02
7.861090588187192862e-01,1.528239808976650238e-02
7.883489010988640189e-01,1.640844158828258514e-02
7.905491680612627414e-01,1.483049243688583374e-02
7.927112339561774856e-01,1.646300405263900757e-02
7.948364026726546516e-01,1.213674061000347137e-02
7.969259124613342626e-01,1.560596004128456116e-02
7.989809402675321914e-01,1.698179729282855988e-02
8.010026057125625432e-01,1.469684578478336334e-02
8.029919747570203326e-01,1.344324182718992233e-02
8.049500630760333397e-01,1.434550154954195023e-02
8.068778391732367439e-01,1.549408771097660065e-02
8.087762272573763012e-01,1.465852838009595871e-02
8.106461099029216300e-01,1.280316244810819626e-02
8.124883305138679290e-01,9.865754283964633942e-03
8.143036956079393596e-01,8.692559786140918732e-03
8.160929769366804809e-01,1.332093961536884308e-02
8.178569134553822506e-01,1.114540696144104004e-01
8.195962131554314078e-01,8.729000389575958252e-02
8.213115547704501473e-01,4.763313010334968567e-02
8.230035893665206270e-01,3.239467367529869080e-02
8.246729418258137434e-01,2.220868691802024841e-02
8.263202122320876253e-01,2.061803266406059265e-02
8.279459771657389222e-01,1.655197329819202423e-02
8.295507909154039572e-01,2.023181505501270294e-02
8.311351866124789822e-01,1.543580368161201477e-02
8.326996772943707770e-01,1.994168385863304138e-02
8.342447569017840125e-01,1.437294390052556992e-02
