# kappa, training_loss
0.000000000000000000e+00,3.288766145706176758e-01
3.459628369156486083e-01,2.479429841041564941e-01
4.392523541701039980e-01,2.352931052446365356e-01
4.954405753566595849e-01,2.268288582563400269e-01
5.357763150463283885e-01,2.185188233852386475e-01
5.672637522769239382e-01,2.114840894937515259e-01
5.930950213984054198e-01,2.057640850543975830e-01
6.149960495598807420e-01,2.005389332771301270e-01
6.340063755275553437e-01,1.958287805318832397e-01
6.508008686183767155e-01,1.913874000310897827e-01
6.658425764193509622e-01,1.871955543756484985e-01
6.794630340823816228e-01,1.831742227077484131e-01
6.919077872874166424e-01,1.793478131294250488e-01
7.033637773663500292e-01,1.757417917251586914e-01
7.139766241685853165e-01,1.722486466169357300e-01
7.238619730255126949e-01,1.689582318067550659e-01
7.331131958061187781e-01,1.658007055521011353e-01
7.418067673437699350e-01,1.627516448497772217e-01
7.500061115554571556e-01,1.598107367753982544e-01
7.577644119105257925e-01,1.569441705942153931e-01
7.651267038617906024e-01,1.541536748409271240e-01
7.721314587172553034e-01,1.514431983232498169e-01
7.788118004265414118e-01,1.487900316715240479e-01
7.851964528680592803e-01,1.462068408727645874e-01
7.913104862367159598e-01,1.436877697706222534e-01
7.971759115863207290e-01,1.412295848131179810e-01
8.028121591516160782e-01,1.388310492038726807e-01
8.082364666896064698e-01,1.364936977624893188e-01
8.134641974181391344e-01,1.342129558324813843e-01
8.185091023333873617e-01,1.319867670536041260e-01
8.233835381891937422e-01,1.298160254955291748e-01
8.280986498380630279e-01,1.276983469724655151e-01
8.326645237049763448e-01,1.256338506937026978e-01
8.370903177102294590e-01,1.236094757914543152e-01
8.413843718492283186e-01,1.216210871934890747e-01
8.455543027853225091e-01,1.196748763322830200e-01
8.496070851514696542e-01,1.177716478705406189e-01
8.535491217406495634e-01,1.159164309501647949e-01
8.573863043588985100e-01,1.140967980027198792e-01
8.611240667929865866e-01,1.123218387365341187e-01
8.647674310879751580e-01,1.105847805738449097e-01
8.683210481237189082e-01,1.088815405964851379e-01
8.717892333128790527e-01,1.072067394852638245e-01
8.751759981078014450e-01,1.055691391229629517e-01
8.784850778932074000e-01,1.039656996726989746e-01
8.817199567510665137e-01,1.023895964026451111e-01
8.848838895093302792e-01,1.008436158299446106e-01
8.879799214243446759e-01,9.932905435562133789e-02
