# kappa, training_loss
0.000000000000000000e+00,4.782087802886962891e-01
3.459589015952004853e-01,2.586633861064910889e-01
4.392482314775383867e-01,1.779183000326156616e-01
4.954363861777400513e-01,1.536887586116790771e-01
5.357720918135293608e-01,1.450360566377639771e-01
5.672595083447434794e-01,1.395401954650878906e-01
5.930907635535410671e-01,1.346269547939300537e-01
6.149917817214055615e-01,1.303721070289611816e-01
6.340021001630319342e-01,1.265216767787933350e-01
6.507965873818838398e-01,1.230865940451622009e-01
6.658382904736565022e-01,1.199280992150306702e-01
6.794587442759913998e-01,1.170052438974380493e-01
6.919034942584628700e-01,1.142706125974655151e-01
7.033594816068275968e-01,1.116988956928253174e-01
7.139723260658095150e-01,1.092731878161430359e-01
7.238576728898482582e-01,1.069733649492263794e-01
7.331088938900989227e-01,1.047157421708106995e-01
7.418024638556233175e-01,1.025710925459861755e-01
7.500018066688997065e-01,1.004784628748893738e-01
7.577601057719879352e-01,9.848107397556304932e-02
7.651223965958476869e-01,9.654850512742996216e-02
7.721271504307702926e-01,9.467226266860961914e-02
7.788074912118712056e-01,9.284520149230957031e-02
7.851921428055662622e-01,9.108494967222213745e-02
7.913061753967588485e-01,8.937484771013259888e-02
7.971716000308491923e-01,8.770243078470230103e-02
8.028078469354584801e-01,8.604916185140609741e-02
8.082321538615222511e-01,8.444745838642120361e-02
8.134598840216815674e-01,8.285600692033767700e-02
8.185047884076200875e-01,8.130919188261032104e-02
8.233792237692867388e-01,7.978986948728561401e-02
8.280943349557937649e-01,7.830300927162170410e-02
8.326602083891524453e-01,7.684963196516036987e-02
8.370860019870475233e-01,7.542441785335540771e-02
8.413800557425805682e-01,7.403109967708587646e-02
8.455499863170587993e-01,7.266336679458618164e-02
8.496027683416239595e-01,7.132001966238021851e-02
8.535448046076362649e-01,6.999356299638748169e-02
8.573819869196814825e-01,6.868537515401840210e-02
8.611197490632285234e-01,6.740050762891769409e-02
8.647631130821671341e-01,6.613565236330032349e-02
8.683167298552938451e-01,6.488613784313201904e-02
8.717849147943127486e-01,6.364735960960388184e-02
8.751716793507015035e-01,6.242241710424423218e-02
8.784807589083916124e-01,6.119242310523986816e-02
8.817156375486330244e-01,5.997839197516441345e-02
8.848795700987204249e-01,5.879582464694976807e-02
8.879756018143981633e-01,5.762522295117378235e-02
8.910065859943040456e-01,5.647507682442665100e-02
8.939751997818218276e-01,5.533961206674575806e-02
8.968839583736623045e-01,5.422200635075569153e-02
8.997352278241469437e-01,5.311562493443489075e-02
9.025312366085197491e-01,5.203479528427124023e-02
9.052740860868754291e-01,5.099556595087051392e-02
9.079657599917980715e-01,4.996585100889205933e-02
9.106081330470138235e-01,4.896923527121543884e-02
9.132029788108537716e-01,4.800462350249290466e-02
9.157519768267176064e-01,4.704869911074638367e-02
9.182567191527407635e-01,4.614140465855598450e-02
9.207187163342355207e-01,4.523901641368865967e-02
9.231394028750167235e-01,4.436527565121650696e-02
9.255201422572324477e-01,4.350634291768074036e-02
9.278622315536849685e-01,4.266688600182533264e-02
9.301669056717069006e-01,4.184041172266006470e-02
9.324353412633560323e-01,4.105080291628837585e-02
9.346686603329257270e-01,4.025958105921745300e-02
9.368679335694584109e-01,3.948903828859329224e-02
9.390341834290427681e-01,3.873768821358680725e-02
9.411683869891029897e-01,3.798826038837432861e-02
9.432714785946274549e-01,3.726692870259284973e-02
9.453443523142729399e-01,3.655479475855827332e-02
9.473878642225076474e-01,3.586873412132263184e-02
9.494028345223683996e-01,3.520160913467407227e-02
9.513900495220098952e-01,3.455616533756256104e-02
9.533502634769637218e-01,3.390690684318542480e-02
9.552842003089099254e-01,3.330090641975402832e-02
9.571925552107636292e-01,3.267236426472663879e-02
9.590759961469810246e-01,3.207637742161750793e-02
9.609351652571875846e-01,3.150798380374908447e-02
9.627706801705113726e-01,3.092676959931850433e-02
9.645831352373486212e-01,3.038874082267284393e-02
9.663731026847116601e-01,2.983337268233299255e-02
9.681411337007792550e-01,2.931861579418182373e-02
9.698877594537900215e-01,2.878400869667530060e-02
9.716134920499919225e-01,2.829874493181705475e-02
9.733188254349738333e-01,2.777927741408348083e-02
9.750042362423431141e-01,2.728584595024585724e-02
9.766701845934007142e-01,2.681922540068626404e-02
9.783171148511704551e-01,2.633504569530487061e-02
9.799454563318716893e-01,2.588996477425098419e-02
9.815556239766881630e-01,2.542746439576148987e-02
9.831480189864598707e-01,2.500106021761894226e-02
9.847230294217282909e-01,2.456240728497505188e-02
9.862810307703816504e-01,2.413318678736686707e-02
9.878223864849721148e-01,2.372558228671550751e-02
9.893474484916348066e-01,2.331515774130821228e-02
9.908565576723874502e-01,2.292693406343460083e-02
9.923500443224636536e-01,2.253062650561332703e-02
9.938282285842179320e-01,2.215690724551677704e-02
9.952914208590244449e-01,2.177720516920089722e-02
9.967399221984984958e-01,2.142773009836673737e-02
9.981740246762715874e-01,2.106264792382717133e-02
9.995940117414702231e-01,2.070493623614311218e-02
1.001000158554967268e+00,2.037689089775085449e-02
1.002392732309404844e+00,2.002897299826145172e-02
1.003771992533918134e+00,1.970803923904895782e-02
1.005138191384430835e+00,1.938205212354660034e-02
1.006491573920335059e+00,1.907731592655181885e-02
1.007832378368310744e+00,1.875716261565685272e-02
1.009160836374001224e+00,1.846774667501449585e-02
1.010477173242205984e+00,1.815552636981010437e-02
1.011781608166212099e+00,1.786711066961288452e-02
1.013074354446854342e+00,1.757739484310150146e-02
1.014355619701844180e+00,1.729320921003818512e-02
1.015625606065887254e+00,1.701616123318672180e-02
1.016884510382068063e+00,1.673714816570281982e-02
1.018132524384956605e+00,1.647086814045906067e-02
1.019369834875863745e+00,1.619476452469825745e-02
1.020596623890643651e+00,1.593688689172267914e-02
1.021813068860422780e+00,1.566951535642147064e-02
1.023019342765608686e+00,1.542025431990623474e-02
1.024215614283513043e+00,1.516217924654483795e-02
1.025402047929905747e+00,1.491995528340339661e-02
1.026578804194794081e+00,1.467532571405172348e-02
1.027746039672710499e+00,1.444728858768939972e-02
1.028903907187771694e+00,1.420647744089365005e-02
1.030052555913757883e+00,1.399082131683826447e-02
1.031192131489450770e+00,1.375570334494113922e-02
1.032322776129452446e+00,1.354487612843513489e-02
1.033444628730692205e+00,1.332333683967590332e-02
1.034557824974828844e+00,1.311493478715419769e-02
1.035662497426728335e+00,1.291073579341173172e-02
1.036758775629202489e+00,1.270258519798517227e-02
1.037846786194173809e+00,1.250760443508625031e-02
1.038926652890428182e+00,1.230927463620901108e-02
1.039998496728109512e+00,1.211992371827363968e-02
1.041062436040096406e+00,1.193471625447273254e-02
1.042118586560402127e+00,1.174909994006156921e-02
1.043167061499723491e+00,1.156886294484138489e-02
1.044207971618266395e+00,1.139335893094539642e-02
1.045241425295961868e+00,1.121610216796398163e-02
1.046267528600184571e+00,1.104698888957500458e-02
1.047286385351081872e+00,1.087742298841476440e-02
1.048298097184609423e+00,1.071578823029994965e-02
1.049302763613374712e+00,1.055172737687826157e-02
1.050300482085374520e+00,1.039708685129880905e-02
1.051291348040716223e+00,1.023823395371437073e-02
1.052275454966405510e+00,1.008864119648933411e-02
1.053252894449275612e+00,9.935089386999607086e-03
1.054223756227137487e+00,9.789695031940937042e-03
1.055188128238219614e+00,9.642617776989936829e-03
1.056146096668967527e+00,9.504089131951332092e-03
1.057097746000264182e+00,9.361805394291877747e-03
1.058043159052139304e+00,9.227051399648189545e-03
1.058982417027020118e+00,9.091388434171676636e-03
1.059915599551585430e+00,8.961773477494716644e-03
1.060842784717273890e+00,8.831540122628211975e-03
1.061764049119499065e+00,8.707996457815170288e-03
1.062679467895619734e+00,8.580586872994899750e-03
1.063589114761714693e+00,8.460185490548610687e-03
1.064493062048202932e+00,8.338456042110919952e-03
1.065391380734357574e+00,8.222017437219619751e-03
1.066284140481750242e+00,8.105526678264141083e-03
1.067171409666666904e+00,7.993091829121112823e-03
1.068053255411534064e+00,7.881007157266139984e-03
1.068929743615389283e+00,7.771019358187913895e-03
1.069800938983432648e+00,7.662354037165641785e-03
1.070666905055689400e+00,7.556528318673372269e-03
1.071527704234821021e+00,7.451615761965513229e-03
1.072383397813107209e+00,7.349095772951841354e-03
1.073234045998635811e+00,7.248277775943279266e-03
1.074079707940723605e+00,7.150388322770595551e-03
1.074920441754596334e+00,7.053675130009651184e-03
1.075756304545354203e+00,6.959104910492897034e-03
1.076587352431247258e+00,6.867933552712202072e-03
1.077413640566283526e+00,6.775733549147844315e-03
1.078235223162194334e+00,6.686338689178228378e-03
1.079052153509776568e+00,6.599113345146179199e-03
1.079864483999635194e+00,6.512616761028766632e-03
1.080672266142344684e+00,6.427525077015161514e-03
