# kappa, training_loss
0.000000000000000000e+00,2.503433227539062500e-01
3.459768928973513402e-01,2.240508794784545898e-01
4.392670793544951047e-01,2.232192903757095337e-01
4.954555379972339080e-01,2.150216102600097656e-01
5.357913993102262351e-01,2.141997665166854858e-01
5.672789104685340700e-01,2.067277580499649048e-01
5.931102292790526587e-01,2.065597027540206909e-01
6.150112931326130461e-01,2.041700631380081177e-01
6.340216459794901782e-01,1.985660344362258911e-01
6.508161600419836157e-01,1.932767778635025024e-01
6.658578846618153912e-01,1.885851472616195679e-01
6.794783561132732297e-01,1.859381794929504395e-01
6.919231208276525047e-01,1.842740178108215332e-01
7.033791206587758360e-01,1.857580095529556274e-01
7.139919758299098085e-01,1.749581247568130493e-01
7.238773319472707746e-01,1.708898842334747314e-01
7.331285610863922386e-01,1.719661504030227661e-01
7.418221382388717755e-01,1.696166545152664185e-01
7.500214874449637747e-01,1.654325127601623535e-01
7.577797922714620826e-01,1.624985635280609131e-01
7.651420882492380171e-01,1.633045524358749390e-01
7.721468467495533616e-01,1.607017368078231812e-01
7.788271917738393002e-01,1.576519161462783813e-01
7.852118472433436969e-01,1.538597047328948975e-01
7.913258833887013566e-01,1.506160199642181396e-01
7.971913112937561996e-01,1.529429256916046143e-01
8.028275612186811516e-01,1.486908942461013794e-01
8.082518709421588898e-01,1.464749723672866821e-01
8.134796037006279956e-01,1.481660604476928711e-01
8.185245105062981530e-01,1.444294601678848267e-01
8.233989481269167188e-01,1.441729068756103516e-01
8.281140614271055300e-01,1.431434005498886108e-01
8.326799368424521175e-01,1.441512107849121094e-01
8.371057323025777874e-01,1.417914927005767822e-01
8.413997878111193485e-01,1.342480778694152832e-01
8.455697200387194412e-01,1.385656148195266724e-01
8.496225036248209461e-01,1.398109346628189087e-01
8.535645413681895999e-01,1.339364349842071533e-01
8.574017250800395340e-01,1.335695683956146240e-01
8.611394885517903441e-01,1.335371434688568115e-01
8.647828538326878256e-01,1.261498183012008667e-01
8.683364718063639742e-01,1.248157620429992676e-01
8.718046578888993814e-01,1.232134699821472168e-01
8.751914235357411975e-01,1.225046142935752869e-01
8.785005041344305932e-01,1.201532185077667236e-01
8.817353837695073304e-01,1.199247762560844421e-01
8.848993172712700250e-01,1.122892722487449646e-01
8.879953498982122717e-01,1.214263439178466797e-01
8.910263349514923048e-01,1.174999997019767761e-01
8.939949495768086951e-01,1.209528073668479919e-01
8.969037089730028667e-01,1.115724518895149231e-01
8.997549791963597166e-01,1.127483472228050232e-01
9.025509887239356877e-01,1.087152063846588135e-01
9.052938389175020362e-01,1.079265996813774109e-01
9.079855135111951636e-01,1.077418774366378784e-01
9.106278872301805105e-01,1.069689989089965820e-01
9.132227336341262047e-01,1.030805483460426331e-01
9.157717322676753868e-01,1.027978435158729553e-01
9.182764751901208999e-01,1.047527641057968140e-01
9.207384729478547136e-01,1.026009172201156616e-01
9.231591600456988678e-01,1.065969169139862061e-01
9.255398999667429072e-01,9.991416335105895996e-02
9.278819897846701803e-01,1.012230142951011658e-01
9.301866644076385304e-01,9.490922838449478149e-02
9.324551004884792382e-01,9.409457445144653320e-02
9.346884200322113090e-01,9.445066750049591064e-02
9.368876937285596229e-01,9.666322916746139526e-02
9.390539440342541289e-01,9.327992796897888184e-02
9.411881480273230904e-01,8.833774179220199585e-02
9.432912400533232100e-01,9.268496930599212646e-02
9.453641141814481674e-01,8.447142690420150757e-02
9.474076264866718722e-01,8.600440621376037598e-02
9.494225971725094304e-01,9.149033576250076294e-02
9.514098125475676238e-01,8.837802708148956299e-02
9.533700268678054757e-01,8.778285235166549683e-02
9.553039640553077083e-01,8.357761055231094360e-02
