# kappa, training_loss
0.000000000000000000e+00,2.515945732593536377e-01
3.459693961276305574e-01,1.714611053466796875e-01
4.392592256734548783e-01,1.652341485023498535e-01
4.954475576719394314e-01,1.554272323846817017e-01
5.357833541187069226e-01,1.544583290815353394e-01
5.672708258486391930e-01,1.543459147214889526e-01
5.931021181581669355e-01,1.461215019226074219e-01
6.150031629758282437e-01,1.446645706892013550e-01
6.340135014870416086e-01,1.399389803409576416e-01
6.508080043645746438e-01,1.348849385976791382e-01
6.658497200142946548e-01,1.378299444913864136e-01
6.794701841118802044e-01,1.358616054058074951e-01
6.919149426879057652e-01,1.389348059892654419e-01
7.033709373178302915e-01,1.326310038566589355e-01
7.139837880255250901e-01,1.302717179059982300e-01
7.238691402706319833e-01,1.291169226169586182e-01
7.331203660185253712e-01,1.302728503942489624e-01
7.418139401764122232e-01,1.283565759658813477e-01
7.500132867188061825e-01,1.250311881303787231e-01
7.577715891605280030e-01,1.256200522184371948e-01
7.651338829908188588e-01,1.220605298876762390e-01
7.721386395472026321e-01,1.163357645273208618e-01
7.788189828034784989e-01,1.185330450534820557e-01
7.852036366580472659e-01,1.199373304843902588e-01
7.913176713224893133e-01,1.126518622040748596e-01
7.971830978646295973e-01,1.182536035776138306e-01
8.028193465310781152e-01,1.183853149414062500e-01
8.082436550889560145e-01,1.129088252782821655e-01
8.134713867647860308e-01,1.140413284301757812e-01
8.185162925622254670e-01,1.149102225899696350e-01
8.233907292416055013e-01,1.125884875655174255e-01
8.281058416610854733e-01,1.083324402570724487e-01
8.326717162505962166e-01,1.112625226378440857e-01
8.370975109347853493e-01,1.073803231120109558e-01
8.413915657129000802e-01,1.098579913377761841e-01
8.455614972516931616e-01,1.147795915603637695e-01
8.496142801871486849e-01,1.045870333909988403e-01
8.535563173149464111e-01,1.094706729054450989e-01
8.573935004435392360e-01,1.066288948059082031e-01
8.611312633618666279e-01,1.076379269361495972e-01
8.647746281169431670e-01,1.067807227373123169e-01
8.683282455903857944e-01,1.042386218905448914e-01
8.717964311964516710e-01,1.070032715797424316e-01
8.751831963889339372e-01,1.051262095570564270e-01
8.784922765538697442e-01,1.003581434488296509e-01
8.817271557744279509e-01,1.050969809293746948e-01
8.848910888796557295e-01,1.022676080465316772e-01
8.879871211269009246e-01,1.032483875751495361e-01
8.910181058162718326e-01,9.924735128879547119e-02
8.939867200925022406e-01,9.917755424976348877e-02
8.968954791535460602e-01,9.746465086936950684e-02
8.997467490548699542e-01,9.756100922822952271e-02
9.025427582727750808e-01,9.845955669879913330e-02
9.052856081683342548e-01,9.784566611051559448e-02
9.079772824750370619e-01,9.459728002548217773e-02
9.106196559174494221e-01,9.917875379323959351e-02
9.132145020546817982e-01,9.475584328174591064e-02
9.157635004308597448e-01,9.954781830310821533e-02
9.182682431047937133e-01,9.387525916099548340e-02
9.207302406224256996e-01,9.390394389629364014e-02
9.231509274881583016e-01,9.619733691215515137e-02
9.255316671846884891e-01,9.412217140197753906e-02
9.278737567853326818e-01,9.711227566003799438e-02
9.301784311979048869e-01,8.764314651489257812e-02
9.324468670749138655e-01,9.281869232654571533e-02
9.346801864210764199e-01,9.227506071329116821e-02
9.368794599258332134e-01,9.114587306976318359e-02
9.390457100456467421e-01,9.475591033697128296e-02
9.411799138582938040e-01,9.459747374057769775e-02
9.432830057090941800e-01,9.180074930191040039e-02
9.453558796670179509e-01,9.218517690896987915e-02
9.473993918068278619e-01,8.802454918622970581e-02
9.494143623318404002e-01,8.859189599752426147e-02
9.514015775504736094e-01,8.666088432073593140e-02
9.533617917185083224e-01,8.897092938423156738e-02
9.552957287578609513e-01,8.831717073917388916e-02
9.572040838616699965e-01,9.022422879934310913e-02
9.590875249946040348e-01,8.677278459072113037e-02
9.609466942964897118e-01,8.796396106481552124e-02
9.627822093966461603e-01,8.796881139278411865e-02
9.645946646456508011e-01,8.467461168766021729e-02
9.663846322706890479e-01,8.406459540128707886e-02
9.681526634601037573e-01,9.011733531951904297e-02
9.698992893822893091e-01,8.599958568811416626e-02
9.716250221436431023e-01,8.349783718585968018e-02
9.733303556898953435e-01,8.339878916740417480e-02
9.750157666547888402e-01,8.577209711074829102e-02
9.766817151597535496e-01,8.656714856624603271e-02
9.783286455679365279e-01,8.558120578527450562e-02
9.799569871956747003e-01,8.173848688602447510e-02
9.815671549842643895e-01,8.537504822015762329e-02
9.831595501346526156e-01,8.382493257522583008e-02
9.847345607074844409e-01,8.112863451242446899e-02
9.862925621907455698e-01,8.350437134504318237e-02
9.878339180370830919e-01,8.716936409473419189e-02
9.893589801727221689e-01,7.684388756752014160e-02
9.908680894797669003e-01,8.282703161239624023e-02
9.923615762535339391e-01,8.115634322166442871e-02
9.938397606364572923e-01,8.507671952247619629e-02
9.953029530299875027e-01,8.126153051853179932e-02
9.967514544858131487e-01,7.800667732954025269e-02
9.981855570776360098e-01,8.266455680131912231e-02
9.996055442546505354e-01,8.262727409601211548e-02
1.001011691177794427e+00,7.947350293397903442e-02
1.002404265039772202e+00,8.071430027484893799e-02
1.003783525369779106e+00,7.585310190916061401e-02
1.005149724323797011e+00,7.617511600255966187e-02
1.006503106961273541e+00,7.971530407667160034e-02
1.007843911508942147e+00,7.683576643466949463e-02
1.009172369612498343e+00,7.320961356163024902e-02
1.010488706576790685e+00,7.636205106973648071e-02
1.011793141595154877e+00,7.902672141790390015e-02
1.013085887968471654e+00,7.515548169612884521e-02
1.014367153314497116e+00,7.689373940229415894e-02
1.015637139767980424e+00,7.483346015214920044e-02
1.016896044172046931e+00,7.702462375164031982e-02
1.018144058261307494e+00,7.541599124670028687e-02
1.019381368837111390e+00,7.587667554616928101e-02
1.020608157935350091e+00,7.434753328561782837e-02
1.021824602987186914e+00,7.662042230367660522e-02
1.023030876973063830e+00,7.329947501420974731e-02
1.024227148570326706e+00,7.428426295518875122e-02
1.025413582294777859e+00,7.442999631166458130e-02
1.026590338636456323e+00,7.866138219833374023e-02
1.027757574189925638e+00,7.142516970634460449e-02
1.028915441779331585e+00,7.325603812932968140e-02
1.030064090578483471e+00,7.382208853960037231e-02
1.031203666226190974e+00,7.070077955722808838e-02
1.032334310937082611e+00,7.642620801925659180e-02
1.033456163608114320e+00,7.541805505752563477e-02
1.034569359920969767e+00,7.149899750947952271e-02
1.035674032440540016e+00,7.482129335403442383e-02
1.036770310709660192e+00,7.302118837833404541e-02
1.037858321340276113e+00,7.094110548496246338e-02
1.038938188101196092e+00,7.184445112943649292e-02
1.040010032002585794e+00,7.321035116910934448e-02
1.041073971377344698e+00,7.024129480123519897e-02
1.042130121959506717e+00,7.018113136291503906e-02
1.043178596959788651e+00,6.916903704404830933e-02
1.044219507138415493e+00,6.914056837558746338e-02
1.045252960875337367e+00,7.143958657979965210e-02
1.046279064237946921e+00,7.168042659759521484e-02
1.047297921046409508e+00,6.970259547233581543e-02
1.048309632936697433e+00,7.260771095752716064e-02
1.049314299421435281e+00,7.003720849752426147e-02
1.050312017948636267e+00,6.778314709663391113e-02
1.051302883958423751e+00,6.534110009670257568e-02
1.052286990937818301e+00,6.716724485158920288e-02
1.053264430473668467e+00,6.622198969125747681e-02
1.054235292303799643e+00,6.456569582223892212e-02
1.055199664366454737e+00,6.994462758302688599e-02
1.056157632848092831e+00,6.746307015419006348e-02
1.057109282229610869e+00,6.414081901311874390e-02
1.058054695331050787e+00,6.901849806308746338e-02
1.058993953354853579e+00,6.735862791538238525e-02
1.059927135927709818e+00,6.951554864645004272e-02
1.060854321141070367e+00,6.620084494352340698e-02
1.061775585590360782e+00,6.367769092321395874e-02
1.062691004412951612e+00,6.398820877075195312e-02
1.063600651324932089e+00,6.159603595733642578e-02
1.064504598656732970e+00,6.618693470954895020e-02
1.065402917387637816e+00,6.780674308538436890e-02
1.066295677179228241e+00,6.751695275306701660e-02
1.067182946407800870e+00,6.425774842500686646e-02
1.068064792195791757e+00,6.575116515159606934e-02
1.068941280442248454e+00,6.184777617454528809e-02
1.069812475852380151e+00,6.614364683628082275e-02
1.070678441966221861e+00,6.339276582002639771e-02
1.071539241186443503e+00,6.563572585582733154e-02
1.072394934805333433e+00,6.789217889308929443e-02
1.073245583030988826e+00,5.887661874294281006e-02
