# kappa, training_loss
0.000000000000000000e+00,3.621122837066650391e-01
3.459580162066055453e-01,2.815079092979431152e-01
4.392473039322647987e-01,2.546858489513397217e-01
4.954354436737472556e-01,2.359068989753723145e-01
5.357711416477745070e-01,2.237059026956558228e-01
5.672585535218458430e-01,2.140964269638061523e-01
5.930898056004354491e-01,2.060230225324630737e-01
6.149908215198425232e-01,1.986843943595886230e-01
6.340011382681866037e-01,1.919421404600143433e-01
6.507956241659068608e-01,1.858339011669158936e-01
6.658373261981584967e-01,1.803157925605773926e-01
6.794577791318771043e-01,1.751938015222549438e-01
6.919025283893053269e-01,1.703901737928390503e-01
7.033585151233205934e-01,1.683434695005416870e-01
7.139713590550947897e-01,1.637812256813049316e-01
7.238567054217548424e-01,1.607499420642852783e-01
7.331079260214440341e-01,1.582618802785873413e-01
7.418014956332562582e-01,1.559458225965499878e-01
7.500008381319046569e-01,1.536081284284591675e-01
7.577591369533104304e-01,1.513646990060806274e-01
7.651214275235157514e-01,1.491542011499404907e-01
7.721261811288270271e-01,1.470256745815277100e-01
7.788065217010959884e-01,1.450134664773941040e-01
7.851911731040396303e-01,1.442191153764724731e-01
7.913052055203110280e-01,1.418478935956954956e-01
7.971706299934178119e-01,1.398887187242507935e-01
8.028068767493796720e-01,1.383958756923675537e-01
8.082311835377662401e-01,1.368026137351989746e-01
8.134589135700475149e-01,1.352398544549942017e-01
8.185038178368968520e-01,1.336926072835922241e-01
8.233782530873872130e-01,1.321617960929870605e-01
8.280933641698675629e-01,1.306611001491546631e-01
8.326592375056808271e-01,1.296178251504898071e-01
8.370850310119248849e-01,1.290775537490844727e-01
8.413790846811820545e-01,1.268943548202514648e-01
8.455490151743002558e-01,1.254167705774307251e-01
8.496017971220132248e-01,1.241711303591728210e-01
8.535438333153160251e-01,1.229823976755142212e-01
8.573810155584686843e-01,1.217656210064888000e-01
8.611187776366469038e-01,1.205660402774810791e-01
8.647621415934770850e-01,1.194071471691131592e-01
8.683157583075176156e-01,1.194835156202316284e-01
8.717839431902574265e-01,1.177268624305725098e-01
8.751707076929785556e-01,1.161852777004241943e-01
8.784797871994349805e-01,1.151004135608673096e-01
8.817146657907147800e-01,1.141203865408897400e-01
8.848785982939645356e-01,1.131227016448974609e-01
8.879746299647937047e-01,1.124999448657035828e-01
8.910056141017156373e-01,1.111968010663986206e-01
8.939742278480004023e-01,1.102547794580459595e-01
8.968829864002538788e-01,1.093751713633537292e-01
8.997342558127010559e-01,1.084805652499198914e-01
9.025302645604963425e-01,1.076847612857818604e-01
9.052731140036521795e-01,1.068722978234291077e-01
9.079647878746766043e-01,1.058468371629714966e-01
9.106071608972243769e-01,1.049967855215072632e-01
9.132020066295608585e-01,1.051288023591041565e-01
9.157510046150247884e-01,1.036607623100280762e-01
9.182557469116944260e-01,1.026150211691856384e-01
9.207177440648290911e-01,1.016889363527297974e-01
9.231384305781938915e-01,1.009845584630966187e-01
9.255191699338907174e-01,1.002311110496520996e-01
9.278612592046783236e-01,9.995172917842864990e-02
9.301659332978490236e-01,9.855557978153228760e-02
9.324343688654223028e-01,9.803056716918945312e-02
9.346676879116554426e-01,9.704745560884475708e-02
9.368669611255578955e-01,9.645366668701171875e-02
9.390332109631865931e-01,9.655794501304626465e-02
9.411674145019359727e-01,9.527274221181869507e-02
9.432705060867662139e-01,9.431169182062149048e-02
9.453433797863081134e-01,9.350562840700149536e-02
9.473868916750045610e-01,9.290928393602371216e-02
9.494018619558690641e-01,9.252230077981948853e-02
9.513890769370341172e-01,9.160184115171432495e-02
9.533492908740102134e-01,9.097994118928909302e-02
9.552832276884575258e-01,9.040226787328720093e-02
9.571915825732720817e-01,8.956741541624069214e-02
9.590750234928921980e-01,8.892313390970230103e-02
9.609341925869269163e-01,8.928667753934860229e-02
9.627697074844875358e-01,8.796397596597671509e-02
9.645821625359549678e-01,8.733628690242767334e-02
9.663721299683274424e-01,8.661008626222610474e-02
9.681401609697698474e-01,8.595849573612213135e-02
9.698867867085070316e-01,8.533866703510284424e-02
9.716125192907751895e-01,8.477270603179931641e-02
9.733178526621506510e-01,8.419536799192428589e-02
9.750032634562294520e-01,8.373136818408966064e-02
9.766692117943016616e-01,8.438750356435775757e-02
9.783161420393809982e-01,8.304622769355773926e-02
9.799444835076766003e-01,8.219218254089355469e-02
9.815546511403628882e-01,8.153436332941055298e-02
9.831470461382705306e-01,8.092474192380905151e-02
9.847220565619327903e-01,8.040628582239151001e-02
9.862800578992291234e-01,7.986062765121459961e-02
9.878214136027040349e-01,7.942771166563034058e-02
9.893464755984849868e-01,7.996030151844024658e-02
9.908555847685821538e-01,7.867503166198730469e-02
9.923490714082225939e-01,7.789865881204605103e-02
9.938272556597537166e-01,7.730745524168014526e-02
9.952904479245434644e-01,7.685866206884384155e-02
9.967389492542008123e-01,7.632976770401000977e-02
9.981730517223513788e-01,7.588253170251846313e-02
9.995930387781161164e-01,7.594133168458938599e-02
1.000999185582362117e+00,7.492335885763168335e-02
1.002391759327726506e+00,7.459118217229843140e-02
