# kappa, training_loss
0.000000000000000000e+00,3.543034195899963379e-01
3.459490639723691863e-01,2.619022130966186523e-01
4.392379254332852145e-01,2.477275431156158447e-01
4.954259139202382145e-01,2.350404262542724609e-01
5.357615344225755694e-01,2.229386419057846069e-01
5.672488992060591428e-01,2.140369862318038940e-01
5.930801196336180636e-01,2.053547501564025879e-01
6.149811128177874453e-01,1.977188438177108765e-01
6.339914124445384935e-01,1.905435770750045776e-01
6.507858849836564152e-01,1.838007569313049316e-01
6.658275763025752747e-01,1.772804260253906250e-01
6.794480204532930001e-01,1.713062971830368042e-01
6.918927623794568493e-01,1.656432002782821655e-01
7.033487429014856351e-01,1.601141095161437988e-01
7.139615815024065171e-01,1.548254638910293579e-01
7.238469232442868995e-01,1.496441960334777832e-01
7.330981397937035293e-01,1.446031332015991211e-01
7.417917058289594801e-01,1.398191154003143311e-01
7.499910451462514782e-01,1.352805197238922119e-01
7.577493411194270445e-01,1.309443116188049316e-01
7.651116291248085677e-01,1.267543733119964600e-01
7.721163804084072435e-01,1.226961016654968262e-01
7.787967188690735343e-01,1.187139153480529785e-01
7.851813683432372626e-01,1.148536503314971924e-01
7.912953989907932639e-01,1.110704615712165833e-01
7.971608218361185827e-01,1.073605269193649292e-01
8.027970670890330895e-01,1.037258356809616089e-01
8.082213724852981285e-01,1.001927703619003296e-01
8.134491012245415043e-01,9.674039483070373535e-02
8.184940042872215216e-01,9.335362911224365234e-02
8.233684384135537826e-01,9.005567431449890137e-02
8.280835484441693151e-01,8.684240281581878662e-02
8.326494207936544489e-01,8.372835814952850342e-02
8.370752133731670375e-01,8.071490377187728882e-02
8.413692661700467035e-01,7.778008282184600830e-02
8.455391958404957498e-01,7.492125034332275391e-02
8.495919770111163283e-01,7.214534282684326172e-02
8.535340124692187835e-01,6.945152580738067627e-02
8.573711940157643374e-01,6.684651225805282593e-02
8.611089554329676155e-01,6.432091444730758667e-02
8.647523187617890406e-01,6.186593696475028992e-02
8.683059348783809250e-01,5.948263406753540039e-02
8.717741191920542754e-01,5.716205015778541565e-02
8.751608831521159315e-01,5.491532757878303528e-02
8.784699621405231973e-01,5.271452292799949646e-02
8.817048402367273496e-01,5.058854073286056519e-02
8.848687722663797217e-01,4.853818565607070923e-02
8.879648034837216430e-01,4.657246917486190796e-02
8.909957871860125778e-01,4.467674344778060913e-02
8.939644005153701833e-01,4.283487051725387573e-02
8.968731586673402978e-01,4.106451570987701416e-02
8.997244276951708031e-01,3.936460614204406738e-02
9.025204360731137188e-01,3.773948550224304199e-02
9.052632851603480413e-01,3.618811815977096558e-02
9.079549586886085377e-01,3.471014276146888733e-02
9.105973313808339853e-01,3.329611942172050476e-02
9.131921767946242774e-01,3.194209560751914978e-02
9.157411744726996483e-01,3.064304217696189880e-02
9.182459164725620404e-01,2.939884550869464874e-02
9.207079133389337589e-01,2.820395305752754211e-02
9.231285995750785345e-01,2.706250920891761780e-02
9.255093386626294105e-01,2.597022429108619690e-02
9.278514276739070477e-01,2.492434531450271606e-02
9.301561015157931989e-01,2.392185479402542114e-02
9.324245368399223244e-01,2.295650914311408997e-02
9.346578556501904389e-01,2.202752791345119476e-02
9.368571286352674887e-01,2.113289386034011841e-02
9.390233782508911053e-01,2.027878537774085999e-02
9.411575815741555218e-01,1.945970393717288971e-02
9.432606729497378106e-01,1.867848262190818787e-02
9.453335464460014270e-01,1.792864501476287842e-02
9.473770581371377952e-01,1.720397546887397766e-02
9.493920282259225019e-01,1.650990359485149384e-02
9.513792430202629991e-01,1.584395579993724823e-02
9.533394567754569504e-01,1.521021407097578049e-02
9.552733934129632454e-01,1.460325345396995544e-02
9.571817481254869531e-01,1.402357779443264008e-02
9.590651888772854239e-01,1.346866786479949951e-02
9.609243578077962811e-01,1.294240355491638184e-02
9.627598725459676210e-01,1.244212128221988678e-02
9.645723274420254789e-01,1.196414045989513397e-02
9.663622947228209803e-01,1.150862593203783035e-02
9.681303255763787918e-01,1.107209734618663788e-02
9.698769511707906466e-01,1.065283268690109253e-02
9.716026836121656185e-01,1.025330834090709686e-02
9.733080168459593562e-01,9.872825816273689270e-03
9.749934275056520994e-01,9.509641677141189575e-03
9.766593757124242270e-01,9.161236695945262909e-03
9.783063058291839864e-01,8.828107267618179321e-03
9.799346471720404850e-01,8.511517196893692017e-03
9.815448146820721087e-01,8.211654610931873322e-03
9.831372095600177108e-01,7.924349047243595123e-03
9.847122198663231796e-01,7.648344617336988449e-03
9.862702210887834831e-01,7.382184732705354691e-03
9.878115766798633013e-01,7.126241922378540039e-03
9.893366385656129358e-01,6.880131550133228302e-03
9.908457476279686205e-01,6.644509732723236084e-03
9.923392341620868029e-01,6.417393684387207031e-03
9.938174183102469472e-01,6.200805306434631348e-03
9.952806104737519366e-01,5.994432605803012848e-03
9.967291117041482407e-01,5.796679295599460602e-03
9.981632140750014148e-01,5.606835708022117615e-03
9.995832010353746799e-01,5.424328148365020752e-03
1.000989347746079616e+00,5.250294692814350128e-03
1.002381921399700060e+00,5.084246397018432617e-03
1.003761181525314683e+00,4.924914799630641937e-03
1.005127380278793003e+00,4.772493615746498108e-03
1.006480762719474953e+00,4.626851063221693039e-03
1.007821567073989844e+00,4.487289115786552429e-03
1.009150024987933270e+00,4.353072494268417358e-03
1.010466361766057197e+00,4.223434254527091980e-03
1.011770796601604072e+00,4.098522476851940155e-03
1.013063542795365368e+00,3.978254273533821106e-03
1.014344807965010808e+00,3.861962351948022842e-03
1.015614794245205399e+00,3.749942407011985779e-03
1.016873698478994559e+00,3.642091061919927597e-03
1.018121712400910761e+00,3.536917967721819878e-03
1.019359022812228677e+00,3.436495549976825714e-03
1.020585811748767169e+00,3.340219613164663315e-03
1.021802256641618722e+00,3.247792832553386688e-03
1.023008530471158029e+00,3.159245941787958145e-03
1.024204801914665230e+00,3.073168685659766197e-03
1.025391235487879138e+00,2.989998552948236465e-03
1.026567991680777947e+00,2.909641247242689133e-03
1.027735227087865022e+00,2.832020167261362076e-03
1.028893094533229080e+00,2.756527625024318695e-03
1.030041743190623471e+00,2.683167811483144760e-03
1.031181318698804139e+00,2.612804062664508820e-03
1.032311963272347421e+00,2.544928807765245438e-03
1.033433815808158629e+00,2.479525515809655190e-03
1.034547011987872134e+00,2.416230505332350731e-03
1.035651684376331705e+00,2.355033066123723984e-03
1.036747962516326282e+00,2.295803278684616089e-03
1.037835973019756608e+00,2.238237764686346054e-03
1.038915839655388140e+00,2.181841991841793060e-03
1.039987683433343912e+00,2.127525862306356430e-03
1.041051622686483213e+00,2.074685879051685333e-03
1.042107773148799543e+00,2.023866167291998863e-03
1.043156248030971289e+00,1.974545652046799660e-03
1.044197158093186140e+00,1.926858443766832352e-03
1.045230611715358027e+00,1.880627823993563652e-03
1.046256714964844070e+00,1.835870090872049332e-03
1.047275571661775206e+00,1.792684430256485939e-03
1.048287283442090656e+00,1.751015661284327507e-03
1.049291949818382363e+00,1.710721291601657867e-03
1.050289668238631791e+00,1.671522157266736031e-03
1.051280534142931877e+00,1.633580075576901436e-03
1.052264641018273439e+00,1.596658956259489059e-03
1.053242080451475493e+00,1.560689299367368221e-03
1.054212942180335455e+00,1.526006497442722321e-03
1.055177314143069145e+00,1.492363866418600082e-03
1.056135282526107888e+00,1.459798775613307953e-03
1.057086931810323316e+00,1.427945913746953011e-03
1.058032344815731829e+00,1.397119369357824326e-03
1.058971602744749108e+00,1.367067452520132065e-03
1.059904785224042634e+00,1.337762456387281418e-03
1.060831970345039288e+00,1.309222308918833733e-03
1.061753234703141313e+00,1.281491713598370552e-03
1.062668653435697497e+00,1.254477538168430328e-03
1.063578300258775089e+00,1.228218199685215950e-03
1.064482247502783530e+00,1.202718238346278667e-03
1.065380566146985730e+00,1.177906524389982224e-03
1.066273325852943543e+00,1.153912744484841824e-03
1.067160594996933609e+00,1.130669377744197845e-03
1.068042440701372886e+00,1.108003314584493637e-03
1.068918928865289830e+00,1.086042961105704308e-03
1.069790124193875869e+00,1.064751413650810719e-03
1.070656090227147583e+00,1.043934957124292850e-03
1.071516889367758019e+00,1.023740973323583603e-03
1.072372582907978655e+00,1.004026271402835846e-03
1.073223231055889348e+00,9.849183261394500732e-04
1.074068892960798882e+00,9.662687079980969429e-04
1.074909626737925450e+00,9.480437729507684708e-04
1.075745489492361706e+00,9.302680846303701401e-04
1.076576537342350148e+00,9.129663230851292610e-04
1.077402825441892142e+00,8.960730046965181828e-04
1.078224408002711687e+00,8.795621106401085854e-04
1.079041338315598786e+00,8.634508121758699417e-04
1.079853668771152186e+00,8.477696683257818222e-04
1.080661450879939478e+00,8.320508059114217758e-04
1.081464735292098078e+00,8.167555788531899452e-04
1.082263571816391989e+00,8.018533699214458466e-04
1.083058009438745195e+00,7.874703733250498772e-04
1.083848096340266132e+00,7.734562968835234642e-04
1.084633879914782773e+00,7.598032825626432896e-04
1.085415406785900982e+00,7.464860100299119949e-04
1.086192722823605461e+00,7.333998801186680794e-04
1.086965873160414153e+00,7.206281879916787148e-04
1.087734902207102117e+00,7.080609793774783611e-04
1.088499853668010831e+00,6.957306759431958199e-04
1.089260770555949831e+00,6.836432730779051781e-04
1.090017695206711101e+00,6.718441145494580269e-04
1.090770669293202877e+00,6.603485671803355217e-04
1.091519733839217077e+00,6.491167587228119373e-04
1.092264929232839688e+00,6.382098654285073280e-04
1.093006295239519643e+00,6.274711340665817261e-04
1.093743871014800861e+00,6.170566193759441376e-04
1.094477695116731208e+00,6.067859358154237270e-04
1.095207805517958377e+00,5.967401666566729546e-04
1.095934239617520234e+00,5.868833977729082108e-04
1.096657034252339624e+00,5.772805307060480118e-04
1.097376225708434516e+00,5.678867455571889877e-04
1.098091849731846592e+00,5.586815532296895981e-04
1.098803941539304940e+00,5.496347439475357533e-04
1.099512535828623294e+00,5.407478893175721169e-04
1.100217666788845472e+00,5.320922937244176865e-04
1.100919368110144125e+00,5.235840799286961555e-04
1.101617672993479680e+00,5.152955418452620506e-04
1.102312614160025905e+00,5.072293570265173912e-04
1.103004223860370114e+00,4.993162583559751511e-04
1.103692533883494642e+00,4.914950695820152760e-04
1.104377575565543612e+00,4.837836604565382004e-04
1.105059379798382979e+00,4.762488533742725849e-04
1.105737977037961617e+00,4.688380868174135685e-04
1.106413397312471680e+00,4.615867510437965393e-04
1.107085670230324004e+00,4.544473486021161079e-04
1.107754824987935427e+00,4.474738962016999722e-04
1.108420890377337154e+00,4.406247462611645460e-04
1.109083894793608804e+00,4.339798761066049337e-04
1.109743866242142163e+00,4.274938255548477173e-04
1.110400832345738165e+00,4.211373452562838793e-04
1.111054820351545569e+00,4.149211745243519545e-04
1.111705857137841758e+00,4.088324203621596098e-04
1.112353969220659877e+00,4.028486146125942469e-04
1.112999182760270322e+00,3.969621029682457447e-04
1.113641523567516556e+00,3.911687526851892471e-04
1.114281017110009708e+00,3.854961832985281944e-04
1.114917688518189287e+00,3.798702673520892859e-04
1.115551562591246881e+00,3.743336710613220930e-04
1.116182663802923969e+00,3.688654396682977676e-04
1.116811016307180715e+00,3.634496824815869331e-04
1.117436643943743757e+00,3.580644261091947556e-04
1.118059570243532530e+00,3.527940716594457626e-04
1.118679818433970574e+00,3.476526471786201000e-04
1.119297411444182488e+00,3.426452167332172394e-04
1.119912371910079418e+00,3.377295506652444601e-04
1.120524722179337518e+00,3.328246821183711290e-04
1.121134484316271607e+00,3.279048542026430368e-04
1.121741680106604244e+00,3.228910500183701515e-04
1.122346331062137326e+00,3.180181374773383141e-04
1.122948458425325091e+00,3.131693520117551088e-04
1.123548083173751211e+00,3.082636103499680758e-04
1.124145226024514388e+00,3.033415996469557285e-04
1.124739907438524478e+00,2.982509904541075230e-04
1.125332147624707568e+00,2.930779301095753908e-04
1.125921966544127351e+00,2.881494001485407352e-04
1.126509383914022333e+00,2.835159539245069027e-04
1.127094419211760679e+00,2.791070728562772274e-04
1.127677091678715326e+00,2.747935941442847252e-04
1.128257420324060512e+00,2.706572995521128178e-04
1.128835423928494786e+00,2.666776417754590511e-04
1.129411121047885658e+00,2.627708017826080322e-04
1.129984530016845401e+00,2.589515934232622385e-04
1.130555668952234472e+00,2.552763617131859064e-04
1.131124555756596317e+00,2.517471439205110073e-04
1.131691208121523573e+00,2.483182761352509260e-04
1.132255643530960532e+00,2.449647290632128716e-04
1.132817879264439220e+00,2.416923816781491041e-04
1.133377932400254418e+00,2.384635299677029252e-04
1.133935819818574720e+00,2.352977317059412599e-04
1.134491558204497874e+00,2.322202199138700962e-04
1.135045164051042610e+00,2.291804994456470013e-04
1.135596653662086952e+00,2.262159396195784211e-04
1.136146043155248586e+00,2.232979022664949298e-04
1.136693348464712372e+00,2.204424235969781876e-04
1.137238585344001685e+00,2.176523703383281827e-04
1.137781769368701124e+00,2.149059437215328217e-04
1.138322915939124158e+00,2.122012374456971884e-04
1.138862040282935251e+00,2.095533709507435560e-04
1.139399157457719580e+00,2.069619513349607587e-04
1.139934282353506800e+00,2.044088905677199364e-04
1.140467429695247281e+00,2.019037056015804410e-04
1.140998614045245052e+00,1.994543854380026460e-04
1.141527849805542338e+00,1.970360754057765007e-04
1.142055151220263909e+00,1.946662086993455887e-04
1.142580532377917235e+00,1.923371601151302457e-04
1.143104007213650464e+00,1.900530623970553279e-04
1.143625589511470864e+00,1.877930626505985856e-04
1.144145292906422418e+00,1.855900627560913563e-04
1.144663130886724778e+00,1.834108552429825068e-04
1.145179116795873364e+00,1.812615955714136362e-04
1.145693263834702380e+00,1.791567628970369697e-04
1.146205585063412302e+00,1.770686649251729250e-04
1.146716093403558956e+00,1.750100491335615516e-04
1.147224801640010394e+00,1.729818468447774649e-04
1.147731722422866918e+00,1.709864300210028887e-04
1.148236868269349120e+00,1.690288190729916096e-04
1.148740251565652848e+00,1.670938363531604409e-04
1.149241884568770633e+00,1.651963102631270885e-04
1.149741779408283371e+00,1.633284409763291478e-04
1.150239948088118913e+00,1.614783395780250430e-04
1.150736402488283572e+00,1.596815272932872176e-04
1.151231154366560094e+00,1.578974479343742132e-04
1.151724215360179215e+00,1.561508397571742535e-04
1.152215596987463009e+00,1.544123369967564940e-04
1.152705310649437820e+00,1.527124259155243635e-04
1.153193367631422328e+00,1.510481670266017318e-04
1.153679779104588077e+00,1.493927993578836322e-04
1.154164556127494023e+00,1.477611076552420855e-04
1.154647709647593778e+00,1.461518404539674520e-04
1.155129250502719973e+00,1.445667294319719076e-04
1.155609189422543759e+00,1.429999829269945621e-04
1.156087537030007439e+00,1.414565776940435171e-04
1.156564303842736230e+00,1.399279135512188077e-04
1.157039500274426702e+00,1.384230417897924781e-04
1.157513136636209916e+00,1.369378587696701288e-04
1.157985223137995012e+00,1.354630512651056051e-04
1.158455769889789266e+00,1.340071030426770449e-04
1.158924786902998605e+00,1.325563935097306967e-04
1.159392284091702807e+00,1.311399828409776092e-04
1.159858271273915831e+00,1.297463895753026009e-04
1.160322758172821489e+00,1.283732271986082196e-04
1.160785754417990701e+00,1.270085922442376614e-04
1.161247269546580529e+00,1.256712712347507477e-04
1.161707313004511466e+00,1.243546430487185717e-04
1.162165894147628276e+00,1.230553025379776955e-04
1.162623022242842197e+00,1.217706230818293989e-04
1.163078706469253376e+00,1.205063381348736584e-04
1.163532955919256873e+00,1.192510098917409778e-04
1.163985779599632453e+00,1.180144754471257329e-04
1.164437186432615290e+00,1.167898954008705914e-04
1.164887185256950453e+00,1.155857898993417621e-04
1.165335784828932075e+00,1.143947811215184629e-04
1.165782993823425207e+00,1.132145480369217694e-04
1.166228820834872781e+00,1.120459492085501552e-04
1.166673274378285718e+00,1.108982032747007906e-04
1.167116362890220582e+00,1.097678905352950096e-04
1.167558094729738150e+00,1.086539996322244406e-04
1.167998478179351540e+00,1.075478794518858194e-04
1.168437521445957028e+00,1.064558091457001865e-04
1.168875232661751751e+00,1.053820305969566107e-04
1.169311619885138098e+00,1.043214870151132345e-04
1.169746691101613223e+00,1.032637374009937048e-04
1.170180454224646338e+00,1.022299693431705236e-04
1.170612917096541805e+00,1.012018110486678779e-04
1.171044087489290675e+00,1.001643540803343058e-04
1.171473973105408017e+00,9.913397661875933409e-05
1.171902581578759150e+00,9.813811630010604858e-05
1.172329920475372100e+00,9.716342174215242267e-05
1.172755997294240071e+00,9.619932097848504782e-05
1.173180819468110148e+00,9.525049244984984398e-05
1.173604394364262893e+00,9.430753561900928617e-05
1.174026729285275739e+00,9.338156087324023247e-05
1.174447831469782599e+00,9.245915862265974283e-05
1.174867708093214169e+00,9.155266161542385817e-05
1.175286366268534888e+00,9.065723861567676067e-05
1.175703813046963475e+00,8.977579273050650954e-05
1.176120055418687693e+00,8.890217577572911978e-05
1.176535100313564453e+00,8.803822856862097979e-05
1.176948954601813924e+00,8.718788012629374862e-05
1.177361625094700992e+00,8.634375262772664428e-05
1.177773118545207387e+00,8.550455822842195630e-05
1.178183441648696705e+00,8.467299630865454674e-05
1.178592601043565669e+00,8.385672845179215074e-05
1.179000603311889606e+00,8.303746290039271116e-05
1.179407454980058167e+00,8.222892938647419214e-05
1.179813162519401493e+00,8.141907164826989174e-05
1.180217732346807047e+00,8.062110282480716705e-05
1.180621170825329802e+00,7.981551607372239232e-05
1.181023484264791756e+00,7.903265941422432661e-05
1.181424678922374571e+00,7.826657383702695370e-05
1.181824761003203328e+00,7.750725490041077137e-05
1.182223736660922064e+00,7.675567758269608021e-05
1.182621611998262878e+00,7.601291872560977936e-05
1.183018393067604368e+00,7.527320121880620718e-05
1.183414085871525190e+00,7.454417209373787045e-05
1.183808696363348290e+00,7.382582407444715500e-05
1.184202230447679138e+00,7.311420631594955921e-05
1.184594693980935087e+00,7.240910053951665759e-05
1.184986092771868060e+00,7.171567995101213455e-05
1.185376432582081696e+00,7.102985546225681901e-05
1.185765719126539164e+00,7.034951704554259777e-05
