# kappa, training_loss
0.000000000000000000e+00,2.506243884563446045e-01
3.459693961276305574e-01,1.699797809123992920e-01
4.392592256734548783e-01,1.660073101520538330e-01
4.954475576719394314e-01,1.540651172399520874e-01
5.357833541187069226e-01,1.533011794090270996e-01
5.672708258486391930e-01,1.404109746217727661e-01
5.931021181581669355e-01,1.329817920923233032e-01
6.150031629758282437e-01,1.297814399003982544e-01
6.340135014870416086e-01,1.192554309964179993e-01
6.508080043645746438e-01,1.110014170408248901e-01
6.658497200142946548e-01,1.107321903109550476e-01
6.794701841118802044e-01,9.954383969306945801e-02
6.919149426879057652e-01,1.012246385216712952e-01
7.033709373178302915e-01,9.210284054279327393e-02
7.139837880255250901e-01,9.127677232027053833e-02
7.238691402706319833e-01,8.385635912418365479e-02
7.331203660185253712e-01,8.501636236906051636e-02
7.418139401764122232e-01,7.215920835733413696e-02
7.500132867188061825e-01,7.065631449222564697e-02
7.577715891605280030e-01,7.532146573066711426e-02
7.651338829908188588e-01,6.845049560070037842e-02
7.721386395472026321e-01,6.468222290277481079e-02
7.788189828034784989e-01,6.259290874004364014e-02
7.852036366580472659e-01,6.150950118899345398e-02
7.913176713224893133e-01,5.650073662400245667e-02
7.971830978646295973e-01,5.798209458589553833e-02
8.028193465310781152e-01,5.233974009752273560e-02
8.082436550889560145e-01,5.817158892750740051e-02
8.134713867647860308e-01,5.310709774494171143e-02
8.185162925622254670e-01,5.018387734889984131e-02
8.233907292416055013e-01,4.913448169827461243e-02
8.281058416610854733e-01,4.461659118533134460e-02
8.326717162505962166e-01,4.230791330337524414e-02
8.370975109347853493e-01,3.736479207873344421e-02
8.413915657129000802e-01,3.773520141839981079e-02
8.455614972516931616e-01,3.123230487108230591e-02
8.496142801871486849e-01,5.073022842407226562e-02
8.535563173149464111e-01,4.614648595452308655e-02
8.573935004435392360e-01,4.014873877167701721e-02
8.611312633618666279e-01,3.496579453349113464e-02
8.647746281169431670e-01,3.079147823154926300e-02
8.683282455903857944e-01,3.292896598577499390e-02
8.717964311964516710e-01,2.729767374694347382e-02
8.751831963889339372e-01,2.549139969050884247e-02
8.784922765538697442e-01,2.470103837549686432e-02
8.817271557744279509e-01,2.525644376873970032e-02
8.848910888796557295e-01,5.872916430234909058e-02
8.879871211269009246e-01,4.516492411494255066e-02
8.910181058162718326e-01,2.711924724280834198e-02
8.939867200925022406e-01,2.677136845886707306e-02
8.968954791535460602e-01,2.434101514518260956e-02
8.997467490548699542e-01,1.806258596479892731e-02
9.025427582727750808e-01,2.247044071555137634e-02
9.052856081683342548e-01,2.121946215629577637e-02
