# kappa, training_loss
0.000000000000000000e+00,3.183330595493316650e-01
3.459825158439031600e-01,1.758092939853668213e-01
4.392729699893650475e-01,1.493292897939682007e-01
4.954615236167292935e-01,1.380883753299713135e-01
5.357974335800685939e-01,1.319253444671630859e-01
5.672849743100517594e-01,1.267420202493667603e-01
5.931163129965701941e-01,1.223088204860687256e-01
6.150173911272351912e-01,1.184502169489860535e-01
6.340277547259937085e-01,1.149963811039924622e-01
6.508222771773106707e-01,1.118536368012428284e-01
6.658640085248080931e-01,1.089398190379142761e-01
6.794844854917364563e-01,1.062271967530250549e-01
6.919292548099362783e-01,1.036305427551269531e-01
7.033852585420051762e-01,1.011962890625000000e-01
7.139981170607579974e-01,9.887055307626724243e-02
7.238834760823438241e-01,9.665897488594055176e-02
7.331347077649162935e-01,9.453421086072921753e-02
7.418282871633666842e-01,9.247840195894241333e-02
7.500276383672555003e-01,9.049040824174880981e-02
7.577859449823571847e-01,8.854834735393524170e-02
7.651482425707654134e-01,8.665396273136138916e-02
7.721530025290465060e-01,8.482529222965240479e-02
7.788333488793554027e-01,8.303988724946975708e-02
7.852180055600752606e-01,8.130657672882080078e-02
7.913320428161327857e-01,7.962740957736968994e-02
7.971974717433851776e-01,7.798547297716140747e-02
8.028337226121783354e-01,7.637041062116622925e-02
8.082580332098660003e-01,7.479065656661987305e-02
8.134857667803236936e-01,7.322924584150314331e-02
8.185306743421755238e-01,7.169288396835327148e-02
8.234051126687310651e-01,7.019269466400146484e-02
8.281202266294590553e-01,6.871817260980606079e-02
8.326861026641897423e-01,6.726648658514022827e-02
8.371118987062742267e-01,6.584130972623825073e-02
8.414059547626422386e-01,6.443936377763748169e-02
8.455758875068537517e-01,6.305719166994094849e-02
8.496286715809452383e-01,6.169281899929046631e-02
8.535707097859971393e-01,6.034848466515541077e-02
8.574078939352951512e-01,5.902609601616859436e-02
8.611456578221178271e-01,5.772457644343376160e-02
8.647890234973856227e-01,5.644963309168815613e-02
8.683426418462413254e-01,5.520344525575637817e-02
8.718108282861329883e-01,5.399506539106369019e-02
8.751975942737482139e-01,5.280789732933044434e-02
8.785066751977564925e-01,5.163232237100601196e-02
8.817415551437256527e-01,5.049528554081916809e-02
8.849054889428930037e-01,4.937815293669700623e-02
8.880015218546112310e-01,4.829824715852737427e-02
8.910325071808261610e-01,4.725519940257072449e-02
8.940011220679600079e-01,4.622046649456024170e-02
8.969098817155197745e-01,4.523986950516700745e-02
8.997611521804040891e-01,4.426131024956703186e-02
9.025571619402358303e-01,4.330971464514732361e-02
9.053000123573100577e-01,4.240922629833221436e-02
9.079916871662482292e-01,4.150724038481712341e-02
9.106340610926658696e-01,4.064083844423294067e-02
9.132289076966486618e-01,3.980565816164016724e-02
9.157779065232284355e-01,3.897311165928840637e-02
9.182826496320598553e-01,3.820503503084182739e-02
9.207446475698718436e-01,3.740776330232620239e-02
9.231653348418016325e-01,3.664320334792137146e-02
9.255460749312330870e-01,3.589694574475288391e-02
9.278881649121245578e-01,3.516808152198791504e-02
9.301928396928919041e-01,3.446111455559730530e-02
9.324612759266079909e-01,3.378719836473464966e-02
9.346945956185187532e-01,3.310643136501312256e-02
9.368938694585623450e-01,3.244686871767044067e-02
9.390601199036692215e-01,3.180425986647605896e-02
9.411943240320560511e-01,3.116420283913612366e-02
9.432974161894577270e-01,3.055022470653057098e-02
9.453702904452349065e-01,2.995127439498901367e-02
9.474138028745202611e-01,2.936693280935287476e-02
9.494287736809781109e-01,2.879379875957965851e-02
9.514159891733562358e-01,2.821792475879192352e-02
9.533762036077476631e-01,2.768200077116489410e-02
9.553101409063633476e-01,2.712111733853816986e-02
9.572184962626220095e-01,2.660903520882129669e-02
9.591019376414566810e-01,2.607233822345733643e-02
9.609611071829460283e-01,2.558718435466289520e-02
9.627966225166479930e-01,2.507155202329158783e-02
9.646090779933668147e-01,2.460049651563167572e-02
9.663990458405035122e-01,2.411798387765884399e-02
9.681670772466061115e-01,2.367288805544376373e-02
9.699137033802646135e-01,2.321274951100349426e-02
9.716394363480620466e-01,2.277086675167083740e-02
9.733447700959065862e-01,2.234662696719169617e-02
9.750301812577092386e-01,2.192295528948307037e-02
9.766961299550618314e-01,2.151762321591377258e-02
