# kappa, training_loss
0.000000000000000000e+00,3.518431186676025391e-01
3.459509381008997742e-01,2.362329214811325073e-01
4.392398888015995317e-01,1.994972676038742065e-01
4.954279089541854253e-01,1.806521713733673096e-01
5.357635456754857861e-01,1.703771948814392090e-01
5.672509203175482018e-01,1.619940847158432007e-01
5.930821473713623337e-01,1.546932160854339600e-01
6.149831453152347915e-01,1.481793224811553955e-01
6.339934485264527853e-01,1.426005512475967407e-01
6.507879238622421569e-01,1.377719491720199585e-01
6.658296174240361243e-01,1.334369778633117676e-01
6.794500634135068884e-01,1.294551044702529907e-01
6.918948068744976698e-01,1.257792711257934570e-01
7.033507886970284950e-01,1.224581003189086914e-01
7.139636284139830869e-01,1.193929165601730347e-01
7.238489711240779778e-01,1.164817512035369873e-01
7.331001885214339930e-01,1.136842742562294006e-01
7.417937553054551048e-01,1.110778674483299255e-01
7.499930952887757796e-01,1.086230650544166565e-01
7.577513918582388097e-01,1.063309088349342346e-01
7.651136804005757019e-01,1.041054278612136841e-01
7.721184321702334596e-01,1.019512638449668884e-01
7.787987710729714630e-01,9.988778084516525269e-02
7.851834209509322982e-01,9.789266437292098999e-02
7.912974519687755448e-01,9.595657885074615479e-02
7.971628751548828218e-01,9.409181028604507446e-02
8.027991207224658421e-01,9.225923568010330200e-02
8.082234264101767485e-01,9.041416645050048828e-02
8.134511554201223626e-01,8.861511945724487305e-02
8.184960587348996119e-01,8.682917803525924683e-02
8.233704930965785040e-01,8.509377390146255493e-02
8.280856033474058853e-01,8.337226510047912598e-02
8.326514759033825097e-01,8.166271448135375977e-02
8.370772686769096804e-01,8.001054823398590088e-02
8.413713216564248087e-01,7.838304340839385986e-02
8.455412514991026418e-01,7.679518312215805054e-02
8.495940328324105284e-01,7.541827857494354248e-02
8.535360684444298629e-01,7.399070262908935547e-02
8.573732501368126480e-01,7.264357805252075195e-02
8.611110116923935687e-01,7.135222107172012329e-02
8.647543751526910460e-01,7.015752792358398438e-02
8.683079913943608785e-01,6.895299255847930908e-02
8.717761758271704853e-01,6.800708174705505371e-02
8.751629399008399313e-01,6.684225797653198242e-02
8.784720189977026639e-01,6.580756604671478271e-02
8.817068971975526859e-01,6.481372565031051636e-02
8.848708293263544133e-01,6.385765224695205688e-02
8.879668606386357244e-01,6.297186762094497681e-02
8.909978444319182067e-01,6.212078779935836792e-02
8.939664578485609914e-01,6.116262078285217285e-02
8.968752160843319610e-01,6.016917526721954346e-02
8.997264851926832785e-01,5.949345603585243225e-02
9.025224936480563676e-01,5.853652209043502808e-02
9.052653428098040855e-01,5.776381120085716248e-02
9.079570164098234031e-01,5.701201781630516052e-02
9.105993891712031996e-01,5.618520826101303101e-02
9.131942346516822573e-01,5.551033839583396912e-02
9.157432323941107066e-01,5.524047091603279114e-02
9.182479744561108381e-01,5.422214791178703308e-02
9.207099713825172005e-01,5.346471443772315979e-02
9.231306576766991068e-01,5.281320214271545410e-02
9.255113968203872998e-01,5.216757580637931824e-02
9.278534858859943668e-01,5.155478417873382568e-02
9.301581597804878809e-01,5.100357159972190857e-02
9.324265951555827936e-01,5.077839270234107971e-02
9.346599140152511698e-01,4.988532140851020813e-02
9.368591870482336770e-01,4.920917749404907227e-02
9.390254367103347821e-01,4.871176183223724365e-02
