# kappa, training_loss
0.000000000000000000e+00,2.493963986635208130e-01
3.459529989052302357e-01,1.883883029222488403e-01
4.392420477331941964e-01,1.667534410953521729e-01
4.954301027049947126e-01,1.625959426164627075e-01
5.357657572604992424e-01,1.572959721088409424e-01
5.672531427429510220e-01,1.453149467706680298e-01
5.930843770829244965e-01,1.471682786941528320e-01
6.149853802605150799e-01,1.422084867954254150e-01
6.339956874131742470e-01,1.348959058523178101e-01
6.507901658241531662e-01,1.369478404521942139e-01
6.658318618521880117e-01,1.275400519371032715e-01
6.794523098635315561e-01,1.261410266160964966e-01
6.918970550122011121e-01,1.238653957843780518e-01
7.033530382647495971e-01,1.143061742186546326e-01
7.139658792088824368e-01,1.179173961281776428e-01
7.238512229836153722e-01,1.135892495512962341e-01
7.331024413133562234e-01,1.115525513887405396e-01
7.417960089207111807e-01,1.054106429219245911e-01
7.499953496363896965e-01,1.074111089110374451e-01
7.577536468615237997e-01,9.416586160659790039e-02
7.651159359942906191e-01,9.628150612115859985e-02
7.721206882984135156e-01,9.731540828943252563e-02
7.788010276872487925e-01,9.200125932693481445e-02
7.851856780092205668e-01,9.010568261146545410e-02
7.912997094342272275e-01,8.617953956127166748e-02
7.971651329950548703e-01,8.825343102216720581e-02
8.028013789086438923e-01,8.252869546413421631e-02
8.082256849168252266e-01,8.121380954980850220e-02
8.134534142244321808e-01,7.971363514661788940e-02
8.184983178164128015e-01,7.277520000934600830e-02
8.233727524368762429e-01,7.457701116800308228e-02
8.280878629298460414e-01,7.349662482738494873e-02
8.326537357128782624e-01,6.836156547069549561e-02
8.370795286997417817e-01,6.865406036376953125e-02
8.413735818800809341e-01,6.735965609550476074e-02
8.455435119121397225e-01,6.773223727941513062e-02
8.495962934243364018e-01,6.253427267074584961e-02
8.535383292056011317e-01,6.803386658430099487e-02
8.573755110583449746e-01,5.980960652232170105e-02
8.611132727660842923e-01,6.310604512691497803e-02
8.647566363709511261e-01,5.949206277728080750e-02
8.683102527501554979e-01,5.624699592590332031e-02
8.717784373139659815e-01,5.302156507968902588e-02
8.751652015125571671e-01,5.557925999164581299e-02
8.784742807286763933e-01,5.264926701784133911e-02
8.817091590424943615e-01,5.378901958465576172e-02
8.848730912803197679e-01,5.287348851561546326e-02
8.879691226969949058e-01,5.140224844217300415e-02
8.910001065903309092e-01,4.799573495984077454e-02
8.939687201029515862e-01,4.686531424522399902e-02
8.968774784308689574e-01,4.848589375615119934e-02
8.997287476277603391e-01,4.547407478094100952e-02
9.025247561682743225e-01,4.524990543723106384e-02
9.052676054119563887e-01,4.120822623372077942e-02
9.079592790908810329e-01,4.222487285733222961e-02
9.106016519283018917e-01,4.060983657836914062e-02
9.131964974821112913e-01,3.967915847897529602e-02
9.157454952953014704e-01,3.531242161989212036e-02
9.182502374256273914e-01,3.829042986035346985e-02
9.207122344180477258e-01,4.091176390647888184e-02
9.231329207760463618e-01,4.003986716270446777e-02
9.255136599814626219e-01,3.436937928199768066e-02
9.278557491068095686e-01,3.631081432104110718e-02
9.301604230591494771e-01,3.503081575036048889e-02
9.324288584902861166e-01,2.973614633083343506e-02
9.346621774042743747e-01,3.226805850863456726e-02
9.368614504899331896e-01,3.060689754784107208e-02
9.390277002031405251e-01,3.079682029783725739e-02
9.411619036211228417e-01,2.982950583100318909e-02
9.432649950886814461e-01,2.965022064745426178e-02
9.453378686742974768e-01,2.695580385625362396e-02
