# kappa, training_loss
0.000000000000000000e+00,2.573629319667816162e-01
3.459825158439031600e-01,2.410141229629516602e-01
4.392729699893650475e-01,2.330918461084365845e-01
4.954615236167292935e-01,2.281658202409744263e-01
5.357974335800685939e-01,2.244870513677597046e-01
5.672849743100517594e-01,2.212199717760086060e-01
5.931163129965701941e-01,2.183202654123306274e-01
6.150173911272351912e-01,2.156034559011459351e-01
6.340277547259937085e-01,2.130170315504074097e-01
6.508222771773106707e-01,2.105347812175750732e-01
6.658640085248080931e-01,2.081232368946075439e-01
6.794844854917364563e-01,2.057784199714660645e-01
6.919292548099362783e-01,2.034629881381988525e-01
7.033852585420051762e-01,2.011613696813583374e-01
7.139981170607579974e-01,1.988767236471176147e-01
7.238834760823438241e-01,1.966153234243392944e-01
7.331347077649162935e-01,1.943636685609817505e-01
7.418282871633666842e-01,1.921170055866241455e-01
7.500276383672555003e-01,1.898670047521591187e-01
7.577859449823571847e-01,1.876135468482971191e-01
7.651482425707654134e-01,1.853647828102111816e-01
7.721530025290465060e-01,1.831144243478775024e-01
7.788333488793554027e-01,1.808645278215408325e-01
7.852180055600752606e-01,1.786107420921325684e-01
7.913320428161327857e-01,1.763520240783691406e-01
7.971974717433851776e-01,1.740830838680267334e-01
8.028337226121783354e-01,1.718019694089889526e-01
8.082580332098660003e-01,1.695091277360916138e-01
8.134857667803236936e-01,1.672087907791137695e-01
8.185306743421755238e-01,1.648997813463211060e-01
8.234051126687310651e-01,1.626421660184860229e-01
8.281202266294590553e-01,1.605287790298461914e-01
8.326861026641897423e-01,1.584267765283584595e-01
8.371118987062742267e-01,1.563282907009124756e-01
8.414059547626422386e-01,1.542241573333740234e-01
8.455758875068537517e-01,1.521547287702560425e-01
8.496286715809452383e-01,1.500494927167892456e-01
8.535707097859971393e-01,1.480337679386138916e-01
8.574078939352951512e-01,1.460952907800674438e-01
8.611456578221178271e-01,1.440313011407852173e-01
8.647890234973856227e-01,1.420821994543075562e-01
8.683426418462413254e-01,1.401776373386383057e-01
8.718108282861329883e-01,1.383108049631118774e-01
8.751975942737482139e-01,1.363304704427719116e-01
8.785066751977564925e-01,1.346223354339599609e-01
8.817415551437256527e-01,1.327462941408157349e-01
8.849054889428930037e-01,1.309358328580856323e-01
8.880015218546112310e-01,1.290536522865295410e-01
8.910325071808261610e-01,1.276344507932662964e-01
8.940011220679600079e-01,1.257171630859375000e-01
8.969098817155197745e-01,1.238746270537376404e-01
8.997611521804040891e-01,1.221996545791625977e-01
9.025571619402358303e-01,1.205527037382125854e-01
9.053000123573100577e-01,1.188646480441093445e-01
9.079916871662482292e-01,1.175227612257003784e-01
9.106340610926658696e-01,1.158219575881958008e-01
9.132289076966486618e-01,1.140993535518646240e-01
9.157779065232284355e-01,1.126032695174217224e-01
9.182826496320598553e-01,1.110518276691436768e-01
9.207446475698718436e-01,1.094957739114761353e-01
9.231653348418016325e-01,1.082837358117103577e-01
9.255460749312330870e-01,1.067228242754936218e-01
9.278881649121245578e-01,1.050708740949630737e-01
9.301928396928919041e-01,1.035715043544769287e-01
9.324612759266079909e-01,1.021822318434715271e-01
9.346945956185187532e-01,1.006949543952941895e-01
9.368938694585623450e-01,9.984612464904785156e-02
9.390601199036692215e-01,9.809091687202453613e-02
9.411943240320560511e-01,9.652379900217056274e-02
9.432974161894577270e-01,9.519094973802566528e-02
9.453702904452349065e-01,9.386041015386581421e-02
9.474138028745202611e-01,9.253288805484771729e-02
9.494287736809781109e-01,9.175697714090347290e-02
9.514159891733562358e-01,8.992989361286163330e-02
9.533762036077476631e-01,8.877772092819213867e-02
9.553101409063633476e-01,8.750875294208526611e-02
9.572184962626220095e-01,8.623839914798736572e-02
9.591019376414566810e-01,8.510387688875198364e-02
9.609611071829460283e-01,8.383370190858840942e-02
9.627966225166479930e-01,8.265882730484008789e-02
9.646090779933668147e-01,8.162628859281539917e-02
9.663990458405035122e-01,8.029881864786148071e-02
9.681670772466061115e-01,7.914383709430694580e-02
9.699137033802646135e-01,7.808877527713775635e-02
9.716394363480620466e-01,7.688304036855697632e-02
9.733447700959065862e-01,7.578279823064804077e-02
9.750301812577092386e-01,7.575579732656478882e-02
9.766961299550618314e-01,7.381305098533630371e-02
9.783430605512650757e-01,7.263365387916564941e-02
9.799714023628033344e-01,7.168681174516677856e-02
9.815815703311129292e-01,7.062143087387084961e-02
9.831739656572755504e-01,6.961870193481445312e-02
9.847489764020648240e-01,6.863906234502792358e-02
9.863069780535893560e-01,6.766131520271301270e-02
9.878483340646139199e-01,6.694331765174865723e-02
9.893733963614765869e-01,6.569232791662216187e-02
9.908825058263898145e-01,6.482327729463577271e-02
9.923759927547735060e-01,6.382567435503005981e-02
9.938541772891612558e-01,6.308870762586593628e-02
9.953173698310990858e-01,6.206484884023666382e-02
9.967658714323670566e-01,6.100339815020561218e-02
9.981999741667554327e-01,6.031287834048271179e-02
9.996199614835424851e-01,5.923380702733993530e-02
1.001026108543747517e+00,5.855483934283256531e-02
1.002418682540152872e+00,5.749899893999099731e-02
1.003797943002029625e+00,5.685449764132499695e-02
1.005164142085431811e+00,5.582322925329208374e-02
1.006517524849876111e+00,5.517394095659255981e-02
1.007858329522163920e+00,5.417225137352943420e-02
1.009186787748054259e+00,5.357879400253295898e-02
1.010503124832458743e+00,5.260264128446578979e-02
1.011807559968772807e+00,5.194071680307388306e-02
1.013100306457934918e+00,5.111024901270866394e-02
1.014381571917757574e+00,5.036851391196250916e-02
1.015651558483043004e+00,4.953423887491226196e-02
1.016910462996969189e+00,4.897992685437202454e-02
1.018158477194196720e+00,4.808760806918144226e-02
1.019395787876123505e+00,4.741037264466285706e-02
1.020622577078688531e+00,4.674054309725761414e-02
1.021839022233099081e+00,4.602291062474250793e-02
1.023045296319841979e+00,4.532415047287940979e-02
1.024241568016304615e+00,4.468903690576553345e-02
1.025428001838330827e+00,4.420684278011322021e-02
1.026604758275999396e+00,4.334124550223350525e-02
1.027771993923911387e+00,4.291205853223800659e-02
1.028929861606250329e+00,4.207336530089378357e-02
1.030078510496861277e+00,4.161132127046585083e-02
1.031218086234588549e+00,4.085287824273109436e-02
1.032348731034094413e+00,4.032415524125099182e-02
1.033470583792367670e+00,3.979658707976341248e-02
1.034583780191123736e+00,3.913087025284767151e-02
1.035688452795283876e+00,3.852513432502746582e-02
1.036784731147713412e+00,3.793073818087577820e-02
1.037872741860386583e+00,3.762375563383102417e-02
1.038952608702140123e+00,3.680972009897232056e-02
1.040024452683166789e+00,3.635059669613838196e-02
1.041088392136392704e+00,3.573852032423019409e-02
1.042144542795876649e+00,3.537367284297943115e-02
1.043193017872360739e+00,3.466814011335372925e-02
1.044233928126094391e+00,3.428721055388450623e-02
1.045267381937050377e+00,3.369549289345741272e-02
1.046293485372645105e+00,3.320550546050071716e-02
1.047312342253065243e+00,3.279695287346839905e-02
1.048324054214305523e+00,3.217922896146774292e-02
