# kappa, training_loss
0.000000000000000000e+00,1.247191652655601501e-01
3.460746946223520748e-01,1.071304678916931152e-01
4.393695355109765166e-01,1.064178943634033203e-01
4.955596456651731319e-01,1.322692334651947021e-01
5.358963528619037353e-01,1.109808683395385742e-01
5.673843781807406117e-01,9.442239254713058472e-02
5.932160425728253417e-01,8.939842879772186279e-02
6.151173546601683695e-01,8.678999543190002441e-02
6.341278944480596147e-01,8.427036553621292114e-02
6.509225543653456292e-01,8.244766294956207275e-02
6.659643959576528882e-01,8.447290211915969849e-02
6.795849633053447914e-01,8.138893544673919678e-02
6.920298080652584893e-01,7.744120806455612183e-02
7.034858757211651659e-01,7.160888612270355225e-02
7.140987890965028173e-01,8.054649084806442261e-02
7.239841957088694047e-01,7.103989273309707642e-02
7.332354690703003497e-01,7.841984927654266357e-02
7.419290852728703811e-01,8.039750903844833374e-02
7.501284692141108046e-01,6.984312087297439575e-02
7.578868051385572180e-01,7.553154975175857544e-02
7.652491291199482459e-01,6.903243064880371094e-02
7.722539129694997451e-01,8.104000240564346313e-02
7.789342810489668922e-01,7.193948328495025635e-02
7.853189575775272324e-01,7.080702483654022217e-02
7.914330130342971392e-01,6.832517683506011963e-02
7.972984587120020006e-01,6.678371131420135498e-02
8.029347250476851494e-01,7.174261659383773804e-02
8.083590499707918875e-01,7.218600064516067505e-02
8.135867968470636979e-01,7.264464348554611206e-02
8.186317168002384959e-01,6.686309725046157837e-02
8.235061666947718351e-01,6.547216325998306274e-02
8.282212914795542558e-01,6.762871891260147095e-02
8.327871776639421686e-01,6.635226309299468994e-02
8.372129832424105578e-01,6.956093758344650269e-02
8.415070482758425507e-01,6.633100658655166626e-02
8.456769894856034364e-01,7.075510174036026001e-02
8.497297815562381285e-01,6.486033648252487183e-02
8.536718273267518420e-01,6.379302591085433960e-02
8.575090186443738993e-01,7.188200205564498901e-02
8.612467893328538127e-01,6.759286671876907349e-02
8.648901614705435392e-01,6.697373837232589722e-02
8.684437859673476146e-01,6.739580631256103516e-02
8.719119782631230553e-01,7.208590954542160034e-02
8.752987498348868689e-01,7.200614362955093384e-02
8.786078360897942030e-01,5.903630703687667847e-02
8.818427211302584112e-01,6.369566172361373901e-02
8.850066598029011633e-01,6.645570695400238037e-02
8.881026973811529945e-01,6.304211169481277466e-02
8.911336871798665182e-01,6.369549036026000977e-02
8.941023063573195762e-01,6.902502477169036865e-02
8.970110701239281115e-01,6.236584857106208801e-02
8.998623445466458204e-01,5.949690192937850952e-02
9.026583581123784894e-01,6.146836653351783752e-02
9.054012121920050893e-01,5.919240415096282959e-02
9.080928905280960528e-01,7.035319507122039795e-02
9.107352678536391188e-01,6.231239065527915955e-02
9.133301177355661604e-01,6.479752808809280396e-02
9.158791197252759142e-01,6.726751476526260376e-02
9.183838658883514139e-01,5.695384368300437927e-02
9.208458667770489381e-01,6.791748106479644775e-02
9.232665569016651474e-01,6.179248914122581482e-02
9.256472997504049394e-01,5.785818025469779968e-02
9.279893924017382778e-01,6.365989148616790771e-02
9.302940697683057536e-01,6.316063553094863892e-02
9.325625085071417297e-01,6.241471692919731140e-02
9.347958306272101670e-01,6.850039213895797729e-02
9.369951068219419810e-01,5.415465682744979858e-02
9.391613595515525548e-01,6.627573817968368530e-02
9.412955658973505280e-01,5.852675810456275940e-02
9.433986602079833528e-01,6.454034894704818726e-02
9.454715365555588225e-01,5.543066561222076416e-02
9.475150510178009799e-01,5.655693262815475464e-02
9.495300238008230753e-01,7.318731397390365601e-02
9.515172412156871484e-01,5.963752791285514832e-02
9.534774575206753644e-01,5.607999488711357117e-02
9.554113966400716862e-01,7.525935769081115723e-02
9.573197537692584858e-01,5.439486354589462280e-02
9.592031968750310833e-01,6.135370582342147827e-02
9.610623680992346207e-01,5.842550098896026611e-02
9.628978850731041428e-01,5.754194036126136780e-02
9.647103421490373920e-01,6.184132024645805359e-02
9.665003115559505087e-01,6.452349573373794556e-02
9.682683444838325881e-01,5.366086959838867188e-02
9.700149721026450900e-01,5.952586978673934937e-02
9.717407065202778860e-01,6.061527505517005920e-02
9.734460416838838226e-01,5.919875949621200562e-02
9.751314542285617337e-01,6.213661655783653259e-02
9.767974042770356524e-01,5.680854246020317078e-02
9.784443361936878691e-01,6.790137290954589844e-02
9.800726792960351430e-01,6.152367219328880310e-02
9.816828485265011173e-01,6.140026822686195374e-02
9.832752450871108385e-01,5.839605256915092468e-02
9.848502570395403222e-01,5.802242457866668701e-02
9.864082598727624829e-01,5.753367766737937927e-02
9.879496170403686550e-01,5.785712227225303650e-02
9.894746804694894982e-01,6.321106106042861938e-02
9.909837910430966401e-01,5.616874620318412781e-02
9.924772790573381798e-01,6.435012817382812500e-02
9.939554646554460415e-01,5.790332704782485962e-02
9.954186582396363780e-01,6.320875138044357300e-02
9.968671608623325131e-01,7.386966049671173096e-02
9.983012645979426614e-01,5.692832171916961670e-02
9.997212528963390632e-01,6.693296879529953003e-02
1.001127400919111565e+00,6.094613671302795410e-02
1.002519975859591295e+00,6.219763308763504028e-02
1.003899237247577014e+00,5.992999300360679626e-02
1.005265437239631021e+00,6.177933886647224426e-02
1.006618820895758715e+00,6.633505225181579590e-02
1.007959626443232448e+00,6.464019417762756348e-02
1.009288085528265100e+00,5.648547783493995667e-02
1.010604423456205048e+00,6.446865946054458618e-02
1.011908859420869611e+00,7.293219119310379028e-02
1.013201606723603598e+00,5.321170017123222351e-02
1.014482872982611195e+00,6.199279054999351501e-02
1.015752860333072993e+00,5.830220878124237061e-02
1.017011765618532237e+00,5.772135034203529358e-02
1.018259780574001905e+00,5.794042348861694336e-02
1.019497092001220739e+00,6.107270717620849609e-02
1.020723881936456134e+00,6.689283996820449829e-02
1.021940327811233784e+00,6.121160089969635010e-02
1.023146602606347377e+00,6.097682565450668335e-02
1.024342874999482289e+00,6.287128478288650513e-02
1.025529309506769016e+00,6.202827394008636475e-02
1.026706066618564339e+00,5.403541401028633118e-02
1.027873302929739330e+00,6.288129091262817383e-02
1.029031171264737310e+00,5.746608972549438477e-02
1.030179820797655799e+00,6.213337182998657227e-02
1.031319397167583585e+00,5.972498282790184021e-02
1.032450042589419636e+00,5.714787170290946960e-02
1.033571895960381903e+00,5.658317357301712036e-02
1.034685092962408071e+00,5.592261254787445068e-02
1.035789766160635228e+00,5.627631396055221558e-02
1.036886045098137643e+00,6.210352852940559387e-02
1.037974056387092281e+00,5.879861116409301758e-02
1.039053923796532386e+00,5.854666978120803833e-02
1.040125768336841450e+00,6.140054017305374146e-02
1.041189708341131226e+00,6.044208630919456482e-02
1.042245859543640352e+00,5.597907304763793945e-02
1.043294335155285246e+00,6.370261311531066895e-02
1.044335245936484968e+00,6.821475923061370850e-02
1.045368700267377271e+00,5.721593275666236877e-02
1.046394804215538654e+00,6.002374365925788879e-02
1.047413661601311219e+00,6.056559830904006958e-02
1.048425374060840909e+00,5.434555932879447937e-02
1.049430041106919509e+00,6.083142757415771484e-02
1.050427760187724102e+00,6.026858463883399963e-02
1.051418626743536588e+00,6.364615261554718018e-02
1.052402734261532524e+00,5.888876691460609436e-02
1.053380174328710339e+00,5.719496682286262512e-02
1.054351036683042198e+00,5.095829814672470093e-02
1.055315409262913340e+00,4.994271323084831238e-02
1.056273378254921624e+00,5.597168579697608948e-02
1.057225028140098333e+00,5.664533004164695740e-02
1.058170441738617962e+00,5.471761152148246765e-02
1.059109700253048736e+00,5.612299218773841858e-02
1.060042883310206463e+00,5.540037527680397034e-02
1.060970069001663685e+00,6.160676106810569763e-02
1.061891333922964087e+00,5.387812107801437378e-02
1.062806753211593680e+00,5.598893389105796814e-02
1.063716400583754940e+00,6.568014621734619141e-02
1.064620348369987424e+00,6.318225711584091187e-02
1.065518667549682386e+00,5.934778600931167603e-02
1.066411427784525801e+00,5.382066592574119568e-02
1.067298697450915990e+00,6.050747632980346680e-02
1.068180543671388705e+00,5.395117774605751038e-02
1.069057032345088087e+00,5.458069592714309692e-02
1.069928228177317919e+00,6.310097128152847290e-02
1.070794194708205804e+00,5.656111240386962891e-02
1.071654994340511591e+00,5.813574045896530151e-02
1.072510688366612452e+00,5.446936562657356262e-02
1.073361336994690163e+00,6.075937300920486450e-02
1.074206999374154092e+00,5.952857807278633118e-02
1.075047733620320134e+00,5.454820394515991211e-02
1.075883596838376643e+00,5.426834896206855774e-02
1.076714645146659599e+00,5.839257687330245972e-02
1.077540933699261183e+00,5.585005879402160645e-02
1.078362516707994878e+00,5.586138740181922913e-02
1.079179447463738173e+00,5.814047530293464661e-02
1.079991778357174415e+00,5.982892960309982300e-02
1.080799560898954459e+00,5.899245291948318481e-02
1.081602845739297658e+00,5.751931294798851013e-02
1.082401682687047506e+00,5.215966701507568359e-02
1.083196120728205702e+00,5.612811073660850525e-02
1.083986208043957289e+00,5.912389233708381653e-02
1.084771992028204401e+00,6.101070344448089600e-02
1.085553519304625736e+00,6.417422741651535034e-02
1.086330835743277712e+00,5.861535295844078064e-02
1.087103986476747997e+00,6.727425754070281982e-02
1.087873015915880037e+00,5.376676097512245178e-02
1.088637967765082148e+00,6.194039061665534973e-02
1.089398885037229370e+00,6.241842731833457947e-02
1.090155810068177855e+00,5.708619579672813416e-02
1.090908784530898901e+00,6.230480223894119263e-02
1.091657849449245266e+00,6.070638075470924377e-02
1.092403045211363555e+00,6.194015219807624817e-02
1.093144411582761766e+00,6.004178896546363831e-02
1.093881987719041771e+00,5.242774263024330139e-02
1.094615812178307612e+00,5.573510751128196716e-02
1.095345922933262495e+00,5.814266577363014221e-02
1.096072357382998907e+00,6.502269953489303589e-02
1.096795152364492765e+00,5.591123923659324646e-02
1.097514344163814437e+00,6.573141366243362427e-02
1.098229968527056677e+00,5.970034748315811157e-02
1.098942060670998755e+00,5.316180735826492310e-02
1.099650655293503476e+00,6.008586287498474121e-02
1.100355786583663065e+00,5.593522638082504272e-02
1.101057488231697912e+00,5.417219176888465881e-02
1.101755793438613740e+00,5.881923064589500427e-02
1.102450734925630504e+00,5.830102413892745972e-02
1.103142344943380149e+00,6.187757477164268494e-02
1.103830655280888307e+00,5.252137035131454468e-02
1.104515697274342401e+00,6.193800643086433411e-02
1.105197501815651018e+00,5.810048431158065796e-02
1.105876099360803444e+00,5.651422590017318726e-02
1.106551519938032913e+00,6.170376390218734741e-02
1.107223793155789782e+00,6.476584076881408691e-02
1.107892948210530193e+00,5.698438733816146851e-02
1.108559013894323764e+00,6.779550015926361084e-02
1.109222018602287863e+00,6.358271092176437378e-02
1.109881990339850466e+00,4.919026419520378113e-02
1.110538956729849813e+00,5.458869785070419312e-02
1.111192945019469969e+00,6.054962053894996643e-02
1.111843982087022731e+00,6.007928028702735901e-02
1.112492094448576330e+00,5.961543321609497070e-02
1.113137308264434466e+00,4.953169077634811401e-02
1.113779649345473910e+00,5.923658236861228943e-02
1.114419143159338654e+00,6.755846738815307617e-02
1.115055814836499737e+00,6.541789323091506958e-02
1.115689689176180721e+00,5.460483208298683167e-02
1.116320790652153505e+00,5.710234120488166809e-02
1.116949143418408674e+00,6.193884462118148804e-02
1.117574771314702620e+00,5.592164397239685059e-02
1.118197697871984087e+00,5.596314370632171631e-02
1.118817946317705925e+00,5.762934312224388123e-02
1.119435539581020267e+00,6.229038909077644348e-02
1.120050500297866680e+00,5.677672103047370911e-02
1.120662850815948408e+00,6.216044723987579346e-02
1.121272613199607138e+00,6.332501024007797241e-02
1.121879809234592296e+00,5.657754465937614441e-02
1.122484460432731312e+00,6.070524081587791443e-02
1.123086588036503963e+00,6.693080067634582520e-02
1.123686213023519231e+00,4.820273444056510925e-02
1.124283356110900911e+00,5.452456697821617126e-02
1.124878037759582394e+00,5.926606431603431702e-02
1.125470278178514416e+00,6.657045334577560425e-02
1.126060097328783760e+00,6.229927018284797668e-02
1.126647514927652471e+00,5.427131056785583496e-02
1.127232550452511139e+00,5.976505950093269348e-02
1.127815223144754908e+00,6.138104945421218872e-02
1.128395552013580883e+00,5.720420926809310913e-02
1.128973555839708487e+00,5.484004318714141846e-02
1.129549253179026991e+00,5.677918344736099243e-02
1.130122662366169761e+00,6.184971705079078674e-02
1.130693801518017683e+00,5.239540711045265198e-02
1.131262688537134409e+00,5.917166173458099365e-02
1.131829341115133225e+00,6.451853364706039429e-02
1.132393776735977520e+00,5.404744669795036316e-02
1.132956012679219304e+00,6.290075927972793579e-02
1.133516066023171565e+00,6.794941425323486328e-02
1.134073953648023103e+00,5.803041160106658936e-02
1.134629692238888765e+00,5.471980944275856018e-02
1.135183298288806375e+00,6.297785788774490356e-02
1.135734788101671722e+00,5.341806262731552124e-02
1.136284177795120254e+00,6.129345670342445374e-02
1.136831483303354151e+00,5.664908885955810547e-02
1.137376720379913886e+00,5.820691958069801331e-02
1.137919904600400933e+00,6.145014613866806030e-02
1.138461051365146082e+00,6.311161071062088013e-02
1.139000175901829337e+00,5.367048084735870361e-02
1.139537293268052309e+00,6.202512234449386597e-02
1.140072418353860417e+00,5.554898083209991455e-02
1.140605565884220463e+00,5.380380153656005859e-02
1.141136750421450907e+00,5.657286196947097778e-02
1.141665986367610186e+00,5.791587010025978088e-02
1.142193287966837500e+00,5.738792568445205688e-02
1.142718669307654755e+00,5.634462833404541016e-02
1.143242144325225640e+00,6.541652232408523560e-02
1.143763726803570968e+00,4.897251725196838379e-02
1.144283430377749378e+00,5.364070832729339600e-02
1.144801268535994065e+00,6.033638864755630493e-02
1.145317254621814218e+00,5.848165974020957947e-02
1.145831401836058250e+00,6.136692315340042114e-02
1.146343723238939294e+00,5.495456606149673462e-02
1.146854231752026720e+00,6.826370954513549805e-02
1.147362940160201461e+00,5.268681421875953674e-02
1.147869861113576473e+00,6.360119581222534180e-02
1.148375007129385450e+00,5.989856272935867310e-02
1.148878390593836230e+00,5.891732499003410339e-02
1.149380023763933778e+00,5.753138288855552673e-02
1.149879918769270759e+00,5.961770191788673401e-02
1.150378087613787903e+00,5.226324126124382019e-02
1.150874542177502402e+00,5.358372628688812256e-02
1.151369294218208994e+00,5.343970656394958496e-02
1.151862355373149960e+00,6.327999383211135864e-02
1.152353737160658254e+00,5.783184990286827087e-02
1.152843450981771767e+00,5.897934734821319580e-02
1.153331508121820281e+00,6.450781226158142090e-02
1.153817919751985999e+00,5.935609340667724609e-02
1.154302696930838534e+00,6.034266576170921326e-02
1.154785850605841713e+00,5.967009067535400391e-02
1.155267391614839267e+00,5.980837345123291016e-02
1.155747330687512564e+00,6.589008122682571411e-02
1.156225678446813232e+00,5.796243995428085327e-02
1.156702445410377811e+00,6.064014136791229248e-02
1.157177641991911532e+00,5.605641752481460571e-02
1.157651278502555892e+00,6.536195427179336548e-02
