# kappa, training_loss
0.000000000000000000e+00,2.497253119945526123e-01
3.459693961276305574e-01,2.332459092140197754e-01
4.392592256734548783e-01,2.293274253606796265e-01
4.954475576719394314e-01,2.254056930541992188e-01
5.357833541187069226e-01,2.158007323741912842e-01
5.672708258486391930e-01,2.152089029550552368e-01
5.931021181581669355e-01,2.113244831562042236e-01
6.150031629758282437e-01,2.059287130832672119e-01
6.340135014870416086e-01,1.980556994676589966e-01
6.508080043645746438e-01,1.966328024864196777e-01
6.658497200142946548e-01,1.936725676059722900e-01
6.794701841118802044e-01,1.923463791608810425e-01
6.919149426879057652e-01,1.905432790517807007e-01
7.033709373178302915e-01,1.809702962636947632e-01
7.139837880255250901e-01,1.772297322750091553e-01
7.238691402706319833e-01,1.770319789648056030e-01
7.331203660185253712e-01,1.778153479099273682e-01
7.418139401764122232e-01,1.717048585414886475e-01
7.500132867188061825e-01,1.667630076408386230e-01
7.577715891605280030e-01,1.707500517368316650e-01
7.651338829908188588e-01,1.607280820608139038e-01
7.721386395472026321e-01,1.625310778617858887e-01
7.788189828034784989e-01,1.569256633520126343e-01
7.852036366580472659e-01,1.528043895959854126e-01
7.913176713224893133e-01,1.533289998769760132e-01
7.971830978646295973e-01,1.558077633380889893e-01
8.028193465310781152e-01,1.476069688796997070e-01
8.082436550889560145e-01,1.432352662086486816e-01
8.134713867647860308e-01,1.428731381893157959e-01
8.185162925622254670e-01,1.436351090669631958e-01
8.233907292416055013e-01,1.413369923830032349e-01
8.281058416610854733e-01,1.393588483333587646e-01
8.326717162505962166e-01,1.349770575761795044e-01
8.370975109347853493e-01,1.342773586511611938e-01
8.413915657129000802e-01,1.338866949081420898e-01
8.455614972516931616e-01,1.227122023701667786e-01
8.496142801871486849e-01,1.257610172033309937e-01
8.535563173149464111e-01,1.220235899090766907e-01
8.573935004435392360e-01,1.232182309031486511e-01
8.611312633618666279e-01,1.173403486609458923e-01
8.647746281169431670e-01,1.115088611841201782e-01
8.683282455903857944e-01,1.138268038630485535e-01
8.717964311964516710e-01,1.103274077177047729e-01
8.751831963889339372e-01,1.140687987208366394e-01
8.784922765538697442e-01,1.072362884879112244e-01
8.817271557744279509e-01,1.041295975446701050e-01
8.848910888796557295e-01,1.022233963012695312e-01
8.879871211269009246e-01,1.040860116481781006e-01
8.910181058162718326e-01,9.706396609544754028e-02
8.939867200925022406e-01,9.592799097299575806e-02
8.968954791535460602e-01,9.510875493288040161e-02
8.997467490548699542e-01,8.973392844200134277e-02
9.025427582727750808e-01,9.070185571908950806e-02
9.052856081683342548e-01,9.085463732481002808e-02
9.079772824750370619e-01,8.923763036727905273e-02
9.106196559174494221e-01,8.505479246377944946e-02
9.132145020546817982e-01,8.623476326465606689e-02
9.157635004308597448e-01,8.360909670591354370e-02
9.182682431047937133e-01,8.291459083557128906e-02
9.207302406224256996e-01,8.112221211194992065e-02
9.231509274881583016e-01,7.944329082965850830e-02
9.255316671846884891e-01,7.519004493951797485e-02
9.278737567853326818e-01,7.314278930425643921e-02
9.301784311979048869e-01,7.091947644948959351e-02
9.324468670749138655e-01,7.379598915576934814e-02
9.346801864210764199e-01,6.730145961046218872e-02
9.368794599258332134e-01,6.771151721477508545e-02
9.390457100456467421e-01,6.850031018257141113e-02
