# kappa, training_loss
0.000000000000000000e+00,2.506799995899200439e-01
5.207180530817390185e-01,2.482713311910629272e-01
6.611323916489039165e-01,2.451445907354354858e-01
7.457039580228168596e-01,2.487924247980117798e-01
8.064152273506365320e-01,2.503857314586639404e-01
8.538085012443190625e-01,2.477630376815795898e-01
8.926884074611575182e-01,2.502740621566772461e-01
9.256527194530634883e-01,2.461188137531280518e-01
9.542660960563336126e-01,2.464449852705001831e-01
9.795443151749928523e-01,2.488537579774856567e-01
1.002184331887866930e+00,2.462577819824218750e-01
1.022685155690512326e+00,2.456283569335937500e-01
1.041416369235278250e+00,2.477205991744995117e-01
1.058659346970320048e+00,2.478491961956024170e-01
1.074633268398577535e+00,2.496129423379898071e-01
1.089512196933544397e+00,2.431091517210006714e-01
1.103436671125654911e+00,2.511276602745056152e-01
1.116521796979714987e+00,2.437689900398254395e-01
1.128863036933695163e+00,2.465813755989074707e-01
1.140540440030529012e+00,2.498441338539123535e-01
1.151621791337152478e+00,2.468574494123458862e-01
1.162164995906400433e+00,2.440335452556610107e-01
1.172219910221194761e+00,2.475152611732482910e-01
1.181829768002412573e+00,2.433430105447769165e-01
1.191032303633284828e+00,2.512260675430297852e-01
1.199860647034086014e+00,2.413904964923858643e-01
1.208344043607916696e+00,2.440564334392547607e-01
1.216508438752169186e+00,2.396237552165985107e-01
1.224376956403398164e+00,2.407195121049880981e-01
1.231970293864178334e+00,2.424391508102416992e-01
1.239307049894468493e+00,2.494372725486755371e-01
1.246403999161961762e+00,2.433654218912124634e-01
1.253276323243034396e+00,2.525736987590789795e-01
1.259937806175978059e+00,2.499430626630783081e-01
1.266401000900068574e+00,2.390892207622528076e-01
1.272677371631879772e+00,2.351635098457336426e-01
1.278777416236410502e+00,2.455153316259384155e-01
1.284710771874121749e+00,2.530982196331024170e-01
1.290486306593828791e+00,2.457467317581176758e-01
1.296112199056957737e+00,2.398696839809417725e-01
1.301596008192170029e+00,2.449963241815567017e-01
1.306944734269053665e+00,2.339219599962234497e-01
1.312164872628960088e+00,2.522836625576019287e-01
1.317262461107556515e+00,2.509376406669616699e-01
1.322243122017489281e+00,2.469742149114608765e-01
1.327112099423214175e+00,2.454250454902648926e-01
1.331874292327632547e+00,2.400048822164535522e-01
1.336534284297059116e+00,2.404097318649291992e-01
1.341096369973599822e+00,2.418560385704040527e-01
1.345564578859305138e+00,2.392750531435012817e-01
1.349942696702216116e+00,2.366060763597488403e-01
1.354234284768726981e+00,2.333900779485702515e-01
1.358442697248102959e+00,2.332188785076141357e-01
1.362571097002261311e+00,2.458752393722534180e-01
1.366622469846086707e+00,2.292945235967636108e-01
1.370599637519796188e+00,2.454216778278350830e-01
1.374505269494526338e+00,2.468479126691818237e-01
1.378341893734852608e+00,2.409569621086120605e-01
1.382111906526914513e+00,2.363886684179306030e-01
1.385817581467838178e+00,2.470343410968780518e-01
1.389461077700898217e+00,2.464034259319305420e-01
1.393044447471116332e+00,2.486085891723632812e-01
1.396569643067495869e+00,2.370038628578186035e-01
1.400038523210691555e+00,2.467713207006454468e-01
1.403452858938436965e+00,2.477621883153915405e-01
1.406814339035389771e+00,2.441540509462356567e-01
1.410124575049064299e+00,2.335914224386215210e-01
1.413385105929149566e+00,2.461040169000625610e-01
1.416597402323643173e+00,2.380059212446212769e-01
1.419762870561821044e+00,2.365820109844207764e-01
1.422882856351043834e+00,2.412029653787612915e-01
1.425958648211722801e+00,2.340207546949386597e-01
1.428991480672388903e+00,2.323181182146072388e-01
1.431982537244693932e+00,2.324573546648025513e-01
1.434932953196287997e+00,2.458734512329101562e-01
1.437843818137827689e+00,2.487633824348449707e-01
1.440716178438871786e+00,2.422421574592590332e-01
1.443551039486066889e+00,2.338114529848098755e-01
1.446349367795819019e+00,2.409439086914062500e-01
1.449112092992560052e+00,2.430871576070785522e-01
1.451840109662741796e+00,2.287009060382843018e-01
1.454534279093807392e+00,2.490406781435012817e-01
1.457195430906601308e+00,2.352783530950546265e-01
1.459824364588956147e+00,2.356237918138504028e-01
1.462421850937552392e+00,2.432552129030227661e-01
1.464988633414555430e+00,2.409551590681076050e-01
1.467525429425003525e+00,2.380265444517135620e-01
1.470032931520438790e+00,2.242915332317352295e-01
1.472511808533833122e+00,2.502190172672271729e-01
1.474962706650463140e+00,2.372681796550750732e-01
1.477386250419021163e+00,2.687923312187194824e-01
