# kappa, training_loss
0.000000000000000000e+00,2.476823031902313232e-01
3.459529989052302357e-01,1.753817498683929443e-01
4.392420477331941964e-01,1.654337644577026367e-01
4.954301027049947126e-01,1.648222804069519043e-01
5.357657572604992424e-01,1.521247327327728271e-01
5.672531427429510220e-01,1.534903496503829956e-01
5.930843770829244965e-01,1.507574021816253662e-01
6.149853802605150799e-01,1.446065604686737061e-01
6.339956874131742470e-01,1.374179273843765259e-01
6.507901658241531662e-01,1.406245380640029907e-01
6.658318618521880117e-01,1.367688328027725220e-01
6.794523098635315561e-01,1.403551697731018066e-01
6.918970550122011121e-01,1.346846073865890503e-01
7.033530382647495971e-01,1.329391747713088989e-01
7.139658792088824368e-01,1.329324394464492798e-01
7.238512229836153722e-01,1.294953078031539917e-01
7.331024413133562234e-01,1.257558166980743408e-01
7.417960089207111807e-01,1.277601420879364014e-01
7.499953496363896965e-01,1.238405406475067139e-01
7.577536468615237997e-01,1.263958662748336792e-01
7.651159359942906191e-01,1.177514344453811646e-01
7.721206882984135156e-01,1.163452491164207458e-01
7.788010276872487925e-01,1.202089414000511169e-01
7.851856780092205668e-01,1.197538822889328003e-01
7.912997094342272275e-01,1.119056195020675659e-01
7.971651329950548703e-01,1.111213341355323792e-01
8.028013789086438923e-01,1.161913946270942688e-01
8.082256849168252266e-01,1.157663315534591675e-01
8.134534142244321808e-01,1.143537610769271851e-01
8.184983178164128015e-01,1.159012392163276672e-01
8.233727524368762429e-01,1.118970885872840881e-01
8.280878629298460414e-01,1.157344505190849304e-01
8.326537357128782624e-01,1.126968413591384888e-01
8.370795286997417817e-01,1.095185652375221252e-01
8.413735818800809341e-01,1.101117134094238281e-01
8.455435119121397225e-01,1.090240180492401123e-01
8.495962934243364018e-01,1.071562021970748901e-01
8.535383292056011317e-01,1.025387272238731384e-01
8.573755110583449746e-01,1.044716611504554749e-01
8.611132727660842923e-01,1.076729446649551392e-01
8.647566363709511261e-01,1.014416590332984924e-01
8.683102527501554979e-01,1.041510403156280518e-01
8.717784373139659815e-01,1.033375710248947144e-01
8.751652015125571671e-01,1.037397086620330811e-01
8.784742807286763933e-01,1.034978777170181274e-01
8.817091590424943615e-01,9.801504760980606079e-02
8.848730912803197679e-01,1.020544096827507019e-01
8.879691226969949058e-01,9.749446064233779907e-02
8.910001065903309092e-01,9.815287590026855469e-02
8.939687201029515862e-01,1.014416888356208801e-01
8.968774784308689574e-01,9.623569250106811523e-02
8.997287476277603391e-01,1.009296551346778870e-01
9.025247561682743225e-01,9.865199029445648193e-02
9.052676054119563887e-01,9.739433228969573975e-02
9.079592790908810329e-01,9.554557502269744873e-02
9.106016519283018917e-01,9.066135436296463013e-02
9.131964974821112913e-01,9.515664726495742798e-02
9.157454952953014704e-01,9.733695536851882935e-02
9.182502374256273914e-01,9.459320455789566040e-02
9.207122344180477258e-01,9.412550181150436401e-02
9.231329207760463618e-01,9.211692214012145996e-02
9.255136599814626219e-01,8.933941274881362915e-02
9.278557491068095686e-01,9.175638109445571899e-02
9.301604230591494771e-01,9.590478241443634033e-02
9.324288584902861166e-01,9.294091165065765381e-02
9.346621774042743747e-01,9.059596806764602661e-02
9.368614504899331896e-01,9.020322561264038086e-02
9.390277002031405251e-01,9.314863383769989014e-02
9.411619036211228417e-01,8.898173272609710693e-02
9.432649950886814461e-01,8.816756308078765869e-02
9.453378686742974768e-01,8.692236989736557007e-02
9.473813804522726034e-01,9.111568331718444824e-02
9.493963506254873286e-01,8.744371682405471802e-02
9.513835655019478033e-01,8.802121132612228394e-02
9.533437793370453939e-01,8.893456310033798218e-02
