# kappa, training_loss
0.000000000000000000e+00,2.498516291379928589e-01
5.207407656228661974e-01,2.405459433794021606e-01
6.611561855670844423e-01,2.323786914348602295e-01
7.457281356516661797e-01,2.259440720081329346e-01
8.064396015134541740e-01,2.118219435214996338e-01
8.538329948687074511e-01,1.999408155679702759e-01
8.927129813792809010e-01,1.850643008947372437e-01
9.256773510469150645e-01,1.597646921873092651e-01
9.542907710849634073e-01,1.452546715736389160e-01
9.795690240922781955e-01,1.298386603593826294e-01
1.002209067983171886e+00,1.170448437333106995e-01
1.022709914066888715e+00,9.852950274944305420e-02
1.041441146209899582e+00,8.297809213399887085e-02
1.058684139703755855e+00,7.389163970947265625e-02
1.074658074655532758e+00,6.099130213260650635e-02
1.089537014922821401e+00,5.145452171564102173e-02
1.103461499389821743e+00,4.844619706273078918e-02
1.116546634317028719e+00,3.577246516942977905e-02
1.128887882341597093e+00,3.039789013564586639e-02
1.140565292663930919e+00,2.592046558856964111e-02
1.151646650477098355e+00,2.213185839354991913e-02
1.162189860936155839e+00,1.918292604386806488e-02
1.172244780607744952e+00,1.658981479704380035e-02
1.181854643281965211e+00,1.409306377172470093e-02
1.191057183399781394e+00,1.240624673664569855e-02
1.199885530930000943e+00,9.679267182946205139e-03
1.208368931316819328e+00,8.962501771748065948e-03
1.216533329992657730e+00,7.431278005242347717e-03
1.224401850924114132e+00,6.585811264812946320e-03
1.231995191439676729e+00,6.097234785556793213e-03
1.239331950321773457e+00,5.431330762803554535e-03
1.246428902257677107e+00,4.926844500005245209e-03
1.253301228840904225e+00,4.603237379342317581e-03
1.259962714124814642e+00,3.642907831817865372e-03
1.266425911061985099e+00,3.464977489784359932e-03
1.272702283880774887e+00,3.231858368963003159e-03
1.278802330456661807e+00,3.100917907431721687e-03
1.284735687959456696e+00,2.784322248771786690e-03
1.290511224446343030e+00,2.665776293724775314e-03
1.296137118586258019e+00,2.623589709401130676e-03
1.301620929314626585e+00,2.275862963870167732e-03
1.306969656907140065e+00,2.132159192115068436e-03
1.312189796710675038e+00,2.019243314862251282e-03
1.317287386565910490e+00,1.987608615309000015e-03
1.322268048790049333e+00,1.779459649696946144e-03
1.327137027451700924e+00,1.694940263405442238e-03
1.331899221557558688e+00,1.595852081663906574e-03
1.336559214677408347e+00,1.536796567961573601e-03
1.341121301456537074e+00,1.500553684309124947e-03
1.345589511399919003e+00,1.337048131972551346e-03
1.349967630258283702e+00,1.258621108718216419e-03
1.354259219300504524e+00,1.283788355067372322e-03
1.358467632718135087e+00,1.267781015485525131e-03
1.362596033375208737e+00,1.183726242743432522e-03
1.366647407088570132e+00,1.117674750275909901e-03
1.370624575600253525e+00,1.100856810808181763e-03
1.374530208383083263e+00,1.049707643687725067e-03
1.378366833403204206e+00,9.567495435476303101e-04
1.382136846948217812e+00,9.535839781165122986e-04
1.385842522616612449e+00,9.303756523877382278e-04
1.389486019552934826e+00,8.662485633976757526e-04
1.393069390003395025e+00,8.790753781795501709e-04
1.396594586258109061e+00,8.282989729195833206e-04
1.400063467038772602e+00,7.765862392261624336e-04
1.403477803384096001e+00,7.326070917770266533e-04
1.406839284079653751e+00,7.057869224809110165e-04
1.410149520673821044e+00,6.996925221756100655e-04
1.413410052117096694e+00,7.087797857820987701e-04
1.416622349058240804e+00,7.122221286408603191e-04
1.419787817827246723e+00,6.054211989976465702e-04
1.422907804132153231e+00,6.089529488235712051e-04
1.425983596494009964e+00,5.873003392480313778e-04
1.429016429441950953e+00,5.763656226918101311e-04
1.432007486488199532e+00,5.710200057365000248e-04
1.434957902900945381e+00,5.530906491912901402e-04
1.437868768291355792e+00,5.579396383836865425e-04
1.440741129029473599e+00,5.144283641129732132e-04
1.443575990502404371e+00,5.018995725549757481e-04
1.446374319226990002e+00,4.954582545906305313e-04
1.449137044828075593e+00,4.874430596828460693e-04
1.451865061892506192e+00,4.830015823245048523e-04
1.454559231708097977e+00,4.531733866315335035e-04
1.457220383896050464e+00,4.433262220118194818e-04
1.459849317944535096e+00,4.371858085505664349e-04
1.462446804650554100e+00,4.086458939127624035e-04
1.465013587476579948e+00,3.956041182391345501e-04
1.467550383827943339e+00,4.176868824288249016e-04
1.470057886256465718e+00,4.079998761881142855e-04
1.472536763595385878e+00,3.896864363923668861e-04
1.474987662030234459e+00,3.858709242194890976e-04
1.477411206109947361e+00,3.676073392853140831e-04
1.479807999702172028e+00,3.447045164648443460e-04
1.482178626896428097e+00,3.632355656009167433e-04
1.484523652858496190e+00,3.561682824511080980e-04
1.486843624639163197e+00,3.345822624396532774e-04
1.489139071940223102e+00,3.276369825471192598e-04
1.491410507840407185e+00,3.207417030353099108e-04
1.493658429483743610e+00,3.263252438046038151e-04
1.495883318732647238e+00,3.081870963796973228e-04
1.498085642787890581e+00,3.058876900468021631e-04
1.500265854777450336e+00,3.023563185706734657e-04
1.502424394316086431e+00,2.899964165408164263e-04
1.504561688037378442e+00,2.929260081145912409e-04
1.506678150099836966e+00,2.727730898186564445e-04
1.508774182668584540e+00,2.633024123497307301e-04
1.510850176374012532e+00,2.707136445678770542e-04
1.512906510748718736e+00,2.656691358424723148e-04
1.514943554643951140e+00,2.537899999879300594e-04
1.516961666626697847e+00,2.545682655181735754e-04
1.518961195358496941e+00,2.369851135881617665e-04
1.520942479956959525e+00,2.403202233836054802e-04
1.522905850340952716e+00,2.373639144934713840e-04
1.524851627560314338e+00,2.454116765875369310e-04
1.526780124110926895e+00,2.245685609523206949e-04
1.528691644235923075e+00,2.254972496302798390e-04
1.530586484213749099e+00,2.203705225838348269e-04
1.532464932633768928e+00,2.171446103602647781e-04
1.534327270660047482e+00,2.121947472915053368e-04
1.536173772283921268e+00,2.028973831329494715e-04
1.538004704565917535e+00,2.099481353070586920e-04
1.539820327867562400e+00,1.929111895151436329e-04
1.541620896073574665e+00,1.988830917980521917e-04
1.543406656804926058e+00,1.917315094033256173e-04
1.545177851623210863e+00,1.886403042590245605e-04
1.546934716226746831e+00,1.832871494116261601e-04
1.548677480638807724e+00,1.839995384216308594e-04
1.550406369388362737e+00,1.847102394094690681e-04
1.552121601683676744e+00,1.723158929962664843e-04
1.553823391579106872e+00,1.695968967396765947e-04
1.555511948135416045e+00,1.683858863543719053e-04
1.557187475573899471e+00,1.672984799370169640e-04
1.558850173424610963e+00,1.681697758613154292e-04
1.560500236668957763e+00,1.623744901735335588e-04
1.562137855876917891e+00,1.595877401996403933e-04
1.563763217339121381e+00,1.538937212899327278e-04
1.565376503194026547e+00,1.570676104165613651e-04
1.566977891550404678e+00,1.554237969685345888e-04
1.568567556605343638e+00,1.507501001469790936e-04
1.570145668757960467e+00,1.605460711289197206e-04
1.571712394719015027e+00,1.475730969104915857e-04
1.573267897616595468e+00,1.441957720089703798e-04
1.574812337098044690e+00,1.487911504227668047e-04
1.576345869428289470e+00,1.488498237449675798e-04
1.577868647584720785e+00,1.442010689061135054e-04
1.579380821348770336e+00,1.334853295702487230e-04
1.580882537394320719e+00,1.367043878417462111e-04
1.582373939373079574e+00,1.363996707368642092e-04
1.583855167997040958e+00,1.305663172388449311e-04
