# kappa, accuracy
1.015716239577071800e+00,6.190000176429748535e-01
1.016975144583683210e+00,6.150000095367431641e-01
1.018223159265108757e+00,6.179999709129333496e-01
1.019460470422963949e+00,6.165000200271606445e-01
1.020687260093397386e+00,6.140000224113464355e-01
1.021903705707819743e+00,6.154999732971191406e-01
1.023109980246913686e+00,6.134999990463256836e-01
1.024306252388257121e+00,6.175000071525573730e-01
1.025492686647876850e+00,6.184999942779541016e-01
1.026669443516029068e+00,6.184999942779541016e-01
1.027836679587487367e+00,6.194999814033508301e-01
1.028994547686601146e+00,6.194999814033508301e-01
1.030143196987376664e+00,6.154999732971191406e-01
1.031282773128814334e+00,6.159999966621398926e-01
1.032413418325727417e+00,6.179999709129333496e-01
1.033535271475251482e+00,6.179999709129333496e-01
1.034648468259243614e+00,6.209999918937683105e-01
1.035753141242762965e+00,6.190000176429748535e-01
1.036849419968808084e+00,6.230000257492065430e-01
1.037937431049482884e+00,6.175000071525573730e-01
1.039017298253749555e+00,6.179999709129333496e-01
1.040089142591922755e+00,6.225000023841857910e-01
1.041153082397046736e+00,6.134999990463256836e-01
1.042209233403295521e+00,6.179999709129333496e-01
1.043257708821522467e+00,6.225000023841857910e-01
1.044298619412085127e+00,6.209999918937683105e-01
1.045332073555062191e+00,6.215000152587890625e-01
1.046358177317971316e+00,6.205000281333923340e-01
1.047377034521099315e+00,6.209999918937683105e-01
1.048388746800537064e+00,6.200000047683715820e-01
1.049393413669023500e+00,6.240000128746032715e-01
1.050391132574683306e+00,6.219999790191650391e-01
1.051381998957749087e+00,6.255000233650207520e-01
1.052366106305346882e+00,6.165000200271606445e-01
1.053343546204427605e+00,6.159999966621398926e-01
1.054314408392917235e+00,6.184999942779541016e-01
1.055278780809155714e+00,6.179999709129333496e-01
1.056236749639697381e+00,6.250000000000000000e-01
1.057188399365530662e+00,6.250000000000000000e-01
1.058133812806788310e+00,6.179999709129333496e-01
1.059073071165998137e+00,6.184999942779541016e-01
1.060006254069936649e+00,6.225000023841857910e-01
1.060933439610137752e+00,6.200000047683715820e-01
1.061854704382107606e+00,6.219999790191650391e-01
1.062770123523295807e+00,6.225000023841857910e-01
1.063679770749868636e+00,6.179999709129333496e-01
1.064583718392331901e+00,6.205000281333923340e-01
1.065482037430042217e+00,6.190000176429748535e-01
1.066374797524653140e+00,6.215000152587890625e-01
1.067262067052530350e+00,6.194999814033508301e-01
1.068143913136178069e+00,6.219999790191650391e-01
1.069020401674709797e+00,6.190000176429748535e-01
1.069891597373399783e+00,6.200000047683715820e-01
1.070757563772346099e+00,6.175000071525573730e-01
1.071618363274279950e+00,6.194999814033508301e-01
1.072474057171550754e+00,6.219999790191650391e-01
1.073324705672313639e+00,6.209999918937683105e-01
1.074170367925950664e+00,6.205000281333923340e-01
1.075011102047751965e+00,6.225000023841857910e-01
1.075846965142880807e+00,6.200000047683715820e-01
1.076678013329648076e+00,6.225000023841857910e-01
1.077504301762122196e+00,6.230000257492065430e-01
1.078325884652092448e+00,6.205000281333923340e-01
1.079142815290413671e+00,6.219999790191650391e-01
1.079955146067746119e+00,6.165000200271606445e-01
1.080762928494719333e+00,6.200000047683715820e-01
1.081566213221530681e+00,6.240000128746032715e-01
1.082365050057002120e+00,6.269999742507934570e-01
1.083159487987115144e+00,6.244999766349792480e-01
1.083949575193034587e+00,6.234999895095825195e-01
1.084735359068642602e+00,6.240000128746032715e-01
1.085516886237599010e+00,6.244999766349792480e-01
1.086294202569940914e+00,6.200000047683715820e-01
1.087067353198237107e+00,6.230000257492065430e-01
1.087836382533313717e+00,6.194999814033508301e-01
1.088601334279560851e+00,6.225000023841857910e-01
1.089362251449836005e+00,6.259999871253967285e-01
1.090119176379978905e+00,6.244999766349792480e-01
1.090872150742943747e+00,6.205000281333923340e-01
1.091621215562567082e+00,6.240000128746032715e-01
1.092366411226979750e+00,6.205000281333923340e-01
1.093107777501673983e+00,6.269999742507934570e-01
1.093845353542235888e+00,6.234999895095825195e-01
1.094579177906755074e+00,6.269999742507934570e-01
1.095309288567920314e+00,6.169999837875366211e-01
1.096035722924808553e+00,6.234999895095825195e-01
1.096758517814382827e+00,6.244999766349792480e-01
1.097477709522698630e+00,6.225000023841857910e-01
1.098193333795835835e+00,6.205000281333923340e-01
1.098905425850560169e+00,6.250000000000000000e-01
1.099614020384721336e+00,6.230000257492065430e-01
1.100319151587398903e+00,6.205000281333923340e-01
1.101020853148800382e+00,6.225000023841857910e-01
1.101719158269919729e+00,6.255000233650207520e-01
1.102414099671964465e+00,6.250000000000000000e-01
1.103105709605554763e+00,6.280000209808349609e-01
1.103794019859705156e+00,6.294999718666076660e-01
1.104479061770590853e+00,6.230000257492065430e-01
1.105160866230109784e+00,6.250000000000000000e-01
1.105839463694239910e+00,6.265000104904174805e-01
1.106514884191204029e+00,6.234999895095825195e-01
1.107187157329442062e+00,6.230000257492065430e-01
1.107856312305399493e+00,6.225000023841857910e-01
1.108522377911135948e+00,6.219999790191650391e-01
1.109185382541758358e+00,6.274999976158142090e-01
1.109845354202685597e+00,6.320000290870666504e-01
1.110502320516745689e+00,6.280000209808349609e-01
1.111156308731113818e+00,6.269999742507934570e-01
1.111807345724092233e+00,6.255000233650207520e-01
1.112455458011739617e+00,6.265000104904174805e-01
1.113100671754351456e+00,6.274999976158142090e-01
1.113743012762795193e+00,6.219999790191650391e-01
1.114382506504706605e+00,6.244999766349792480e-01
1.115019178110547848e+00,6.184999942779541016e-01
1.115653052379534271e+00,6.219999790191650391e-01
1.116284153785429778e+00,6.274999976158142090e-01
1.116912506482216960e+00,6.265000104904174805e-01
1.117538134309643771e+00,6.269999742507934570e-01
1.118161060798651629e+00,6.284999847412109375e-01
1.118781309176685612e+00,6.244999766349792480e-01
1.119398902372890525e+00,6.259999871253967285e-01
1.120013863023198386e+00,6.205000281333923340e-01
1.120626213475305111e+00,6.234999895095825195e-01
1.121235975793545503e+00,6.265000104904174805e-01
1.121843171763661662e+00,6.269999742507934570e-01
1.122447822897474357e+00,6.269999742507934570e-01
1.123049950437456479e+00,6.175000071525573730e-01
1.123649575361210351e+00,6.190000176429748535e-01
1.124246718385853328e+00,6.184999942779541016e-01
1.124841399972312361e+00,6.255000233650207520e-01
1.125433640329531526e+00,6.205000281333923340e-01
1.126023459418591832e+00,6.274999976158142090e-01
1.126610876956748664e+00,6.219999790191650391e-01
1.127195912421387058e+00,6.244999766349792480e-01
1.127778585053895943e+00,6.230000257492065430e-01
1.128358913863466428e+00,6.255000233650207520e-01
1.128936917630812831e+00,6.209999918937683105e-01
1.129512614911817980e+00,6.280000209808349609e-01
1.130086024041109916e+00,6.230000257492065430e-01
1.130657163135564414e+00,6.219999790191650391e-01
1.131226050097739577e+00,6.250000000000000000e-01
1.131792702619242919e+00,6.244999766349792480e-01
1.132357138184033163e+00,6.290000081062316895e-01
1.132919374071656549e+00,6.230000257492065430e-01
1.133479427360421843e+00,6.244999766349792480e-01
1.134037314930512297e+00,6.215000152587890625e-01
1.134593053467038093e+00,6.129999756813049316e-01
1.135146659463031948e+00,6.269999742507934570e-01
1.135698149222384767e+00,6.255000233650207520e-01
1.136247538862728002e+00,6.274999976158142090e-01
1.136794844318258058e+00,6.230000257492065430e-01
1.137340081342512299e+00,6.175000071525573730e-01
1.137883265511086872e+00,6.259999871253967285e-01
1.138424412224307902e+00,6.265000104904174805e-01
1.138963536709851621e+00,6.284999847412109375e-01
1.139500654025314974e+00,6.294999718666076660e-01
1.140035779060739607e+00,6.290000081062316895e-01
1.140568926541087658e+00,6.274999976158142090e-01
1.141100111028674036e+00,6.230000257492065430e-01
1.141629346925552291e+00,6.244999766349792480e-01
1.142156648475858294e+00,6.265000104904174805e-01
1.142682029768110175e+00,6.259999871253967285e-01
1.143205504737467182e+00,6.215000152587890625e-01
1.143727087167946799e+00,6.215000152587890625e-01
1.144246790694603888e+00,6.265000104904174805e-01
1.144764628805667428e+00,6.280000209808349609e-01
1.145280614844643718e+00,6.269999742507934570e-01
1.145794762012376955e+00,6.250000000000000000e-01
1.146307083369076940e+00,6.280000209808349609e-01
1.146817591836309491e+00,6.240000128746032715e-01
1.147326300198952209e+00,6.280000209808349609e-01
1.147833221107114721e+00,6.205000281333923340e-01
1.148338367078027167e+00,6.280000209808349609e-01
1.148841750497894054e+00,6.225000023841857910e-01
1.149343383623717463e+00,6.265000104904174805e-01
1.149843278585086503e+00,6.244999766349792480e-01
1.150341447385938798e+00,6.184999942779541016e-01
1.150837901906288430e+00,6.234999895095825195e-01
1.151332653903927250e+00,6.274999976158142090e-01
1.151825715016094209e+00,6.219999790191650391e-01
