# kappa, training_loss
0.000000000000000000e+00,2.592800259590148926e-01
3.459589015952004853e-01,2.399167418479919434e-01
4.392482314775383867e-01,2.325747460126876831e-01
4.954363861777400513e-01,2.277764081954956055e-01
5.357720918135293608e-01,2.240176945924758911e-01
5.672595083447434794e-01,2.207442373037338257e-01
5.930907635535410671e-01,2.178869992494583130e-01
6.149917817214055615e-01,2.152651250362396240e-01
6.340021001630319342e-01,2.128140032291412354e-01
6.507965873818838398e-01,2.105259746313095093e-01
6.658382904736565022e-01,2.083291709423065186e-01
6.794587442759913998e-01,2.062048316001892090e-01
6.919034942584628700e-01,2.041479498147964478e-01
7.033594816068275968e-01,2.021466940641403198e-01
7.139723260658095150e-01,2.001883685588836670e-01
7.238576728898482582e-01,1.982733160257339478e-01
7.331088938900989227e-01,1.964005380868911743e-01
7.418024638556233175e-01,1.945695132017135620e-01
7.500018066688997065e-01,1.927728205919265747e-01
7.577601057719879352e-01,1.910086125135421753e-01
7.651223965958476869e-01,1.892760246992111206e-01
7.721271504307702926e-01,1.875733733177185059e-01
7.788074912118712056e-01,1.859039962291717529e-01
7.851921428055662622e-01,1.842644214630126953e-01
7.913061753967588485e-01,1.826558411121368408e-01
7.971716000308491923e-01,1.810766309499740601e-01
8.028078469354584801e-01,1.795251965522766113e-01
8.082321538615222511e-01,1.780119389295578003e-01
8.134598840216815674e-01,1.765467673540115356e-01
8.185047884076200875e-01,1.751240491867065430e-01
8.233792237692867388e-01,1.737388819456100464e-01
8.280943349557937649e-01,1.723823249340057373e-01
8.326602083891524453e-01,1.710431873798370361e-01
8.370860019870475233e-01,1.697336137294769287e-01
8.413800557425805682e-01,1.684445291757583618e-01
8.455499863170587993e-01,1.671764105558395386e-01
8.496027683416239595e-01,1.659291833639144897e-01
8.535448046076362649e-01,1.647114455699920654e-01
8.573819869196814825e-01,1.634901612997055054e-01
8.611197490632285234e-01,1.623018831014633179e-01
8.647631130821671341e-01,1.612359285354614258e-01
8.683167298552938451e-01,1.600183993577957153e-01
8.717849147943127486e-01,1.589340418577194214e-01
8.751716793507015035e-01,1.578446775674819946e-01
8.784807589083916124e-01,1.567818373441696167e-01
8.817156375486330244e-01,1.557250916957855225e-01
8.848795700987204249e-01,1.546858847141265869e-01
8.879756018143981633e-01,1.536490619182586670e-01
8.910065859943040456e-01,1.526551246643066406e-01
8.939751997818218276e-01,1.516252458095550537e-01
8.968839583736623045e-01,1.506388336420059204e-01
8.997352278241469437e-01,1.496679633855819702e-01
9.025312366085197491e-01,1.487212181091308594e-01
9.052740860868754291e-01,1.477585583925247192e-01
9.079657599917980715e-01,1.468309611082077026e-01
9.106081330470138235e-01,1.458999663591384888e-01
9.132029788108537716e-01,1.449994295835494995e-01
9.157519768267176064e-01,1.441118717193603516e-01
9.182567191527407635e-01,1.432306170463562012e-01
9.207187163342355207e-01,1.423747092485427856e-01
9.231394028750167235e-01,1.415038555860519409e-01
9.255201422572324477e-01,1.406580358743667603e-01
9.278622315536849685e-01,1.398471295833587646e-01
9.301669056717069006e-01,1.390172243118286133e-01
9.324353412633560323e-01,1.381897926330566406e-01
9.346686603329257270e-01,1.373663246631622314e-01
9.368679335694584109e-01,1.365896016359329224e-01
9.390341834290427681e-01,1.357859224081039429e-01
9.411683869891029897e-01,1.349942833185195923e-01
9.432714785946274549e-01,1.342406421899795532e-01
9.453443523142729399e-01,1.334528774023056030e-01
9.473878642225076474e-01,1.327251046895980835e-01
9.494028345223683996e-01,1.319591552019119263e-01
9.513900495220098952e-01,1.312194764614105225e-01
9.533502634769637218e-01,1.304898262023925781e-01
9.552842003089099254e-01,1.297626942396163940e-01
9.571925552107636292e-01,1.290686726570129395e-01
9.590759961469810246e-01,1.283368319272994995e-01
9.609351652571875846e-01,1.276412308216094971e-01
9.627706801705113726e-01,1.269510537385940552e-01
9.645831352373486212e-01,1.262540072202682495e-01
9.663731026847116601e-01,1.256047636270523071e-01
9.681411337007792550e-01,1.249055042862892151e-01
