# kappa, training_loss
0.000000000000000000e+00,2.498481869697570801e-01
5.206998959395950921e-01,1.932923048734664917e-01
6.611133699336338987e-01,5.892176926136016846e-02
7.456846295246856160e-01,6.018396466970443726e-03
8.063957417200539046e-01,7.992904866114258766e-04
8.537889201019315255e-01,3.540689649526029825e-04
8.926687621223435842e-01,2.769287675619125366e-04
9.256330280013400635e-01,2.540158748161047697e-04
9.542463698776132430e-01,2.440434036543592811e-04
9.795245619015878757e-01,2.348192938370630145e-04
1.002164556885065005e+00,4.147193612880073488e-05
1.022665362873522055e+00,2.639931517478544265e-05
1.041396561548595390e+00,2.029919596679974347e-05
1.058639526684127752e+00,1.811234142223838717e-05
1.074613437300041108e+00,1.622427589609287679e-05
1.089492356454762501e+00,1.491762941441265866e-05
1.103416822431876332e+00,1.381776201014872640e-05
1.116501941031758482e+00,1.286042424908373505e-05
1.128843174533127547e+00,1.199565122078638524e-05
1.140520571853016696e+00,1.120386423281161115e-05
1.151601917957515875e+00,1.047160003508906811e-05
1.162145117817732221e+00,9.790415788302198052e-06
1.172200027849651383e+00,9.154209692496806383e-06
1.181809881718806299e+00,8.558781701140105724e-06
1.191012413762267741e+00,8.000799425644800067e-06
1.199840753861507903e+00,7.477566214220132679e-06
1.208324147386770964e+00,6.986846528889145702e-06
1.216488539707442307e+00,6.526872766698943451e-06
1.224357054736056716e+00,6.096148354117758572e-06
1.231950389754471020e+00,5.693281309504527599e-06
1.239287143504678834e+00,5.316946499078767374e-06
1.246384090638718467e+00,4.965769676346099004e-06
1.253256412719263357e+00,4.638420705305179581e-06
1.259917893772556807e+00,4.333765446062898263e-06
1.266381086727240701e+00,4.050585630466230214e-06
1.272657455790466186e+00,3.787596142501570284e-06
1.278757498818853477e+00,3.543574621289735660e-06
1.284690852965388652e+00,3.317399887237115763e-06
1.290466386272196786e+00,3.107850943706580438e-06
1.296092277394697678e+00,2.913794787673396058e-06
1.301576085256146431e+00,2.734102736212662421e-06
1.306924810121249836e+00,2.567733872638200410e-06
1.312144947326943090e+00,2.413672973489155993e-06
1.317242534704885948e+00,2.270984623464755714e-06
1.322223194564081439e+00,2.138785930583253503e-06
1.327092170965665119e+00,2.016276312133413740e-06
1.331854362909505651e+00,1.902690996757883113e-06
1.336514353959143531e+00,1.797337745301774703e-06
1.341076438754140066e+00,1.699513063613267150e-06
1.345544646794209598e+00,1.608610887160466518e-06
1.349922763825242455e+00,1.524087110738037154e-06
1.354214351111651560e+00,1.445441171199490782e-06
1.358422762840872045e+00,1.372197971249988768e-06
1.362551161873128969e+00,1.303919020756438840e-06
1.366602534021740922e+00,1.240206074726302177e-06
1.370579701025471664e+00,1.180712729365041014e-06
1.374485332354108191e+00,1.125101334764622152e-06
1.378321955970970958e+00,1.073060616363363806e-06
1.382091968161031303e+00,1.024308403430040926e-06
1.385797642520325557e+00,9.785920838112360798e-07
1.389441138191111591e+00,9.356896271128789522e-07
1.393024507417460534e+00,8.953844030656910036e-07
1.396549702487487332e+00,8.574830303587077651e-07
1.400018582121012933e+00,8.218118523473094683e-07
1.403432917354990872e+00,7.882109684942406602e-07
1.406794396973345407e+00,7.565240025542152580e-07
1.410104632522902746e+00,7.266211810019740369e-07
1.413365162952704646e+00,6.983795515225210693e-07
1.416577458910139198e+00,6.716845746268518269e-07
1.419742926723907894e+00,6.464230750680144411e-07
1.422862912100830046e+00,6.225087645361782052e-07
1.425938703560806209e+00,5.998500114401394967e-07
1.428971535631884615e+00,5.783575716122868471e-07
1.431962591825261200e+00,5.579585717896407004e-07
1.434913007408154417e+00,5.385812187341798563e-07
1.437823871990812075e+00,5.201622457207122352e-07
1.440696231942405925e+00,5.026428198107169010e-07
1.443531092649215752e+00,4.859667797063593753e-07
1.446329420627298745e+00,4.700781062183523318e-07
1.449092145500757267e+00,4.549335699266521260e-07
1.451820161855728264e+00,4.404840865390724503e-07
1.454514330979356895e+00,4.266931341589952353e-07
1.457175482492202523e+00,4.135194160426181043e-07
1.459804415881828410e+00,4.009283713912736857e-07
1.462401901944657245e+00,3.888901005666411947e-07
1.464968684142608835e+00,3.773706396259512985e-07
1.467505479880487407e+00,3.663421068722527707e-07
1.470012981709611921e+00,3.557747447757719783e-07
1.472491858462741110e+00,3.456451906913571293e-07
1.474942756324948201e+00,3.359301672389847226e-07
1.477366299844730779e+00,3.266084149800008163e-07
1.479763092889317733e+00,3.176583902586571639e-07
1.482133719547828798e+00,3.090613631684391294e-07
1.484478744985660015e+00,3.008000248883035965e-07
1.486798716253233010e+00,2.928567823801131453e-07
1.489094163051988939e+00,2.852153784260735847e-07
1.491365598460323127e+00,2.778629379918129416e-07
1.493613519621940444e+00,2.707830901726993034e-07
1.495838408398945774e+00,2.639643810198322171e-07
1.498040731991814756e+00,2.573915196535381256e-07
1.500220943528238537e+00,2.510545868972258177e-07
1.502379482622702378e+00,2.449419014283193974e-07
1.504516775908523174e+00,2.390436293353559449e-07
1.506633237543957948e+00,2.333495388029405149e-07
1.508729269693885877e+00,2.278509043662779732e-07
1.510805262988464293e+00,2.225384321263845777e-07
1.512861596960065169e+00,2.174049740233385819e-07
1.514898640459719781e+00,2.124408808867883636e-07
1.516916752054207729e+00,2.076398857298045186e-07
1.518916280404865482e+00,2.029950678661407437e-07
1.520897564629110299e+00,1.984997624049356091e-07
1.522860934645622333e+00,1.941471197142163874e-07
1.524806711504059109e+00,1.899323365250893403e-07
1.526735207700129049e+00,1.858500553453268367e-07
1.528646727476797418e+00,1.818922044094506418e-07
1.530541567112348345e+00,1.780559131248082849e-07
1.532420015195989027e+00,1.743370745543870726e-07
