# kappa, training_loss
0.000000000000000000e+00,4.676078259944915771e-01
3.459628369156486083e-01,3.239096999168395996e-01
4.392523541701039980e-01,2.955202460289001465e-01
4.954405753566595849e-01,2.619923949241638184e-01
5.357763150463283885e-01,2.370817959308624268e-01
5.672637522769239382e-01,2.134667932987213135e-01
5.930950213984054198e-01,1.922664642333984375e-01
6.149960495598807420e-01,1.735707968473434448e-01
6.340063755275553437e-01,1.573591530323028564e-01
6.508008686183767155e-01,1.437425613403320312e-01
6.658425764193509622e-01,1.320223510265350342e-01
6.794630340823816228e-01,1.216280758380889893e-01
6.919077872874166424e-01,1.122811138629913330e-01
7.033637773663500292e-01,1.040985435247421265e-01
7.139766241685853165e-01,9.661234170198440552e-02
7.238619730255126949e-01,8.991461992263793945e-02
7.331131958061187781e-01,8.410847187042236328e-02
7.418067673437699350e-01,7.931187003850936890e-02
7.500061115554571556e-01,7.494716346263885498e-02
7.577644119105257925e-01,7.123959809541702271e-02
7.651267038617906024e-01,6.784645467996597290e-02
7.721314587172553034e-01,6.476621329784393311e-02
7.788118004265414118e-01,6.191832572221755981e-02
7.851964528680592803e-01,5.927922949194908142e-02
7.913104862367159598e-01,5.682387948036193848e-02
7.971759115863207290e-01,5.449742823839187622e-02
8.028121591516160782e-01,5.229505896568298340e-02
8.082364666896064698e-01,5.020434781908988953e-02
8.134641974181391344e-01,4.823622852563858032e-02
8.185091023333873617e-01,4.635695368051528931e-02
8.233835381891937422e-01,4.458731785416603088e-02
8.280986498380630279e-01,4.293140023946762085e-02
8.326645237049763448e-01,4.139956086874008179e-02
8.370903177102294590e-01,3.996412456035614014e-02
8.413843718492283186e-01,3.861837461590766907e-02
8.455543027853225091e-01,3.734360262751579285e-02
8.496070851514696542e-01,3.612774237990379333e-02
8.535491217406495634e-01,3.496494889259338379e-02
8.573863043588985100e-01,3.385053202509880066e-02
8.611240667929865866e-01,3.278597816824913025e-02
8.647674310879751580e-01,3.176678717136383057e-02
8.683210481237189082e-01,3.079854324460029602e-02
8.717892333128790527e-01,2.988127246499061584e-02
8.751759981078014450e-01,2.901141531765460968e-02
8.784850778932074000e-01,2.818688005208969116e-02
8.817199567510665137e-01,2.740296907722949982e-02
8.848838895093302792e-01,2.665172144770622253e-02
8.879799214243446759e-01,2.593548223376274109e-02
8.910109057952988465e-01,2.525172010064125061e-02
8.939795197660829196e-01,2.459660731256008148e-02
8.968882785338736507e-01,2.396919950842857361e-02
8.997395481534220529e-01,2.336597070097923279e-02
9.025355571003684796e-01,2.278341166675090790e-02
9.052784067351745678e-01,2.221898920834064484e-02
9.079700807907640225e-01,2.166859619319438934e-02
9.106124539911777394e-01,2.112885192036628723e-02
9.132072998950389042e-01,2.059448137879371643e-02
9.157562980460198787e-01,2.005806751549243927e-02
9.182610405025087852e-01,1.951476559042930603e-02
9.207230378100543788e-01,1.896871626377105713e-02
9.231437244726915514e-01,1.842224970459938049e-02
9.255244639727745470e-01,1.789210550487041473e-02
9.278665533832982648e-01,1.738194003701210022e-02
9.301712276117759526e-01,1.689716242253780365e-02
9.324396633104344856e-01,1.643248274922370911e-02
9.346729824837258782e-01,1.598002761602401733e-02
9.368722558208421036e-01,1.553905755281448364e-02
9.390385057780117339e-01,1.512330397963523865e-02
9.411727094327915211e-01,1.472480036318302155e-02
9.432758011302940782e-01,1.434246171265840530e-02
9.453486749392934207e-01,1.397467684000730515e-02
9.473921869343682189e-01,1.361748017370700836e-02
9.494071573186603219e-01,1.325204409658908844e-02
9.513943724004232383e-01,1.285752374678850174e-02
9.533545864352821475e-01,1.242736168205738068e-02
9.552885233450053581e-01,1.202814374119043350e-02
9.571968783225919264e-01,1.168073341250419617e-02
9.590803193325774245e-01,1.137254759669303894e-02
9.609394885146632648e-01,1.108880434185266495e-02
9.627750034980490090e-01,1.082415599375963211e-02
9.645874586331985023e-01,1.057450845837593079e-02
9.663774261471894667e-01,1.033630874007940292e-02
9.681454572282619520e-01,1.010848674923181534e-02
9.698920830447127495e-01,9.891122579574584961e-03
9.716178157028463325e-01,9.681462310254573822e-03
9.733231491483043119e-01,9.479654952883720398e-03
9.750085600147447851e-01,9.284988977015018463e-03
9.766745084235173291e-01,9.097143076360225677e-03
9.783214387376916177e-01,8.915996178984642029e-03
9.799497802735314123e-01,8.735070005059242249e-03
9.815599479722626475e-01,8.563930168747901917e-03
9.831523430347650638e-01,8.398527279496192932e-03
9.847273535216196638e-01,8.238557726144790649e-03
9.862853549207505344e-01,8.082933723926544189e-03
9.878267106847458123e-01,7.931996136903762817e-03
9.893517727397744821e-01,7.784636691212654114e-03
9.908608819678863533e-01,7.641176693141460419e-03
9.923543686643463424e-01,7.500245235860347748e-03
9.938325529715387185e-01,7.362660951912403107e-03
9.952957452908665070e-01,7.229254581034183502e-03
9.967442466739721008e-01,7.100008428096771240e-03
9.981783491945136477e-01,6.975379772484302521e-03
9.995983363016430756e-01,6.854396313428878784e-03
1.001004483156257452e+00,6.735964212566614151e-03
1.002397056951022103e+00,6.620938424021005630e-03
1.003776317215095304e+00,6.508960388600826263e-03
1.005142516104422512e+00,6.400412879884243011e-03
1.006495898678415823e+00,6.294434890151023865e-03
1.007836703163776271e+00,6.191371940076351166e-03
1.009165161206166283e+00,6.091133225709199905e-03
1.010481498110403553e+00,5.993434228003025055e-03
1.011785933069793808e+00,5.897539667785167694e-03
1.013078679385188696e+00,5.804114043712615967e-03
1.014359944674316782e+00,5.713180638849735260e-03
1.015629931071899694e+00,5.624653771519660950e-03
1.016888835421037696e+00,5.538223311305046082e-03
1.018136849456315440e+00,5.453672260046005249e-03
1.019374159979058669e+00,5.371366627514362335e-03
1.020600949025135540e+00,5.290814675390720367e-03
1.021817394025686054e+00,5.212133284658193588e-03
1.023023667961131089e+00,5.135111510753631592e-03
1.024219939508794530e+00,5.059696733951568604e-03
1.025406373184459152e+00,4.985687322914600372e-03
1.026583129478143341e+00,4.913377575576305389e-03
1.027750364984392206e+00,4.842436406761407852e-03
1.028908232527332434e+00,4.772823303937911987e-03
1.030056881280755565e+00,4.704165272414684296e-03
1.031196456883453960e+00,4.637373611330986023e-03
1.032327101550039039e+00,4.571966826915740967e-03
1.033448954177450752e+00,4.508089274168014526e-03
1.034562150447356776e+00,4.445482045412063599e-03
1.035666822924632635e+00,4.382814280688762665e-03
1.036763101152098798e+00,4.320551641285419464e-03
1.037851111741686649e+00,4.260442685335874557e-03
1.038930978462190513e+00,4.201205447316169739e-03
1.040002822323762510e+00,4.142165184020996094e-03
1.041066761659288797e+00,4.085582681000232697e-03
1.042122912202790408e+00,4.030309617519378662e-03
1.043171387164971708e+00,3.976164851337671280e-03
1.044212297306046144e+00,3.923164680600166321e-03
1.045245751005951185e+00,3.871327498927712440e-03
1.046271854332069040e+00,3.820492886006832123e-03
1.047290711104553074e+00,3.770601470023393631e-03
1.048302422959365821e+00,3.721709363162517548e-03
1.049307089409120763e+00,3.673749975860118866e-03
1.050304807901820681e+00,3.626401070505380630e-03
1.051295673877579606e+00,3.579892916604876518e-03
1.052279780823408339e+00,3.534418065100908279e-03
1.053257220326145882e+00,3.489794442430138588e-03
1.054228082123608523e+00,3.446155227720737457e-03
1.055192454154030512e+00,3.403516020625829697e-03
1.056150422603862049e+00,3.361404407769441605e-03
1.057102071953991640e+00,3.320107702165842056e-03
1.058047485024453449e+00,3.279570024460554123e-03
1.058986743017679588e+00,3.239876125007867813e-03
1.059919925560353970e+00,3.200849518179893494e-03
1.060847110743919686e+00,3.162409178912639618e-03
1.061768375163794076e+00,3.124711103737354279e-03
1.062683793957341027e+00,3.087653312832117081e-03
1.063593440840642890e+00,3.051092382520437241e-03
1.064497388144123091e+00,3.015255322679877281e-03
1.065395706847059198e+00,2.979939570650458336e-03
1.066288466611025720e+00,2.945267129689455032e-03
1.067175735812313508e+00,2.911178162321448326e-03
1.068057581573351955e+00,2.877671737223863602e-03
1.068934069793182617e+00,2.844610018655657768e-03
1.069805265177008913e+00,2.812037244439125061e-03
1.070671231264859857e+00,2.779859583824872971e-03
1.071532030459400042e+00,2.748345956206321716e-03
1.072387724052912716e+00,2.717356197535991669e-03
1.073238372253488837e+00,2.686812309548258781e-03
1.074084034210448069e+00,2.656513592228293419e-03
1.074924768039019485e+00,2.626912668347358704e-03
1.075760630844306398e+00,2.597526181489229202e-03
1.076591678744561298e+00,2.568542957305908203e-03
1.077417966893795320e+00,2.539343666285276413e-03
1.078239549503742900e+00,2.510851249098777771e-03
1.079056479865203144e+00,2.482923679053783417e-03
1.079868810368784127e+00,2.455357927829027176e-03
1.080676592525062540e+00,2.428168198093771935e-03
1.081479876984185129e+00,2.401300705969333649e-03
1.082278713554924110e+00,2.374825067818164825e-03
1.083073151223212571e+00,2.348917070776224136e-03
1.083863238170166943e+00,2.323275664821267128e-03
1.084649021789623191e+00,2.297958824783563614e-03
1.085430548705195619e+00,2.273197518661618233e-03
1.086207864786876698e+00,2.248914213851094246e-03
1.086981015167191700e+00,2.224806929007172585e-03
1.087750044256923676e+00,2.201059367507696152e-03
1.088514995760420767e+00,2.177509479224681854e-03
1.089275912690500059e+00,2.154288114979863167e-03
1.090032837382960862e+00,2.131280023604631424e-03
1.090785811510718295e+00,2.108779037371277809e-03
1.091534876097570272e+00,2.086420077830553055e-03
1.092280071531609886e+00,2.064490923658013344e-03
1.093021437578292954e+00,2.042921725660562515e-03
1.093759013393168944e+00,2.021751832216978073e-03
1.094492837534292162e+00,2.000894630327820778e-03
1.095222947974316963e+00,1.980234170332551003e-03
1.095949382112286319e+00,1.959991641342639923e-03
1.096672176785129516e+00,1.940175774507224560e-03
1.097391368278869628e+00,1.920735696330666542e-03
1.098106992339554999e+00,1.901566982269287109e-03
1.098819084183919381e+00,1.882566604763269424e-03
1.099527678509782058e+00,1.863810233771800995e-03
1.100232809506192178e+00,1.845379127189517021e-03
1.100934510863327942e+00,1.827193424105644226e-03
1.101632815782154218e+00,1.809336943551898003e-03
1.102327756983849882e+00,1.791702117770910263e-03
1.103019366719007799e+00,1.774296630173921585e-03
1.103707676776614299e+00,1.757066231220960617e-03
1.104392718492818393e+00,1.740152598358690739e-03
1.105074522759491362e+00,1.723428722470998764e-03
1.105753120032585635e+00,1.706877490505576134e-03
1.106428540340298250e+00,1.690578181296586990e-03
1.107100813291044705e+00,1.674505881965160370e-03
1.107769968081245615e+00,1.658704946748912334e-03
1.108436033502936624e+00,1.643139868974685669e-03
1.109099037951201572e+00,1.627703546546399593e-03
1.109759009431436017e+00,1.612475607544183731e-03
1.110415975566444891e+00,1.597446156665682793e-03
1.111069963603381616e+00,1.582595170475542545e-03
1.111721000420526240e+00,1.567933242768049240e-03
1.112369112533916571e+00,1.553520793095231056e-03
1.113014326103826113e+00,1.539169577881693840e-03
1.113656666941102324e+00,1.525080297142267227e-03
1.114296160513360112e+00,1.511122565716505051e-03
1.114932831951041647e+00,1.497305813245475292e-03
1.115566706053342960e+00,1.483705709688365459e-03
1.116197807294008637e+00,1.470231451094150543e-03
1.116826159827001730e+00,1.456898986361920834e-03
1.117451787492052206e+00,1.443746616132557392e-03
1.118074713820083277e+00,1.430775620974600315e-03
