# kappa, training_loss
0.000000000000000000e+00,4.357693195343017578e-01
3.459825158439031600e-01,2.568567991256713867e-01
4.392729699893650475e-01,2.229651808738708496e-01
4.954615236167292935e-01,2.085280418395996094e-01
5.357974335800685939e-01,1.968527585268020630e-01
5.672849743100517594e-01,1.886928975582122803e-01
5.931163129965701941e-01,1.816545724868774414e-01
6.150173911272351912e-01,1.755423098802566528e-01
6.340277547259937085e-01,1.702405214309692383e-01
6.508222771773106707e-01,1.654257327318191528e-01
6.658640085248080931e-01,1.611532419919967651e-01
6.794844854917364563e-01,1.572694182395935059e-01
6.919292548099362783e-01,1.536939442157745361e-01
7.033852585420051762e-01,1.503293365240097046e-01
7.139981170607579974e-01,1.471343487501144409e-01
7.238834760823438241e-01,1.441037058830261230e-01
7.331347077649162935e-01,1.423099488019943237e-01
7.418282871633666842e-01,1.393994987010955811e-01
7.500276383672555003e-01,1.369681954383850098e-01
7.577859449823571847e-01,1.350406706333160400e-01
7.651482425707654134e-01,1.330437213182449341e-01
7.721530025290465060e-01,1.320204287767410278e-01
7.788333488793554027e-01,1.301202178001403809e-01
7.852180055600752606e-01,1.283358931541442871e-01
7.913320428161327857e-01,1.266529560089111328e-01
7.971974717433851776e-01,1.251671612262725830e-01
8.028337226121783354e-01,1.241335645318031311e-01
8.082580332098660003e-01,1.222999393939971924e-01
8.134857667803236936e-01,1.212037578225135803e-01
8.185306743421755238e-01,1.201268285512924194e-01
8.234051126687310651e-01,1.187937483191490173e-01
8.281202266294590553e-01,1.174101904034614563e-01
8.326861026641897423e-01,1.183041259646415710e-01
8.371118987062742267e-01,1.166083067655563354e-01
8.414059547626422386e-01,1.142236813902854919e-01
8.455758875068537517e-01,1.134217008948326111e-01
8.496286715809452383e-01,1.123033389449119568e-01
8.535707097859971393e-01,1.112892329692840576e-01
8.574078939352951512e-01,1.102865487337112427e-01
8.611456578221178271e-01,1.096425279974937439e-01
8.647890234973856227e-01,1.087761968374252319e-01
8.683426418462413254e-01,1.074978262186050415e-01
8.718108282861329883e-01,1.067364960908889771e-01
8.751975942737482139e-01,1.058085784316062927e-01
8.785066751977564925e-01,1.049637645483016968e-01
8.817415551437256527e-01,1.040806099772453308e-01
8.849054889428930037e-01,1.038651317358016968e-01
8.880015218546112310e-01,1.024679169058799744e-01
8.910325071808261610e-01,1.023477762937545776e-01
8.940011220679600079e-01,1.011710762977600098e-01
8.969098817155197745e-01,1.002288907766342163e-01
8.997611521804040891e-01,9.947642683982849121e-02
9.025571619402358303e-01,9.872365742921829224e-02
9.053000123573100577e-01,9.811367094516754150e-02
9.079916871662482292e-01,9.852217882871627808e-02
9.106340610926658696e-01,9.662527590990066528e-02
9.132289076966486618e-01,9.595254808664321899e-02
9.157779065232284355e-01,9.529390931129455566e-02
9.182826496320598553e-01,9.496174007654190063e-02
9.207446475698718436e-01,9.390724450349807739e-02
9.231653348418016325e-01,9.307818859815597534e-02
9.255460749312330870e-01,9.241786599159240723e-02
9.278881649121245578e-01,9.260576218366622925e-02
9.301928396928919041e-01,9.163834154605865479e-02
9.324612759266079909e-01,9.144333004951477051e-02
9.346945956185187532e-01,8.995911478996276855e-02
9.368938694585623450e-01,8.949016779661178589e-02
9.390601199036692215e-01,8.878978341817855835e-02
9.411943240320560511e-01,8.817595988512039185e-02
9.432974161894577270e-01,8.758847415447235107e-02
9.453702904452349065e-01,8.699120581150054932e-02
9.474138028745202611e-01,8.641824871301651001e-02
9.494287736809781109e-01,8.605066686868667603e-02
9.514159891733562358e-01,8.718714118003845215e-02
9.533762036077476631e-01,8.549112081527709961e-02
9.553101409063633476e-01,8.440069109201431274e-02
9.572184962626220095e-01,8.357711881399154663e-02
9.591019376414566810e-01,8.314516395330429077e-02
9.609611071829460283e-01,8.252953737974166870e-02
9.627966225166479930e-01,8.216071873903274536e-02
9.646090779933668147e-01,8.311418443918228149e-02
9.663990458405035122e-01,8.141367882490158081e-02
9.681670772466061115e-01,8.041685819625854492e-02
9.699137033802646135e-01,7.998149096965789795e-02
9.716394363480620466e-01,7.942070066928863525e-02
9.733447700959065862e-01,7.914406806230545044e-02
9.750301812577092386e-01,7.920159399509429932e-02
9.766961299550618314e-01,7.791256159543991089e-02
9.783430605512650757e-01,7.771456241607666016e-02
9.799714023628033344e-01,7.744513452053070068e-02
9.815815703311129292e-01,7.651480287313461304e-02
9.831739656572755504e-01,7.601837068796157837e-02
9.847489764020648240e-01,7.599940150976181030e-02
9.863069780535893560e-01,7.621169090270996094e-02
9.878483340646139199e-01,7.526462525129318237e-02
9.893733963614765869e-01,7.451567053794860840e-02
9.908825058263898145e-01,7.387407869100570679e-02
9.923759927547735060e-01,7.332211732864379883e-02
9.938541772891612558e-01,7.293966412544250488e-02
9.953173698310990858e-01,7.267741858959197998e-02
9.967658714323670566e-01,7.282534241676330566e-02
9.981999741667554327e-01,7.163830101490020752e-02
9.996199614835424851e-01,7.140137255191802979e-02
1.001026108543747517e+00,7.117613404989242554e-02
1.002418682540152872e+00,7.045698165893554688e-02
1.003797943002029625e+00,6.995461136102676392e-02
1.005164142085431811e+00,6.973605602979660034e-02
1.006517524849876111e+00,7.110790908336639404e-02
1.007858329522163920e+00,6.940232962369918823e-02
1.009186787748054259e+00,6.844475120306015015e-02
1.010503124832458743e+00,6.794010847806930542e-02
1.011807559968772807e+00,6.763955205678939819e-02
1.013100306457934918e+00,6.716383993625640869e-02
1.014381571917757574e+00,6.677176058292388916e-02
1.015651558483043004e+00,6.644891947507858276e-02
1.016910462996969189e+00,6.778568029403686523e-02
1.018158477194196720e+00,6.585805863142013550e-02
1.019395787876123505e+00,6.528206914663314819e-02
1.020622577078688531e+00,6.490591168403625488e-02
1.021839022233099081e+00,6.460431963205337524e-02
1.023045296319841979e+00,6.419664621353149414e-02
1.024241568016304615e+00,6.386189162731170654e-02
1.025428001838330827e+00,6.356720626354217529e-02
1.026604758275999396e+00,6.363771110773086548e-02
1.027771993923911387e+00,6.311006844043731689e-02
1.028929861606250329e+00,6.247747689485549927e-02
1.030078510496861277e+00,6.233358010649681091e-02
1.031218086234588549e+00,6.182021275162696838e-02
1.032348731034094413e+00,6.140587478876113892e-02
1.033470583792367670e+00,6.133520230650901794e-02
1.034583780191123736e+00,6.180744990706443787e-02
1.035688452795283876e+00,6.049728766083717346e-02
1.036784731147713412e+00,6.010883674025535583e-02
1.037872741860386583e+00,5.974034219980239868e-02
1.038952608702140123e+00,5.953105166554450989e-02
1.040024452683166789e+00,5.926002562046051025e-02
1.041088392136392704e+00,5.896060541272163391e-02
1.042144542795876649e+00,5.859313905239105225e-02
1.043193017872360739e+00,5.823161453008651733e-02
1.044233928126094391e+00,5.803673714399337769e-02
1.045267381937050377e+00,5.786403641104698181e-02
1.046293485372645105e+00,5.714549496769905090e-02
1.047312342253065243e+00,5.677857622504234314e-02
1.048324054214305523e+00,5.667761713266372681e-02
1.049328720769010737e+00,5.772102996706962585e-02
1.050326439365214526e+00,5.618029460310935974e-02
1.051317305443060235e+00,5.554554238915443420e-02
1.052301412489587751e+00,5.536686256527900696e-02
1.053278852091664497e+00,5.496373027563095093e-02
1.054249713987133630e+00,5.474535375833511353e-02
1.055214086114256267e+00,5.455021187663078308e-02
1.056172054659508364e+00,5.444563552737236023e-02
1.057123704103803963e+00,5.401471257209777832e-02
1.058069117267201653e+00,5.350177362561225891e-02
1.059008375352157749e+00,5.320020020008087158e-02
1.059941557985378813e+00,5.293729156255722046e-02
1.060868743258331026e+00,5.371314659714698792e-02
1.061790007766454380e+00,5.242160335183143616e-02
1.062705426647133633e+00,5.214356631040573120e-02
1.063615073616472451e+00,5.184933915734291077e-02
1.064519021004915134e+00,5.158839002251625061e-02
1.065417339791758566e+00,5.131484940648078918e-02
1.066310099638597464e+00,5.100071430206298828e-02
1.067197368921741107e+00,5.075579881668090820e-02
1.068079214763637985e+00,5.050591751933097839e-02
1.068955703063347640e+00,5.033021047711372375e-02
1.069826898526090808e+00,5.038552358746528625e-02
1.070692864691914492e+00,4.991804808378219604e-02
1.071553663963499492e+00,4.942014813423156738e-02
1.072409357633145710e+00,4.933508858084678650e-02
1.073260005908960313e+00,4.945946857333183289e-02
1.074105667940278508e+00,4.873333126306533813e-02
1.074946401842344690e+00,4.844334721565246582e-02
1.075782264720277270e+00,4.841815680265426636e-02
1.076613312692343172e+00,4.823139309883117676e-02
1.077439600912568407e+00,4.766272753477096558e-02
1.078261183592700290e+00,4.738777503371238708e-02
1.079078114023552581e+00,4.728619754314422607e-02
1.079890444595746457e+00,4.812778159976005554e-02
1.080698226819871710e+00,4.665964096784591675e-02
1.081501511346087296e+00,4.658949002623558044e-02
1.082300347983178535e+00,4.625926166772842407e-02
1.083094785717090502e+00,4.597774520516395569e-02
1.083884872728951398e+00,4.569420590996742249e-02
