# kappa, accuracy
9.233557428575501769e-01,6.537222266197204590e-01
9.257364881358911557e-01,6.559444665908813477e-01
9.280785831385772733e-01,6.604999899864196777e-01
9.303832627819695889e-01,6.511666774749755859e-01
9.326517037265903420e-01,6.447222232818603516e-01
9.348850279846775413e-01,6.535000205039978027e-01
9.370843062527376421e-01,6.583889126777648926e-01
9.392505609938780475e-01,6.637777686119079590e-01
9.413847692921302190e-01,6.543333530426025391e-01
9.434878654987060020e-01,6.577222347259521484e-01
9.455607436881315886e-01,6.495555639266967773e-01
9.476042599404138622e-01,6.427778005599975586e-01
9.496192344638216820e-01,6.431666612625122070e-01
9.516064535714546802e-01,6.412222385406494141e-01
9.535666715235229240e-01,6.557778120040893555e-01
9.555006122461356943e-01,6.678333282470703125e-01
9.574089709364044243e-01,6.597777605056762695e-01
9.592924155627637894e-01,6.457222104072570801e-01
9.611515882686145762e-01,6.608889102935791016e-01
9.629871066866685370e-01,6.685000061988830566e-01
9.647995651707267362e-01,6.676666736602783203e-01
9.665895359510391360e-01,6.566666960716247559e-01
9.683575702188635947e-01,6.502777934074401855e-01
9.701041991453697166e-01,6.618888974189758301e-01
9.718299348395974535e-01,6.744444370269775391e-01
9.735352712497959971e-01,6.482222080230712891e-01
9.752206850121095671e-01,6.580555438995361328e-01
9.768866362502597323e-01,6.688333153724670410e-01
9.785335693295805770e-01,6.582222580909729004e-01
9.801619135684985773e-01,6.493889093399047852e-01
9.817720839103060149e-01,6.592777967453002930e-01
9.833644815578589382e-01,6.606666445732116699e-01
9.849394945736280604e-01,6.570000052452087402e-01
9.864974984473467989e-01,6.434444785118103027e-01
9.880388566333349054e-01,6.762222051620483398e-01
9.895639210594208146e-01,6.636111140251159668e-01
9.910730326092439535e-01,6.563888788223266602e-01
9.925665215795945739e-01,6.616111397743225098e-01
9.940447081143185537e-01,6.702222228050231934e-01
9.955079026162225730e-01,6.462777853012084961e-01
9.969564061382967246e-01,6.688888669013977051e-01
9.983905107554927882e-01,6.681111454963684082e-01
9.998104999182060304e-01,6.560000181198120117e-01
1.001216648788528785e+00,6.706666946411132812e-01
1.002609224560275347e+00,6.745555400848388672e-01
1.003988486763709442e+00,6.537777781486511230e-01
1.005354687555840121e+00,6.591666936874389648e-01
1.006708071997104215e+00,6.688333153724670410e-01
1.008048878315187746e+00,6.603888869285583496e-01
1.009377338156703940e+00,6.656666994094848633e-01
1.010693676827385534e+00,6.635000109672546387e-01
1.011998113521420883e+00,6.410000324249267578e-01
1.013290861540512733e+00,6.628333330154418945e-01
1.014572128503210546e+00,6.701111197471618652e-01
1.015842116545028206e+00,6.646666526794433594e-01
1.017101022509830033e+00,6.496111154556274414e-01
1.018349038132939421e+00,6.661666631698608398e-01
1.019586350216395099e+00,6.473888754844665527e-01
1.020813140796754004e+00,6.787222027778625488e-01
1.022029587305822051e+00,6.751111149787902832e-01
1.023235862724663159e+00,6.503333449363708496e-01
1.024432135731224713e+00,6.600555777549743652e-01
1.025618570841889676e+00,6.578333377838134766e-01
1.026795328547260855e+00,6.601111292839050293e-01
1.027962565442445131e+00,6.571111083030700684e-01
1.029120434352115865e+00,6.685000061988830566e-01
1.030269084450592398e+00,6.593888998031616211e-01
1.031408661377178904e+00,6.796111464500427246e-01
1.032539307346982627e+00,6.493889093399047852e-01
1.033661161257423577e+00,6.797222495079040527e-01
1.034774358790635285e+00,6.576111316680908203e-01
1.035879032511944242e+00,6.819444298744201660e-01
1.036975311964608792e+00,6.676666736602783203e-01
1.038063323760984868e+00,6.571111083030700684e-01
1.039143191670278688e+00,6.800000071525573730e-01
1.040215036703041607e+00,6.546666622161865234e-01
1.041278977192548361e+00,6.629999876022338867e-01
1.042335128873196348e+00,6.632222533226013184e-01
1.043383604956055422e+00,6.536111235618591309e-01
1.044424516201694297e+00,6.386666893959045410e-01
1.045457970990395724e+00,6.461111307144165039e-01
1.046484075389876756e+00,6.651111245155334473e-01
1.047502933220616939e+00,6.566111445426940918e-01
1.048514646118895444e+00,6.562222242355346680e-01
1.049519313597633285e+00,6.505555510520935059e-01
1.050517033105133446e+00,6.776111125946044922e-01
1.051507900081800617e+00,6.473333239555358887e-01
1.052492008014928926e+00,6.446111202239990234e-01
1.053469448491633154e+00,6.736111044883728027e-01
1.054440311249997819e+00,6.403889060020446777e-01
1.055404684228518519e+00,6.731666922569274902e-01
1.056362653613899250e+00,6.506666541099548340e-01
1.057314303887276541e+00,6.706666946411132812e-01
1.058259717868925254e+00,6.579999923706054688e-01
1.059198976761512423e+00,6.564999818801879883e-01
1.060132160191950446e+00,6.535000205039978027e-01
1.061059346251905566e+00,6.596111059188842773e-01
1.061980611537012287e+00,6.825000047683715820e-01
1.062896031184846102e+00,6.493889093399047852e-01
1.063805678911696084e+00,6.555555462837219238e-01
1.064709627048186613e+00,6.605555415153503418e-01
1.065607946573791098e+00,6.508889198303222656e-01
1.066500707150276339e+00,6.654999852180480957e-01
1.067387977154119039e+00,6.798889040946960449e-01
1.068269823707931332e+00,6.416110992431640625e-01
1.069146312710932190e+00,6.724444627761840820e-01
1.070017508868498446e+00,6.679444313049316406e-01
1.070883475720828981e+00,6.698333621025085449e-01
1.071744275670752700e+00,6.586666703224182129e-01
1.072599970010714943e+00,6.579444408416748047e-01
1.073450618948964097e+00,6.705555915832519531e-01
1.074296281634973704e+00,6.672222018241882324e-01
1.075137016184122940e+00,6.597777605056762695e-01
1.075972879701661888e+00,6.604444384574890137e-01
1.076803928305987146e+00,6.680555343627929688e-01
1.077630217151249514e+00,6.601666808128356934e-01
1.078451800449320208e+00,6.711111068725585938e-01
1.079268731491132893e+00,6.606110930442810059e-01
1.080081062667425984e+00,6.596111059188842773e-01
1.080888845488904515e+00,6.583889126777648926e-01
1.081692130605840019e+00,6.548333168029785156e-01
1.082490967827127504e+00,6.634444594383239746e-01
1.083285406138819296e+00,6.711666584014892578e-01
1.084075493722149286e+00,6.714444756507873535e-01
1.084861277971067794e+00,6.573333144187927246e-01
1.085642805509301034e+00,6.526111364364624023e-01
1.086420122206951167e+00,6.708889007568359375e-01
1.087193273196650933e+00,6.500555872917175293e-01
1.087962302889288191e+00,6.542778015136718750e-01
1.088727254989314108e+00,6.683333516120910645e-01
1.089488172509646358e+00,6.521666646003723145e-01
1.090245097786182837e+00,6.493333578109741211e-01
1.090998072491934368e+00,6.386111378669738770e-01
1.091747137650794341e+00,6.848888993263244629e-01
1.092492333650948222e+00,6.551666855812072754e-01
1.093233700257941754e+00,6.595555543899536133e-01
1.093971276627413891e+00,6.472777724266052246e-01
1.094705101317505980e+00,6.529999971389770508e-01
1.095435212300956973e+00,6.833333373069763184e-01
1.096161646976893778e+00,6.563333272933959961e-01
1.096884442182327390e+00,6.656666994094848633e-01
1.097603634203361267e+00,6.645555496215820312e-01
1.098319258786122132e+00,6.605555415153503418e-01
1.099031351147421010e+00,6.671110987663269043e-01
1.099739945985152456e+00,6.521111130714416504e-01
1.100445077488440226e+00,6.725555658340454102e-01
1.101146779347534688e+00,6.773889064788818359e-01
1.101845084763472205e+00,6.575555801391601562e-01
1.102540026457501821e+00,6.594444513320922852e-01
1.103231636680284122e+00,6.759444475173950195e-01
1.103919947220873388e+00,6.479444503784179688e-01
1.104604989415484351e+00,6.359444260597229004e-01
1.105286794156053132e+00,6.371111273765563965e-01
1.105965391898595440e+00,6.507777571678161621e-01
1.106640812671370933e+00,6.807777881622314453e-01
1.107313086082855946e+00,6.754444241523742676e-01
1.107982241329531270e+00,6.778888702392578125e-01
1.108648307203491612e+00,6.506666541099548340e-01
1.109311312099878544e+00,6.383888721466064453e-01
1.109971284024144245e+00,6.816666722297668457e-01
1.110628250599150046e+00,6.787222027778625488e-01
1.111282239072103106e+00,6.523888707160949707e-01
1.111933276321337871e+00,6.726111173629760742e-01
1.112581388862944776e+00,6.693333387374877930e-01
1.113226602857249503e+00,6.789444684982299805e-01
1.113868944115149695e+00,6.463888883590698242e-01
1.114508438104311105e+00,6.438333392143249512e-01
1.115145109955224978e+00,6.642222404479980469e-01
1.115778984467135082e+00,6.717777848243713379e-01
1.116410086113833522e+00,6.557222008705139160e-01
1.117038439049330423e+00,6.858333349227905273e-01
1.117664067113401272e+00,6.587777733802795410e-01
1.118286993837014354e+00,6.863333582878112793e-01
1.118907242447640282e+00,6.640000343322753906e-01
1.119524835874450064e+00,6.541111469268798828e-01
1.120139796753401029e+00,6.413888931274414062e-01
1.120752147432214185e+00,6.819999814033508301e-01
1.121361909975248539e+00,6.418333649635314941e-01
1.121969106168270169e+00,6.428889036178588867e-01
1.122573757523124272e+00,6.368889212608337402e-01
1.123175885282306385e+00,6.647777557373046875e-01
1.123775510423441926e+00,6.606666445732116699e-01
1.124372653663670674e+00,6.564444303512573242e-01
1.124967335463942231e+00,6.778333187103271484e-01
1.125559576033221543e+00,6.430000066757202148e-01
1.126149395332611602e+00,6.707222461700439453e-01
1.126736813079389110e+00,6.465555429458618164e-01
1.127321848750959532e+00,6.846111416816711426e-01
1.127904521588732667e+00,6.822222471237182617e-01
1.128484850601919165e+00,6.623889207839965820e-01
1.129062854571252883e+00,6.796111464500427246e-01
1.129638552052637079e+00,6.556110978126525879e-01
1.130211961380718222e+00,6.762777566909790039e-01
1.130783100672390962e+00,6.600555777549743652e-01
1.131351987830232053e+00,6.344444751739501953e-01
1.131918640545867438e+00,6.507777571678161621e-01
1.132483076303273606e+00,6.609444618225097656e-01
1.133045312382014558e+00,6.606666445732116699e-01
1.133605365860416603e+00,6.733888983726501465e-01
1.134163253618679645e+00,6.836110949516296387e-01
1.134718992341931187e+00,6.750000119209289551e-01
1.135272598523220600e+00,6.729444265365600586e-01
1.135824088466455217e+00,6.770555377006530762e-01
1.136373478289282035e+00,6.434444785118103027e-01
1.136920783925914114e+00,6.472777724266052246e-01
1.137466021129903915e+00,6.768888831138610840e-01
1.138009205476862906e+00,6.557778120040893555e-01
1.138550352367133200e+00,6.381666660308837891e-01
1.139089477028405240e+00,6.464999914169311523e-01
1.139626594518290847e+00,6.431111097335815430e-01
1.140161719726845879e+00,6.845555901527404785e-01
1.140694867379047350e+00,6.825000047683715820e-01
1.141226052037223937e+00,6.383888721466064453e-01
1.141755288103443178e+00,6.416666507720947266e-01
1.142282589821854488e+00,6.449444293975830078e-01
1.142807971280989543e+00,6.762777566909790039e-01
1.143331446416020913e+00,6.787778139114379883e-01
1.143853029010979183e+00,6.828333139419555664e-01
1.144372732700931650e+00,6.813889145851135254e-01
1.144890570974120836e+00,6.741111278533935547e-01
1.145406557174064810e+00,6.722778081893920898e-01
1.145920704501620868e+00,6.419444680213928223e-01
1.146433026017010359e+00,6.496111154556274414e-01
1.146943534641811313e+00,6.775000095367431641e-01
1.147452243160913321e+00,6.533889174461364746e-01
1.147959164224437334e+00,6.816666722297668457e-01
1.148464310349625261e+00,6.806666851043701172e-01
1.148967693922692934e+00,6.825555562973022461e-01
1.149469327200653757e+00,6.520000100135803223e-01
1.149969222313107720e+00,6.712222099304199219e-01
1.150467391264003103e+00,6.438333392143249512e-01
1.150963845933365315e+00,6.772222518920898438e-01
1.151458598078995754e+00,6.842222213745117188e-01
1.151951659338144918e+00,6.791111230850219727e-01
1.152443041229152865e+00,6.811110973358154297e-01
1.152932755153064370e+00,6.498888731002807617e-01
1.153420812395216544e+00,6.759999990463256836e-01
1.153907224126798692e+00,6.466666460037231445e-01
1.154392001406387092e+00,6.850555539131164551e-01
1.154875155181452673e+00,6.728888750076293945e-01
1.155356696289846052e+00,6.827222108840942383e-01
1.155836635461254369e+00,6.750000119209289551e-01
1.156314983318636802e+00,6.771667003631591797e-01
1.156791750379635664e+00,6.805555820465087891e-01
1.157266947057963291e+00,6.641666889190673828e-01
1.157740583664766731e+00,6.688333153724670410e-01
1.158212670409971334e+00,6.743888854980468750e-01
1.158683217403599919e+00,6.585000157356262207e-01
1.159152234657073510e+00,6.486666798591613770e-01
1.159619732084487653e+00,6.477222442626953125e-01
1.160085719503870738e+00,6.478888988494873047e-01
1.160550206638421677e+00,6.508333683013916016e-01
1.161013203117726267e+00,6.828889250755310059e-01
1.161474718478955781e+00,6.569444537162780762e-01
1.161934762168045143e+00,6.507222056388854980e-01
1.162393343540853330e+00,6.746667027473449707e-01
1.162850471864305346e+00,6.817777752876281738e-01
1.163306156317514661e+00,6.793888807296752930e-01
1.163760405992890767e+00,6.480000019073486328e-01
1.164213229897226531e+00,6.448888778686523438e-01
1.164664636952769783e+00,6.786666512489318848e-01
1.165114635998279358e+00,6.508889198303222656e-01
1.165563235790062047e+00,6.775555610656738281e-01
1.166010445002995777e+00,6.623333692550659180e-01
1.166456272231535696e+00,6.761111021041870117e-01
1.166900725990705601e+00,6.836666464805603027e-01
1.167343814717074046e+00,6.801666617393493652e-01
1.167785546769714244e+00,6.501111388206481934e-01
1.168225930431151083e+00,6.481111049652099609e-01
1.168664973908292826e+00,6.804444789886474609e-01
1.169102685333347935e+00,6.705555915832519531e-01
1.169539072764731014e+00,6.371666789054870605e-01
1.169974144187949872e+00,6.724444627761840820e-01
1.170407907516485491e+00,6.480000019073486328e-01
1.170840370592653334e+00,6.560555696487426758e-01
1.171271541188455556e+00,6.791111230850219727e-01
1.171701427006417662e+00,6.495000123977661133e-01
1.172130035680416071e+00,6.823333501815795898e-01
1.172557374776489469e+00,6.800000071525573730e-01
1.172983451793641718e+00,6.832222342491149902e-01
1.173408274164629894e+00,6.341111063957214355e-01
1.173831849256744775e+00,6.454444527626037598e-01
1.174254184372574450e+00,6.725555658340454102e-01
1.174675286750762160e+00,6.720555424690246582e-01
1.175095163566749035e+00,6.814444661140441895e-01
1.175513821933509062e+00,6.816666722297668457e-01
1.175931268902270732e+00,6.666666865348815918e-01
1.176347511463231132e+00,6.668888926506042480e-01
1.176762556546257166e+00,6.078333258628845215e-01
1.177176411021577884e+00,6.722222566604614258e-01
1.177589081700467277e+00,6.746110916137695312e-01
1.178000575335916844e+00,6.815000176429748535e-01
1.178410898623298397e+00,6.588333249092102051e-01
1.178820058201018206e+00,6.695555448532104492e-01
1.179228060651160037e+00,6.743333339691162109e-01
1.179634912500122867e+00,6.822777986526489258e-01
1.180040620219245051e+00,6.790555715560913086e-01
1.180445190225422269e+00,6.541111469268798828e-01
1.180848628881718376e+00,6.536111235618591309e-01
1.181250942497963585e+00,6.503333449363708496e-01
1.181652137331347774e+00,6.504444479942321777e-01
1.182052219587004016e+00,6.758333444595336914e-01
1.182451195418585010e+00,6.516110897064208984e-01
1.182849070928830182e+00,6.453889012336730957e-01
1.183245852170126344e+00,6.811110973358154297e-01
1.183641545145059704e+00,6.729444265365600586e-01
1.184036155806961199e+00,6.597777605056762695e-01
1.184429690060443852e+00,6.547777652740478516e-01
1.184822153761932340e+00,6.653888821601867676e-01
1.185213552720186581e+00,6.797222495079040527e-01
1.185603892696817319e+00,6.616111397743225098e-01
1.185993179406795051e+00,6.600000262260437012e-01
1.186381418518951403e+00,6.677777767181396484e-01
1.186768615656476733e+00,6.441110968589782715e-01
1.187154776397404854e+00,6.401666998863220215e-01
1.187539906275099977e+00,6.620000004768371582e-01
1.187924010778728112e+00,6.506666541099548340e-01
1.188307095353729359e+00,6.557778120040893555e-01
1.188689165402279979e+00,6.601666808128356934e-01
1.189070226283749143e+00,6.508333683013916016e-01
1.189450283315151236e+00,6.558333635330200195e-01
1.189829341771589499e+00,6.616666913032531738e-01
1.190207406886697239e+00,6.788889169692993164e-01
1.190584483853069253e+00,6.512777805328369141e-01
1.190960577822691047e+00,6.554999947547912598e-01
1.191335693907361382e+00,6.613333225250244141e-01
1.191709837179107723e+00,6.564444303512573242e-01
1.192083012670599906e+00,6.615555882453918457e-01
1.192455225375554040e+00,6.576111316680908203e-01
1.192826480249135512e+00,6.632778048515319824e-01
1.193196782208352902e+00,6.608333587646484375e-01
1.193566136132449884e+00,6.590555906295776367e-01
1.193934546863291590e+00,6.602777838706970215e-01
1.194302019205743415e+00,6.541666984558105469e-01
1.194668557928049157e+00,6.611666679382324219e-01
1.195034167762200283e+00,6.574444770812988281e-01
1.195398853404304518e+00,6.529999971389770508e-01
1.195762619514946001e+00,6.607222557067871094e-01
1.196125470719544337e+00,6.548333168029785156e-01
1.196487411608705198e+00,6.612777709960937500e-01
1.196848446738571381e+00,6.677777767181396484e-01
1.197208580631165198e+00,6.535000205039978027e-01
1.197567817774728649e+00,6.590555906295776367e-01
1.197926162624059154e+00,6.527222394943237305e-01
1.198283619600842176e+00,6.522222161293029785e-01
1.198640193093976292e+00,6.668333411216735840e-01
1.198995887459898047e+00,6.613333225250244141e-01
1.199350707022900808e+00,6.490555405616760254e-01
1.199704656075451181e+00,6.812778115272521973e-01
1.200057738878499203e+00,6.660555601119995117e-01
1.200409959661786541e+00,6.643888950347900391e-01
1.200761322624150917e+00,6.691111326217651367e-01
1.201111831933826313e+00,6.739444732666015625e-01
1.201461491728739395e+00,6.702777743339538574e-01
1.201810306116802840e+00,6.776111125946044922e-01
1.202158279176204880e+00,6.610555648803710938e-01
1.202505414955695073e+00,6.560555696487426758e-01
1.202851717474867854e+00,6.755555868148803711e-01
1.203197190724440757e+00,6.639444231986999512e-01
1.203541838666530417e+00,6.629444360733032227e-01
1.203885665234926794e+00,6.723889112472534180e-01
1.204228674335360294e+00,6.758888959884643555e-01
1.204570869845769110e+00,6.636666655540466309e-01
1.204912255616563010e+00,6.538888812065124512e-01
1.205252835470881356e+00,6.579999923706054688e-01
1.205592613204852448e+00,6.439999938011169434e-01
1.205931592587845325e+00,6.432777643203735352e-01
1.206269777362721340e+00,6.817777752876281738e-01
1.206607171246082633e+00,6.770555377006530762e-01
1.206943777928516592e+00,6.621666550636291504e-01
1.207279601074838782e+00,6.463333368301391602e-01
1.207614644324330966e+00,6.381111145019531250e-01
1.207948911290978922e+00,6.600555777549743652e-01
1.208282405563707140e+00,6.480000019073486328e-01
1.208615130706607310e+00,6.738333702087402344e-01
1.208947090259169244e+00,6.558333635330200195e-01
1.209278287736506252e+00,6.538333296775817871e-01
1.209608726629578079e+00,6.601666808128356934e-01
1.209938410405411835e+00,6.598889231681823730e-01
1.210267342507320487e+00,6.582778096199035645e-01
1.210595526355118023e+00,6.613333225250244141e-01
1.210922965345333502e+00,6.601111292839050293e-01
1.211249662851421771e+00,6.407777667045593262e-01
1.211575622223972193e+00,6.743333339691162109e-01
1.211900846790913366e+00,6.574444770812988281e-01
1.212225339857720074e+00,6.531666517257690430e-01
1.212549104707611125e+00,6.449444293975830078e-01
1.212872144601751634e+00,6.610000133514404297e-01
1.213194462779448424e+00,6.581666469573974609e-01
1.213516062458345868e+00,6.628888845443725586e-01
1.213836946834618180e+00,6.618888974189758301e-01
1.214157119083160152e+00,6.757777929306030273e-01
1.214476582357775003e+00,6.686666607856750488e-01
1.214795339791362005e+00,6.516667008399963379e-01
1.215113394496099453e+00,6.702222228050231934e-01
1.215430749563629176e+00,6.613888740539550781e-01
1.215747408065233293e+00,6.526111364364624023e-01
1.216063373052016283e+00,6.504444479942321777e-01
1.216378647555078851e+00,6.484444737434387207e-01
1.216693234585693340e+00,6.735000014305114746e-01
1.217007137135476924e+00,6.551666855812072754e-01
1.217320358176560591e+00,6.519444584846496582e-01
1.217632900661759665e+00,6.458333134651184082e-01
1.217944767524739680e+00,6.758333444595336914e-01
1.218255961680183352e+00,6.697222590446472168e-01
1.218566486023950901e+00,6.535555720329284668e-01
1.218876343433245024e+00,6.598333120346069336e-01
1.219185536766769218e+00,6.703888773918151855e-01
1.219494068864885428e+00,6.613888740539550781e-01
1.219801942549772367e+00,6.521111130714416504e-01
1.220109160625579170e+00,6.666666865348815918e-01
1.220415725878578828e+00,6.717222332954406738e-01
1.220721641077319619e+00,6.662777662277221680e-01
1.221026908972776548e+00,6.622777581214904785e-01
1.221331532298497002e+00,6.537222266197204590e-01
1.221635513770750858e+00,6.764444708824157715e-01
1.221938856088673031e+00,6.779444813728332520e-01
1.222241561934409138e+00,6.784999966621398926e-01
1.222543633973256938e+00,6.557778120040893555e-01
1.222845074853807334e+00,6.507222056388854980e-01
1.223145887208083593e+00,6.787222027778625488e-01
1.223446073651679455e+00,6.760555505752563477e-01
1.223745636783895474e+00,6.726111173629760742e-01
1.224044579187873794e+00,6.753333210945129395e-01
1.224342903430732710e+00,6.729444265365600586e-01
1.224640612063697676e+00,6.551666855812072754e-01
1.224937707622233196e+00,6.754444241523742676e-01
1.225234192626171836e+00,6.758333444595336914e-01
1.225530069579842785e+00,6.786110997200012207e-01
1.225825340972198418e+00,6.737222075462341309e-01
1.226120009276940426e+00,6.638888716697692871e-01
1.226414076952643928e+00,6.781111359596252441e-01
1.226707546442880492e+00,6.665555834770202637e-01
1.227000420176339590e+00,6.522222161293029785e-01
1.227292700566949613e+00,6.473333239555358887e-01
1.227584390013997773e+00,6.800000071525573730e-01
1.227875490902247346e+00,6.710000038146972656e-01
1.228166005602055355e+00,6.743888854980468750e-01
1.228455936469487364e+00,6.737777590751647949e-01
1.228745285846433610e+00,6.776666641235351562e-01
1.229034056060721358e+00,6.771110892295837402e-01
1.229322249426227476e+00,6.721666455268859863e-01
1.229609868242990123e+00,6.701111197471618652e-01
1.229896914797318663e+00,6.782777905464172363e-01
1.230183391361902245e+00,6.757222414016723633e-01
1.230469300195918381e+00,6.768888831138610840e-01
1.230754643545139526e+00,6.765000224113464355e-01
1.231039423642039665e+00,6.773333549499511719e-01
1.231323642705897559e+00,6.666666865348815918e-01
1.231607302942901550e+00,6.770555377006530762e-01
1.231890406546253036e+00,6.643888950347900391e-01
1.232172955696266392e+00,6.728333234786987305e-01
1.232454952560471328e+00,6.770555377006530762e-01
1.232736399293711926e+00,6.520555615425109863e-01
1.233017298038245002e+00,6.466666460037231445e-01
1.233297650923839139e+00,6.481111049652099609e-01
1.233577460067870835e+00,6.482222080230712891e-01
1.233856727575420420e+00,6.558333635330200195e-01
1.234135455539366655e+00,6.597777605056762695e-01
1.234413646040482648e+00,6.576111316680908203e-01
1.234691301147526676e+00,6.790000200271606445e-01
1.234968422917335662e+00,6.652777791023254395e-01
1.235245013394917546e+00,6.757777929306030273e-01
1.235521074613539660e+00,6.645555496215820312e-01
1.235796608594819990e+00,6.724444627761840820e-01
1.236071617348815987e+00,6.716666817665100098e-01
1.236346102874111841e+00,6.683889031410217285e-01
1.236620067157905511e+00,6.780555844306945801e-01
1.236893512176096444e+00,6.735555529594421387e-01
1.237166439893369274e+00,6.737222075462341309e-01
1.237438852263279543e+00,6.749444603919982910e-01
1.237710751228337624e+00,6.684444546699523926e-01
1.237982138720091996e+00,6.631110906600952148e-01
1.238253016659209838e+00,6.701666712760925293e-01
1.238523386955561634e+00,6.546111106872558594e-01
1.238793251508299331e+00,6.516667008399963379e-01
1.239062612205937386e+00,6.514999866485595703e-01
1.239331470926432033e+00,6.535555720329284668e-01
1.239599829537260556e+00,6.536111235618591309e-01
1.239867689895497005e+00,6.777777671813964844e-01
1.240135053847891911e+00,6.780555844306945801e-01
1.240401923230946668e+00,6.731111407279968262e-01
1.240668299870990809e+00,6.553333401679992676e-01
1.240934185584255278e+00,6.531111001968383789e-01
1.241199582176948590e+00,6.702222228050231934e-01
1.241464491445328555e+00,6.385000348091125488e-01
1.241728915175776660e+00,6.691666841506958008e-01
1.241992855144870456e+00,6.520555615425109863e-01
1.242256313119453282e+00,6.729999780654907227e-01
1.242519290856707315e+00,6.526666879653930664e-01
1.242781790104223738e+00,6.747222542762756348e-01
1.243043812600070241e+00,6.710000038146972656e-01
1.243305360072863186e+00,6.532778143882751465e-01
1.243566434241833552e+00,6.739444732666015625e-01
1.243827036816895770e+00,6.571111083030700684e-01
1.244087169498715006e+00,6.788333654403686523e-01
1.244346833978773548e+00,6.744444370269775391e-01
1.244606031939436308e+00,6.550000309944152832e-01
1.244864765054018108e+00,6.766666769981384277e-01
1.245123034986845179e+00,6.497222185134887695e-01
1.245380843393322667e+00,6.744999885559082031e-01
1.245638191919996807e+00,6.718888878822326660e-01
1.245895082204617532e+00,6.747778058052062988e-01
1.246151515876202653e+00,6.775000095367431641e-01
1.246407494555097806e+00,6.629444360733032227e-01
1.246663019853039511e+00,6.570000052452087402e-01
1.246918093373215353e+00,6.757222414016723633e-01
1.247172716710324147e+00,6.594444513320922852e-01
1.247426891450636344e+00,6.768333315849304199e-01
1.247680619172053751e+00,6.747778058052062988e-01
1.247933901444165938e+00,6.473888754844665527e-01
1.248186739828311298e+00,6.488333344459533691e-01
1.248439135877633444e+00,6.571666598320007324e-01
1.248691091137138942e+00,6.657778024673461914e-01
1.248942607143753047e+00,6.519444584846496582e-01
1.249193685426376987e+00,6.560000181198120117e-01
1.249444327505943697e+00,6.603888869285583496e-01
1.249694534895473108e+00,6.708889007568359375e-01
1.249944309100125439e+00,6.698889136314392090e-01
1.250193651617257373e+00,6.694444417953491211e-01
1.250442563936476459e+00,6.503333449363708496e-01
1.250691047539691292e+00,6.578888893127441406e-01
