# kappa, accuracy
9.788551435920438415e-01,7.250000238418579102e-01
9.804834919210559940e-01,7.210000157356262207e-01
9.820936662621672086e-01,7.214999794960021973e-01
9.836860678212235864e-01,7.254999876022338867e-01
9.852610846635553310e-01,7.250000238418579102e-01
9.868190922816331145e-01,7.170000076293945312e-01
9.883604541323975923e-01,7.174999713897705078e-01
9.898855221461874132e-01,7.220000028610229492e-01
9.913946372090485237e-01,7.195000052452087402e-01
9.928881296200773310e-01,7.229999899864196777e-01
9.943663195253333864e-01,7.210000157356262207e-01
9.958295173297462277e-01,7.260000109672546387e-01
9.972780240883447611e-01,7.210000157356262207e-01
9.987121318780389778e-01,7.195000052452087402e-01
1.000132124151105195e+00,7.195000052452087402e-01
1.001538276071444189e+00,7.200000286102294922e-01
1.002930854834609198e+00,7.250000238418579102e-01
1.004310119972535942e+00,7.214999794960021973e-01
1.005676323643843961e+00,7.200000286102294922e-01
1.007029710910518849e+00,7.235000133514404297e-01
1.008370520001739212e+00,7.235000133514404297e-01
1.009698982565555347e+00,7.225000262260437012e-01
1.011015323909085550e+00,7.220000028610229492e-01
1.012319763227853109e+00,7.235000133514404297e-01
1.013612513824848849e+00,7.225000262260437012e-01
1.014893783319863907e+00,7.250000238418579102e-01
1.016163773849610985e+00,7.210000157356262207e-01
1.017422682259111477e+00,7.250000238418579102e-01
1.018670700284805886e+00,7.239999771118164062e-01
1.019908014729811851e+00,7.264999747276306152e-01
1.021134807631728370e+00,7.235000133514404297e-01
1.022351256423368770e+00,7.275000214576721191e-01
1.023557534086771303e+00,7.204999923706054688e-01
1.024753809300824159e+00,7.210000157356262207e-01
1.025940246582822235e+00,7.229999899864196777e-01
1.027117006424248302e+00,7.235000133514404297e-01
1.028284245421063003e+00,7.239999771118164062e-01
1.029442116398764817e+00,7.260000109672546387e-01
1.030590768532472667e+00,7.254999876022338867e-01
1.031730347462264552e+00,7.229999899864196777e-01
1.032860995403998006e+00,7.229999899864196777e-01
1.033982851255819568e+00,7.229999899864196777e-01
1.035096050700567316e+00,7.245000004768371582e-01
1.036200726304251196e+00,7.245000004768371582e-01
1.037297007610791244e+00,7.239999771118164062e-01
1.038385021233185546e+00,7.250000238418579102e-01
1.039464890941264041e+00,7.220000028610229492e-01
1.040536737746182716e+00,7.235000133514404297e-01
1.041600679981803390e+00,7.195000052452087402e-01
1.042656833383092785e+00,7.239999771118164062e-01
1.043705311161674532e+00,7.250000238418579102e-01
1.044746224078654695e+00,7.210000157356262207e-01
1.045779680514838050e+00,7.220000028610229492e-01
1.046805786538449246e+00,7.239999771118164062e-01
1.047824645970460322e+00,7.225000262260437012e-01
1.048836360447629845e+00,7.210000157356262207e-01
1.049841029483345345e+00,7.260000109672546387e-01
1.050838750526361665e+00,7.254999876022338867e-01
1.051829619017525141e+00,7.210000157356262207e-01
1.052813728444558450e+00,7.214999794960021973e-01
1.053791170394993371e+00,7.220000028610229492e-01
