# kappa, training_loss
0.000000000000000000e+00,4.979375302791595459e-01
3.460755799584679382e-01,3.698488175868988037e-01
4.393704629655725280e-01,2.534493803977966309e-01
4.955605880641546501e-01,2.150453627109527588e-01
5.358973029151478107e-01,1.938338279724121094e-01
5.673853328865164913e-01,1.819179207086563110e-01
5.932170004056877000e-01,1.724004596471786499e-01
6.151183147392351724e-01,1.655436158180236816e-01
6.341288562187055167e-01,1.600645631551742554e-01
6.509235174557910231e-01,1.548272222280502319e-01
6.659653601065486095e-01,1.502590328454971313e-01
6.795859283219775060e-01,1.459681838750839233e-01
6.920307738061993730e-01,1.418584585189819336e-01
7.034868420758320084e-01,1.381108462810516357e-01
7.140997559778415882e-01,1.346621364355087280e-01
7.239851630471216826e-01,1.314394325017929077e-01
7.332364368087064266e-01,1.284279227256774902e-01
7.419300533646283613e-01,1.256070584058761597e-01
7.501294376201760317e-01,1.229478642344474792e-01
7.578877738260177965e-01,1.204003840684890747e-01
7.652500980608046843e-01,1.179404780268669128e-01
7.722548821397332564e-01,1.155340299010276794e-01
7.789352504278189704e-01,1.131747290492057800e-01
7.853199271469358811e-01,1.108703985810279846e-01
7.914339827784483417e-01,1.085851043462753296e-01
7.972994286169721168e-01,1.063155010342597961e-01
8.029356951011508148e-01,1.041482239961624146e-01
8.083600201617939796e-01,1.020521894097328186e-01
8.135877671658130472e-01,1.000140085816383362e-01
8.186326872379553476e-01,9.811120480298995972e-02
8.235071372435509574e-01,9.627833962440490723e-02
8.282222621322538059e-01,9.452035278081893921e-02
8.327881484140872148e-01,9.282642602920532227e-02
8.372139540841130323e-01,9.122099727392196655e-02
8.415080192037326379e-01,8.972837030887603760e-02
8.456779604947699536e-01,8.832253515720367432e-02
8.497307526421783441e-01,8.698416501283645630e-02
8.536727984853268447e-01,8.566863834857940674e-02
8.575099898717710722e-01,8.444532006978988647e-02
8.612477606255527496e-01,8.323082327842712402e-02
8.648911328252871789e-01,8.210550248622894287e-02
8.684447573811168164e-01,8.098470419645309448e-02
8.719129497331136180e-01,7.996845245361328125e-02
8.752997213584902125e-01,7.891148328781127930e-02
8.786088076645787170e-01,7.795065641403198242e-02
8.818436927539544667e-01,7.703913748264312744e-02
8.850076314733866800e-01,7.610054314136505127e-02
8.881036690964411173e-01,7.519809901714324951e-02
8.911346589380944039e-01,7.434123009443283081e-02
8.941032781567382903e-01,7.348466664552688599e-02
8.970120419628931918e-01,7.265476882457733154e-02
8.998633164236093940e-01,7.187362760305404663e-02
9.026593300258819452e-01,7.101207226514816284e-02
9.054021841406723059e-01,7.053062319755554199e-02
9.080938625106269591e-01,6.959075480699539185e-02
9.107362398688044758e-01,6.871824711561203003e-02
9.133310897822024543e-01,6.798797100782394409e-02
9.158800918022810267e-01,6.725642085075378418e-02
9.183848379946799589e-01,6.661728024482727051e-02
9.208468389117084874e-01,6.586553901433944702e-02
9.232675290637126775e-01,6.521755456924438477e-02
9.256482719389443892e-01,6.458064168691635132e-02
9.279903646159162189e-01,6.392433494329452515e-02
9.302950420073095028e-01,6.335952877998352051e-02
9.325634807701967954e-01,6.274513900279998779e-02
9.347968029135775847e-01,6.207589432597160339e-02
9.369960791309164261e-01,6.159678846597671509e-02
9.391623318824602329e-01,6.093969568610191345e-02
9.412965382495472877e-01,6.033707037568092346e-02
9.433996325808529093e-01,5.984619632363319397e-02
9.454725089485113143e-01,5.918279290199279785e-02
9.475160234302716367e-01,5.870303139090538025e-02
9.495309962322704411e-01,5.801863223314285278e-02
9.515182136655919720e-01,5.751823633909225464e-02
9.534784299885394887e-01,5.684150382876396179e-02
9.554123691254169382e-01,5.630559101700782776e-02
9.573207262716253441e-01,5.571425706148147583e-02
9.592041693939780123e-01,5.519898608326911926e-02
9.610633406343369600e-01,5.466677621006965637e-02
