# kappa, training_loss
0.000000000000000000e+00,2.495087534189224243e-01
5.206998959395950921e-01,6.701394449919462204e-03
6.611133699336338987e-01,4.486347825150005519e-05
7.456846295246856160e-01,1.618672740733018145e-06
8.063957417200539046e-01,4.199356453682412393e-07
8.537889201019315255e-01,1.205316095820307964e-07
8.926687621223435842e-01,7.080506492229687865e-08
9.256330280013400635e-01,4.834128120023706288e-08
9.542463698776132430e-01,3.646562873882430722e-08
9.795245619015878757e-01,2.974286594792374672e-08
1.002164556885065005e+00,2.550555855407310446e-08
1.022665362873522055e+00,2.253960218467909726e-08
1.041396561548595390e+00,2.029163326255911670e-08
1.058639526684127752e+00,1.849194042335966515e-08
1.074613437300041108e+00,1.699962126622267533e-08
1.089492356454762501e+00,1.572995245169295231e-08
1.103416822431876332e+00,1.463170917759271106e-08
1.116501941031758482e+00,1.367159718768107268e-08
1.128843174533127547e+00,1.282215311704248961e-08
1.140520571853016696e+00,1.206505206852170886e-08
1.151601917957515875e+00,1.138590643989800810e-08
1.162145117817732221e+00,1.077279687677901165e-08
1.172200027849651383e+00,1.021677142887256196e-08
1.181809881718806299e+00,9.710432458120976662e-09
1.191012413762267741e+00,9.248044108289832366e-09
1.199840753861507903e+00,8.822511610162564466e-09
1.208324147386770964e+00,8.430704134809730022e-09
1.216488539707442307e+00,8.068841594877085299e-09
1.224357054736056716e+00,7.733834017642493563e-09
1.231950389754471020e+00,7.422328973660796692e-09
1.239287143504678834e+00,7.132361368178408156e-09
1.246384090638718467e+00,6.861493595522460964e-09
1.253256412719263357e+00,6.608347202785580521e-09
1.259917893772556807e+00,6.371046801234570012e-09
1.266381086727240701e+00,6.148526576765789287e-09
1.272657455790466186e+00,5.938658453885636845e-09
1.278757498818853477e+00,5.741465969322234741e-09
1.284690852965388652e+00,5.555548909796925727e-09
1.290466386272196786e+00,5.379403589245157491e-09
1.296092277394697678e+00,5.213054876662681636e-09
1.301576085256146431e+00,5.055079022042718861e-09
1.306924810121249836e+00,4.905380102115941554e-09
1.312144947326943090e+00,4.763162309018298401e-09
1.317242534704885948e+00,4.627893179787179179e-09
1.322223194564081439e+00,4.498805328267962977e-09
1.327092170965665119e+00,4.376065732003553421e-09
